Date,Open,High,Low,Close,Volume
1762160400,312.5,312.5,312.5,312.5,1
1762160405,312.5,312.5,312.5,312.5,0
1762160410,312.5,312.5,312.5,312.5,0
1762160415,312.5,312.5,312.5,312.5,0
1762160420,312.5,312.5,312.5,312.5,0
1762160425,312.5,312.5,312.5,312.5,0
1762160430,312.5,312.5,312.5,312.5,0
1762160435,312.5,312.5,312.5,312.5,0
1762160440,312.5,312.5,312.5,312.5,0
1762160445,312.5,312.5,312.5,312.5,0
1762160450,312.5,312.5,312.5,312.5,0
1762160455,312.5,312.5,312.5,312.5,0
1762160460,312.5,312.5,312.5,312.5,0
1762160465,312.5,312.5,312.5,312.5,0
1762160470,312.5,312.5,312.5,312.5,0
1762160475,312.5,312.5,312.5,312.5,0
1762160480,312.5,312.5,312.5,312.5,0
1762160485,312.5,312.5,312.5,312.5,0
1762160490,312.5,312.5,312.5,312.5,0
1762160495,312.5,312.5,312.5,312.5,0
1762160500,312.5,312.5,312.5,312.5,0
1762160505,312.5,312.5,312.5,312.5,0
1762160510,312.5,312.5,312.5,312.5,0
1762160515,312.5,312.5,312.5,312.5,0
1762160520,312.5,312.5,312.5,312.5,0
1762160525,312.5,312.5,312.5,312.5,0
1762160530,312.5,312.5,312.5,312.5,0
1762160535,312.5,312.5,312.5,312.5,0
1762160540,312.5,312.5,312.5,312.5,0
1762160545,312.5,312.5,312.5,312.5,0
1762160550,312.5,312.5,312.5,312.5,0
1762160555,312.5,312.5,312.5,312.5,0
1762160560,312.5,312.5,312.5,312.5,0
1762160565,312.5,312.5,312.5,312.5,0
1762160570,312.5,312.5,312.5,312.5,0
1762160575,312.5,312.5,312.5,312.5,0
1762160580,312.5,312.5,312.5,312.5,0
1762160585,312.5,312.5,312.5,312.5,0
1762160590,312.5,312.5,312.5,312.5,0
1762160595,312.5,312.5,312.5,312.5,0
1762160600,312.5,312.5,312.5,312.5,0
1762160605,312.5,312.5,312.5,312.5,0
1762160610,312.5,312.5,312.5,312.5,0
1762160615,312.5,312.5,312.5,312.5,0
1762160620,312.5,312.5,312.5,312.5,0
1762160625,312.5,312.5,312.5,312.5,0
1762160630,312.5,312.5,312.5,312.5,0
1762160635,312.5,312.5,312.5,312.5,0
1762160640,312.5,312.5,312.5,312.5,0
1762160645,312.5,312.5,312.5,312.5,0
1762160650,312.5,312.5,312.5,312.5,0
1762160655,312.5,312.5,312.5,312.5,0
1762160660,312.5,312.5,312.5,312.5,0
1762160665,312.5,312.5,312.5,312.5,0
1762160670,312.5,312.5,312.5,312.5,0
1762160675,312.5,312.5,312.5,312.5,0
1762160680,312.5,312.5,312.5,312.5,0
1762160685,312.5,312.5,312.5,312.5,0
1762160690,312.5,312.5,312.5,312.5,0
1762160695,312.5,312.5,312.5,312.5,0
1762160700,312.5,312.5,312.5,312.5,0
1762160705,312.5,312.5,312.5,312.5,0
1762160710,312.5,312.5,312.5,312.5,0
1762160715,312.5,312.5,312.5,312.5,0
1762160720,312.5,312.5,312.5,312.5,0
1762160725,312.5,312.5,312.5,312.5,0
1762160730,312.5,312.5,312.5,312.5,0
1762160735,312.5,312.5,312.5,312.5,0
1762160740,312.5,312.5,312.5,312.5,0
1762160745,312.5,312.5,312.5,312.5,0
1762160750,312.5,312.5,312.5,312.5,0
1762160755,312.5,312.5,312.5,312.5,0
1762160760,312.5,312.5,312.5,312.5,0
1762160765,312.5,312.5,312.5,312.5,0
1762160770,312.5,312.5,312.5,312.5,0
1762160775,312.5,312.5,312.5,312.5,0
1762160780,312.5,312.5,312.5,312.5,0
1762160785,312.5,312.5,312.5,312.5,0
1762160790,312.5,312.5,312.5,312.5,0
1762160795,312.5,312.5,312.5,312.5,0
1762160800,312.5,312.5,312.5,312.5,0
1762160805,312.5,312.5,312.5,312.5,0
1762160810,312.5,312.5,312.5,312.5,0
1762160815,312.5,312.5,312.5,312.5,0
1762160820,312.5,312.5,312.5,312.5,0
1762160825,312.5,312.5,312.5,312.5,0
1762160830,312.5,312.5,312.5,312.5,0
1762160835,312.5,312.5,312.5,312.5,0
1762160840,312.5,312.5,312.5,312.5,0
1762160845,312.5,312.5,312.5,312.5,0
1762160850,312.5,312.5,312.5,312.5,0
1762160855,312.5,312.5,312.5,312.5,0
1762160860,312.5,312.5,312.5,312.5,0
1762160865,312.5,312.5,312.5,312.5,0
1762160870,312.5,312.5,312.5,312.5,0
1762160875,312.5,312.5,312.5,312.5,0
1762160880,312.5,312.5,312.5,312.5,0
1762160885,312.5,312.5,312.5,312.5,0
1762160890,312.5,312.5,312.5,312.5,0
1762160895,312.5,312.5,312.5,312.5,0
1762160900,312.5,312.5,312.5,312.5,0
1762160905,312.5,312.5,312.5,312.5,0
1762160910,312.5,312.5,312.5,312.5,0
1762160915,312.5,312.5,312.5,312.5,0
1762160920,312.5,312.5,312.5,312.5,0
1762160925,312.5,312.5,312.5,312.5,0
