Date,Open,High,Low,Close,Volume
1750665600,143.15,143.36,142.45,143.29,447
1750665605,143.13,143.13,142.87,142.87,37
1750665610,143.15,143.21,143.03,143.21,8
1750665615,143.07,143.28,143.07,143.12,13
1750665620,143.13,143.23,143.11,143.13,20
1750665625,143.19,143.3,143.19,143.24,43
1750665630,143.24,143.24,143.13,143.23,9
1750665635,143.13,143.2,143.11,143.2,9
1750665640,143.2,143.2,143.2,143.2,0
1750665645,143.12,143.12,143.11,143.11,3
1750665650,143.13,143.16,143.13,143.15,12
1750665655,143.16,143.16,143.16,143.16,3
1750665660,143.16,143.2,143.16,143.19,46
1750665665,143.2,143.2,143.17,143.17,5
1750665670,143.19,143.34,143.19,143.26,24
1750665675,143.35,143.36,143.33,143.34,18
1750665680,143.36,143.36,143.33,143.33,20
1750665685,143.36,143.36,143.34,143.34,18
1750665690,143.34,143.35,143.32,143.32,7
1750665695,143.26,143.31,143.26,143.28,7
1750665700,143.3,143.3,143.26,143.26,3
1750665705,143.27,143.28,143.26,143.26,19
1750665710,143.29,143.29,143.23,143.23,10
1750665715,143.26,143.26,143.22,143.25,15
1750665720,143.24,143.24,143.2,143.2,7
1750665725,143.22,143.25,143.22,143.23,49
1750665730,143.25,143.27,143.25,143.26,15
1750665735,143.24,143.27,143.24,143.25,7
1750665740,143.25,143.25,143.25,143.25,5
1750665745,143.25,143.26,143.23,143.25,14
1750665750,143.24,143.24,143.23,143.23,5
1750665755,143.22,143.22,143.22,143.22,1
1750665760,143.22,143.29,143.22,143.28,23
1750665765,143.3,143.33,143.3,143.33,6
1750665770,143.33,143.33,143.26,143.26,18
1750665775,143.25,143.25,143.21,143.22,14
1750665780,143.26,143.26,143.21,143.21,8
1750665785,143.24,143.24,143.23,143.23,3
1750665790,143.22,143.22,143.22,143.22,1
1750665795,143.22,143.22,143.22,143.22,0
1750665800,143.23,143.23,143.21,143.21,17
1750665805,143.24,143.24,143.22,143.24,4
1750665810,143.27,143.29,143.27,143.29,19
1750665815,143.28,143.3,143.28,143.3,5
1750665820,143.32,143.33,143.32,143.33,2
1750665825,143.35,143.35,143.35,143.35,1
1750665830,143.35,143.35,143.33,143.33,10
1750665835,143.36,143.37,143.36,143.36,29
1750665840,143.36,143.36,143.36,143.36,1
1750665845,143.36,143.36,143.36,143.36,11
1750665850,143.35,143.35,143.35,143.35,5
1750665855,143.36,143.39,143.36,143.39,22
1750665860,143.36,143.37,143.35,143.37,15
1750665865,143.37,143.37,143.33,143.33,20
1750665870,143.33,143.33,143.27,143.27,14
1750665875,143.27,143.28,143.27,143.28,3
1750665880,143.29,143.29,143.29,143.29,3
1750665885,143.29,143.29,143.29,143.29,0
1750665890,143.27,143.27,143.27,143.27,1
1750665895,143.26,143.26,143.24,143.24,33
1750665900,143.24,143.24,143.21,143.24,14
1750665905,143.2,143.21,143.2,143.21,6
1750665910,143.2,143.2,143.2,143.2,1
1750665915,143.2,143.2,143.2,143.2,0
1750665920,143.2,143.2,143.2,143.2,0
1750665925,143.23,143.23,143.21,143.21,2
1750665930,143.22,143.24,143.22,143.22,28
1750665935,143.22,143.22,143.22,143.22,0
1750665940,143.23,143.23,143.23,143.23,1
1750665945,143.23,143.23,143.23,143.23,0
1750665950,143.23,143.23,143.23,143.23,2
1750665955,143.23,143.25,143.23,143.25,13
1750665960,143.25,143.25,143.25,143.25,5
1750665965,143.24,143.25,143.24,143.25,7
1750665970,143.25,143.25,143.25,143.25,0
1750665975,143.25,143.25,143.25,143.25,1
1750665980,143.26,143.26,143.26,143.26,1
1750665985,143.26,143.26,143.26,143.26,0
1750665990,143.26,143.27,143.25,143.27,18
1750665995,143.26,143.26,143.26,143.26,1
1750666000,143.26,143.26,143.26,143.26,0
1750666005,143.26,143.26,143.26,143.26,0
1750666010,143.26,143.26,143.26,143.26,0
1750666015,143.26,143.26,143.26,143.26,0
1750666020,143.28,143.29,143.27,143.28,15
1750666025,143.28,143.29,143.28,143.29,7
1750666030,143.28,143.29,143.28,143.29,8
1750666035,143.3,143.3,143.3,143.3,12
1750666040,143.31,143.31,143.31,143.31,4
1750666045,143.31,143.31,143.3,143.31,6
1750666050,143.31,143.33,143.31,143.32,3
1750666055,143.32,143.32,143.32,143.32,0
1750666060,143.32,143.32,143.32,143.32,0
1750666065,143.32,143.32,143.32,143.32,0
1750666070,143.33,143.33,143.33,143.33,1
1750666075,143.33,143.33,143.33,143.33,0
1750666080,143.34,143.4,143.34,143.4,14
1750666085,143.42,143.45,143.41,143.45,16
1750666090,143.47,143.53,143.47,143.5,32
1750666095,143.49,143.5,143.47,143.47,5
1750666100,143.47,143.47,143.47,143.47,0
1750666105,143.47,143.47,143.47,143.47,0
1750666110,143.45,143.47,143.43,143.47,25
1750666115,143.47,143.48,143.46,143.46,6
1750666120,143.46,143.46,143.46,143.46,0
1750666125,143.51,143.51,143.49,143.5,6
1750666130,143.53,143.54,143.53,143.54,4
1750666135,143.52,143.53,143.52,143.53,3
1750666140,143.53,143.53,143.53,143.53,0
1750666145,143.53,143.55,143.53,143.55,18
1750666150,143.55,143.58,143.54,143.58,21
1750666155,143.57,143.57,143.57,143.57,11
1750666160,143.59,143.59,143.59,143.59,2
1750666165,143.59,143.59,143.59,143.59,0
1750666170,143.6,143.61,143.6,143.61,4
1750666175,143.61,143.61,143.59,143.6,15
1750666180,143.6,143.61,143.6,143.61,7
1750666185,143.58,143.6,143.58,143.6,19
1750666190,143.6,143.6,143.6,143.6,10
1750666195,143.6,143.61,143.58,143.6,15
1750666200,143.61,143.65,143.61,143.65,87
1750666205,143.65,143.65,143.65,143.65,0
1750666210,143.65,143.67,143.65,143.67,7
1750666215,143.66,143.66,143.63,143.64,18
1750666220,143.64,143.64,143.64,143.64,0
1750666225,143.65,143.66,143.65,143.66,3
1750666230,143.67,143.72,143.67,143.71,24
1750666235,143.72,143.72,143.72,143.72,2
1750666240,143.71,143.71,143.7,143.7,2
1750666245,143.69,143.71,143.69,143.71,4
1750666250,143.68,143.68,143.66,143.66,8
1750666255,143.66,143.66,143.66,143.66,2
1750666260,143.63,143.67,143.61,143.67,21
1750666265,143.66,143.66,143.64,143.64,9
1750666270,143.67,143.67,143.67,143.67,7
1750666275,143.67,143.67,143.67,143.67,8
1750666280,143.69,143.69,143.68,143.69,7
1750666285,143.69,143.69,143.67,143.67,17
1750666290,143.67,143.67,143.67,143.67,0
1750666295,143.67,143.67,143.67,143.67,1
1750666300,143.7,143.7,143.7,143.7,1
1750666305,143.7,143.73,143.7,143.73,14
1750666310,143.73,143.75,143.73,143.75,35
1750666315,143.76,143.77,143.76,143.76,7
1750666320,143.74,143.76,143.74,143.76,3
1750666325,143.74,143.74,143.74,143.74,2
1750666330,143.75,143.79,143.75,143.78,37
1750666335,143.79,143.8,143.76,143.77,12
1750666340,143.76,143.77,143.75,143.75,17
1750666345,143.75,143.75,143.75,143.75,0
1750666350,143.77,143.77,143.77,143.77,1
1750666355,143.77,143.77,143.77,143.77,0
1750666360,143.77,143.77,143.77,143.77,1
1750666365,143.76,143.76,143.74,143.74,15
1750666370,143.7,143.7,143.67,143.67,9
1750666375,143.64,143.66,143.62,143.62,6
1750666380,143.61,143.62,143.61,143.61,10
1750666385,143.61,143.61,143.61,143.61,0
1750666390,143.65,143.65,143.65,143.65,2
1750666395,143.65,143.65,143.65,143.65,3
1750666400,143.64,143.64,143.63,143.63,3
1750666405,143.64,143.64,143.64,143.64,1
1750666410,143.64,143.65,143.64,143.64,6
1750666415,143.63,143.63,143.63,143.63,8
1750666420,143.63,143.63,143.63,143.63,0
1750666425,143.63,143.63,143.62,143.62,2
1750666430,143.64,143.66,143.63,143.63,13
1750666435,143.64,143.65,143.64,143.65,4
1750666440,143.66,143.66,143.66,143.66,2
1750666445,143.66,143.66,143.66,143.66,0
1750666450,143.65,143.65,143.6,143.61,12
1750666455,143.61,143.61,143.61,143.61,0
1750666460,143.59,143.59,143.54,143.54,5
1750666465,143.54,143.54,143.54,143.54,2
1750666470,143.55,143.55,143.55,143.55,4
