Date,Open,High,Low,Close,Volume
1764061200,275.65,276.0,275.25,275.25,13
1764061205,275.21,275.21,275.21,275.21,1
1764061210,275.21,275.21,275.21,275.21,0
1764061215,275.31,275.31,275.31,275.31,2
1764061220,275.31,275.31,275.31,275.31,0
1764061225,275.13,275.13,275.13,275.13,1
1764061230,275.13,275.13,275.13,275.13,0
1764061235,275.13,275.13,275.13,275.13,0
1764061240,275.13,275.13,275.13,275.13,0
1764061245,275.13,275.13,275.13,275.13,0
1764061250,275.24,275.24,275.24,275.24,1
1764061255,275.24,275.24,275.24,275.24,0
1764061260,275.24,275.24,275.24,275.24,0
1764061265,275.24,275.24,275.24,275.24,0
1764061270,275.24,275.24,275.24,275.24,0
1764061275,275.09,275.09,275.09,275.09,1
1764061280,275.09,275.09,275.09,275.09,2
1764061285,275.09,275.09,275.09,275.09,0
1764061290,275.07,275.07,275.07,275.07,1
1764061295,275.07,275.07,275.07,275.07,0
1764061300,275.07,275.07,275.07,275.07,0
1764061305,275.07,275.07,275.07,275.07,0
1764061310,275.07,275.07,275.07,275.07,0
1764061315,275.07,275.07,275.07,275.07,0
1764061320,275.07,275.07,275.07,275.07,0
1764061325,275.07,275.07,275.07,275.07,0
1764061330,275.07,275.07,275.07,275.07,0
1764061335,275.07,275.07,275.07,275.07,0
1764061340,275.07,275.07,275.07,275.07,0
1764061345,275.07,275.07,275.07,275.07,0
1764061350,275.07,275.07,275.07,275.07,0
1764061355,275.13,275.13,275.13,275.13,1
1764061360,275.13,275.13,275.13,275.13,0
1764061365,275.1,275.1,275.1,275.1,1
1764061370,275.1,275.1,275.1,275.1,0
1764061375,275.1,275.1,275.1,275.1,0
1764061380,275.12,275.12,275.12,275.12,1
1764061385,275.1,275.12,275.1,275.12,3
1764061390,275.12,275.12,275.12,275.12,0
1764061395,275.12,275.12,275.12,275.12,0
1764061400,275.12,275.12,275.12,275.12,0
1764061405,275.12,275.12,275.12,275.12,0
1764061410,275.12,275.12,275.12,275.12,0
1764061415,275.18,275.18,275.18,275.18,1
1764061420,275.18,275.18,275.18,275.18,0
1764061425,275.18,275.18,275.18,275.18,0
1764061430,275.18,275.18,275.18,275.18,0
1764061435,275.18,275.18,275.18,275.18,0
1764061440,275.18,275.18,275.18,275.18,0
