Date,Open,High,Low,Close,Volume
1754344800,6370.0,6371.75,6369.0,6369.0,338
1754344805,6369.5,6369.5,6368.5,6368.75,44
1754344810,6369.0,6370.0,6368.75,6369.0,64
1754344815,6369.25,6369.25,6368.5,6368.5,21
1754344820,6368.5,6368.75,6368.5,6368.5,27
1754344825,6368.5,6368.75,6368.25,6368.25,16
1754344830,6368.5,6368.5,6368.25,6368.25,16
1754344835,6368.25,6368.5,6368.25,6368.5,8
1754344840,6368.75,6369.0,6368.25,6369.0,20
1754344845,6369.0,6369.0,6368.0,6368.0,29
1754344850,6368.0,6368.0,6368.0,6368.0,18
1754344855,6368.0,6368.0,6367.5,6368.0,54
1754344860,6368.0,6368.0,6367.25,6367.5,48
1754344865,6367.5,6368.0,6367.5,6368.0,4
1754344870,6368.25,6368.75,6368.25,6368.25,40
1754344875,6368.0,6368.25,6367.75,6368.0,42
1754344880,6367.75,6367.75,6367.0,6367.5,63
1754344885,6367.5,6367.5,6366.75,6366.75,56
1754344890,6366.75,6367.0,6366.5,6367.0,7
1754344895,6367.0,6367.5,6366.75,6367.0,24
1754344900,6367.5,6367.5,6367.5,6367.5,4
1754344905,6367.25,6367.5,6367.25,6367.25,12
1754344910,6367.5,6367.5,6367.5,6367.5,6
1754344915,6367.5,6367.5,6367.5,6367.5,4
1754344920,6367.25,6368.0,6367.25,6367.75,40
1754344925,6367.5,6368.0,6367.5,6368.0,4
1754344930,6367.75,6368.0,6367.5,6367.75,5
1754344935,6367.75,6368.0,6367.5,6367.5,6
1754344940,6367.5,6367.75,6367.25,6367.25,6
1754344945,6367.25,6367.25,6367.25,6367.25,0
1754344950,6367.5,6368.0,6367.5,6368.0,24
1754344955,6367.75,6367.75,6367.5,6367.75,8
1754344960,6367.5,6367.75,6367.5,6367.75,24
1754344965,6367.5,6367.75,6367.5,6367.75,9
1754344970,6368.0,6368.0,6367.75,6367.75,8
1754344975,6368.0,6368.0,6367.75,6368.0,12
1754344980,6367.75,6368.0,6367.75,6368.0,8
1754344985,6367.75,6367.75,6367.5,6367.5,8
1754344990,6367.75,6367.75,6367.5,6367.5,13
1754344995,6367.5,6367.75,6367.5,6367.75,11
1754345000,6367.5,6367.5,6367.5,6367.5,5
1754345005,6367.5,6367.75,6367.5,6367.75,5
1754345010,6367.75,6367.75,6367.5,6367.5,8
1754345015,6367.75,6368.0,6367.75,6368.0,14
1754345020,6368.0,6368.5,6368.0,6368.5,22
1754345025,6368.5,6368.5,6368.25,6368.25,3
1754345030,6368.5,6368.5,6368.5,6368.5,2
1754345035,6368.5,6368.5,6368.5,6368.5,0
1754345040,6368.25,6368.25,6368.25,6368.25,3
1754345045,6368.25,6368.25,6368.25,6368.25,0
1754345050,6368.25,6368.25,6368.0,6368.0,12
1754345055,6368.0,6368.0,6367.75,6368.0,5
1754345060,6368.25,6368.25,6368.25,6368.25,1
1754345065,6368.0,6368.0,6368.0,6368.0,2
1754345070,6367.75,6367.75,6367.5,6367.5,7
1754345075,6367.5,6367.75,6367.5,6367.5,22
1754345080,6367.5,6367.75,6367.5,6367.5,9
1754345085,6367.5,6367.5,6367.5,6367.5,2
1754345090,6367.5,6367.5,6367.5,6367.5,0
1754345095,6367.75,6368.0,6367.75,6368.0,6
1754345100,6368.25,6368.25,6368.0,6368.0,6
1754345105,6367.75,6367.75,6367.75,6367.75,1
1754345110,6367.75,6368.0,6367.75,6367.75,12
1754345115,6367.75,6367.75,6367.75,6367.75,3
1754345120,6367.75,6367.75,6367.75,6367.75,2
1754345125,6367.75,6367.75,6367.75,6367.75,0
1754345130,6368.0,6368.0,6368.0,6368.0,4
1754345135,6368.25,6368.25,6367.75,6368.25,29
1754345140,6368.25,6368.25,6368.25,6368.25,0
1754345145,6368.0,6368.25,6368.0,6368.0,25
1754345150,6368.0,6368.0,6368.0,6368.0,0
1754345155,6368.0,6368.0,6368.0,6368.0,4
1754345160,6368.0,6368.0,6368.0,6368.0,0
1754345165,6368.0,6368.0,6368.0,6368.0,8
1754345170,6367.75,6367.75,6367.75,6367.75,3
1754345175,6367.75,6367.75,6367.75,6367.75,0
1754345180,6367.75,6367.75,6367.75,6367.75,0
1754345185,6368.0,6368.0,6367.75,6367.75,4
1754345190,6367.75,6367.75,6367.75,6367.75,4
1754345195,6367.5,6368.0,6367.5,6368.0,2
1754345200,6367.75,6367.75,6367.75,6367.75,10
1754345205,6367.75,6367.75,6367.75,6367.75,0
1754345210,6367.5,6367.5,6367.0,6367.0,27
1754345215,6367.0,6367.0,6366.75,6366.75,15
1754345220,6367.0,6367.0,6367.0,6367.0,5
1754345225,6367.0,6367.0,6366.75,6366.75,7
1754345230,6367.25,6367.25,6367.0,6367.0,11
1754345235,6367.25,6367.25,6366.75,6367.0,14
1754345240,6367.25,6367.5,6367.25,6367.5,15
1754345245,6367.5,6367.5,6367.5,6367.5,0
1754345250,6367.5,6367.5,6367.5,6367.5,1
1754345255,6367.5,6367.5,6367.5,6367.5,0
1754345260,6367.5,6367.5,6367.5,6367.5,0
1754345265,6367.25,6367.25,6367.25,6367.25,12
1754345270,6367.0,6367.0,6367.0,6367.0,1
1754345275,6367.0,6367.25,6367.0,6367.25,6
1754345280,6367.25,6367.25,6367.25,6367.25,8
1754345285,6367.25,6367.25,6367.25,6367.25,1
1754345290,6367.5,6367.5,6367.5,6367.5,1
1754345295,6367.25,6367.25,6367.0,6367.25,6
1754345300,6367.25,6367.25,6367.25,6367.25,1
1754345305,6367.25,6367.25,6367.25,6367.25,0
1754345310,6367.25,6367.25,6367.25,6367.25,0
1754345315,6367.25,6367.25,6367.25,6367.25,0
1754345320,6367.5,6367.5,6367.25,6367.25,14
1754345325,6367.25,6367.25,6367.0,6367.0,7
1754345330,6367.0,6367.0,6367.0,6367.0,1
1754345335,6367.0,6367.0,6367.0,6367.0,10
1754345340,6367.0,6367.0,6367.0,6367.0,2
1754345345,6367.0,6367.0,6366.75,6367.0,8
1754345350,6367.0,6367.0,6367.0,6367.0,1
1754345355,6366.75,6366.75,6366.75,6366.75,2
1754345360,6366.75,6366.75,6366.75,6366.75,0
1754345365,6366.75,6366.75,6366.75,6366.75,0
1754345370,6366.75,6367.0,6366.75,6367.0,4
1754345375,6367.0,6367.0,6367.0,6367.0,6
1754345380,6367.0,6367.25,6367.0,6367.25,11
1754345385,6367.25,6367.25,6367.25,6367.25,0
1754345390,6367.25,6367.25,6367.25,6367.25,0
1754345395,6366.75,6367.0,6366.75,6367.0,34
1754345400,6367.25,6367.25,6367.25,6367.25,10
1754345405,6367.25,6367.25,6367.25,6367.25,0
1754345410,6367.0,6367.5,6367.0,6367.0,8
1754345415,6367.0,6367.0,6367.0,6367.0,0
1754345420,6367.0,6367.0,6367.0,6367.0,6
1754345425,6367.0,6367.0,6367.0,6367.0,1
1754345430,6366.75,6366.75,6366.75,6366.75,3
1754345435,6367.0,6367.25,6366.75,6366.75,9
1754345440,6366.75,6366.75,6366.75,6366.75,0
1754345445,6367.0,6367.0,6367.0,6367.0,8
1754345450,6367.25,6367.25,6366.75,6367.0,26
1754345455,6367.0,6367.0,6366.75,6366.75,4
1754345460,6367.0,6367.25,6367.0,6367.25,20
1754345465,6367.25,6367.25,6367.0,6367.0,6
1754345470,6367.0,6367.0,6367.0,6367.0,0
1754345475,6367.0,6367.0,6367.0,6367.0,0
1754345480,6367.0,6367.0,6367.0,6367.0,0
1754345485,6367.0,6367.0,6367.0,6367.0,0
1754345490,6367.0,6367.0,6367.0,6367.0,0
1754345495,6367.0,6367.0,6367.0,6367.0,0
1754345500,6367.0,6367.0,6367.0,6367.0,1
1754345505,6367.0,6367.0,6367.0,6367.0,0
1754345510,6367.0,6367.0,6367.0,6367.0,0
1754345515,6367.0,6367.0,6367.0,6367.0,2
1754345520,6367.0,6367.0,6367.0,6367.0,2
1754345525,6367.0,6367.0,6367.0,6367.0,4
1754345530,6367.25,6367.25,6367.25,6367.25,7
1754345535,6367.5,6367.5,6367.5,6367.5,4
1754345540,6367.75,6367.75,6367.75,6367.75,6
1754345545,6368.0,6368.25,6368.0,6368.25,7
1754345550,6368.25,6368.5,6368.25,6368.25,29
1754345555,6368.0,6368.25,6368.0,6368.25,15
1754345560,6368.25,6368.25,6368.25,6368.25,1
1754345565,6368.25,6368.75,6368.25,6368.5,23
1754345570,6368.25,6368.25,6368.25,6368.25,7
1754345575,6368.0,6368.25,6368.0,6368.25,2
1754345580,6368.0,6368.0,6367.75,6367.75,16
1754345585,6367.75,6368.0,6367.5,6367.5,10
1754345590,6367.5,6367.5,6367.5,6367.5,7
1754345595,6367.75,6367.75,6367.75,6367.75,1
1754345600,6367.75,6367.75,6367.75,6367.75,2
1754345605,6367.5,6367.5,6367.5,6367.5,1
1754345610,6367.5,6367.5,6367.5,6367.5,4
1754345615,6367.25,6367.25,6367.25,6367.25,11
1754345620,6367.25,6367.25,6367.25,6367.25,1
1754345625,6367.0,6367.25,6367.0,6367.0,6
1754345630,6367.25,6367.25,6367.25,6367.25,1
1754345635,6367.25,6367.25,6367.25,6367.25,0
1754345640,6367.25,6367.25,6367.25,6367.25,0
1754345645,6367.25,6367.25,6367.25,6367.25,6
1754345650,6367.25,6367.25,6367.25,6367.25,0
1754345655,6367.25,6367.25,6367.25,6367.25,1
1754345660,6367.5,6367.5,6367.5,6367.5,2
1754345665,6367.5,6367.5,6367.5,6367.5,2
1754345670,6367.5,6367.5,6367.5,6367.5,0
1754345675,6367.25,6367.25,6367.0,6367.0,8
1754345680,6367.25,6367.25,6367.25,6367.25,1
1754345685,6367.25,6367.25,6367.25,6367.25,0
1754345690,6367.0,6367.25,6366.75,6367.25,39
1754345695,6367.0,6367.25,6367.0,6367.25,8
1754345700,6367.0,6367.0,6367.0,6367.0,6
1754345705,6367.0,6367.0,6367.0,6367.0,1
1754345710,6367.0,6367.0,6367.0,6367.0,0
1754345715,6367.0,6367.0,6367.0,6367.0,1
1754345720,6367.0,6367.0,6367.0,6367.0,7
1754345725,6366.75,6367.0,6366.75,6367.0,8
1754345730,6367.25,6367.25,6367.0,6367.0,9
1754345735,6367.0,6367.0,6367.0,6367.0,0
1754345740,6367.0,6367.0,6367.0,6367.0,0
1754345745,6367.0,6367.0,6367.0,6367.0,3
1754345750,6367.0,6367.0,6367.0,6367.0,0
1754345755,6367.0,6367.5,6367.0,6367.25,13
1754345760,6367.25,6367.25,6367.25,6367.25,0
1754345765,6367.25,6367.25,6367.25,6367.25,0
1754345770,6367.25,6367.25,6367.25,6367.25,0
1754345775,6367.0,6367.0,6367.0,6367.0,1
1754345780,6367.25,6367.25,6367.25,6367.25,3
1754345785,6367.0,6367.0,6366.75,6366.75,10
1754345790,6366.75,6366.75,6366.75,6366.75,0
1754345795,6366.75,6366.75,6366.75,6366.75,1
1754345800,6367.0,6367.0,6366.75,6366.75,3
1754345805,6367.0,6367.0,6366.75,6367.0,16
1754345810,6367.0,6367.0,6366.75,6366.75,3
1754345815,6367.0,6367.0,6367.0,6367.0,5
1754345820,6367.0,6367.0,6366.75,6366.75,7
1754345825,6367.0,6367.0,6366.75,6366.75,11
1754345830,6366.75,6366.75,6366.75,6366.75,0
1754345835,6366.75,6366.75,6366.75,6366.75,0
1754345840,6366.75,6366.75,6366.75,6366.75,1
1754345845,6367.0,6367.0,6366.75,6366.75,2
1754345850,6366.75,6366.75,6366.75,6366.75,17
1754345855,6367.0,6367.0,6367.0,6367.0,2
1754345860,6367.0,6367.0,6367.0,6367.0,0
1754345865,6366.75,6366.75,6366.75,6366.75,1
1754345870,6367.0,6367.0,6367.0,6367.0,15
1754345875,6367.0,6367.5,6367.0,6367.5,7
1754345880,6367.5,6367.5,6367.5,6367.5,0
1754345885,6367.5,6367.5,6367.5,6367.5,0
1754345890,6367.5,6367.5,6367.5,6367.5,0
1754345895,6367.5,6367.5,6367.5,6367.5,0
1754345900,6367.5,6367.5,6367.5,6367.5,2
1754345905,6367.25,6367.25,6366.5,6366.5,48
