Date,Open,High,Low,Close,Volume
1752616800,17.46,17.46,17.46,17.46,5
1752616805,17.46,17.46,17.46,17.46,0
1752616810,17.46,17.46,17.46,17.46,0
1752616815,17.46,17.46,17.46,17.46,0
1752616820,17.46,17.46,17.46,17.46,0
1752616825,17.46,17.46,17.46,17.46,0
1752616830,17.16,17.16,17.16,17.16,1
1752616835,17.16,17.16,17.16,17.16,0
1752616840,17.16,17.16,17.16,17.16,0
1752616845,17.16,17.16,17.16,17.16,0
1752616850,17.16,17.16,17.16,17.16,0
1752616855,17.16,17.16,17.16,17.16,0
1752616860,17.16,17.16,17.16,17.16,0
1752616865,17.16,17.16,17.16,17.16,0
1752616870,17.16,17.16,17.16,17.16,0
1752616875,17.16,17.16,17.16,17.16,0
1752616880,17.16,17.16,17.16,17.16,0
1752616885,17.16,17.16,17.16,17.16,0
1752616890,17.16,17.16,17.16,17.16,0
1752616895,17.16,17.16,17.16,17.16,0
1752616900,17.16,17.16,17.16,17.16,0
1752616905,17.16,17.16,17.16,17.16,0
1752616910,17.16,17.16,17.16,17.16,0
1752616915,17.16,17.16,17.16,17.16,0
1752616920,17.16,17.16,17.16,17.16,0
1752616925,17.16,17.16,17.16,17.16,0
1752616930,17.16,17.16,17.16,17.16,0
1752616935,17.16,17.16,17.16,17.16,0
1752616940,17.16,17.16,17.16,17.16,0
1752616945,17.16,17.16,17.16,17.16,0
1752616950,17.16,17.16,17.16,17.16,0
1752616955,17.16,17.16,17.16,17.16,0
1752616960,17.16,17.16,17.16,17.16,0
1752616965,17.16,17.16,17.16,17.16,0
1752616970,17.16,17.16,17.16,17.16,0
1752616975,17.16,17.16,17.16,17.16,0
1752616980,17.16,17.16,17.16,17.16,0
1752616985,17.16,17.16,17.16,17.16,0
1752616990,17.16,17.16,17.16,17.16,0
1752616995,17.16,17.16,17.16,17.16,0
1752617000,17.16,17.16,17.16,17.16,0
1752617005,17.16,17.16,17.16,17.16,0
1752617010,17.16,17.16,17.16,17.16,0
1752617015,17.16,17.16,17.16,17.16,0
1752617020,17.16,17.16,17.16,17.16,0
1752617025,17.16,17.16,17.16,17.16,0
1752617030,17.16,17.16,17.16,17.16,0
1752617035,17.16,17.16,17.16,17.16,0
1752617040,17.16,17.16,17.16,17.16,0
1752617045,17.16,17.16,17.16,17.16,0
1752617050,17.16,17.16,17.16,17.16,0
1752617055,17.16,17.16,17.16,17.16,0
1752617060,17.16,17.16,17.16,17.16,0
1752617065,17.16,17.16,17.16,17.16,0
1752617070,17.16,17.16,17.16,17.16,0
1752617075,17.16,17.16,17.16,17.16,0
1752617080,17.16,17.16,17.16,17.16,0
1752617085,17.16,17.16,17.16,17.16,0
1752617090,17.16,17.16,17.16,17.16,0
1752617095,17.16,17.16,17.16,17.16,0
1752617100,17.16,17.16,17.16,17.16,0
1752617105,17.16,17.16,17.16,17.16,0
1752617110,17.16,17.16,17.16,17.16,0
1752617115,17.16,17.16,17.16,17.16,0
1752617120,17.16,17.16,17.16,17.16,0
1752617125,17.16,17.16,17.16,17.16,0
1752617130,17.16,17.16,17.16,17.16,0
1752617135,17.16,17.16,17.16,17.16,0
1752617140,17.16,17.16,17.16,17.16,0
1752617145,17.16,17.16,17.16,17.16,0
1752617150,17.16,17.16,17.16,17.16,0
1752617155,17.16,17.16,17.16,17.16,0
1752617160,17.16,17.16,17.16,17.16,0
1752617165,17.16,17.16,17.16,17.16,0
1752617170,17.16,17.16,17.16,17.16,0
