Date,Open,High,Low,Close,Volume
1759824345,526.77,526.77,526.77,526.77,2
1759824350,526.77,526.77,526.77,526.77,0
1759824355,526.77,526.77,526.77,526.77,0
1759824360,526.77,526.77,526.77,526.77,0
1759824365,526.77,526.77,526.77,526.77,0
1759824370,526.77,526.77,526.77,526.77,0
1759824375,526.77,526.77,526.77,526.77,0
1759824380,526.77,526.77,526.77,526.77,0
1759824385,526.77,526.77,526.77,526.77,0
1759824390,526.77,526.77,526.77,526.77,0
1759824395,526.77,526.77,526.77,526.77,0
1759824400,526.77,526.77,526.77,526.77,0
1759824405,526.77,526.77,526.77,526.77,0
1759824410,526.77,526.77,526.77,526.77,0
1759824415,526.77,526.77,526.77,526.77,0
1759824420,526.77,526.77,526.77,526.77,0
1759824425,526.77,526.77,526.77,526.77,0
1759824430,526.77,526.77,526.77,526.77,0
1759824435,526.77,526.77,526.77,526.77,0
1759824440,526.77,526.77,526.77,526.77,0
1759824445,526.77,526.77,526.77,526.77,0
1759824450,526.77,526.77,526.77,526.77,0
1759824455,526.77,526.77,526.77,526.77,0
1759824460,526.77,526.77,526.77,526.77,0
1759824465,526.77,526.77,526.77,526.77,0
1759824470,526.77,526.77,526.77,526.77,0
1759824475,526.77,526.77,526.77,526.77,0
1759824480,526.77,526.77,526.77,526.77,0
1759824485,526.77,526.77,526.77,526.77,0
1759824490,526.77,526.77,526.77,526.77,0
1759824495,526.77,526.77,526.77,526.77,0
1759824500,526.77,526.77,526.77,526.77,0
1759824505,526.77,526.77,526.77,526.77,0
1759824510,526.77,526.77,526.77,526.77,0
1759824515,526.77,526.77,526.77,526.77,0
1759824520,526.77,526.77,526.77,526.77,0
1759824525,526.77,526.77,526.77,526.77,2
1759824530,526.77,526.77,526.77,526.77,0
1759824535,526.77,526.77,526.77,526.77,0
1759824540,526.77,526.77,526.77,526.77,0
1759824545,526.77,526.77,526.77,526.77,0
1759824550,526.77,526.77,526.77,526.77,0
1759824555,526.77,526.77,526.77,526.77,0
1759824560,526.77,526.77,526.77,526.77,0
1759824565,526.77,526.77,526.77,526.77,0
1759824570,526.77,526.77,526.77,526.77,0
1759824575,526.77,526.77,526.77,526.77,0
1759824580,526.77,526.77,526.77,526.77,0
1759824585,526.77,526.77,526.77,526.77,0
1759824590,526.77,526.77,526.77,526.77,0
1759824595,526.77,526.77,526.77,526.77,0
1759824600,526.77,526.77,526.77,526.77,0
1759824605,526.77,526.77,526.77,526.77,0
1759824610,526.77,526.77,526.77,526.77,0
1759824615,526.77,526.77,526.77,526.77,0
1759824620,526.77,526.77,526.77,526.77,0
1759824625,526.77,526.77,526.77,526.77,0
1759824630,526.77,526.77,526.77,526.77,0
1759824635,526.77,526.77,526.77,526.77,0
1759824640,526.77,526.77,526.77,526.77,0
1759824645,526.77,526.77,526.77,526.77,0
1759824650,526.77,526.77,526.77,526.77,0
1759824655,526.77,526.77,526.77,526.77,0
1759824660,526.77,526.77,526.77,526.77,0
1759824665,526.77,526.77,526.77,526.77,0
1759824670,526.77,526.77,526.77,526.77,0
1759824675,526.77,526.77,526.77,526.77,0
1759824680,526.77,526.77,526.77,526.77,0
1759824685,526.77,526.77,526.77,526.77,0
1759824690,526.77,526.77,526.77,526.77,0
1759824695,526.77,526.77,526.77,526.77,0
1759824700,526.77,526.77,526.77,526.77,0
1759824705,526.77,526.77,526.77,526.77,0
1759824710,526.77,526.77,526.77,526.77,0
1759824715,526.77,526.77,526.77,526.77,0
1759824720,526.77,526.77,526.77,526.77,0
1759824725,526.63,526.63,526.62,526.62,5
1759824730,526.62,526.62,526.62,526.62,0
1759824735,526.62,526.62,526.62,526.62,0
1759824740,526.62,526.62,526.62,526.62,0
1759824745,526.62,526.62,526.62,526.62,0
1759824750,526.62,526.62,526.62,526.62,0
1759824755,526.62,526.62,526.62,526.62,0
1759824760,526.62,526.62,526.62,526.62,0
1759824765,526.62,526.62,526.62,526.62,0
1759824770,526.62,526.62,526.62,526.62,0
1759824775,526.62,526.62,526.62,526.62,0
1759824780,526.62,526.62,526.62,526.62,0
1759824785,526.62,526.62,526.62,526.62,0
1759824790,526.62,526.62,526.62,526.62,0
1759824795,526.62,526.62,526.62,526.62,0
1759824800,526.62,526.62,526.62,526.62,0
1759824805,526.62,526.62,526.62,526.62,0
1759824810,526.62,526.62,526.62,526.62,0
1759824815,526.62,526.62,526.62,526.62,0
1759824820,526.62,526.62,526.62,526.62,0
1759824825,526.62,526.62,526.62,526.62,0
1759824830,526.62,526.62,526.62,526.62,0
1759824835,526.62,526.62,526.62,526.62,0
1759824840,526.62,526.62,526.62,526.62,0
1759824845,526.62,526.62,526.62,526.62,0
1759824850,526.62,526.62,526.62,526.62,0
1759824855,526.62,526.62,526.62,526.62,0
1759824860,526.62,526.62,526.62,526.62,0
1759824865,526.62,526.62,526.62,526.62,0
1759824870,526.62,526.62,526.62,526.62,0
1759824875,526.62,526.62,526.62,526.62,0
1759824880,526.62,526.62,526.62,526.62,0
1759824885,526.62,526.62,526.62,526.62,0
1759824890,526.62,526.62,526.62,526.62,0
1759824895,526.62,526.62,526.62,526.62,0
1759824900,526.62,526.62,526.62,526.62,0
1759824905,526.62,526.62,526.62,526.62,0
1759824910,526.62,526.62,526.62,526.62,0
1759824915,526.62,526.62,526.62,526.62,0
1759824920,526.62,526.62,526.62,526.62,0
1759824925,526.62,526.62,526.62,526.62,0
1759824930,526.62,526.62,526.62,526.62,0
1759824935,526.62,526.62,526.62,526.62,0
1759824940,526.62,526.62,526.62,526.62,0
1759824945,526.62,526.62,526.62,526.62,0
1759824950,526.62,526.62,526.62,526.62,0
1759824955,526.62,526.62,526.62,526.62,0
1759824960,526.62,526.62,526.62,526.62,0
1759824965,526.62,526.62,526.62,526.62,0
1759824970,526.62,526.62,526.62,526.62,0
1759824975,526.62,526.62,526.62,526.62,0
1759824980,526.62,526.62,526.62,526.62,0
1759824985,526.62,526.62,526.62,526.62,0
1759824990,526.62,526.62,526.62,526.62,0
1759824995,526.62,526.62,526.62,526.62,0
1759825000,526.62,526.62,526.62,526.62,0
1759825005,526.62,526.62,526.62,526.62,0
1759825010,526.62,526.62,526.62,526.62,0
1759825015,526.62,526.62,526.62,526.62,0
1759825020,526.62,526.62,526.62,526.62,0
1759825025,526.62,526.62,526.62,526.62,0
1759825030,526.62,526.62,526.62,526.62,0
1759825035,526.62,526.62,526.62,526.62,0
1759825040,526.62,526.62,526.62,526.62,0
1759825045,526.62,526.62,526.62,526.62,0
1759825050,526.62,526.62,526.62,526.62,0
1759825055,526.62,526.62,526.62,526.62,0
