Date,Open,High,Low,Close,Volume
1748851255,240.27,240.27,240.27,240.27,2
1748851260,240.27,240.27,240.27,240.27,0
1748851265,240.43,240.43,240.43,240.43,2
1748851270,240.43,240.43,240.43,240.43,0
1748851275,240.43,240.43,240.43,240.43,0
1748851280,240.43,240.43,240.43,240.43,0
1748851285,240.43,240.43,240.43,240.43,0
1748851290,240.43,240.43,240.43,240.43,0
1748851295,240.43,240.43,240.43,240.43,0
1748851300,240.43,240.43,240.43,240.43,0
1748851305,240.43,240.43,240.43,240.43,0
1748851310,240.43,240.43,240.43,240.43,0
1748851315,240.43,240.43,240.43,240.43,0
1748851320,240.66,240.66,240.66,240.66,2
1748851325,240.66,240.66,240.66,240.66,0
1748851330,240.66,240.66,240.66,240.66,0
1748851335,240.66,240.66,240.66,240.66,0
1748851340,240.66,240.66,240.66,240.66,0
1748851345,240.66,240.66,240.66,240.66,0
1748851350,240.66,240.66,240.66,240.66,0
1748851355,240.66,240.66,240.66,240.66,0
1748851360,240.66,240.66,240.66,240.66,0
1748851365,240.66,240.66,240.66,240.66,0
1748851370,240.66,240.66,240.66,240.66,0
1748851375,240.66,240.66,240.66,240.66,0
1748851380,240.66,240.66,240.66,240.66,0
1748851385,240.35,240.35,240.35,240.35,2
1748851390,240.35,240.35,240.35,240.35,0
1748851395,240.35,240.35,240.35,240.35,0
1748851400,240.35,240.35,240.35,240.35,0
1748851405,240.35,240.35,240.35,240.35,0
1748851410,240.35,240.35,240.35,240.35,0
1748851415,240.35,240.35,240.35,240.35,0
1748851420,240.35,240.35,240.35,240.35,0
1748851425,240.35,240.35,240.35,240.35,0
1748851430,240.35,240.35,240.35,240.35,0
1748851435,240.35,240.35,240.35,240.35,0
1748851440,240.35,240.35,240.35,240.35,0
1748851445,240.35,240.35,240.35,240.35,0
1748851450,240.35,240.35,240.35,240.35,0
1748851455,240.35,240.35,240.35,240.35,0
1748851460,240.35,240.35,240.35,240.35,0
1748851465,240.35,240.35,240.35,240.35,0
1748851470,240.35,240.35,240.35,240.35,0
1748851475,240.35,240.35,240.35,240.35,0
1748851480,240.35,240.35,240.35,240.35,0
1748851485,240.35,240.35,240.35,240.35,0
1748851490,240.35,240.35,240.35,240.35,0
1748851495,240.35,240.35,240.35,240.35,0
1748851500,240.35,240.35,240.35,240.35,0
1748851505,240.35,240.35,240.35,240.35,0
1748851510,240.35,240.35,240.35,240.35,0
1748851515,240.35,240.35,240.35,240.35,0
1748851520,240.35,240.35,240.35,240.35,0
1748851525,240.35,240.35,240.35,240.35,0
1748851530,240.35,240.35,240.35,240.35,0
1748851535,240.35,240.35,240.35,240.35,0
