Date,Open,High,Low,Close,Volume
1752444000,6274.0,6277.0,6265.0,6266.0,1504
1752444005,6265.75,6268.75,6263.0,6268.25,307
1752444010,6268.25,6273.5,6267.75,6270.75,210
1752444015,6271.5,6272.25,6268.0,6268.5,128
1752444020,6268.75,6269.5,6268.0,6269.0,93
1752444025,6269.0,6272.0,6268.75,6272.0,177
1752444030,6272.0,6273.0,6270.0,6272.5,141
1752444035,6272.0,6273.0,6269.25,6272.25,127
1752444040,6273.0,6273.5,6271.75,6272.5,86
1752444045,6272.75,6273.0,6272.0,6272.5,61
1752444050,6272.5,6273.25,6272.0,6272.75,78
1752444055,6272.25,6273.25,6272.25,6273.0,31
1752444060,6273.0,6273.75,6272.0,6272.5,143
1752444065,6272.75,6272.75,6272.25,6272.75,23
1752444070,6273.0,6273.0,6270.25,6270.25,136
1752444075,6270.25,6270.25,6268.5,6270.0,92
1752444080,6270.25,6271.75,6269.5,6269.5,81
1752444085,6269.25,6270.0,6269.0,6269.75,41
1752444090,6270.25,6270.75,6268.75,6268.75,75
1752444095,6268.75,6269.5,6268.25,6268.25,59
1752444100,6268.25,6270.0,6268.25,6269.75,64
1752444105,6269.5,6270.0,6269.0,6270.0,40
1752444110,6270.0,6270.75,6269.5,6270.25,77
1752444115,6270.25,6270.75,6269.5,6269.5,37
1752444120,6269.5,6270.25,6269.5,6269.75,51
1752444125,6269.75,6270.5,6269.75,6270.5,39
1752444130,6270.5,6270.75,6270.25,6270.5,19
1752444135,6270.5,6271.25,6270.0,6270.5,49
1752444140,6270.5,6270.5,6269.25,6270.0,67
1752444145,6269.5,6269.75,6269.25,6269.75,25
1752444150,6269.25,6270.5,6269.25,6270.5,69
1752444155,6270.25,6270.25,6269.5,6270.0,24
1752444160,6269.5,6270.0,6268.75,6269.25,61
1752444165,6269.75,6269.75,6268.75,6268.75,37
1752444170,6268.75,6269.0,6268.25,6268.25,33
1752444175,6268.25,6269.5,6268.25,6269.5,54
1752444180,6269.5,6269.5,6269.0,6269.5,19
1752444185,6269.75,6272.0,6269.25,6272.0,78
1752444190,6272.0,6273.5,6271.75,6272.5,91
1752444195,6272.5,6273.5,6272.5,6273.5,57
1752444200,6273.0,6274.25,6273.0,6274.25,45
1752444205,6274.25,6274.25,6273.25,6273.25,67
1752444210,6273.5,6273.75,6272.25,6272.75,71
1752444215,6272.75,6273.75,6272.25,6272.25,65
1752444220,6272.75,6273.0,6272.0,6272.0,34
1752444225,6272.25,6272.5,6272.0,6272.5,5
1752444230,6272.75,6273.5,6272.75,6273.25,17
1752444235,6273.0,6274.0,6273.0,6273.5,60
1752444240,6273.5,6274.25,6273.5,6273.75,25
1752444245,6273.75,6274.25,6273.25,6273.25,23
1752444250,6273.25,6273.75,6273.25,6273.75,32
1752444255,6274.0,6274.0,6273.75,6274.0,19
1752444260,6274.25,6275.0,6274.0,6275.0,52
1752444265,6274.5,6276.5,6274.25,6276.0,150
1752444270,6276.0,6277.0,6275.5,6275.5,60
1752444275,6275.25,6275.25,6272.0,6272.25,151
1752444280,6272.5,6272.5,6270.0,6270.75,149
1752444285,6270.5,6272.5,6270.5,6272.0,234
1752444290,6272.25,6273.0,6272.25,6272.75,21
1752444295,6273.0,6273.0,6272.25,6272.25,15
1752444300,6272.5,6272.5,6271.75,6272.5,44
1752444305,6272.75,6273.25,6272.75,6272.75,90
1752444310,6272.75,6273.25,6272.5,6273.0,46
1752444315,6273.0,6273.5,6272.5,6272.5,42
1752444320,6272.5,6273.5,6272.25,6272.75,58
1752444325,6272.75,6273.0,6272.5,6272.5,28
1752444330,6272.5,6272.75,6271.75,6272.75,42
1752444335,6273.0,6273.5,6270.5,6272.0,184
1752444340,6271.75,6272.0,6271.5,6272.0,35
1752444345,6272.0,6272.25,6271.25,6271.5,102
1752444350,6271.5,6271.75,6271.25,6271.5,61
1752444355,6271.5,6271.75,6271.0,6271.25,73
1752444360,6271.5,6273.0,6271.0,6272.75,34
1752444365,6272.75,6274.0,6272.5,6273.5,36
1752444370,6273.5,6273.75,6273.0,6273.25,28
1752444375,6273.0,6273.25,6273.0,6273.25,10
1752444380,6273.0,6273.0,6272.75,6272.75,5
1752444385,6272.25,6272.75,6272.0,6272.75,31
1752444390,6272.25,6272.25,6271.5,6271.5,16
1752444395,6271.5,6271.5,6271.5,6271.5,3
1752444400,6271.5,6271.5,6271.25,6271.5,12
1752444405,6271.5,6271.5,6271.0,6271.25,18
1752444410,6271.25,6272.0,6271.0,6271.75,50
1752444415,6271.75,6272.0,6271.5,6272.0,19
1752444420,6271.75,6272.0,6271.5,6271.5,10
1752444425,6271.5,6273.25,6271.25,6272.5,77
1752444430,6273.0,6273.0,6272.75,6273.0,8
1752444435,6272.75,6273.25,6272.25,6272.75,31
1752444440,6273.0,6273.0,6272.5,6272.5,6
1752444445,6273.0,6273.25,6272.5,6273.0,28
1752444450,6273.25,6273.25,6273.0,6273.25,16
1752444455,6273.5,6273.5,6272.5,6272.5,13
1752444460,6272.5,6274.0,6272.5,6273.25,62
1752444465,6273.5,6273.5,6273.5,6273.5,3
1752444470,6273.5,6273.5,6273.25,6273.25,4
1752444475,6273.0,6273.0,6272.75,6272.75,8
1752444480,6273.0,6273.25,6273.0,6273.0,6
1752444485,6273.25,6273.25,6273.25,6273.25,9
1752444490,6273.25,6273.25,6272.75,6272.75,16
1752444495,6272.75,6273.0,6272.75,6273.0,8
1752444500,6272.75,6272.75,6272.75,6272.75,4
1752444505,6272.75,6272.75,6272.0,6272.5,86
1752444510,6273.0,6273.25,6273.0,6273.0,7
1752444515,6273.5,6273.5,6272.5,6272.5,21
1752444520,6272.5,6272.5,6272.0,6272.5,24
1752444525,6272.5,6272.75,6272.5,6272.75,3
1752444530,6272.75,6272.75,6272.25,6272.25,10
1752444535,6272.75,6272.75,6272.5,6272.5,6
1752444540,6272.5,6272.5,6272.5,6272.5,7
1752444545,6272.5,6272.75,6272.5,6272.75,5
1752444550,6272.5,6272.5,6272.0,6272.25,97
1752444555,6272.25,6272.25,6272.0,6272.0,7
1752444560,6272.0,6272.0,6272.0,6272.0,3
