Date,Open,High,Low,Close,Volume
1740666600,596.85,596.97,596.78,596.82,4652
1740666605,596.84,596.86,596.73,596.78,764
1740666610,596.79,596.99,596.62,596.92,5294
1740666615,596.93,596.99,596.9,596.96,153
1740666620,596.94,596.95,596.86,596.89,175
1740666625,596.86,597.0,596.85,596.96,275
1740666630,596.96,597.05,596.95,597.05,185
1740666635,597.05,597.14,597.05,597.11,194
1740666640,597.09,597.11,597.02,597.1,176
1740666645,597.11,597.22,597.04,597.07,493
1740666650,597.08,597.18,597.06,597.18,209
1740666655,597.17,597.26,597.13,597.17,103
1740666660,597.16,597.16,596.98,597.0,415
1740666665,597.02,597.03,596.74,596.76,513
1740666670,596.82,596.85,596.71,596.76,433
1740666675,596.81,596.85,596.66,596.66,442
1740666680,596.66,596.77,596.64,596.72,163
1740666685,596.72,596.73,596.65,596.73,148
1740666690,596.72,596.77,596.71,596.74,108
1740666695,596.72,596.72,596.62,596.68,214
1740666700,596.69,596.7,596.6,596.63,127
1740666705,596.64,596.75,596.61,596.61,162
1740666710,596.63,596.75,596.63,596.75,311
1740666715,596.73,596.78,596.72,596.76,187
1740666720,596.78,596.99,596.77,596.98,250
1740666725,596.99,597.03,596.97,596.97,184
1740666730,597.0,597.08,596.98,597.08,145
1740666735,597.12,597.25,597.12,597.25,311
1740666740,597.25,597.27,597.2,597.22,136
1740666745,597.22,597.25,597.11,597.17,108
1740666750,597.2,597.26,597.2,597.24,66
1740666755,597.25,597.26,597.16,597.18,133
1740666760,597.18,597.18,597.1,597.16,332
1740666765,597.15,597.2,597.1,597.13,298
1740666770,597.1,597.16,597.07,597.14,337
1740666775,597.15,597.15,597.09,597.12,228
1740666780,597.13,597.13,596.98,597.02,216
1740666785,597.02,597.03,596.97,597.01,180
1740666790,597.01,597.02,596.85,596.87,427
1740666795,596.91,596.99,596.91,596.96,209
1740666800,596.98,597.08,596.95,597.07,90
1740666805,597.07,597.11,597.01,597.02,235
1740666810,597.06,597.12,597.0,597.04,1142
1740666815,597.06,597.16,597.04,597.16,372
1740666820,597.16,597.19,597.15,597.18,56
1740666825,597.2,597.28,597.2,597.25,126
1740666830,597.26,597.26,597.03,597.04,468
1740666835,597.05,597.07,596.96,596.96,52
1740666840,596.96,596.96,596.87,596.92,93
1740666845,596.96,597.01,596.91,596.95,120
1740666850,596.94,596.96,596.88,596.95,1096
1740666855,596.96,597.04,596.94,596.94,119
1740666860,596.92,596.94,596.81,596.83,267
1740666865,596.94,596.94,596.8,596.82,156
1740666870,596.85,596.85,596.76,596.78,186
1740666875,596.77,597.0,596.74,597.0,366
1740666880,596.96,597.12,596.96,597.11,67
1740666885,597.11,597.23,597.09,597.18,97
1740666890,597.19,597.21,597.13,597.13,79
1740666895,597.15,597.18,597.09,597.09,30
1740666900,597.11,597.27,597.08,597.21,459
1740666905,597.24,597.26,597.16,597.24,170
