Date,Open,High,Low,Close,Volume
1762419600,460.15,460.88,460.15,460.18,36
1762419605,460.18,460.18,460.18,460.18,0
1762419610,460.18,460.18,460.18,460.18,0
1762419615,460.18,460.18,460.18,460.18,0
1762419620,460.18,460.18,460.18,460.18,0
1762419625,460.18,460.18,460.18,460.18,0
1762419630,460.45,460.46,460.45,460.46,3
1762419635,460.46,460.46,460.46,460.46,0
1762419640,460.46,460.46,460.46,460.46,0
1762419645,460.6,460.68,460.6,460.68,4
1762419650,460.7,460.7,460.7,460.7,2
1762419655,460.88,460.88,460.63,460.88,7
1762419660,460.89,461.0,460.89,461.0,12
1762419665,460.71,461.16,460.71,461.16,6
1762419670,461.04,461.31,461.04,461.31,4
1762419675,461.31,461.31,461.31,461.31,0
1762419680,461.31,461.31,461.31,461.31,0
1762419685,461.11,461.11,461.04,461.04,3
1762419690,461.07,461.12,460.7,460.78,10
1762419695,460.78,460.78,460.78,460.78,0
1762419700,461.0,461.0,461.0,461.0,2
1762419705,461.04,461.04,460.98,460.99,15
1762419710,460.99,461.04,460.99,461.04,23
1762419715,461.04,461.04,461.04,461.04,0
1762419720,461.04,461.04,461.04,461.04,0
1762419725,461.04,461.04,460.99,460.99,6
1762419730,460.99,460.99,460.99,460.99,0
1762419735,460.99,460.99,460.99,460.99,0
1762419740,460.99,460.99,460.99,460.99,0
1762419745,460.99,460.99,460.99,460.99,0
1762419750,460.99,460.99,460.99,460.99,0
1762419755,460.99,460.99,460.99,460.99,0
1762419760,460.99,460.99,460.99,460.99,0
1762419765,460.99,460.99,460.99,460.99,0
1762419770,460.99,460.99,460.99,460.99,0
1762419775,461.05,461.05,461.05,461.05,2
1762419780,461.05,461.05,461.05,461.05,0
1762419785,461.05,461.05,461.05,461.05,0
1762419790,461.01,461.31,461.01,461.31,15
1762419795,461.2,461.21,461.2,461.2,7
1762419800,461.06,461.06,460.99,460.99,5
1762419805,460.99,460.99,460.99,460.99,0
1762419810,460.99,460.99,460.99,460.99,0
1762419815,461.1,461.1,461.1,461.1,2
1762419820,461.1,461.1,461.1,461.1,1
1762419825,461.03,461.03,461.03,461.03,1
1762419830,461.31,461.31,461.31,461.31,2
1762419835,461.31,461.31,461.31,461.31,0
1762419840,461.31,461.31,461.31,461.31,0
1762419845,461.31,461.31,461.31,461.31,0
1762419850,461.22,461.22,461.22,461.22,1
1762419855,461.22,461.22,461.22,461.22,0
1762419860,461.3,461.3,461.3,461.3,1
1762419865,461.4,461.4,461.4,461.4,6
