Date,Open,High,Low,Close,Volume
1751356850,497.89,497.99,497.89,497.98,12
1751356855,497.98,497.98,497.98,497.98,0
1751356860,497.98,497.98,497.98,497.98,0
1751356865,497.98,497.98,497.98,497.98,0
1751356870,497.98,497.98,497.98,497.98,0
1751356875,497.98,497.98,497.98,497.98,0
1751356880,497.98,497.98,497.98,497.98,0
1751356885,497.98,497.98,497.98,497.98,0
1751356890,497.98,497.98,497.98,497.98,0
1751356895,497.98,497.98,497.98,497.98,0
1751356900,497.98,497.98,497.98,497.98,0
1751356905,497.98,497.98,497.98,497.98,0
1751356910,497.98,497.98,497.98,497.98,0
1751356915,497.98,497.98,497.98,497.98,0
1751356920,497.98,497.98,497.98,497.98,0
1751356925,497.98,497.98,497.98,497.98,0
1751356930,497.98,497.98,497.98,497.98,0
1751356935,497.98,497.98,497.98,497.98,0
1751356940,497.98,497.98,497.98,497.98,0
1751356945,497.98,497.98,497.98,497.98,0
1751356950,497.98,497.98,497.98,497.98,0
1751356955,497.98,497.98,497.98,497.98,0
1751356960,497.98,497.98,497.98,497.98,0
1751356965,497.98,497.98,497.98,497.98,0
1751356970,497.98,497.98,497.98,497.98,0
1751356975,497.98,497.98,497.98,497.98,0
1751356980,497.98,497.98,497.98,497.98,0
1751356985,497.98,497.98,497.98,497.98,0
1751356990,498.0,498.0,498.0,498.0,12
1751356995,498.0,498.0,498.0,498.0,0
1751357000,498.0,498.0,498.0,498.0,0
1751357005,498.0,498.0,498.0,498.0,0
1751357010,498.0,498.0,498.0,498.0,0
1751357015,498.0,498.0,498.0,498.0,0
1751357020,498.0,498.0,498.0,498.0,0
1751357025,498.0,498.0,498.0,498.0,0
1751357030,498.0,498.0,498.0,498.0,0
1751357035,498.0,498.0,498.0,498.0,0
1751357040,498.2,498.3,498.2,498.3,7
1751357045,498.3,498.3,498.3,498.3,0
1751357050,498.3,498.3,498.3,498.3,0
1751357055,498.3,498.3,498.3,498.3,0
1751357060,498.3,498.3,498.3,498.3,0
1751357065,498.3,498.3,498.3,498.3,0
1751357070,498.3,498.3,498.3,498.3,11
1751357075,498.3,498.3,498.3,498.3,0
1751357080,498.3,498.3,498.3,498.3,0
1751357085,498.3,498.3,498.3,498.3,0
1751357090,498.3,498.3,498.3,498.3,0
1751357095,498.3,498.3,498.3,498.3,0
1751357100,498.3,498.3,498.3,498.3,0
1751357105,498.3,498.3,498.3,498.3,0
