Date,Open,High,Low,Close,Volume
1761744600,16.48,16.48,16.48,16.48,0
1761744605,16.48,16.48,16.48,16.48,0
1761744610,16.48,16.48,16.48,16.48,0
1761744615,16.48,16.48,16.48,16.48,0
1761744620,16.48,16.48,16.48,16.48,0
1761744625,16.48,16.48,16.48,16.48,0
1761744630,16.48,16.48,16.48,16.48,0
1761744635,16.48,16.48,16.48,16.48,0
1761744640,16.48,16.48,16.48,16.48,0
1761744645,16.48,16.48,16.48,16.48,0
1761744650,16.48,16.48,16.48,16.48,0
1761744655,16.48,16.48,16.48,16.48,0
1761744660,16.48,16.48,16.48,16.48,0
1761744665,16.48,16.48,16.48,16.48,0
1761744670,16.48,16.48,16.48,16.48,0
1761744675,16.53,16.53,16.53,16.53,0
1761744680,16.53,16.53,16.53,16.53,0
1761744685,16.53,16.53,16.53,16.53,0
1761744690,16.54,16.54,16.54,16.54,0
1761744695,16.54,16.54,16.54,16.54,0
1761744700,16.54,16.54,16.54,16.54,0
1761744705,16.52,16.52,16.52,16.52,0
1761744710,16.52,16.52,16.52,16.52,0
1761744715,16.52,16.52,16.52,16.52,0
1761744720,16.51,16.51,16.51,16.51,0
1761744725,16.51,16.51,16.51,16.51,0
1761744730,16.51,16.51,16.51,16.51,0
1761744735,16.51,16.51,16.51,16.51,0
1761744740,16.51,16.51,16.51,16.51,0
1761744745,16.51,16.51,16.51,16.51,0
1761744750,16.53,16.53,16.53,16.53,0
1761744755,16.53,16.53,16.53,16.53,0
1761744760,16.53,16.53,16.53,16.53,0
1761744765,16.52,16.52,16.52,16.52,0
1761744770,16.52,16.52,16.52,16.52,0
1761744775,16.52,16.52,16.52,16.52,0
1761744780,16.52,16.52,16.52,16.52,0
1761744785,16.52,16.52,16.52,16.52,0
1761744790,16.52,16.52,16.52,16.52,0
1761744795,16.54,16.54,16.54,16.54,0
1761744800,16.54,16.54,16.54,16.54,0
1761744805,16.54,16.54,16.54,16.54,0
1761744810,16.55,16.55,16.55,16.55,0
1761744815,16.55,16.55,16.55,16.55,0
1761744820,16.55,16.55,16.55,16.55,0
1761744825,16.55,16.55,16.55,16.55,0
1761744830,16.55,16.55,16.55,16.55,0
1761744835,16.55,16.55,16.55,16.55,0
1761744840,16.57,16.57,16.57,16.57,0
1761744845,16.57,16.57,16.57,16.57,0
1761744850,16.57,16.57,16.57,16.57,0
1761744855,16.55,16.55,16.55,16.55,0
1761744860,16.55,16.55,16.55,16.55,0
1761744865,16.55,16.55,16.55,16.55,0
1761744870,16.56,16.56,16.56,16.56,0
1761744875,16.56,16.56,16.56,16.56,0
1761744880,16.56,16.56,16.56,16.56,0
1761744885,16.56,16.56,16.56,16.56,0
1761744890,16.56,16.56,16.56,16.56,0
1761744895,16.56,16.56,16.56,16.56,0
1761744900,16.53,16.53,16.53,16.53,0
1761744905,16.53,16.53,16.53,16.53,0
1761744910,16.53,16.53,16.53,16.53,0
1761744915,16.54,16.54,16.54,16.54,0
1761744920,16.54,16.54,16.54,16.54,0
1761744925,16.54,16.54,16.54,16.54,0
1761744930,16.54,16.54,16.54,16.54,0
1761744935,16.54,16.54,16.54,16.54,0
1761744940,16.54,16.54,16.54,16.54,0
1761744945,16.53,16.53,16.53,16.53,0
1761744950,16.53,16.53,16.53,16.53,0
1761744955,16.53,16.53,16.53,16.53,0
1761744960,16.54,16.54,16.54,16.54,0
1761744965,16.54,16.54,16.54,16.54,0
1761744970,16.54,16.54,16.54,16.54,0
1761744975,16.55,16.55,16.55,16.55,0
1761744980,16.55,16.55,16.55,16.55,0
1761744985,16.55,16.55,16.55,16.55,0
1761744990,16.55,16.55,16.55,16.55,0
1761744995,16.55,16.55,16.55,16.55,0
1761745000,16.55,16.55,16.55,16.55,0
1761745005,16.56,16.56,16.56,16.56,0
1761745010,16.56,16.56,16.56,16.56,0
1761745015,16.56,16.56,16.56,16.56,0
1761745020,16.57,16.57,16.57,16.57,0
1761745025,16.57,16.57,16.57,16.57,0
1761745030,16.57,16.57,16.57,16.57,0
1761745035,16.58,16.58,16.58,16.58,0
1761745040,16.58,16.58,16.58,16.58,0
1761745045,16.58,16.58,16.58,16.58,0
1761745050,16.58,16.58,16.58,16.58,0
1761745055,16.58,16.58,16.58,16.58,0
1761745060,16.58,16.58,16.58,16.58,0
1761745065,16.59,16.59,16.59,16.59,0
1761745070,16.59,16.59,16.59,16.59,0
1761745075,16.59,16.59,16.59,16.59,0
1761745080,16.59,16.59,16.59,16.59,0
1761745085,16.59,16.59,16.59,16.59,0
1761745090,16.59,16.59,16.59,16.59,0
1761745095,16.6,16.6,16.6,16.6,0
1761745100,16.6,16.6,16.6,16.6,0
1761745105,16.6,16.6,16.6,16.6,0
1761745110,16.61,16.61,16.61,16.61,0
1761745115,16.61,16.61,16.61,16.61,0
1761745120,16.61,16.61,16.61,16.61,0
1761745125,16.61,16.61,16.61,16.61,0
1761745130,16.61,16.61,16.61,16.61,0
1761745135,16.61,16.61,16.61,16.61,0
1761745140,16.63,16.63,16.63,16.63,0
1761745145,16.63,16.63,16.63,16.63,0
1761745150,16.63,16.63,16.63,16.63,0
1761745155,16.63,16.63,16.63,16.63,0
1761745160,16.63,16.63,16.63,16.63,0
1761745165,16.63,16.63,16.63,16.63,0
1761745170,16.63,16.63,16.63,16.63,0
1761745175,16.63,16.63,16.63,16.63,0
1761745180,16.63,16.63,16.63,16.63,0
1761745185,16.64,16.64,16.64,16.64,0
1761745190,16.64,16.64,16.64,16.64,0
1761745195,16.64,16.64,16.64,16.64,0
1761745200,16.65,16.65,16.65,16.65,0
1761745205,16.65,16.65,16.65,16.65,0
1761745210,16.65,16.65,16.65,16.65,0
1761745215,16.66,16.66,16.66,16.66,0
1761745220,16.66,16.66,16.66,16.66,0
1761745225,16.66,16.66,16.66,16.66,0
1761745230,16.67,16.67,16.67,16.67,0
1761745235,16.67,16.67,16.67,16.67,0
1761745240,16.67,16.67,16.67,16.67,0
1761745245,16.68,16.68,16.68,16.68,0
1761745250,16.68,16.68,16.68,16.68,0
1761745255,16.68,16.68,16.68,16.68,0
1761745260,16.68,16.68,16.68,16.68,0
1761745265,16.68,16.68,16.68,16.68,0
1761745270,16.68,16.68,16.68,16.68,0
1761745275,16.69,16.69,16.69,16.69,0
1761745280,16.69,16.69,16.69,16.69,0
1761745285,16.69,16.69,16.69,16.69,0
1761745290,16.66,16.66,16.66,16.66,0
1761745295,16.66,16.66,16.66,16.66,0
1761745300,16.66,16.66,16.66,16.66,0
1761745305,16.66,16.66,16.66,16.66,0
1761745310,16.66,16.66,16.66,16.66,0
1761745315,16.66,16.66,16.66,16.66,0
1761745320,16.65,16.65,16.65,16.65,0
1761745325,16.65,16.65,16.65,16.65,0
1761745330,16.65,16.65,16.65,16.65,0
1761745335,16.65,16.65,16.65,16.65,0
1761745340,16.65,16.65,16.65,16.65,0
1761745345,16.65,16.65,16.65,16.65,0
1761745350,16.67,16.67,16.67,16.67,0
1761745355,16.67,16.67,16.67,16.67,0
1761745360,16.67,16.67,16.67,16.67,0
1761745365,16.67,16.67,16.67,16.67,0
1761745370,16.67,16.67,16.67,16.67,0
1761745375,16.67,16.67,16.67,16.67,0
1761745380,16.67,16.67,16.67,16.67,0
1761745385,16.67,16.67,16.67,16.67,0
1761745390,16.67,16.67,16.67,16.67,0
1761745395,16.68,16.68,16.68,16.68,0
1761745400,16.68,16.68,16.68,16.68,0
