Date,Open,High,Low,Close,Volume
1748957400,592.34,592.64,592.33,592.64,4618
1748957405,592.64,592.8,592.63,592.8,600
1748957410,592.8,592.94,592.8,592.92,695
1748957415,592.93,593.08,592.92,593.02,684
1748957420,593.0,593.07,592.93,593.07,287
1748957425,593.07,593.14,593.04,593.12,508
1748957430,593.14,593.15,593.07,593.11,406
1748957435,593.11,593.22,593.11,593.19,264
1748957440,593.15,593.17,593.12,593.13,224
1748957445,593.13,593.17,593.11,593.17,239
1748957450,593.16,593.25,593.15,593.23,355
1748957455,593.22,593.22,593.06,593.06,293
1748957460,593.07,593.18,593.03,593.14,461
1748957465,593.15,593.23,593.13,593.14,250
1748957470,593.15,593.17,593.08,593.12,325
1748957475,593.14,593.22,593.04,593.12,3772
1748957480,593.1,593.14,593.01,593.03,379
1748957485,593.06,593.14,593.04,593.07,487
1748957490,593.07,593.09,592.98,593.07,416
1748957495,593.05,593.13,593.04,593.09,324
1748957500,593.09,593.09,592.94,592.98,773
1748957505,592.97,593.03,592.95,592.95,303
1748957510,592.99,592.99,592.84,592.89,204
1748957515,592.9,592.91,592.76,592.77,381
1748957520,592.75,592.76,592.5,592.51,377
1748957525,592.5,592.73,592.5,592.66,419
1748957530,592.66,592.67,592.54,592.59,234
1748957535,592.56,592.57,592.5,592.5,421
1748957540,592.51,592.56,592.45,592.45,345
1748957545,592.46,592.53,592.42,592.45,250
1748957550,592.45,592.49,592.36,592.37,184
1748957555,592.4,592.42,592.33,592.41,627
1748957560,592.4,592.52,592.39,592.46,343
1748957565,592.47,592.5,592.32,592.34,344
1748957570,592.32,592.49,592.27,592.47,1075
1748957575,592.43,592.46,592.37,592.37,864
1748957580,592.36,592.42,592.32,592.37,240
1748957585,592.38,592.4,592.15,592.17,238
1748957590,592.16,592.26,592.09,592.22,1137
1748957595,592.21,592.36,592.21,592.35,243
1748957600,592.34,592.38,592.29,592.34,526
1748957605,592.35,592.39,592.27,592.27,126
1748957610,592.28,592.37,592.19,592.27,235
1748957615,592.29,592.31,592.27,592.27,459
1748957620,592.29,592.4,592.28,592.4,287
1748957625,592.41,592.53,592.38,592.51,194
1748957630,592.52,592.61,592.51,592.61,362
1748957635,592.61,592.67,592.57,592.58,225
1748957640,592.56,592.56,592.46,592.55,255
1748957645,592.55,592.58,592.51,592.54,156
1748957650,592.53,592.62,592.46,592.61,207
1748957655,592.61,592.61,592.57,592.59,83
1748957660,592.54,592.54,592.4,592.47,318
1748957665,592.49,592.5,592.37,592.43,244
1748957670,592.44,592.51,592.43,592.49,154
1748957675,592.49,592.52,592.45,592.45,138
1748957680,592.46,592.46,592.32,592.33,130
1748957685,592.32,592.34,592.22,592.28,228
1748957690,592.28,592.48,592.28,592.48,243
1748957695,592.48,592.53,592.43,592.5,199
1748957700,592.5,592.55,592.46,592.49,628
1748957705,592.5,592.5,592.34,592.37,391
1748957710,592.34,592.36,592.28,592.31,283
1748957715,592.29,592.36,592.24,592.26,350
1748957720,592.26,592.32,592.19,592.26,295
1748957725,592.25,592.3,592.2,592.27,961
1748957730,592.27,592.43,592.26,592.32,830
1748957735,592.33,592.37,592.28,592.37,312
1748957740,592.38,592.38,592.26,592.26,266
1748957745,592.27,592.34,592.2,592.2,176
1748957750,592.2,592.3,592.13,592.24,402
1748957755,592.23,592.43,592.23,592.43,132
1748957760,592.43,592.45,592.37,592.41,232
1748957765,592.41,592.43,592.31,592.32,246
1748957770,592.34,592.41,592.31,592.38,258
1748957775,592.38,592.42,592.34,592.42,220
1748957780,592.42,592.49,592.38,592.49,416
1748957785,592.5,592.6,592.47,592.52,450
1748957790,592.55,592.57,592.51,592.54,222
1748957795,592.54,592.57,592.51,592.57,125
1748957800,592.59,592.68,592.58,592.66,515
1748957805,592.68,592.72,592.66,592.67,252
1748957810,592.66,592.66,592.58,592.65,381
1748957815,592.67,592.73,592.66,592.66,117
1748957820,592.66,592.68,592.61,592.65,386
1748957825,592.65,592.68,592.59,592.65,501
1748957830,592.65,592.69,592.62,592.64,258
1748957835,592.66,592.73,592.63,592.7,160
1748957840,592.69,592.69,592.54,592.61,304
1748957845,592.61,592.68,592.61,592.67,143
1748957850,592.68,592.69,592.63,592.65,178
1748957855,592.65,592.65,592.56,592.58,133
1748957860,592.58,592.61,592.56,592.59,169
1748957865,592.57,592.63,592.57,592.61,247
1748957870,592.61,592.65,592.55,592.56,213
1748957875,592.56,592.6,592.53,592.55,89
1748957880,592.54,592.57,592.51,592.55,195
1748957885,592.56,592.61,592.56,592.59,227
1748957890,592.59,592.61,592.51,592.54,154
1748957895,592.55,592.57,592.49,592.5,127
1748957900,592.51,592.58,592.51,592.55,339
1748957905,592.56,592.56,592.47,592.47,278
1748957910,592.49,592.5,592.36,592.39,412
1748957915,592.41,592.41,592.22,592.31,411
1748957920,592.31,592.32,592.25,592.27,203
1748957925,592.27,592.31,592.22,592.22,137
1748957930,592.24,592.24,592.19,592.2,76
1748957935,592.2,592.26,592.19,592.23,105
1748957940,592.23,592.28,592.19,592.24,173
1748957945,592.22,592.31,592.22,592.28,215
1748957950,592.29,592.29,592.18,592.2,147
1748957955,592.21,592.23,592.16,592.16,222
1748957960,592.17,592.19,592.05,592.14,645
