Date,Open,High,Low,Close,Volume
1762852170,316.96,316.96,316.96,316.96,1
1762852175,316.96,316.96,316.96,316.96,0
1762852180,316.96,316.96,316.96,316.96,0
1762852185,316.96,316.96,316.96,316.96,0
1762852190,316.96,316.96,316.96,316.96,0
1762852195,316.96,316.96,316.96,316.96,0
1762852200,316.96,316.96,316.96,316.96,0
1762852205,316.96,316.96,316.96,316.96,0
1762852210,316.96,316.96,316.96,316.96,0
1762852215,316.96,316.96,316.96,316.96,0
1762852220,316.96,316.96,316.96,316.96,0
1762852225,316.96,316.96,316.96,316.96,0
1762852230,316.96,316.96,316.96,316.96,0
1762852235,316.96,316.96,316.96,316.96,0
1762852240,316.96,316.96,316.96,316.96,0
1762852245,316.96,316.96,316.96,316.96,0
1762852250,316.96,316.96,316.96,316.96,0
1762852255,316.96,316.96,316.96,316.96,0
1762852260,316.96,316.96,316.96,316.96,0
1762852265,316.96,316.96,316.96,316.96,0
1762852270,316.96,316.96,316.96,316.96,0
1762852275,316.96,316.96,316.96,316.96,0
1762852280,316.96,316.96,316.96,316.96,0
1762852285,316.96,316.96,316.96,316.96,0
1762852290,316.96,316.96,316.96,316.96,0
1762852295,316.96,316.96,316.96,316.96,0
1762852300,316.96,316.96,316.96,316.96,0
1762852305,316.96,316.96,316.96,316.96,0
1762852310,316.96,316.96,316.96,316.96,0
1762852315,316.96,316.96,316.96,316.96,0
1762852320,316.96,316.96,316.96,316.96,0
1762852325,316.96,316.96,316.96,316.96,0
1762852330,316.96,316.96,316.96,316.96,0
1762852335,316.96,316.96,316.96,316.96,0
1762852340,316.96,316.96,316.96,316.96,0
1762852345,316.96,316.96,316.96,316.96,0
1762852350,316.96,316.96,316.96,316.96,0
1762852355,316.96,316.96,316.96,316.96,0
1762852360,316.96,316.96,316.96,316.96,0
1762852365,316.96,316.96,316.96,316.96,0
1762852370,316.96,316.96,316.96,316.96,0
1762852375,316.96,316.96,316.96,316.96,0
1762852380,316.96,316.96,316.96,316.96,0
1762852385,316.96,316.96,316.96,316.96,0
1762852390,316.96,316.96,316.96,316.96,0
1762852395,316.96,316.96,316.96,316.96,0
1762852400,316.96,316.96,316.96,316.96,0
1762852405,316.96,316.96,316.96,316.96,0
1762852410,316.96,316.96,316.96,316.96,0
1762852415,316.96,316.96,316.96,316.96,0
1762852420,316.96,316.96,316.96,316.96,0
1762852425,316.96,316.96,316.96,316.96,0
1762852430,316.96,316.96,316.96,316.96,0
1762852435,316.96,316.96,316.96,316.96,0
1762852440,316.96,316.96,316.96,316.96,0
1762852445,316.96,316.96,316.96,316.96,0
1762852450,316.96,316.96,316.96,316.96,0
1762852455,316.96,316.96,316.96,316.96,0
1762852460,316.96,316.96,316.96,316.96,0
1762852465,316.96,316.96,316.96,316.96,0
1762852470,316.96,316.96,316.96,316.96,0
1762852475,316.96,316.96,316.96,316.96,0
1762852480,316.96,316.96,316.96,316.96,0
1762852485,316.96,316.96,316.96,316.96,0
1762852490,316.96,316.96,316.96,316.96,0
1762852495,316.96,316.96,316.96,316.96,0
1762852500,316.96,316.96,316.96,316.96,0
1762852505,316.96,316.96,316.96,316.96,0
1762852510,316.96,316.96,316.96,316.96,0
1762852515,316.96,316.96,316.96,316.96,0
1762852520,316.96,316.96,316.96,316.96,0
1762852525,316.96,316.96,316.96,316.96,0
1762852530,316.96,316.96,316.96,316.96,0
1762852535,316.96,316.96,316.96,316.96,0
1762852540,316.96,316.96,316.96,316.96,0
1762852545,316.96,316.96,316.96,316.96,0
1762852550,316.96,316.96,316.96,316.96,0
1762852555,316.96,316.96,316.96,316.96,0
1762852560,316.96,316.96,316.96,316.96,0
1762852565,316.96,316.96,316.96,316.96,0
1762852570,316.96,316.96,316.96,316.96,0
1762852575,316.96,316.96,316.96,316.96,0
1762852580,316.96,316.96,316.96,316.96,0
1762852585,316.96,316.96,316.96,316.96,0
1762852590,316.96,316.96,316.96,316.96,0
1762852595,316.96,316.96,316.96,316.96,0
1762852600,316.96,316.96,316.96,316.96,0
1762852605,316.96,316.96,316.96,316.96,0
1762852610,316.96,316.96,316.96,316.96,0
1762852615,316.96,316.96,316.96,316.96,0
1762852620,316.96,316.96,316.96,316.96,0
1762852625,316.96,316.96,316.96,316.96,0
1762852630,316.96,316.96,316.96,316.96,0
1762852635,316.96,316.96,316.96,316.96,0
1762852640,316.96,316.96,316.96,316.96,0
1762852645,316.96,316.96,316.96,316.96,0
1762852650,316.96,316.96,316.96,316.96,0
1762852655,316.96,316.96,316.96,316.96,0
1762852660,316.96,316.96,316.96,316.96,0
1762852665,316.96,316.96,316.96,316.96,0
1762852670,316.96,316.96,316.96,316.96,0
1762852675,316.96,316.96,316.96,316.96,0
1762852680,316.96,316.96,316.96,316.96,0
1762852685,316.96,316.96,316.96,316.96,0
