Date,Open,High,Low,Close,Volume
1749715200,142.0,142.47,142.0,142.06,96
1749715205,142.11,142.2,142.06,142.09,13
1749715210,142.04,142.12,142.04,142.12,9
1749715215,142.12,142.12,142.12,142.12,0
1749715220,142.06,142.11,142.06,142.11,10
1749715225,142.02,142.08,142.02,142.08,9
1749715230,142.08,142.08,142.08,142.08,0
1749715235,142.02,142.02,142.02,142.02,1
1749715240,142.05,142.08,142.03,142.03,20
1749715245,142.03,142.03,142.03,142.03,0
1749715250,142.05,142.05,142.03,142.03,4
1749715255,142.03,142.03,142.03,142.03,0
1749715260,142.03,142.03,142.0,142.0,61
1749715265,142.0,142.0,142.0,142.0,0
1749715270,141.96,141.97,141.94,141.94,15
1749715275,141.95,142.01,141.95,141.99,45
1749715280,141.99,141.99,141.99,141.99,0
1749715285,142.01,142.01,141.98,141.98,13
1749715290,141.98,141.98,141.83,141.83,39
1749715295,141.85,141.85,141.85,141.85,1
1749715300,141.87,141.87,141.87,141.87,1
1749715305,141.82,141.85,141.81,141.83,6
1749715310,141.84,141.84,141.84,141.84,1
1749715315,141.83,141.83,141.81,141.81,20
1749715320,141.81,141.81,141.75,141.75,86
1749715325,141.79,141.8,141.72,141.72,52
1749715330,141.7,141.7,141.7,141.7,12
1749715335,141.69,141.76,141.69,141.72,12
1749715340,141.7,141.7,141.68,141.68,7
1749715345,141.68,141.69,141.68,141.69,3
1749715350,141.7,141.7,141.7,141.7,8
1749715355,141.69,141.7,141.68,141.68,4
1749715360,141.69,141.69,141.64,141.64,7
1749715365,141.67,141.69,141.66,141.68,5
1749715370,141.67,141.7,141.67,141.7,26
1749715375,141.7,141.7,141.7,141.7,5
1749715380,141.69,141.69,141.66,141.69,9
1749715385,141.68,141.68,141.67,141.67,3
1749715390,141.68,141.68,141.68,141.68,4
1749715395,141.67,141.68,141.67,141.68,5
1749715400,141.68,141.68,141.68,141.68,4
1749715405,141.69,141.69,141.69,141.69,2
1749715410,141.7,141.7,141.69,141.69,2
1749715415,141.68,141.71,141.68,141.71,3
1749715420,141.69,141.69,141.69,141.69,1
1749715425,141.72,141.72,141.67,141.67,8
1749715430,141.67,141.67,141.67,141.67,1
1749715435,141.68,141.68,141.68,141.68,2
1749715440,141.67,141.67,141.67,141.67,3
1749715445,141.65,141.65,141.65,141.65,8
1749715450,141.63,141.63,141.57,141.57,22
1749715455,141.53,141.53,141.52,141.52,26
1749715460,141.57,141.57,141.56,141.56,5
1749715465,141.57,141.57,141.56,141.56,2
1749715470,141.58,141.58,141.58,141.58,1
1749715475,141.65,141.65,141.56,141.56,76
1749715480,141.6,141.61,141.6,141.61,2
1749715485,141.58,141.58,141.58,141.58,9
1749715490,141.58,141.58,141.58,141.58,6
1749715495,141.56,141.58,141.56,141.58,9
1749715500,141.54,141.55,141.5,141.5,43
1749715505,141.5,141.5,141.5,141.5,4
1749715510,141.55,141.55,141.5,141.5,18
1749715515,141.5,141.5,141.5,141.5,0
1749715520,141.5,141.53,141.5,141.53,10
1749715525,141.53,141.53,141.53,141.53,9
1749715530,141.53,141.53,141.52,141.53,3
1749715535,141.52,141.52,141.5,141.5,8
1749715540,141.5,141.5,141.5,141.5,4
1749715545,141.5,141.5,141.5,141.5,37
1749715550,141.5,141.5,141.48,141.48,66
1749715555,141.49,141.49,141.48,141.48,13
1749715560,141.48,141.5,141.48,141.49,14
1749715565,141.49,141.52,141.49,141.51,30
1749715570,141.51,141.51,141.51,141.51,1
1749715575,141.49,141.49,141.48,141.48,5
1749715580,141.47,141.49,141.45,141.49,24
1749715585,141.49,141.49,141.49,141.49,1
1749715590,141.45,141.45,141.45,141.45,9
1749715595,141.47,141.48,141.47,141.48,4
1749715600,141.45,141.45,141.44,141.44,5
1749715605,141.45,141.48,141.45,141.48,2
1749715610,141.46,141.52,141.45,141.52,90
1749715615,141.52,141.54,141.52,141.54,11
1749715620,141.54,141.54,141.52,141.52,9
1749715625,141.52,141.52,141.52,141.52,0
1749715630,141.55,141.55,141.55,141.55,2
1749715635,141.51,141.53,141.5,141.5,40
1749715640,141.5,141.5,141.5,141.5,11
1749715645,141.51,141.51,141.51,141.51,17
1749715650,141.51,141.51,141.51,141.51,0
1749715655,141.51,141.53,141.49,141.53,9
1749715660,141.51,141.51,141.5,141.51,4
1749715665,141.49,141.52,141.45,141.52,17
1749715670,141.52,141.52,141.52,141.52,0
1749715675,141.52,141.52,141.5,141.52,5
1749715680,141.52,141.52,141.52,141.52,0
1749715685,141.5,141.51,141.5,141.5,25
1749715690,141.48,141.5,141.48,141.5,11
1749715695,141.5,141.5,141.5,141.5,1
1749715700,141.5,141.52,141.5,141.52,44
1749715705,141.55,141.56,141.55,141.56,5
1749715710,141.56,141.56,141.56,141.56,0
1749715715,141.58,141.58,141.56,141.56,9
1749715720,141.56,141.56,141.56,141.56,0
1749715725,141.58,141.58,141.56,141.56,18
1749715730,141.56,141.6,141.55,141.59,45
1749715735,141.61,141.61,141.61,141.61,6
1749715740,141.61,141.61,141.61,141.61,40
1749715745,141.63,141.63,141.61,141.61,12
1749715750,141.6,141.64,141.6,141.64,5
1749715755,141.64,141.64,141.64,141.64,0
1749715760,141.64,141.64,141.63,141.64,4
1749715765,141.66,141.68,141.65,141.65,11
