Date,Open,High,Low,Close,Volume
1750838475,490.07,490.07,490.07,490.07,2
1750838480,490.07,490.07,490.07,490.07,0
1750838485,490.07,490.07,490.07,490.07,0
1750838490,490.07,490.07,490.07,490.07,0
1750838495,490.07,490.07,490.07,490.07,0
1750838500,490.07,490.07,490.07,490.07,0
1750838505,490.07,490.07,490.07,490.07,0
1750838510,490.07,490.07,490.07,490.07,0
1750838515,490.07,490.07,490.07,490.07,0
1750838520,490.07,490.07,490.07,490.07,0
1750838525,490.07,490.07,490.07,490.07,0
1750838530,490.07,490.07,490.07,490.07,0
1750838535,490.07,490.07,490.07,490.07,0
1750838540,490.07,490.07,490.07,490.07,0
1750838545,490.07,490.07,490.07,490.07,0
1750838550,490.07,490.07,490.07,490.07,0
1750838555,490.07,490.07,490.07,490.07,0
1750838560,490.07,490.07,490.07,490.07,0
1750838565,490.07,490.07,490.07,490.07,0
1750838570,490.07,490.07,490.07,490.07,0
1750838575,490.07,490.07,490.07,490.07,0
1750838580,490.07,490.07,490.07,490.07,0
1750838585,490.07,490.07,490.07,490.07,0
1750838590,490.07,490.07,490.07,490.07,0
1750838595,490.07,490.07,490.07,490.07,0
1750838600,490.07,490.07,490.07,490.07,0
1750838605,490.07,490.07,490.07,490.07,0
1750838610,490.07,490.07,490.07,490.07,0
1750838615,490.07,490.07,490.07,490.07,0
1750838620,490.07,490.07,490.07,490.07,0
1750838625,490.07,490.07,490.07,490.07,0
1750838630,490.07,490.07,490.07,490.07,0
1750838635,490.07,490.07,490.07,490.07,0
1750838640,490.07,490.07,490.07,490.07,0
1750838645,490.07,490.07,490.07,490.07,0
1750838650,490.07,490.07,490.07,490.07,0
1750838655,490.07,490.07,490.07,490.07,0
1750838660,489.88,489.88,489.88,489.88,2
1750838665,489.88,489.88,489.88,489.88,0
1750838670,489.88,489.88,489.88,489.88,0
1750838675,489.88,489.88,489.88,489.88,0
1750838680,489.88,489.88,489.88,489.88,0
1750838685,489.88,489.88,489.88,489.88,0
1750838690,489.88,489.88,489.88,489.88,0
1750838695,489.88,489.88,489.88,489.88,0
1750838700,489.88,489.88,489.88,489.88,0
1750838705,489.88,489.88,489.88,489.88,0
1750838710,489.88,489.88,489.88,489.88,0
1750838715,489.88,489.88,489.88,489.88,0
1750838720,489.88,489.88,489.88,489.88,2
1750838725,489.88,489.88,489.88,489.88,0
1750838730,489.8,489.8,489.8,489.8,7
1750838735,489.8,489.8,489.8,489.8,0
1750838740,489.69,489.69,489.69,489.69,2
1750838745,489.59,489.59,489.59,489.59,4
1750838750,489.59,489.59,489.59,489.59,0
1750838755,489.59,489.59,489.59,489.59,0
1750838760,489.59,489.59,489.59,489.59,0
1750838765,489.59,489.59,489.59,489.59,0
1750838770,489.59,489.59,489.59,489.59,0
1750838775,489.59,489.59,489.59,489.59,0
1750838780,489.59,489.59,489.59,489.59,0
1750838785,489.59,489.59,489.59,489.59,0
1750838790,489.59,489.59,489.59,489.59,0
1750838795,489.59,489.59,489.59,489.59,0
1750838800,489.59,489.59,489.59,489.59,0
1750838805,489.59,489.59,489.59,489.59,0
1750838810,489.59,489.59,489.59,489.59,0
1750838815,489.59,489.59,489.59,489.59,0
1750838820,489.59,489.59,489.59,489.59,0
1750838825,489.59,489.59,489.59,489.59,0
1750838830,489.59,489.59,489.59,489.59,0
1750838835,489.59,489.59,489.59,489.59,0
1750838840,489.59,489.59,489.59,489.59,0
1750838845,489.59,489.59,489.59,489.59,0
1750838850,489.59,489.59,489.59,489.59,0
1750838855,489.59,489.59,489.59,489.59,0
1750838860,489.59,489.59,489.59,489.59,0
1750838865,489.59,489.59,489.59,489.59,0
1750838870,489.59,489.59,489.59,489.59,0
1750838875,489.59,489.59,489.59,489.59,0
1750838880,489.59,489.59,489.59,489.59,0
1750838885,489.59,489.59,489.59,489.59,0
1750838890,489.59,489.59,489.59,489.59,0
1750838895,489.59,489.59,489.59,489.59,0
1750838900,489.59,489.59,489.59,489.59,0
1750838905,489.59,489.59,489.59,489.59,0
1750838910,489.59,489.59,489.59,489.59,0
1750838915,489.59,489.59,489.59,489.59,0
1750838920,489.59,489.59,489.59,489.59,0
1750838925,489.59,489.59,489.59,489.59,0
1750838930,489.59,489.59,489.59,489.59,0
1750838935,489.59,489.59,489.59,489.59,0
1750838940,489.59,489.59,489.59,489.59,0
1750838945,489.59,489.59,489.59,489.59,0
1750838950,489.59,489.59,489.59,489.59,0
1750838955,489.59,489.59,489.59,489.59,0
1750838960,489.59,489.59,489.59,489.59,0
1750838965,489.59,489.59,489.59,489.59,0
1750838970,489.59,489.59,489.59,489.59,0
1750838975,489.71,489.71,489.7,489.7,5
1750838980,489.7,489.7,489.7,489.7,0
1750838985,489.7,489.7,489.7,489.7,0
1750838990,489.7,489.7,489.7,489.7,0
1750838995,489.7,489.7,489.7,489.7,0
1750839000,489.7,489.7,489.7,489.7,0
1750839005,489.7,489.7,489.7,489.7,0
1750839010,489.7,489.7,489.7,489.7,0
1750839015,489.7,489.7,489.7,489.7,0
1750839020,489.7,489.7,489.7,489.7,0
1750839025,489.7,489.7,489.7,489.7,0
1750839030,489.7,489.7,489.7,489.7,0
1750839035,489.7,489.7,489.7,489.7,0
1750839040,489.7,489.7,489.7,489.7,0
1750839045,489.7,489.7,489.7,489.7,0
1750839050,489.7,489.7,489.7,489.7,0
1750839055,489.7,489.7,489.7,489.7,0
1750839060,489.7,489.7,489.7,489.7,0
1750839065,489.7,489.7,489.7,489.7,0
1750839070,489.7,489.7,489.7,489.7,0
1750839075,489.7,489.7,489.7,489.7,0
1750839080,489.7,489.7,489.7,489.7,0
1750839085,489.7,489.7,489.7,489.7,0
1750839090,489.7,489.7,489.7,489.7,0
1750839095,489.7,489.7,489.7,489.7,0
1750839100,489.7,489.7,489.7,489.7,0
1750839105,489.7,489.7,489.7,489.7,0
1750839110,489.7,489.7,489.7,489.7,0
1750839115,489.7,489.7,489.7,489.7,0
1750839120,489.7,489.7,489.7,489.7,0
1750839125,489.7,489.7,489.7,489.7,0
1750839130,489.7,489.7,489.7,489.7,0
1750839135,489.7,489.7,489.7,489.7,0
1750839140,489.7,489.7,489.7,489.7,0
1750839145,489.7,489.7,489.7,489.7,0
1750839150,489.7,489.7,489.7,489.7,0
1750839155,489.7,489.7,489.7,489.7,0
1750839160,489.7,489.7,489.7,489.7,0
1750839165,489.7,489.7,489.7,489.7,0
1750839170,489.7,489.7,489.7,489.7,0
1750839175,489.7,489.7,489.7,489.7,0
1750839180,489.7,489.7,489.7,489.7,0
1750839185,489.7,489.7,489.7,489.7,0
1750839190,489.7,489.7,489.7,489.7,0
1750839195,489.7,489.7,489.7,489.7,0
1750839200,489.7,489.7,489.7,489.7,0
1750839205,489.7,489.7,489.7,489.7,0
1750839210,489.7,489.7,489.7,489.7,0
1750839215,489.7,489.7,489.7,489.7,0
1750839220,489.7,489.7,489.7,489.7,0
1750839225,489.7,489.7,489.7,489.7,0
1750839230,489.7,489.7,489.7,489.7,0
1750839235,489.7,489.7,489.7,489.7,0
1750839240,489.7,489.7,489.7,489.7,0
1750839245,489.7,489.7,489.7,489.7,0
1750839250,489.7,489.7,489.7,489.7,0
1750839255,489.7,489.7,489.7,489.7,0
1750839260,489.7,489.7,489.7,489.7,0
1750839265,489.7,489.7,489.7,489.7,0
1750839270,489.83,489.83,489.83,489.83,12
1750839275,489.83,489.83,489.83,489.83,0
1750839280,489.83,489.83,489.83,489.83,0
1750839285,489.83,489.83,489.83,489.83,0
1750839290,489.83,489.83,489.83,489.83,0
1750839295,489.83,489.83,489.83,489.83,0
1750839300,489.83,489.83,489.83,489.83,0
1750839305,489.83,489.83,489.83,489.83,0
1750839310,489.83,489.83,489.83,489.83,0
1750839315,489.83,489.83,489.83,489.83,0
1750839320,489.83,489.83,489.83,489.83,0
1750839325,489.83,489.83,489.83,489.83,0
1750839330,489.83,489.83,489.83,489.83,0
1750839335,489.83,489.83,489.83,489.83,0
1750839340,489.83,489.83,489.83,489.83,0
1750839345,489.83,489.83,489.83,489.83,0
1750839350,489.83,489.83,489.83,489.83,0
1750839355,489.83,489.83,489.83,489.83,0
1750839360,489.83,489.83,489.83,489.83,0
1750839365,489.83,489.83,489.83,489.83,0
1750839370,489.83,489.83,489.83,489.83,0
1750839375,489.83,489.83,489.83,489.83,0
1750839380,489.83,489.83,489.83,489.83,0
1750839385,489.83,489.83,489.83,489.83,0
1750839390,489.83,489.83,489.83,489.83,0
1750839395,489.83,489.83,489.83,489.83,0
1750839400,489.83,489.83,489.83,489.83,0
1750839405,489.83,489.83,489.83,489.83,0
1750839410,489.83,489.83,489.83,489.83,0
1750839415,489.83,489.83,489.83,489.83,0
1750839420,489.83,489.83,489.83,489.83,0
1750839425,489.83,489.83,489.83,489.83,0
1750839430,489.83,489.83,489.83,489.83,0
1750839435,489.83,489.83,489.83,489.83,0
1750839440,489.83,489.83,489.83,489.83,0
1750839445,489.83,489.83,489.83,489.83,0
1750839450,489.83,489.83,489.83,489.83,0
1750839455,489.83,489.83,489.83,489.83,0
1750839460,489.83,489.83,489.83,489.83,0
1750839465,489.83,489.83,489.83,489.83,0
1750839470,489.83,489.83,489.83,489.83,0
1750839475,489.83,489.83,489.83,489.83,0
1750839480,489.83,489.83,489.83,489.83,0
1750839485,489.83,489.83,489.83,489.83,0
1750839490,489.83,489.83,489.83,489.83,0
1750839495,489.83,489.83,489.83,489.83,0
1750839500,489.83,489.83,489.83,489.83,0
1750839505,489.83,489.83,489.83,489.83,0
1750839510,489.83,489.83,489.83,489.83,0
1750839515,489.83,489.83,489.83,489.83,0
1750839520,489.83,489.83,489.83,489.83,0
1750839525,489.83,489.83,489.83,489.83,0
1750839530,489.83,489.83,489.83,489.83,0
1750839535,489.83,489.83,489.83,489.83,0
1750839540,489.83,489.83,489.83,489.83,0
1750839545,489.83,489.83,489.83,489.83,0
1750839550,489.83,489.83,489.83,489.83,0
1750839555,489.83,489.83,489.83,489.83,0
1750839560,489.83,489.83,489.83,489.83,0
1750839565,489.83,489.83,489.83,489.83,0
1750839570,489.83,489.83,489.83,489.83,0
1750839575,489.83,489.83,489.83,489.83,0
1750839580,489.83,489.83,489.83,489.83,0
1750839585,489.83,489.83,489.83,489.83,0
1750839590,489.83,489.83,489.83,489.83,0
1750839595,489.83,489.83,489.83,489.83,0
1750839600,489.83,489.83,489.83,489.83,0
1750839605,489.83,489.83,489.83,489.83,0
1750839610,489.83,489.83,489.83,489.83,0
1750839615,489.83,489.83,489.83,489.83,0
1750839620,489.83,489.83,489.83,489.83,0
1750839625,489.83,489.83,489.83,489.83,0
1750839630,489.83,489.83,489.83,489.83,0
1750839635,489.83,489.83,489.83,489.83,0
1750839640,489.83,489.83,489.83,489.83,0
1750839645,489.83,489.83,489.83,489.83,0
1750839650,489.83,489.83,489.83,489.83,0
1750839655,489.83,489.83,489.83,489.83,0
1750839660,489.83,489.83,489.83,489.83,0
1750839665,489.83,489.83,489.83,489.83,0
1750839670,489.83,489.83,489.83,489.83,0
1750839675,489.83,489.83,489.83,489.83,0
1750839680,489.83,489.83,489.83,489.83,0
1750839685,489.83,489.83,489.83,489.83,0
1750839690,489.83,489.83,489.83,489.83,0
1750839695,489.83,489.83,489.83,489.83,0
1750839700,489.83,489.83,489.83,489.83,0
1750839705,489.83,489.83,489.83,489.83,0
1750839710,489.83,489.83,489.83,489.83,0
1750839715,489.83,489.83,489.83,489.83,0
1750839720,489.83,489.83,489.83,489.83,0
1750839725,489.83,489.83,489.83,489.83,0
1750839730,489.83,489.83,489.83,489.83,0
1750839735,489.83,489.83,489.83,489.83,0
1750839740,489.83,489.83,489.83,489.83,0
1750839745,489.83,489.83,489.83,489.83,0
1750839750,489.83,489.83,489.83,489.83,0
1750839755,489.83,489.83,489.83,489.83,0
1750839760,489.83,489.83,489.83,489.83,0
1750839765,489.83,489.83,489.83,489.83,0
1750839770,489.83,489.83,489.83,489.83,0
1750839775,489.83,489.83,489.83,489.83,0
1750839780,489.83,489.83,489.83,489.83,0
1750839785,489.83,489.83,489.83,489.83,0
1750839790,489.83,489.83,489.83,489.83,0
1750839795,489.83,489.83,489.83,489.83,0
1750839800,489.83,489.83,489.83,489.83,0
1750839805,489.83,489.83,489.83,489.83,0
1750839810,489.83,489.83,489.83,489.83,0
1750839815,489.83,489.83,489.83,489.83,0
1750839820,489.83,489.83,489.83,489.83,0
1750839825,489.83,489.83,489.83,489.83,0
1750839830,489.83,489.83,489.83,489.83,0
1750839835,489.83,489.83,489.83,489.83,0
1750839840,489.83,489.83,489.83,489.83,0
1750839845,489.83,489.83,489.83,489.83,0
1750839850,489.83,489.83,489.83,489.83,0
1750839855,489.83,489.83,489.83,489.83,0
1750839860,489.83,489.83,489.83,489.83,0
1750839865,489.83,489.83,489.83,489.83,0
1750839870,489.83,489.83,489.83,489.83,0
1750839875,489.83,489.83,489.83,489.83,0
1750839880,489.83,489.83,489.83,489.83,0
1750839885,489.83,489.83,489.83,489.83,0
1750839890,489.83,489.83,489.83,489.83,0
1750839895,489.83,489.83,489.83,489.83,0
1750839900,489.83,489.83,489.83,489.83,0
1750839905,489.83,489.83,489.83,489.83,0
1750839910,489.83,489.83,489.83,489.83,0
1750839915,489.83,489.83,489.83,489.83,0
1750839920,489.83,489.83,489.83,489.83,0
1750839925,489.83,489.83,489.83,489.83,0
1750839930,489.83,489.83,489.83,489.83,0
1750839935,489.83,489.83,489.83,489.83,0
1750839940,489.83,489.83,489.83,489.83,0
1750839945,489.83,489.83,489.83,489.83,0
1750839950,489.83,489.83,489.83,489.83,0
1750839955,489.83,489.83,489.83,489.83,0
1750839960,489.83,489.83,489.83,489.83,0
1750839965,489.83,489.83,489.83,489.83,0
1750839970,489.83,489.83,489.83,489.83,0
1750839975,489.83,489.83,489.83,489.83,0
1750839980,489.83,489.83,489.83,489.83,0
1750839985,489.83,489.83,489.83,489.83,0
1750839990,489.83,489.83,489.83,489.83,0
1750839995,489.83,489.83,489.83,489.83,0
1750840000,489.83,489.83,489.83,489.83,0
1750840005,489.83,489.83,489.83,489.83,0
1750840010,489.83,489.83,489.83,489.83,0
1750840015,489.83,489.83,489.83,489.83,0
1750840020,489.83,489.83,489.83,489.83,0
1750840025,489.83,489.83,489.83,489.83,0
1750840030,489.83,489.83,489.83,489.83,0
1750840035,489.83,489.83,489.83,489.83,0
1750840040,489.83,489.83,489.83,489.83,0
1750840045,489.83,489.83,489.83,489.83,0
1750840050,489.83,489.83,489.83,489.83,0
1750840055,489.83,489.83,489.83,489.83,0
1750840060,489.83,489.83,489.83,489.83,0
1750840065,489.83,489.83,489.83,489.83,0
1750840070,489.83,489.83,489.83,489.83,0
1750840075,489.83,489.83,489.83,489.83,0
1750840080,489.83,489.83,489.83,489.83,0
1750840085,489.83,489.83,489.83,489.83,0
1750840090,489.83,489.83,489.77,489.77,7
1750840095,489.77,489.77,489.77,489.77,0
1750840100,489.77,489.77,489.77,489.77,0
1750840105,489.77,489.77,489.77,489.77,0
1750840110,489.77,489.77,489.77,489.77,0
1750840115,489.77,489.77,489.77,489.77,0
1750840120,489.77,489.77,489.77,489.77,0
1750840125,489.77,489.77,489.77,489.77,0
1750840130,489.77,489.77,489.77,489.77,0
1750840135,489.77,489.77,489.77,489.77,0
1750840140,489.77,489.77,489.77,489.77,0
1750840145,489.77,489.77,489.77,489.77,0
1750840150,489.77,489.77,489.77,489.77,0
1750840155,489.77,489.77,489.77,489.77,0
1750840160,489.77,489.77,489.77,489.77,0
1750840165,489.77,489.77,489.77,489.77,0
1750840170,489.77,489.77,489.77,489.77,0
1750840175,489.77,489.77,489.77,489.77,0
1750840180,489.77,489.77,489.77,489.77,0
1750840185,489.77,489.77,489.77,489.77,0
1750840190,489.77,489.77,489.77,489.77,0
1750840195,489.77,489.77,489.77,489.77,0
1750840200,489.77,489.77,489.77,489.77,0
1750840205,489.77,489.77,489.77,489.77,0
1750840210,489.77,489.77,489.77,489.77,0
1750840215,489.77,489.77,489.77,489.77,0
1750840220,489.77,489.77,489.77,489.77,0
1750840225,489.77,489.77,489.77,489.77,0
1750840230,489.77,489.77,489.77,489.77,0
1750840235,489.77,489.77,489.77,489.77,0
1750840240,489.77,489.77,489.77,489.77,0
1750840245,489.77,489.77,489.77,489.77,0
1750840250,489.71,489.71,489.71,489.71,8
1750840255,489.71,489.71,489.71,489.71,0
1750840260,489.71,489.71,489.71,489.71,0
1750840265,489.71,489.71,489.71,489.71,0
1750840270,489.71,489.71,489.71,489.71,0
1750840275,489.71,489.71,489.71,489.71,0
1750840280,489.71,489.71,489.71,489.71,0
1750840285,489.71,489.71,489.71,489.71,0
1750840290,489.71,489.71,489.71,489.71,0
1750840295,489.71,489.71,489.71,489.71,0
1750840300,489.71,489.71,489.71,489.71,0
1750840305,489.71,489.71,489.71,489.71,0
1750840310,489.71,489.71,489.71,489.71,0
1750840315,489.71,489.71,489.71,489.71,0
1750840320,489.71,489.71,489.71,489.71,0
1750840325,489.71,489.71,489.71,489.71,0
1750840330,489.85,489.94,489.85,489.94,5
1750840335,489.94,489.94,489.94,489.94,0
1750840340,489.94,489.94,489.94,489.94,0
1750840345,489.94,489.94,489.94,489.94,0
1750840350,489.94,489.94,489.94,489.94,0
1750840355,489.94,489.94,489.94,489.94,0
1750840360,489.94,489.94,489.94,489.94,0
1750840365,489.94,489.94,489.94,489.94,0
1750840370,489.94,489.94,489.94,489.94,0
1750840375,489.94,489.94,489.94,489.94,0
1750840380,489.94,489.94,489.94,489.94,0
1750840385,489.94,489.94,489.94,489.94,0
1750840390,489.94,489.94,489.94,489.94,0
1750840395,489.94,489.94,489.94,489.94,0
1750840400,489.94,489.94,489.94,489.94,0
1750840405,489.94,489.94,489.94,489.94,0
1750840410,489.94,489.94,489.94,489.94,0
1750840415,489.94,489.94,489.94,489.94,0
1750840420,489.94,489.94,489.94,489.94,0
1750840425,489.94,489.94,489.94,489.94,0
1750840430,489.94,489.94,489.94,489.94,0
1750840435,489.94,489.94,489.94,489.94,0
1750840440,489.94,489.94,489.94,489.94,0
1750840445,489.94,489.94,489.94,489.94,0
1750840450,489.94,489.94,489.94,489.94,0
1750840455,489.94,489.94,489.94,489.94,0
1750840460,489.94,489.94,489.94,489.94,0
1750840465,489.94,489.94,489.94,489.94,0
1750840470,489.94,489.94,489.94,489.94,0
1750840475,489.94,489.94,489.94,489.94,0
1750840480,489.94,489.94,489.94,489.94,0
1750840485,489.94,489.94,489.94,489.94,0
1750840490,489.94,489.94,489.94,489.94,0
1750840495,489.94,489.94,489.94,489.94,0
1750840500,489.94,489.94,489.94,489.94,0
1750840505,489.94,489.94,489.94,489.94,0
1750840510,489.94,489.94,489.94,489.94,0
1750840515,489.94,489.94,489.94,489.94,0
1750840520,489.94,489.94,489.94,489.94,0
1750840525,489.94,489.94,489.94,489.94,0
1750840530,489.94,489.94,489.94,489.94,0
1750840535,489.94,489.94,489.94,489.94,0
1750840540,489.94,489.94,489.94,489.94,0
1750840545,489.94,489.94,489.94,489.94,0
1750840550,489.94,489.94,489.94,489.94,0
1750840555,489.94,489.94,489.94,489.94,0
1750840560,489.94,489.94,489.94,489.94,0
1750840565,489.94,489.94,489.94,489.94,0
1750840570,489.94,489.94,489.94,489.94,0
1750840575,489.94,489.94,489.94,489.94,0
1750840580,489.94,489.94,489.94,489.94,0
1750840585,489.94,489.94,489.94,489.94,0
1750840590,489.94,489.94,489.94,489.94,0
1750840595,489.94,489.94,489.94,489.94,0
1750840600,489.94,489.94,489.94,489.94,0
1750840605,489.94,489.94,489.94,489.94,0
1750840610,489.94,489.94,489.94,489.94,0
1750840615,489.94,489.94,489.94,489.94,0
1750840620,489.94,489.94,489.94,489.94,0
1750840625,489.94,489.94,489.94,489.94,0
1750840630,489.94,489.94,489.94,489.94,0
1750840635,489.94,489.94,489.94,489.94,0
1750840640,489.94,489.94,489.94,489.94,0
1750840645,489.94,489.94,489.94,489.94,0
1750840650,489.94,489.94,489.94,489.94,0
1750840655,489.94,489.94,489.94,489.94,0
1750840660,489.94,489.94,489.94,489.94,0
1750840665,489.94,489.94,489.94,489.94,0
