Date,Open,High,Low,Close,Volume
1758232800,6640.0,6640.0,6640.0,6640.0,1
1758232805,6640.0,6640.0,6640.0,6640.0,0
1758232810,6640.0,6640.0,6640.0,6640.0,0
1758232815,6641.5,6641.5,6641.5,6641.5,1
1758232820,6641.75,6641.75,6641.75,6641.75,1
1758232825,6641.75,6641.75,6641.75,6641.75,0
1758232830,6641.75,6641.75,6641.75,6641.75,0
1758232835,6641.75,6641.75,6641.75,6641.75,0
1758232840,6641.75,6641.75,6641.75,6641.75,0
1758232845,6642.0,6642.75,6642.0,6642.75,7
1758232850,6642.75,6642.75,6642.75,6642.75,0
1758232855,6642.75,6642.75,6642.75,6642.75,0
1758232860,6642.25,6642.25,6642.25,6642.25,1
1758232865,6642.25,6642.25,6642.25,6642.25,0
1758232870,6642.25,6642.25,6642.25,6642.25,0
1758232875,6642.75,6643.5,6642.75,6643.5,2
1758232880,6643.5,6643.5,6643.5,6643.5,0
1758232885,6643.5,6643.5,6643.5,6643.5,0
1758232890,6643.5,6643.5,6643.5,6643.5,0
1758232895,6643.5,6643.5,6643.5,6643.5,0
1758232900,6643.5,6643.5,6643.5,6643.5,0
1758232905,6643.0,6643.0,6641.5,6643.0,21
1758232910,6643.0,6643.0,6643.0,6643.0,0
1758232915,6643.0,6643.0,6643.0,6643.0,0
1758232920,6643.0,6643.0,6643.0,6643.0,0
1758232925,6643.0,6643.0,6643.0,6643.0,0
1758232930,6643.0,6643.0,6643.0,6643.0,0
1758232935,6643.0,6643.0,6643.0,6643.0,0
1758232940,6643.25,6643.25,6642.75,6642.75,4
1758232945,6642.75,6642.75,6642.75,6642.75,0
1758232950,6643.25,6643.25,6643.25,6643.25,1
1758232955,6643.25,6643.25,6643.25,6643.25,0
1758232960,6643.25,6643.25,6643.25,6643.25,6
1758232965,6643.25,6643.25,6643.25,6643.25,0
1758232970,6643.25,6643.25,6643.25,6643.25,0
1758232975,6643.0,6643.0,6643.0,6643.0,1
1758232980,6643.25,6643.25,6643.25,6643.25,2
1758232985,6643.25,6643.25,6643.25,6643.25,0
1758232990,6643.25,6643.25,6643.25,6643.25,0
1758232995,6643.25,6643.25,6643.25,6643.25,0
1758233000,6643.25,6643.25,6643.25,6643.25,3
1758233005,6643.25,6643.25,6643.25,6643.25,0
1758233010,6643.25,6643.25,6643.25,6643.25,0
1758233015,6643.25,6643.25,6643.25,6643.25,0
1758233020,6643.25,6643.25,6643.25,6643.25,0
1758233025,6643.25,6643.25,6643.25,6643.25,0
1758233030,6643.25,6643.25,6643.25,6643.25,0
1758233035,6643.25,6643.25,6643.25,6643.25,0
1758233040,6643.25,6643.25,6643.25,6643.25,0
1758233045,6643.25,6643.25,6643.25,6643.25,0
1758233050,6643.25,6643.25,6643.25,6643.25,0
1758233055,6643.25,6643.25,6643.25,6643.25,0
1758233060,6643.5,6646.75,6643.5,6644.25,61
1758233065,6644.25,6644.25,6644.25,6644.25,0
1758233070,6644.25,6644.25,6644.25,6644.25,0
1758233075,6644.25,6644.25,6644.25,6644.25,0
1758233080,6644.25,6644.25,6644.25,6644.25,0
1758233085,6644.25,6644.25,6644.25,6644.25,0
1758233090,6644.75,6644.75,6644.25,6644.25,2
1758233095,6644.25,6644.25,6644.25,6644.25,0
1758233100,6644.75,6644.75,6643.75,6643.75,6
1758233105,6644.0,6644.0,6644.0,6644.0,2
1758233110,6644.75,6644.75,6644.75,6644.75,1
1758233115,6644.5,6644.5,6644.5,6644.5,1
1758233120,6644.5,6644.5,6644.5,6644.5,0
1758233125,6645.0,6645.0,6645.0,6645.0,3
1758233130,6645.0,6645.0,6645.0,6645.0,1
1758233135,6645.0,6645.0,6645.0,6645.0,0
1758233140,6645.0,6645.0,6645.0,6645.0,0
1758233145,6645.0,6645.0,6645.0,6645.0,0
1758233150,6645.0,6645.0,6645.0,6645.0,0
1758233155,6645.0,6645.0,6645.0,6645.0,0
1758233160,6644.75,6644.75,6644.75,6644.75,1
1758233165,6644.75,6644.75,6644.75,6644.75,0
1758233170,6644.75,6644.75,6644.75,6644.75,0
1758233175,6644.75,6644.75,6644.75,6644.75,0
1758233180,6645.0,6645.0,6645.0,6645.0,3
1758233185,6644.75,6644.75,6644.75,6644.75,2
1758233190,6644.75,6644.75,6644.75,6644.75,0
1758233195,6644.75,6644.75,6644.75,6644.75,0
1758233200,6644.0,6644.0,6644.0,6644.0,1
1758233205,6644.0,6644.0,6644.0,6644.0,0
1758233210,6644.0,6644.0,6644.0,6644.0,0
1758233215,6644.0,6644.0,6644.0,6644.0,0
1758233220,6644.0,6644.0,6644.0,6644.0,0
1758233225,6644.0,6644.0,6644.0,6644.0,0
1758233230,6644.0,6644.0,6644.0,6644.0,0
1758233235,6644.0,6644.0,6644.0,6644.0,0
1758233240,6644.0,6644.0,6644.0,6644.0,0
1758233245,6644.0,6644.0,6644.0,6644.0,0
1758233250,6644.0,6644.0,6644.0,6644.0,0
1758233255,6644.75,6644.75,6644.75,6644.75,2
1758233260,6644.75,6644.75,6644.75,6644.75,0
1758233265,6645.25,6645.25,6645.25,6645.25,1
1758233270,6645.25,6645.25,6645.25,6645.25,0
1758233275,6645.25,6645.25,6645.25,6645.25,0
1758233280,6645.25,6645.25,6645.25,6645.25,0
1758233285,6645.25,6645.25,6645.25,6645.25,0
1758233290,6645.25,6645.25,6645.25,6645.25,0
1758233295,6645.25,6645.25,6645.25,6645.25,0
1758233300,6645.25,6645.25,6645.25,6645.25,0
1758233305,6645.25,6645.25,6645.25,6645.25,0
1758233310,6645.25,6645.25,6645.25,6645.25,0
1758233315,6645.25,6645.25,6645.25,6645.25,0
1758233320,6645.25,6645.25,6645.25,6645.25,0
1758233325,6645.5,6645.5,6645.5,6645.5,1
1758233330,6645.5,6645.5,6645.5,6645.5,0
1758233335,6645.5,6645.5,6645.5,6645.5,0
1758233340,6645.5,6645.5,6645.5,6645.5,0
1758233345,6645.5,6645.5,6645.5,6645.5,0
1758233350,6645.5,6645.5,6645.5,6645.5,0
1758233355,6645.5,6645.5,6645.5,6645.5,0
1758233360,6645.5,6645.5,6645.5,6645.5,1
1758233365,6645.5,6645.5,6645.5,6645.5,0
1758233370,6645.75,6646.0,6645.75,6646.0,8
1758233375,6646.0,6646.0,6646.0,6646.0,0
1758233380,6646.0,6646.0,6646.0,6646.0,0
1758233385,6646.0,6646.0,6646.0,6646.0,0
1758233390,6646.0,6646.0,6646.0,6646.0,0
1758233395,6646.0,6646.0,6646.0,6646.0,1
1758233400,6646.0,6646.0,6646.0,6646.0,0
1758233405,6646.0,6646.0,6646.0,6646.0,0
1758233410,6646.0,6646.0,6646.0,6646.0,0
1758233415,6646.0,6646.0,6646.0,6646.0,0
1758233420,6646.0,6646.0,6646.0,6646.0,0
1758233425,6646.0,6646.0,6646.0,6646.0,0
1758233430,6645.75,6645.75,6645.75,6645.75,1
1758233435,6645.75,6645.75,6645.75,6645.75,0
1758233440,6645.75,6645.75,6645.75,6645.75,0
1758233445,6645.75,6645.75,6645.75,6645.75,0
1758233450,6645.75,6645.75,6645.75,6645.75,0
1758233455,6645.75,6645.75,6645.75,6645.75,0
1758233460,6645.75,6645.75,6645.75,6645.75,0
1758233465,6645.75,6645.75,6645.75,6645.75,1
1758233470,6645.75,6645.75,6645.75,6645.75,0
1758233475,6645.75,6645.75,6645.75,6645.75,0
1758233480,6645.75,6645.75,6645.75,6645.75,0
1758233485,6645.75,6645.75,6645.75,6645.75,0
1758233490,6645.75,6645.75,6645.75,6645.75,0
1758233495,6645.75,6645.75,6645.75,6645.75,0
1758233500,6645.75,6645.75,6645.75,6645.75,0
1758233505,6645.75,6645.75,6645.75,6645.75,0
1758233510,6645.75,6645.75,6645.75,6645.75,0
1758233515,6645.75,6645.75,6645.75,6645.75,0
1758233520,6645.75,6645.75,6645.75,6645.75,0
1758233525,6645.75,6645.75,6645.75,6645.75,0
1758233530,6645.75,6645.75,6645.75,6645.75,0
1758233535,6645.75,6645.75,6645.75,6645.75,0
1758233540,6645.75,6645.75,6645.75,6645.75,0
1758233545,6645.75,6645.75,6645.75,6645.75,0
1758233550,6645.75,6645.75,6645.75,6645.75,0
1758233555,6645.75,6645.75,6645.75,6645.75,0
1758233560,6645.75,6645.75,6645.75,6645.75,0
1758233565,6645.75,6645.75,6645.75,6645.75,0
1758233570,6645.75,6645.75,6645.75,6645.75,0
1758233575,6645.75,6645.75,6645.75,6645.75,0
1758233580,6645.75,6645.75,6645.75,6645.75,0
1758233585,6645.75,6645.75,6645.75,6645.75,0
1758233590,6645.75,6645.75,6645.75,6645.75,1
1758233595,6645.75,6645.75,6645.75,6645.75,0
1758233600,6645.75,6645.75,6645.75,6645.75,0
1758233605,6645.0,6645.0,6645.0,6645.0,1
1758233610,6645.0,6645.0,6645.0,6645.0,0
1758233615,6645.0,6645.0,6645.0,6645.0,0
1758233620,6645.0,6645.0,6645.0,6645.0,0
1758233625,6645.25,6645.25,6645.25,6645.25,2
1758233630,6645.25,6645.25,6645.25,6645.25,0
1758233635,6645.25,6645.25,6645.25,6645.25,0
1758233640,6645.25,6645.25,6645.25,6645.25,2
1758233645,6645.25,6645.25,6645.25,6645.25,0
1758233650,6645.25,6645.25,6645.25,6645.25,0
1758233655,6645.25,6645.25,6645.25,6645.25,0
1758233660,6645.25,6645.25,6645.25,6645.25,0
1758233665,6645.25,6645.25,6645.25,6645.25,0
1758233670,6645.25,6645.25,6645.25,6645.25,0
1758233675,6645.25,6645.25,6645.25,6645.25,0
1758233680,6645.25,6645.25,6645.25,6645.25,0
1758233685,6645.25,6645.25,6645.25,6645.25,0
1758233690,6645.25,6645.25,6645.25,6645.25,0
1758233695,6645.25,6645.25,6645.25,6645.25,0
1758233700,6646.0,6646.0,6646.0,6646.0,1
1758233705,6646.0,6646.0,6646.0,6646.0,0
1758233710,6646.0,6646.0,6646.0,6646.0,0
1758233715,6646.0,6646.0,6646.0,6646.0,0
1758233720,6646.0,6646.0,6646.0,6646.0,0
1758233725,6646.0,6646.0,6646.0,6646.0,0
1758233730,6646.0,6646.0,6646.0,6646.0,0
1758233735,6646.0,6646.0,6646.0,6646.0,0
1758233740,6646.0,6646.0,6646.0,6646.0,0
1758233745,6646.0,6646.0,6646.0,6646.0,0
1758233750,6646.25,6646.25,6646.0,6646.0,5
1758233755,6646.0,6646.0,6646.0,6646.0,0
1758233760,6646.0,6646.0,6646.0,6646.0,0
1758233765,6646.0,6646.0,6646.0,6646.0,0
1758233770,6646.0,6646.0,6646.0,6646.0,0
1758233775,6646.0,6646.0,6646.0,6646.0,0
1758233780,6646.0,6646.0,6646.0,6646.0,0
1758233785,6646.0,6646.0,6646.0,6646.0,0
1758233790,6646.0,6646.0,6646.0,6646.0,0
1758233795,6646.0,6646.0,6646.0,6646.0,0
1758233800,6646.25,6646.25,6646.25,6646.25,1
1758233805,6646.0,6646.0,6646.0,6646.0,1
1758233810,6645.75,6645.75,6645.5,6645.5,3
1758233815,6645.75,6645.75,6645.75,6645.75,1
1758233820,6645.75,6645.75,6645.75,6645.75,0
1758233825,6645.75,6645.75,6645.75,6645.75,0
1758233830,6645.75,6645.75,6645.75,6645.75,0
1758233835,6645.75,6645.75,6645.75,6645.75,0
1758233840,6645.75,6645.75,6645.75,6645.75,0
1758233845,6645.75,6645.75,6645.75,6645.75,0
1758233850,6645.75,6645.75,6645.75,6645.75,0
1758233855,6645.75,6645.75,6645.75,6645.75,0
1758233860,6645.75,6645.75,6645.75,6645.75,0
1758233865,6645.75,6645.75,6645.75,6645.75,0
1758233870,6645.75,6645.75,6645.75,6645.75,0
1758233875,6645.75,6645.75,6645.75,6645.75,0
1758233880,6645.75,6645.75,6645.75,6645.75,0
1758233885,6645.75,6645.75,6645.75,6645.75,0
1758233890,6645.75,6645.75,6645.75,6645.75,0
1758233895,6645.75,6645.75,6645.75,6645.75,0
1758233900,6645.75,6645.75,6645.75,6645.75,0
1758233905,6645.75,6645.75,6645.75,6645.75,0
1758233910,6645.75,6645.75,6645.75,6645.75,0
1758233915,6645.75,6645.75,6645.75,6645.75,0
1758233920,6645.75,6645.75,6645.75,6645.75,0
1758233925,6645.75,6645.75,6645.75,6645.75,0
1758233930,6645.75,6645.75,6645.75,6645.75,0
1758233935,6645.75,6645.75,6645.75,6645.75,0
1758233940,6645.75,6645.75,6645.75,6645.75,0
1758233945,6645.75,6645.75,6645.75,6645.75,0
1758233950,6645.75,6645.75,6645.75,6645.75,0
1758233955,6645.25,6645.25,6645.25,6645.25,1
1758233960,6645.25,6645.25,6645.25,6645.25,0
1758233965,6645.25,6645.25,6645.25,6645.25,0
1758233970,6645.25,6645.25,6645.25,6645.25,0
1758233975,6645.5,6645.5,6645.5,6645.5,1
1758233980,6645.5,6645.5,6645.5,6645.5,0
1758233985,6645.5,6645.5,6645.5,6645.5,0
1758233990,6645.5,6645.5,6645.5,6645.5,0
1758233995,6645.5,6645.5,6645.5,6645.5,0
1758234000,6645.5,6645.5,6645.5,6645.5,0
1758234005,6645.5,6645.5,6645.5,6645.5,0
1758234010,6645.5,6645.5,6645.5,6645.5,0
1758234015,6645.5,6645.5,6645.5,6645.5,0
1758234020,6645.5,6645.5,6645.5,6645.5,0
1758234025,6645.5,6645.5,6645.5,6645.5,0
1758234030,6645.5,6645.5,6645.5,6645.5,0
1758234035,6645.5,6645.5,6645.5,6645.5,0
1758234040,6645.5,6645.5,6645.5,6645.5,0
1758234045,6645.5,6645.5,6645.5,6645.5,0
1758234050,6645.25,6645.25,6645.25,6645.25,1
1758234055,6645.25,6645.25,6645.25,6645.25,0
1758234060,6645.5,6645.5,6645.5,6645.5,14
1758234065,6645.5,6645.5,6645.5,6645.5,0
1758234070,6645.5,6645.5,6645.5,6645.5,0
1758234075,6645.5,6645.5,6645.5,6645.5,0
1758234080,6645.5,6645.5,6645.5,6645.5,0
1758234085,6645.5,6645.5,6645.5,6645.5,0
1758234090,6645.5,6645.5,6645.5,6645.5,0
1758234095,6645.5,6645.5,6645.5,6645.5,0
1758234100,6645.5,6645.5,6645.5,6645.5,0
1758234105,6645.5,6645.5,6645.5,6645.5,0
1758234110,6645.5,6645.5,6645.5,6645.5,0
1758234115,6645.5,6645.5,6645.5,6645.5,0
1758234120,6645.5,6645.5,6645.5,6645.5,0
1758234125,6645.5,6645.5,6645.5,6645.5,0
1758234130,6645.25,6645.25,6645.25,6645.25,2
1758234135,6645.25,6645.25,6645.25,6645.25,0
1758234140,6645.25,6645.25,6645.25,6645.25,0
1758234145,6645.25,6645.25,6645.25,6645.25,0
1758234150,6645.5,6645.5,6645.5,6645.5,1
1758234155,6645.5,6645.5,6645.5,6645.5,0
1758234160,6645.0,6645.0,6645.0,6645.0,1
1758234165,6645.0,6645.0,6645.0,6645.0,0
1758234170,6645.0,6645.0,6645.0,6645.0,0
1758234175,6645.0,6645.0,6645.0,6645.0,0
1758234180,6645.0,6645.0,6645.0,6645.0,2
1758234185,6645.0,6645.0,6645.0,6645.0,0
1758234190,6645.0,6645.0,6645.0,6645.0,0
1758234195,6645.0,6645.0,6645.0,6645.0,0
1758234200,6645.0,6645.0,6645.0,6645.0,0
1758234205,6645.0,6645.0,6645.0,6645.0,0
1758234210,6645.0,6645.0,6645.0,6645.0,0
1758234215,6645.0,6645.0,6645.0,6645.0,0
1758234220,6645.0,6645.0,6645.0,6645.0,0
1758234225,6645.0,6645.0,6645.0,6645.0,0
1758234230,6645.0,6645.0,6645.0,6645.0,0
1758234235,6645.0,6645.0,6645.0,6645.0,0
1758234240,6645.0,6645.0,6645.0,6645.0,0
1758234245,6645.0,6645.0,6645.0,6645.0,0
1758234250,6645.0,6645.0,6645.0,6645.0,0
1758234255,6645.0,6645.0,6645.0,6645.0,0
