Date,Open,High,Low,Close,Volume
1764061200,178.5,178.95,178.27,178.27,99
1764061205,178.44,178.44,178.15,178.15,46
1764061210,178.2,178.37,178.19,178.37,13
1764061215,178.36,178.36,178.36,178.36,1
1764061220,178.38,178.46,178.27,178.35,27
1764061225,178.34,178.34,178.25,178.25,2
1764061230,178.23,178.27,178.23,178.24,31
1764061235,178.22,178.38,178.19,178.38,7
1764061240,178.38,178.38,178.38,178.38,0
1764061245,178.35,178.39,178.29,178.39,6
1764061250,178.28,178.43,178.28,178.43,2
1764061255,178.43,178.43,178.36,178.36,2
1764061260,178.4,178.42,178.34,178.34,3
1764061265,178.37,178.46,178.37,178.39,8
1764061270,178.39,178.39,178.39,178.39,0
1764061275,178.35,178.35,178.3,178.3,14
1764061280,178.3,178.3,178.3,178.3,2
1764061285,178.26,178.28,178.17,178.17,36
1764061290,178.17,178.17,178.01,178.09,33
1764061295,178.18,178.2,178.12,178.13,8
1764061300,178.14,178.14,178.11,178.13,6
1764061305,178.09,178.12,178.08,178.08,4
1764061310,178.05,178.05,178.0,178.02,263
1764061315,178.0,178.07,178.0,178.07,8
1764061320,178.08,178.08,178.04,178.04,4
1764061325,178.05,178.05,178.05,178.05,1
1764061330,178.01,178.01,178.01,178.01,3
1764061335,178.03,178.03,178.03,178.03,2
1764061340,178.05,178.05,178.05,178.05,1
1764061345,178.02,178.05,178.02,178.05,5
1764061350,178.03,178.07,178.02,178.07,7
1764061355,178.07,178.07,178.07,178.07,2
1764061360,178.05,178.07,178.02,178.02,51
1764061365,178.02,178.04,178.02,178.04,14
1764061370,178.03,178.03,178.02,178.02,2
1764061375,178.02,178.02,178.02,178.02,0
1764061380,178.02,178.02,178.02,178.02,6
1764061385,178.02,178.05,178.02,178.05,5
1764061390,178.02,178.06,178.02,178.06,2
1764061395,178.02,178.03,178.02,178.03,24
1764061400,178.05,178.05,178.05,178.05,1
1764061405,178.04,178.04,178.03,178.03,3
1764061410,178.04,178.08,178.04,178.08,8
1764061415,178.08,178.08,178.02,178.02,4
1764061420,178.02,178.02,178.02,178.02,0
1764061425,178.05,178.05,178.05,178.05,5
1764061430,178.05,178.06,178.05,178.06,18
1764061435,178.09,178.09,178.08,178.09,9
1764061440,178.09,178.14,178.09,178.13,16
1764061445,178.14,178.19,178.14,178.17,12
1764061450,178.23,178.23,178.19,178.19,3
1764061455,178.19,178.19,178.19,178.19,0
1764061460,178.23,178.23,178.23,178.23,1
1764061465,178.25,178.29,178.25,178.29,4
1764061470,178.29,178.31,178.28,178.28,12
1764061475,178.29,178.32,178.29,178.32,3
1764061480,178.25,178.25,178.25,178.25,1
1764061485,178.25,178.25,178.25,178.25,0
1764061490,178.25,178.25,178.25,178.25,0
1764061495,178.31,178.31,178.31,178.31,1
1764061500,178.26,178.27,178.24,178.27,4
1764061505,178.26,178.26,178.26,178.26,1
1764061510,178.28,178.34,178.25,178.34,9
1764061515,178.36,178.36,178.36,178.36,2
1764061520,178.36,178.36,178.36,178.36,0
1764061525,178.37,178.38,178.34,178.34,8
1764061530,178.34,178.34,178.34,178.34,0
1764061535,178.34,178.4,178.34,178.34,9
1764061540,178.34,178.34,178.32,178.33,9
1764061545,178.33,178.33,178.33,178.33,0
1764061550,178.35,178.38,178.32,178.35,8
1764061555,178.32,178.32,178.3,178.3,6
1764061560,178.33,178.33,178.2,178.2,44
1764061565,178.26,178.26,178.26,178.26,1
1764061570,178.26,178.26,178.26,178.26,0
1764061575,178.2,178.2,178.17,178.17,11
1764061580,178.15,178.17,178.15,178.17,11
1764061585,178.17,178.17,178.17,178.17,1
1764061590,178.15,178.18,178.1,178.1,88
1764061595,178.1,178.1,178.1,178.1,10
1764061600,178.13,178.16,178.13,178.16,4
1764061605,178.14,178.16,178.14,178.16,2
1764061610,178.16,178.17,178.1,178.1,34
1764061615,178.1,178.1,178.06,178.09,31
1764061620,178.03,178.03,178.03,178.03,2
1764061625,178.02,178.02,178.02,178.02,1
1764061630,178.02,178.03,177.9,177.91,178
1764061635,177.86,177.86,177.85,177.85,4
1764061640,177.85,177.85,177.85,177.85,0
1764061645,177.87,177.9,177.87,177.9,3
1764061650,177.91,177.91,177.89,177.89,2
1764061655,177.93,177.95,177.9,177.95,7
1764061660,177.98,178.0,177.98,178.0,9
1764061665,177.94,177.98,177.89,177.89,6
1764061670,177.89,177.89,177.89,177.89,0
1764061675,177.89,177.89,177.89,177.89,0
1764061680,177.85,177.87,177.83,177.83,5
1764061685,177.83,177.83,177.83,177.83,0
1764061690,177.85,177.85,177.81,177.81,2
1764061695,177.84,177.84,177.69,177.73,63
1764061700,177.78,177.8,177.78,177.8,2
1764061705,177.8,177.8,177.8,177.8,0
1764061710,177.74,177.74,177.74,177.74,1
1764061715,177.68,177.68,177.65,177.65,27
1764061720,177.61,177.61,177.61,177.61,2
1764061725,177.62,177.62,177.6,177.6,16
1764061730,177.59,177.59,177.56,177.56,3
1764061735,177.6,177.62,177.57,177.62,7
1764061740,177.55,177.57,177.5,177.5,48
1764061745,177.5,177.5,177.47,177.5,19
1764061750,177.57,177.57,177.57,177.57,1
1764061755,177.57,177.57,177.57,177.57,0
1764061760,177.52,177.52,177.52,177.52,5
1764061765,177.5,177.5,177.45,177.45,15
1764061770,177.49,177.5,177.49,177.49,6
1764061775,177.5,177.5,177.46,177.46,2
1764061780,177.45,177.49,177.45,177.48,12
1764061785,177.48,177.48,177.42,177.46,6
1764061790,177.5,177.55,177.5,177.55,14
1764061795,177.58,177.64,177.58,177.64,4
1764061800,177.66,177.66,177.65,177.65,2
1764061805,177.6,177.6,177.49,177.49,34
1764061810,177.49,177.49,177.49,177.49,1
1764061815,177.49,177.49,177.49,177.49,0
1764061820,177.49,177.49,177.47,177.47,14
1764061825,177.47,177.47,177.47,177.47,0
1764061830,177.45,177.45,177.41,177.41,5
1764061835,177.4,177.4,177.35,177.35,23
1764061840,177.35,177.35,177.34,177.35,6
1764061845,177.33,177.33,177.27,177.3,27
1764061850,177.26,177.26,177.2,177.2,27
1764061855,177.2,177.2,177.15,177.15,15
1764061860,177.14,177.16,177.05,177.06,68
1764061865,177.02,177.09,177.02,177.08,18
1764061870,177.05,177.05,176.93,176.93,328
1764061875,176.93,177.0,176.93,177.0,12
1764061880,177.02,177.12,177.02,177.12,22
1764061885,177.12,177.12,177.12,177.12,0
1764061890,177.16,177.16,177.1,177.1,12
1764061895,177.12,177.12,177.12,177.12,1
1764061900,177.06,177.08,177.06,177.08,4
1764061905,177.1,177.13,177.1,177.13,3
1764061910,177.13,177.13,177.06,177.08,22
1764061915,177.07,177.07,177.04,177.05,6
1764061920,177.1,177.14,177.07,177.14,15
1764061925,177.14,177.14,177.14,177.14,0
1764061930,177.19,177.19,177.19,177.19,2
1764061935,177.19,177.19,177.19,177.19,0
1764061940,177.23,177.29,177.21,177.29,8
1764061945,177.34,177.34,177.3,177.3,7
1764061950,177.3,177.3,177.3,177.3,0
1764061955,177.3,177.34,177.3,177.34,11
1764061960,177.32,177.36,177.32,177.36,2
1764061965,177.36,177.36,177.36,177.36,0
1764061970,177.36,177.36,177.36,177.36,0
1764061975,177.4,177.4,177.4,177.4,2
1764061980,177.43,177.43,177.43,177.43,9
1764061985,177.46,177.46,177.43,177.46,8
1764061990,177.43,177.46,177.43,177.46,12
1764061995,177.46,177.5,177.46,177.5,6
