Date,Open,High,Low,Close,Volume
1754380880,536.81,536.81,536.46,536.46,12
1754380885,536.46,536.46,536.46,536.46,0
1754380890,536.46,536.46,536.46,536.46,0
1754380895,536.46,536.46,536.46,536.46,0
1754380900,536.46,536.46,536.46,536.46,0
1754380905,536.46,536.46,536.46,536.46,0
1754380910,536.46,536.46,536.46,536.46,0
1754380915,536.46,536.46,536.46,536.46,0
1754380920,536.46,536.46,536.46,536.46,0
1754380925,536.46,536.46,536.46,536.46,0
1754380930,536.46,536.46,536.46,536.46,0
1754380935,536.46,536.46,536.46,536.46,0
1754380940,536.46,536.46,536.46,536.46,0
1754380945,536.46,536.46,536.46,536.46,0
1754380950,536.46,536.46,536.46,536.46,0
1754380955,536.46,536.46,536.46,536.46,0
1754380960,536.46,536.46,536.46,536.46,0
1754380965,536.93,536.93,536.93,536.93,3
1754380970,536.46,536.46,536.46,536.46,4
1754380975,536.46,536.46,536.46,536.46,0
1754380980,536.46,536.46,536.46,536.46,0
1754380985,536.46,536.46,536.46,536.46,0
1754380990,536.46,536.46,536.46,536.46,0
1754380995,537.0,537.09,537.0,537.09,6
1754381000,537.09,537.09,537.09,537.09,0
1754381005,537.25,537.25,537.25,537.25,7
1754381010,537.25,537.25,537.25,537.25,0
1754381015,537.25,537.25,537.25,537.25,0
1754381020,537.25,537.25,537.25,537.25,0
1754381025,537.32,537.32,537.32,537.32,32
1754381030,537.32,537.32,537.32,537.32,0
1754381035,537.32,537.32,537.32,537.32,0
1754381040,537.32,537.32,537.32,537.32,0
1754381045,537.32,537.32,537.32,537.32,0
1754381050,537.32,537.32,537.32,537.32,0
1754381055,537.32,537.32,537.32,537.32,0
1754381060,536.56,536.56,536.56,536.56,2
1754381065,536.56,536.56,536.56,536.56,0
1754381070,536.56,536.56,536.56,536.56,0
1754381075,536.56,536.56,536.56,536.56,0
1754381080,536.56,536.56,536.56,536.56,0
1754381085,536.56,536.56,536.56,536.56,0
1754381090,536.56,536.56,536.56,536.56,0
1754381095,536.56,536.56,536.56,536.56,0
1754381100,536.56,536.56,536.56,536.56,0
1754381105,536.56,536.56,536.56,536.56,0
1754381110,536.56,536.56,536.56,536.56,0
1754381115,536.56,536.56,536.56,536.56,0
1754381120,536.56,536.56,536.56,536.56,0
1754381125,536.56,536.56,536.56,536.56,0
1754381130,536.56,536.56,536.56,536.56,0
1754381135,536.56,536.56,536.56,536.56,0
1754381140,536.56,536.56,536.56,536.56,0
1754381145,536.56,536.56,536.56,536.56,0
1754381150,536.56,536.56,536.56,536.56,0
1754381155,536.56,536.56,536.56,536.56,0
1754381160,536.56,536.56,536.56,536.56,0
1754381165,536.56,536.56,536.56,536.56,0
1754381170,536.56,536.56,536.56,536.56,0
1754381175,536.56,536.56,536.56,536.56,0
1754381180,536.56,536.56,536.56,536.56,0
1754381185,536.56,536.56,536.56,536.56,0
1754381190,536.56,536.56,536.56,536.56,0
1754381195,536.56,536.56,536.56,536.56,0
1754381200,536.56,536.56,536.56,536.56,0
1754381205,536.56,536.56,536.56,536.56,0
1754381210,536.56,536.56,536.56,536.56,0
1754381215,536.56,536.56,536.56,536.56,0
1754381220,536.56,536.56,536.56,536.56,0
1754381225,536.56,536.56,536.56,536.56,0
1754381230,536.56,536.56,536.56,536.56,0
1754381235,536.56,536.56,536.56,536.56,0
1754381240,536.56,536.56,536.56,536.56,0
1754381245,536.56,536.56,536.56,536.56,0
1754381250,536.56,536.56,536.56,536.56,0
1754381255,536.56,536.56,536.56,536.56,0
1754381260,536.56,536.56,536.56,536.56,0
1754381265,536.56,536.56,536.56,536.56,0
1754381270,536.56,536.56,536.56,536.56,0
1754381275,536.56,536.56,536.56,536.56,0
1754381280,536.56,536.56,536.56,536.56,0
1754381285,536.56,536.56,536.56,536.56,0
1754381290,536.56,536.56,536.56,536.56,0
1754381295,536.56,536.56,536.56,536.56,0
1754381300,536.56,536.56,536.56,536.56,0
1754381305,536.56,536.56,536.56,536.56,0
1754381310,536.56,536.56,536.56,536.56,0
1754381315,536.56,536.56,536.56,536.56,0
1754381320,536.56,536.56,536.56,536.56,0
1754381325,536.56,536.56,536.56,536.56,0
1754381330,536.56,536.56,536.56,536.56,0
1754381335,536.56,536.56,536.56,536.56,0
1754381340,536.56,536.56,536.56,536.56,0
1754381345,536.56,536.56,536.56,536.56,0
1754381350,536.56,536.56,536.56,536.56,0
1754381355,536.56,536.56,536.56,536.56,0
1754381360,536.56,536.56,536.56,536.56,0
1754381365,536.56,536.56,536.56,536.56,0
1754381370,536.56,536.56,536.56,536.56,0
1754381375,536.56,536.56,536.56,536.56,0
1754381380,536.56,536.56,536.56,536.56,0
1754381385,536.56,536.56,536.56,536.56,0
1754381390,536.56,536.56,536.56,536.56,0
1754381395,536.56,536.56,536.56,536.56,0
1754381400,536.56,536.56,536.56,536.56,0
1754381405,536.56,536.56,536.56,536.56,0
1754381410,536.56,536.56,536.56,536.56,0
1754381415,536.56,536.56,536.56,536.56,0
1754381420,536.56,536.56,536.56,536.56,0
1754381425,536.56,536.56,536.56,536.56,0
1754381430,536.56,536.56,536.56,536.56,0
1754381435,536.56,536.56,536.56,536.56,0
1754381440,536.56,536.56,536.56,536.56,0
1754381445,536.56,536.56,536.56,536.56,0
1754381450,536.56,536.56,536.56,536.56,0
1754381455,536.56,536.56,536.56,536.56,0
1754381460,536.56,536.56,536.56,536.56,0
1754381465,536.56,536.56,536.56,536.56,0
1754381470,536.56,536.56,536.56,536.56,0
1754381475,536.56,536.56,536.56,536.56,0
1754381480,536.56,536.56,536.56,536.56,0
1754381485,536.56,536.56,536.56,536.56,0
1754381490,536.56,536.56,536.56,536.56,0
1754381495,536.56,536.56,536.56,536.56,0
1754381500,536.56,536.56,536.56,536.56,0
1754381505,536.56,536.56,536.56,536.56,0
1754381510,536.56,536.56,536.56,536.56,0
1754381515,536.56,536.56,536.56,536.56,0
1754381520,536.56,536.56,536.56,536.56,0
1754381525,536.56,536.56,536.56,536.56,0
1754381530,536.56,536.56,536.56,536.56,0
1754381535,536.56,536.56,536.56,536.56,0
1754381540,536.56,536.56,536.56,536.56,0
1754381545,536.56,536.56,536.56,536.56,0
1754381550,536.56,536.56,536.56,536.56,0
1754381555,536.56,536.56,536.56,536.56,0
1754381560,536.56,536.56,536.56,536.56,0
1754381565,536.56,536.56,536.56,536.56,0
1754381570,536.56,536.56,536.56,536.56,0
1754381575,536.56,536.56,536.56,536.56,0
1754381580,536.56,536.56,536.56,536.56,0
1754381585,536.56,536.56,536.56,536.56,0
1754381590,536.56,536.56,536.56,536.56,0
1754381595,536.56,536.56,536.56,536.56,0
1754381600,536.56,536.56,536.56,536.56,0
1754381605,536.56,536.56,536.56,536.56,0
1754381610,536.56,536.56,536.56,536.56,0
1754381615,536.56,536.56,536.56,536.56,0
1754381620,536.56,536.56,536.56,536.56,0
1754381625,536.56,536.56,536.56,536.56,0
1754381630,536.56,536.56,536.56,536.56,0
1754381635,536.56,536.56,536.56,536.56,0
1754381640,536.56,536.56,536.56,536.56,0
1754381645,536.56,536.56,536.56,536.56,0
1754381650,536.56,536.56,536.56,536.56,0
1754381655,536.56,536.56,536.56,536.56,0
1754381660,536.56,536.56,536.56,536.56,0
1754381665,536.85,536.85,536.85,536.85,5
1754381670,536.85,536.85,536.85,536.85,0
1754381675,536.85,536.85,536.85,536.85,0
1754381680,536.85,536.85,536.85,536.85,0
1754381685,536.85,536.85,536.85,536.85,0
1754381690,536.85,536.85,536.85,536.85,0
1754381695,536.85,536.85,536.85,536.85,0
1754381700,536.85,536.85,536.85,536.85,0
1754381705,536.85,536.85,536.85,536.85,0
1754381710,536.85,536.85,536.85,536.85,0
1754381715,536.85,536.85,536.85,536.85,0
1754381720,536.85,536.85,536.85,536.85,0
1754381725,536.85,536.85,536.85,536.85,0
1754381730,536.85,536.85,536.85,536.85,0
1754381735,536.85,536.85,536.85,536.85,0
1754381740,536.85,536.85,536.85,536.85,0
1754381745,536.85,536.85,536.85,536.85,0
1754381750,536.85,536.85,536.85,536.85,0
1754381755,536.85,536.85,536.85,536.85,0
1754381760,536.85,536.85,536.85,536.85,0
1754381765,536.85,536.85,536.85,536.85,0
1754381770,536.85,536.85,536.85,536.85,0
1754381775,536.85,536.85,536.85,536.85,0
1754381780,536.85,536.85,536.85,536.85,0
1754381785,536.85,536.85,536.85,536.85,0
1754381790,536.85,536.85,536.85,536.85,0
1754381795,536.85,536.85,536.85,536.85,0
1754381800,536.85,536.85,536.85,536.85,0
1754381805,536.85,536.85,536.85,536.85,0
1754381810,536.85,536.85,536.85,536.85,0
1754381815,536.85,536.85,536.85,536.85,0
1754381820,536.85,536.85,536.85,536.85,0
1754381825,536.85,536.85,536.85,536.85,0
1754381830,536.85,536.85,536.85,536.85,0
1754381835,536.85,536.85,536.85,536.85,0
1754381840,536.85,536.85,536.85,536.85,0
1754381845,536.85,536.85,536.85,536.85,0
1754381850,536.85,536.85,536.85,536.85,0
1754381855,536.85,536.85,536.85,536.85,0
1754381860,536.85,536.85,536.85,536.85,0
1754381865,536.85,536.85,536.85,536.85,0
1754381870,536.85,536.85,536.85,536.85,0
1754381875,536.85,536.85,536.85,536.85,0
1754381880,536.85,536.85,536.85,536.85,0
1754381885,536.85,536.85,536.85,536.85,0
1754381890,536.85,536.85,536.85,536.85,0
1754381895,536.85,536.85,536.85,536.85,0
1754381900,536.85,536.85,536.85,536.85,0
1754381905,536.85,536.85,536.85,536.85,0
1754381910,536.85,536.85,536.85,536.85,0
1754381915,536.85,536.85,536.85,536.85,0
1754381920,536.85,536.85,536.85,536.85,0
1754381925,536.85,536.85,536.85,536.85,0
1754381930,536.85,536.85,536.85,536.85,0
1754381935,536.85,536.85,536.85,536.85,0
1754381940,536.85,536.85,536.85,536.85,0
1754381945,536.85,536.85,536.85,536.85,0
1754381950,536.85,536.85,536.85,536.85,0
1754381955,536.85,536.85,536.85,536.85,0
1754381960,536.85,536.85,536.85,536.85,0
1754381965,536.85,536.85,536.85,536.85,0
1754381970,536.85,536.85,536.85,536.85,0
1754381975,536.85,536.85,536.85,536.85,0
1754381980,536.85,536.85,536.85,536.85,0
1754381985,536.85,536.85,536.85,536.85,0
1754381990,536.85,536.85,536.85,536.85,0
1754381995,536.85,536.85,536.85,536.85,0
1754382000,536.85,536.85,536.85,536.85,0
1754382005,536.85,536.85,536.85,536.85,0
1754382010,536.85,536.85,536.85,536.85,0
