Date,Open,High,Low,Close,Volume
1752825600,320.28,320.49,320.0,320.43,32
1752825605,320.43,320.43,320.43,320.43,15
1752825610,320.43,320.43,320.43,320.43,0
1752825615,320.43,320.43,320.43,320.43,0
1752825620,320.54,320.54,320.5,320.5,7
1752825625,320.71,320.77,320.63,320.75,26
1752825630,320.75,320.75,320.44,320.44,34
1752825635,320.45,320.45,320.43,320.43,28
1752825640,320.43,320.43,320.43,320.43,0
1752825645,320.26,320.3,320.26,320.3,5
1752825650,320.3,320.3,320.3,320.3,0
1752825655,320.3,320.3,320.3,320.3,0
1752825660,320.3,320.3,320.3,320.3,0
1752825665,320.3,320.3,320.3,320.3,0
1752825670,320.3,320.3,320.3,320.3,0
1752825675,320.45,320.45,320.45,320.45,9
1752825680,320.37,320.5,320.37,320.5,23
1752825685,320.5,320.5,320.5,320.5,0
1752825690,320.45,320.45,320.45,320.45,3
1752825695,320.45,320.45,320.45,320.45,0
1752825700,320.45,320.45,320.45,320.45,0
1752825705,320.36,320.36,320.24,320.24,27
1752825710,320.24,320.24,320.24,320.24,0
1752825715,320.24,320.24,320.24,320.24,0
1752825720,320.27,320.27,320.27,320.27,3
1752825725,320.27,320.27,320.24,320.24,6
1752825730,320.24,320.24,320.24,320.24,0
1752825735,320.1,320.1,320.1,320.1,4
1752825740,320.08,320.08,320.08,320.08,2
1752825745,320.2,320.2,320.2,320.2,11
1752825750,320.12,320.12,320.12,320.12,2
1752825755,320.12,320.12,320.12,320.12,0
1752825760,320.12,320.12,320.12,320.12,0
1752825765,320.08,320.08,320.08,320.08,5
1752825770,320.08,320.08,320.08,320.08,0
1752825775,320.08,320.08,320.08,320.08,0
1752825780,320.08,320.08,320.08,320.08,0
1752825785,320.08,320.08,320.08,320.08,0
1752825790,320.08,320.08,320.08,320.08,0
1752825795,320.08,320.08,320.08,320.08,0
1752825800,320.08,320.08,320.08,320.08,0
1752825805,320.0,320.0,320.0,320.0,24
1752825810,320.0,320.0,320.0,320.0,0
1752825815,320.0,320.0,320.0,320.0,0
1752825820,320.01,320.14,320.01,320.14,30
1752825825,320.14,320.14,320.14,320.14,0
1752825830,320.11,320.11,320.0,320.0,24
1752825835,320.0,320.0,320.0,320.0,0
1752825840,320.0,320.0,320.0,320.0,0
1752825845,320.0,320.0,320.0,320.0,0
1752825850,320.02,320.17,320.02,320.17,25
1752825855,320.17,320.17,320.17,320.17,0
1752825860,320.17,320.17,320.17,320.17,0
1752825865,320.17,320.17,320.17,320.17,0
1752825870,320.06,320.06,320.06,320.06,2
1752825875,320.06,320.06,320.06,320.06,0
1752825880,320.16,320.16,320.16,320.16,2
1752825885,320.16,320.16,320.16,320.16,0
1752825890,320.16,320.16,320.16,320.16,0
1752825895,320.16,320.16,320.16,320.16,0
1752825900,320.05,320.05,320.05,320.05,2
1752825905,320.06,320.07,319.92,319.92,34
1752825910,319.92,319.92,319.92,319.92,0
1752825915,319.92,319.92,319.92,319.92,0
1752825920,319.84,319.86,319.84,319.86,5
1752825925,319.86,319.86,319.86,319.86,0
1752825930,319.93,319.93,319.81,319.84,18
1752825935,319.79,319.89,319.77,319.89,35
1752825940,319.89,319.89,319.89,319.89,0
1752825945,319.89,319.89,319.89,319.89,0
1752825950,319.89,319.89,319.89,319.89,0
1752825955,319.89,319.89,319.89,319.89,0
1752825960,319.96,319.96,319.93,319.93,7
1752825965,319.93,319.93,319.93,319.93,0
1752825970,319.93,319.93,319.93,319.93,0
1752825975,319.89,319.89,319.89,319.89,2
1752825980,319.96,319.96,319.96,319.96,7
1752825985,319.96,319.96,319.96,319.96,0
1752825990,319.96,319.96,319.96,319.96,0
1752825995,319.86,319.86,319.84,319.84,15
1752826000,319.84,319.84,319.84,319.84,0
1752826005,319.84,319.84,319.77,319.84,23
1752826010,319.84,319.84,319.84,319.84,0
1752826015,319.84,319.84,319.84,319.84,0
1752826020,319.83,319.83,319.78,319.78,5
1752826025,319.78,319.78,319.78,319.78,0
1752826030,319.78,319.78,319.78,319.78,0
1752826035,319.78,319.78,319.78,319.78,0
1752826040,319.78,319.78,319.78,319.78,0
1752826045,319.75,319.75,319.72,319.74,7
1752826050,319.7,319.7,319.7,319.7,2
1752826055,319.7,319.7,319.7,319.7,0
1752826060,319.66,319.66,319.66,319.66,6
1752826065,319.66,319.66,319.66,319.66,0
1752826070,319.74,319.74,319.74,319.74,2
1752826075,319.77,319.84,319.77,319.84,17
1752826080,319.84,319.84,319.84,319.84,0
1752826085,319.87,319.87,319.87,319.87,5
1752826090,320.0,320.0,320.0,320.0,14
1752826095,320.0,320.0,320.0,320.0,0
1752826100,320.0,320.0,320.0,320.0,0
1752826105,320.0,320.0,320.0,320.0,0
1752826110,320.0,320.0,320.0,320.0,0
1752826115,320.0,320.0,320.0,320.0,0
1752826120,320.0,320.0,320.0,320.0,0
1752826125,319.99,320.0,319.99,320.0,12
