Date,Open,High,Low,Close,Volume
1761917400,16.23,16.23,16.23,16.23,0
1761917405,16.23,16.23,16.23,16.23,0
1761917410,16.23,16.23,16.23,16.23,0
1761917415,16.23,16.23,16.23,16.23,0
1761917420,16.23,16.23,16.23,16.23,0
1761917425,16.23,16.23,16.23,16.23,0
1761917430,16.23,16.23,16.23,16.23,0
1761917435,16.23,16.23,16.23,16.23,0
1761917440,16.23,16.23,16.23,16.23,0
1761917445,16.23,16.23,16.23,16.23,0
1761917450,16.23,16.23,16.23,16.23,0
1761917455,16.23,16.23,16.23,16.23,0
1761917460,16.25,16.25,16.25,16.25,0
1761917465,16.25,16.25,16.25,16.25,0
1761917470,16.25,16.25,16.25,16.25,0
1761917475,16.26,16.26,16.26,16.26,0
1761917480,16.26,16.26,16.26,16.26,0
1761917485,16.26,16.26,16.26,16.26,0
1761917490,16.25,16.25,16.25,16.25,0
1761917495,16.25,16.25,16.25,16.25,0
1761917500,16.25,16.25,16.25,16.25,0
1761917505,16.28,16.28,16.28,16.28,0
1761917510,16.28,16.28,16.28,16.28,0
1761917515,16.28,16.28,16.28,16.28,0
1761917520,16.33,16.33,16.33,16.33,0
1761917525,16.33,16.33,16.33,16.33,0
1761917530,16.33,16.33,16.33,16.33,0
1761917535,16.31,16.31,16.31,16.31,0
1761917540,16.31,16.31,16.31,16.31,0
1761917545,16.31,16.31,16.31,16.31,0
1761917550,16.31,16.31,16.31,16.31,0
1761917555,16.31,16.31,16.31,16.31,0
1761917560,16.31,16.31,16.31,16.31,0
1761917565,16.29,16.29,16.29,16.29,0
1761917570,16.29,16.29,16.29,16.29,0
1761917575,16.29,16.29,16.29,16.29,0
1761917580,16.33,16.33,16.33,16.33,0
1761917585,16.33,16.33,16.33,16.33,0
1761917590,16.33,16.33,16.33,16.33,0
1761917595,16.37,16.37,16.37,16.37,0
1761917600,16.37,16.37,16.37,16.37,0
1761917605,16.37,16.37,16.37,16.37,0
1761917610,16.39,16.39,16.39,16.39,0
1761917615,16.39,16.39,16.39,16.39,0
1761917620,16.39,16.39,16.39,16.39,0
1761917625,16.38,16.38,16.38,16.38,0
1761917630,16.38,16.38,16.38,16.38,0
1761917635,16.38,16.38,16.38,16.38,0
1761917640,16.41,16.41,16.41,16.41,0
1761917645,16.41,16.41,16.41,16.41,0
1761917650,16.41,16.41,16.41,16.41,0
1761917655,16.45,16.45,16.45,16.45,0
1761917660,16.45,16.45,16.45,16.45,0
1761917665,16.45,16.45,16.45,16.45,0
1761917670,16.45,16.45,16.45,16.45,0
1761917675,16.45,16.45,16.45,16.45,0
1761917680,16.45,16.45,16.45,16.45,0
1761917685,16.44,16.44,16.44,16.44,0
1761917690,16.44,16.44,16.44,16.44,0
1761917695,16.44,16.44,16.44,16.44,0
1761917700,16.45,16.45,16.45,16.45,0
1761917705,16.45,16.45,16.45,16.45,0
1761917710,16.45,16.45,16.45,16.45,0
1761917715,16.44,16.44,16.44,16.44,0
1761917720,16.44,16.44,16.44,16.44,0
1761917725,16.44,16.44,16.44,16.44,0
1761917730,16.43,16.43,16.43,16.43,0
1761917735,16.43,16.43,16.43,16.43,0
1761917740,16.43,16.43,16.43,16.43,0
1761917745,16.44,16.44,16.44,16.44,0
1761917750,16.44,16.44,16.44,16.44,0
1761917755,16.44,16.44,16.44,16.44,0
1761917760,16.44,16.44,16.44,16.44,0
1761917765,16.44,16.44,16.44,16.44,0
1761917770,16.44,16.44,16.44,16.44,0
1761917775,16.44,16.44,16.44,16.44,0
1761917780,16.44,16.44,16.44,16.44,0
1761917785,16.44,16.44,16.44,16.44,0
1761917790,16.44,16.44,16.44,16.44,0
1761917795,16.44,16.44,16.44,16.44,0
1761917800,16.44,16.44,16.44,16.44,0
1761917805,16.47,16.47,16.47,16.47,0
1761917810,16.47,16.47,16.47,16.47,0
1761917815,16.47,16.47,16.47,16.47,0
1761917820,16.52,16.52,16.52,16.52,0
1761917825,16.52,16.52,16.52,16.52,0
1761917830,16.52,16.52,16.52,16.52,0
1761917835,16.51,16.51,16.51,16.51,0
1761917840,16.51,16.51,16.51,16.51,0
1761917845,16.51,16.51,16.51,16.51,0
1761917850,16.46,16.46,16.46,16.46,0
1761917855,16.46,16.46,16.46,16.46,0
1761917860,16.46,16.46,16.46,16.46,0
1761917865,16.48,16.48,16.48,16.48,0
1761917870,16.48,16.48,16.48,16.48,0
1761917875,16.48,16.48,16.48,16.48,0
1761917880,16.44,16.44,16.44,16.44,0
1761917885,16.44,16.44,16.44,16.44,0
1761917890,16.44,16.44,16.44,16.44,0
1761917895,16.45,16.45,16.45,16.45,0
1761917900,16.45,16.45,16.45,16.45,0
1761917905,16.45,16.45,16.45,16.45,0
1761917910,16.49,16.49,16.49,16.49,0
1761917915,16.49,16.49,16.49,16.49,0
1761917920,16.49,16.49,16.49,16.49,0
1761917925,16.55,16.55,16.55,16.55,0
1761917930,16.55,16.55,16.55,16.55,0
1761917935,16.55,16.55,16.55,16.55,0
1761917940,16.56,16.56,16.56,16.56,0
1761917945,16.56,16.56,16.56,16.56,0
1761917950,16.56,16.56,16.56,16.56,0
1761917955,16.55,16.55,16.55,16.55,0
1761917960,16.55,16.55,16.55,16.55,0
1761917965,16.55,16.55,16.55,16.55,0
1761917970,16.52,16.52,16.52,16.52,0
1761917975,16.52,16.52,16.52,16.52,0
1761917980,16.52,16.52,16.52,16.52,0
1761917985,16.55,16.55,16.55,16.55,0
1761917990,16.55,16.55,16.55,16.55,0
1761917995,16.55,16.55,16.55,16.55,0
1761918000,16.54,16.54,16.54,16.54,0
1761918005,16.54,16.54,16.54,16.54,0
1761918010,16.54,16.54,16.54,16.54,0
1761918015,16.59,16.59,16.59,16.59,0
1761918020,16.59,16.59,16.59,16.59,0
1761918025,16.59,16.59,16.59,16.59,0
1761918030,16.59,16.59,16.59,16.59,0
1761918035,16.59,16.59,16.59,16.59,0
1761918040,16.59,16.59,16.59,16.59,0
1761918045,16.58,16.58,16.58,16.58,0
1761918050,16.58,16.58,16.58,16.58,0
1761918055,16.58,16.58,16.58,16.58,0
1761918060,16.58,16.58,16.58,16.58,0
1761918065,16.58,16.58,16.58,16.58,0
1761918070,16.58,16.58,16.58,16.58,0
1761918075,16.58,16.58,16.58,16.58,0
1761918080,16.58,16.58,16.58,16.58,0
1761918085,16.58,16.58,16.58,16.58,0
1761918090,16.63,16.63,16.63,16.63,0
1761918095,16.63,16.63,16.63,16.63,0
1761918100,16.63,16.63,16.63,16.63,0
1761918105,16.62,16.62,16.62,16.62,0
1761918110,16.62,16.62,16.62,16.62,0
1761918115,16.62,16.62,16.62,16.62,0
1761918120,16.66,16.66,16.66,16.66,0
1761918125,16.66,16.66,16.66,16.66,0
1761918130,16.66,16.66,16.66,16.66,0
1761918135,16.67,16.67,16.67,16.67,0
1761918140,16.67,16.67,16.67,16.67,0
1761918145,16.67,16.67,16.67,16.67,0
1761918150,16.66,16.66,16.66,16.66,0
1761918155,16.66,16.66,16.66,16.66,0
1761918160,16.66,16.66,16.66,16.66,0
1761918165,16.69,16.69,16.69,16.69,0
1761918170,16.69,16.69,16.69,16.69,0
1761918175,16.69,16.69,16.69,16.69,0
1761918180,16.7,16.7,16.7,16.7,0
1761918185,16.7,16.7,16.7,16.7,0
1761918190,16.7,16.7,16.7,16.7,0
1761918195,16.72,16.72,16.72,16.72,0
1761918200,16.72,16.72,16.72,16.72,0
1761918205,16.72,16.72,16.72,16.72,0
1761918210,16.72,16.72,16.72,16.72,0
1761918215,16.72,16.72,16.72,16.72,0
1761918220,16.72,16.72,16.72,16.72,0
1761918225,16.76,16.76,16.76,16.76,0
1761918230,16.76,16.76,16.76,16.76,0
1761918235,16.76,16.76,16.76,16.76,0
1761918240,16.75,16.75,16.75,16.75,0
1761918245,16.75,16.75,16.75,16.75,0
1761918250,16.75,16.75,16.75,16.75,0
1761918255,16.77,16.77,16.77,16.77,0
1761918260,16.77,16.77,16.77,16.77,0
1761918265,16.77,16.77,16.77,16.77,0
1761918270,16.78,16.78,16.78,16.78,0
1761918275,16.78,16.78,16.78,16.78,0
1761918280,16.78,16.78,16.78,16.78,0
1761918285,16.79,16.79,16.79,16.79,0
1761918290,16.79,16.79,16.79,16.79,0
1761918295,16.79,16.79,16.79,16.79,0
1761918300,16.76,16.76,16.76,16.76,0
1761918305,16.76,16.76,16.76,16.76,0
1761918310,16.76,16.76,16.76,16.76,0
1761918315,16.72,16.72,16.72,16.72,0
1761918320,16.72,16.72,16.72,16.72,0
1761918325,16.72,16.72,16.72,16.72,0
1761918330,16.69,16.69,16.69,16.69,0
1761918335,16.69,16.69,16.69,16.69,0
1761918340,16.69,16.69,16.69,16.69,0
1761918345,16.7,16.7,16.7,16.7,0
1761918350,16.7,16.7,16.7,16.7,0
1761918355,16.7,16.7,16.7,16.7,0
1761918360,16.82,16.82,16.82,16.82,0
1761918365,16.82,16.82,16.82,16.82,0
1761918370,16.82,16.82,16.82,16.82,0
1761918375,16.81,16.81,16.81,16.81,0
1761918380,16.81,16.81,16.81,16.81,0
1761918385,16.81,16.81,16.81,16.81,0
1761918390,16.79,16.79,16.79,16.79,0
1761918395,16.79,16.79,16.79,16.79,0
1761918400,16.79,16.79,16.79,16.79,0
1761918405,16.85,16.85,16.85,16.85,0
1761918410,16.85,16.85,16.85,16.85,0
1761918415,16.85,16.85,16.85,16.85,0
1761918420,16.8,16.8,16.8,16.8,0
1761918425,16.8,16.8,16.8,16.8,0
1761918430,16.8,16.8,16.8,16.8,0
1761918435,16.79,16.79,16.79,16.79,0
1761918440,16.79,16.79,16.79,16.79,0
1761918445,16.79,16.79,16.79,16.79,0
1761918450,16.79,16.79,16.79,16.79,0
1761918455,16.79,16.79,16.79,16.79,0
1761918460,16.79,16.79,16.79,16.79,0
1761918465,16.73,16.73,16.73,16.73,0
1761918470,16.73,16.73,16.73,16.73,0
1761918475,16.73,16.73,16.73,16.73,0
1761918480,16.76,16.76,16.76,16.76,0
1761918485,16.76,16.76,16.76,16.76,0
1761918490,16.76,16.76,16.76,16.76,0
1761918495,16.75,16.75,16.75,16.75,0
1761918500,16.75,16.75,16.75,16.75,0
1761918505,16.75,16.75,16.75,16.75,0
1761918510,16.78,16.78,16.78,16.78,0
1761918515,16.78,16.78,16.78,16.78,0
1761918520,16.78,16.78,16.78,16.78,0
1761918525,16.8,16.8,16.8,16.8,0
1761918530,16.8,16.8,16.8,16.8,0
1761918535,16.8,16.8,16.8,16.8,0
1761918540,16.83,16.83,16.83,16.83,0
1761918545,16.83,16.83,16.83,16.83,0
1761918550,16.83,16.83,16.83,16.83,0
1761918555,16.79,16.79,16.79,16.79,0
1761918560,16.79,16.79,16.79,16.79,0
1761918565,16.79,16.79,16.79,16.79,0
1761918570,16.76,16.76,16.76,16.76,0
1761918575,16.76,16.76,16.76,16.76,0
1761918580,16.76,16.76,16.76,16.76,0
1761918585,16.76,16.76,16.76,16.76,0
1761918590,16.76,16.76,16.76,16.76,0
1761918595,16.76,16.76,16.76,16.76,0
1761918600,16.76,16.76,16.76,16.76,0
1761918605,16.76,16.76,16.76,16.76,0
1761918610,16.76,16.76,16.76,16.76,0
1761918615,16.72,16.72,16.72,16.72,0
1761918620,16.72,16.72,16.72,16.72,0
1761918625,16.72,16.72,16.72,16.72,0
1761918630,16.71,16.71,16.71,16.71,0
1761918635,16.71,16.71,16.71,16.71,0
1761918640,16.71,16.71,16.71,16.71,0
1761918645,16.76,16.76,16.76,16.76,0
1761918650,16.76,16.76,16.76,16.76,0
1761918655,16.76,16.76,16.76,16.76,0
1761918660,16.77,16.77,16.77,16.77,0
1761918665,16.77,16.77,16.77,16.77,0
1761918670,16.77,16.77,16.77,16.77,0
1761918675,16.68,16.68,16.68,16.68,0
1761918680,16.68,16.68,16.68,16.68,0
1761918685,16.68,16.68,16.68,16.68,0
1761918690,16.68,16.68,16.68,16.68,0
1761918695,16.68,16.68,16.68,16.68,0
1761918700,16.68,16.68,16.68,16.68,0
1761918705,16.71,16.71,16.71,16.71,0
1761918710,16.71,16.71,16.71,16.71,0
1761918715,16.71,16.71,16.71,16.71,0
1761918720,16.7,16.7,16.7,16.7,0
1761918725,16.7,16.7,16.7,16.7,0
1761918730,16.7,16.7,16.7,16.7,0
1761918735,16.67,16.67,16.67,16.67,0
1761918740,16.67,16.67,16.67,16.67,0
1761918745,16.67,16.67,16.67,16.67,0
1761918750,16.66,16.66,16.66,16.66,0
1761918755,16.66,16.66,16.66,16.66,0
1761918760,16.66,16.66,16.66,16.66,0
1761918765,16.69,16.69,16.69,16.69,0
1761918770,16.69,16.69,16.69,16.69,0
1761918775,16.69,16.69,16.69,16.69,0
1761918780,16.69,16.69,16.69,16.69,0
1761918785,16.69,16.69,16.69,16.69,0
1761918790,16.69,16.69,16.69,16.69,0
1761918795,16.7,16.7,16.7,16.7,0
1761918800,16.7,16.7,16.7,16.7,0
1761918805,16.7,16.7,16.7,16.7,0
1761918810,16.67,16.67,16.67,16.67,0
1761918815,16.67,16.67,16.67,16.67,0
1761918820,16.67,16.67,16.67,16.67,0
1761918825,16.67,16.67,16.67,16.67,0
1761918830,16.67,16.67,16.67,16.67,0
1761918835,16.67,16.67,16.67,16.67,0
1761918840,16.68,16.68,16.68,16.68,0
1761918845,16.68,16.68,16.68,16.68,0
1761918850,16.68,16.68,16.68,16.68,0
1761918855,16.68,16.68,16.68,16.68,0
1761918860,16.68,16.68,16.68,16.68,0
1761918865,16.68,16.68,16.68,16.68,0
1761918870,16.78,16.78,16.78,16.78,0
1761918875,16.78,16.78,16.78,16.78,0
1761918880,16.78,16.78,16.78,16.78,0
1761918885,16.74,16.74,16.74,16.74,0
1761918890,16.74,16.74,16.74,16.74,0
1761918895,16.74,16.74,16.74,16.74,0
1761918900,16.73,16.73,16.73,16.73,0
1761918905,16.73,16.73,16.73,16.73,0
1761918910,16.73,16.73,16.73,16.73,0
1761918915,16.76,16.76,16.76,16.76,0
1761918920,16.76,16.76,16.76,16.76,0
1761918925,16.76,16.76,16.76,16.76,0
1761918930,16.74,16.74,16.74,16.74,0
1761918935,16.74,16.74,16.74,16.74,0
1761918940,16.74,16.74,16.74,16.74,0
1761918945,16.74,16.74,16.74,16.74,0
1761918950,16.74,16.74,16.74,16.74,0
1761918955,16.74,16.74,16.74,16.74,0
1761918960,16.75,16.75,16.75,16.75,0
1761918965,16.75,16.75,16.75,16.75,0
1761918970,16.75,16.75,16.75,16.75,0
1761918975,16.75,16.75,16.75,16.75,0
1761918980,16.75,16.75,16.75,16.75,0
1761918985,16.75,16.75,16.75,16.75,0
1761918990,16.73,16.73,16.73,16.73,0
1761918995,16.73,16.73,16.73,16.73,0
1761919000,16.73,16.73,16.73,16.73,0
1761919005,16.73,16.73,16.73,16.73,0
1761919010,16.73,16.73,16.73,16.73,0
1761919015,16.73,16.73,16.73,16.73,0
1761919020,16.76,16.76,16.76,16.76,0
1761919025,16.76,16.76,16.76,16.76,0
1761919030,16.76,16.76,16.76,16.76,0
1761919035,16.82,16.82,16.82,16.82,0
1761919040,16.82,16.82,16.82,16.82,0
1761919045,16.82,16.82,16.82,16.82,0
1761919050,16.81,16.81,16.81,16.81,0
1761919055,16.81,16.81,16.81,16.81,0
1761919060,16.81,16.81,16.81,16.81,0
1761919065,16.78,16.78,16.78,16.78,0
1761919070,16.78,16.78,16.78,16.78,0
1761919075,16.78,16.78,16.78,16.78,0
1761919080,16.79,16.79,16.79,16.79,0
1761919085,16.79,16.79,16.79,16.79,0
1761919090,16.79,16.79,16.79,16.79,0
1761919095,16.74,16.74,16.74,16.74,0
1761919100,16.74,16.74,16.74,16.74,0
1761919105,16.74,16.74,16.74,16.74,0
1761919110,16.77,16.77,16.77,16.77,0
1761919115,16.77,16.77,16.77,16.77,0
1761919120,16.77,16.77,16.77,16.77,0
1761919125,16.79,16.79,16.79,16.79,0
1761919130,16.79,16.79,16.79,16.79,0
1761919135,16.79,16.79,16.79,16.79,0
1761919140,16.78,16.78,16.78,16.78,0
1761919145,16.78,16.78,16.78,16.78,0
1761919150,16.78,16.78,16.78,16.78,0
1761919155,16.75,16.75,16.75,16.75,0
1761919160,16.75,16.75,16.75,16.75,0
1761919165,16.75,16.75,16.75,16.75,0
1761919170,16.8,16.8,16.8,16.8,0
1761919175,16.8,16.8,16.8,16.8,0
1761919180,16.8,16.8,16.8,16.8,0
1761919185,16.75,16.75,16.75,16.75,0
1761919190,16.75,16.75,16.75,16.75,0
1761919195,16.75,16.75,16.75,16.75,0
1761919200,16.75,16.75,16.75,16.75,0
1761919205,16.75,16.75,16.75,16.75,0
1761919210,16.75,16.75,16.75,16.75,0
1761919215,16.75,16.75,16.75,16.75,0
1761919220,16.75,16.75,16.75,16.75,0
1761919225,16.75,16.75,16.75,16.75,0
1761919230,16.82,16.82,16.82,16.82,0
1761919235,16.82,16.82,16.82,16.82,0
1761919240,16.82,16.82,16.82,16.82,0
1761919245,16.81,16.81,16.81,16.81,0
1761919250,16.81,16.81,16.81,16.81,0
1761919255,16.81,16.81,16.81,16.81,0
1761919260,16.79,16.79,16.79,16.79,0
1761919265,16.79,16.79,16.79,16.79,0
1761919270,16.79,16.79,16.79,16.79,0
1761919275,16.76,16.76,16.76,16.76,0
1761919280,16.76,16.76,16.76,16.76,0
1761919285,16.76,16.76,16.76,16.76,0
1761919290,16.78,16.78,16.78,16.78,0
1761919295,16.78,16.78,16.78,16.78,0
1761919300,16.78,16.78,16.78,16.78,0
1761919305,16.79,16.79,16.79,16.79,0
1761919310,16.79,16.79,16.79,16.79,0
1761919315,16.79,16.79,16.79,16.79,0
1761919320,16.78,16.78,16.78,16.78,0
1761919325,16.78,16.78,16.78,16.78,0
1761919330,16.78,16.78,16.78,16.78,0
1761919335,16.75,16.75,16.75,16.75,0
1761919340,16.75,16.75,16.75,16.75,0
1761919345,16.75,16.75,16.75,16.75,0
1761919350,16.75,16.75,16.75,16.75,0
1761919355,16.75,16.75,16.75,16.75,0
1761919360,16.75,16.75,16.75,16.75,0
1761919365,16.74,16.74,16.74,16.74,0
1761919370,16.74,16.74,16.74,16.74,0
1761919375,16.74,16.74,16.74,16.74,0
1761919380,16.73,16.73,16.73,16.73,0
1761919385,16.73,16.73,16.73,16.73,0
1761919390,16.73,16.73,16.73,16.73,0
1761919395,16.73,16.73,16.73,16.73,0
1761919400,16.73,16.73,16.73,16.73,0
1761919405,16.73,16.73,16.73,16.73,0
1761919410,16.71,16.71,16.71,16.71,0
1761919415,16.71,16.71,16.71,16.71,0
1761919420,16.71,16.71,16.71,16.71,0
1761919425,16.74,16.74,16.74,16.74,0
1761919430,16.74,16.74,16.74,16.74,0
1761919435,16.74,16.74,16.74,16.74,0
1761919440,16.78,16.78,16.78,16.78,0
1761919445,16.78,16.78,16.78,16.78,0
1761919450,16.78,16.78,16.78,16.78,0
1761919455,16.78,16.78,16.78,16.78,0
1761919460,16.78,16.78,16.78,16.78,0
1761919465,16.78,16.78,16.78,16.78,0
1761919470,16.84,16.84,16.84,16.84,0
1761919475,16.84,16.84,16.84,16.84,0
1761919480,16.84,16.84,16.84,16.84,0
1761919485,16.86,16.86,16.86,16.86,0
