Date,Open,High,Low,Close,Volume
1734532200,603.99,604.06,603.91,604.04,5545
1734532205,604.04,604.05,603.89,603.95,755
1734532210,603.95,603.95,603.84,603.89,943
1734532215,603.89,603.89,603.76,603.78,498
1734532220,603.79,603.85,603.75,603.84,623
1734532225,603.84,603.9,603.81,603.9,461
1734532230,603.9,604.01,603.84,604.01,474
1734532235,604.0,604.11,604.0,604.06,338
1734532240,604.07,604.12,604.06,604.09,174
1734532245,604.08,604.12,604.06,604.12,336
1734532250,604.12,604.12,603.98,604.0,688
1734532255,604.01,604.06,603.96,604.01,133
1734532260,604.02,604.04,603.91,603.96,433
1734532265,603.99,604.09,603.95,604.09,199
1734532270,604.11,604.11,603.97,604.01,227
1734532275,604.01,604.02,603.91,603.91,127
1734532280,603.89,603.96,603.87,603.88,275
1734532285,603.88,603.9,603.81,603.85,151
1734532290,603.86,603.86,603.81,603.84,96
1734532295,603.85,603.92,603.83,603.92,136
1734532300,603.87,603.9,603.85,603.87,166
1734532305,603.88,603.93,603.86,603.93,158
1734532310,603.89,603.95,603.89,603.93,71
1734532315,603.93,604.02,603.92,603.96,153
1734532320,603.94,604.03,603.92,604.01,193
1734532325,604.04,604.04,603.91,603.94,40
1734532330,603.93,603.95,603.91,603.95,66
1734532335,603.94,603.99,603.94,603.99,54
1734532340,604.01,604.13,603.95,604.09,201
1734532345,604.08,604.1,604.07,604.08,117
1734532350,604.08,604.13,604.05,604.13,364
1734532355,604.15,604.15,604.0,604.0,181
1734532360,604.0,604.02,603.96,603.98,95
1734532365,603.96,603.96,603.94,603.96,41
1734532370,603.94,603.99,603.91,603.94,110
1734532375,603.95,603.96,603.89,603.91,71
1734532380,603.92,603.95,603.9,603.93,150
1734532385,603.93,603.99,603.92,603.97,138
1734532390,603.99,604.01,603.95,603.98,91
1734532395,603.96,603.99,603.94,603.98,189
1734532400,603.96,603.98,603.93,603.98,130
1734532405,603.98,604.07,603.98,604.06,107
1734532410,604.06,604.06,604.0,604.02,134
1734532415,604.03,604.04,604.0,604.0,86
1734532420,604.0,604.03,603.96,604.03,169
1734532425,604.04,604.09,604.03,604.07,200
1734532430,604.09,604.1,604.04,604.05,181
1734532435,604.02,604.05,603.98,604.01,168
1734532440,604.03,604.03,603.9,603.92,186
1734532445,603.93,603.93,603.88,603.9,99
1734532450,603.9,603.91,603.86,603.9,73
1734532455,603.89,603.91,603.87,603.89,142
1734532460,603.89,603.9,603.83,603.84,68
1734532465,603.84,603.84,603.76,603.76,32
1734532470,603.77,603.8,603.69,603.69,160
1734532475,603.67,603.73,603.67,603.73,147
1734532480,603.73,603.75,603.69,603.69,61
1734532485,603.7,603.73,603.69,603.71,132
1734532490,603.73,603.77,603.73,603.77,265
1734532495,603.78,603.82,603.78,603.8,46
1734532500,603.78,603.88,603.77,603.78,176
1734532505,603.76,603.84,603.76,603.8,155
1734532510,603.8,603.8,603.76,603.77,368
1734532515,603.77,603.8,603.72,603.72,476
1734532520,603.73,603.77,603.68,603.68,269
1734532525,603.7,603.7,603.62,603.62,198
1734532530,603.61,603.63,603.6,603.63,117
1734532535,603.62,603.65,603.58,603.59,156
1734532540,603.59,603.6,603.47,603.52,437
1734532545,603.52,603.55,603.52,603.55,200
1734532550,603.53,603.57,603.53,603.54,106
1734532555,603.55,603.6,603.54,603.58,111
1734532560,603.55,603.58,603.52,603.58,71
1734532565,603.56,603.61,603.56,603.61,102
1734532570,603.59,603.6,603.53,603.53,267
1734532575,603.53,603.56,603.51,603.53,67
1734532580,603.55,603.6,603.55,603.59,88
1734532585,603.58,603.6,603.58,603.58,90
1734532590,603.59,603.7,603.58,603.67,644
1734532595,603.7,603.71,603.7,603.7,60
1734532600,603.69,603.7,603.66,603.68,63
1734532605,603.69,603.73,603.68,603.7,59
1734532610,603.7,603.74,603.7,603.73,85
1734532615,603.71,603.78,603.71,603.78,96
1734532620,603.8,603.82,603.7,603.71,81
1734532625,603.74,603.74,603.69,603.69,35
1734532630,603.68,603.68,603.59,603.6,113
1734532635,603.63,603.73,603.63,603.73,309
1734532640,603.72,603.75,603.69,603.75,65
1734532645,603.76,603.76,603.72,603.74,79
1734532650,603.72,603.73,603.71,603.72,89
1734532655,603.71,603.75,603.7,603.73,90
1734532660,603.73,603.76,603.68,603.69,109
1734532665,603.67,603.7,603.65,603.67,75
1734532670,603.7,603.73,603.69,603.72,131
1734532675,603.72,603.79,603.71,603.78,164
1734532680,603.78,603.85,603.77,603.85,236
1734532685,603.84,603.86,603.83,603.85,75
1734532690,603.87,603.9,603.85,603.87,245
1734532695,603.88,603.89,603.86,603.86,83
1734532700,603.87,603.87,603.81,603.82,109
1734532705,603.81,603.82,603.75,603.75,100
1734532710,603.75,603.78,603.74,603.75,138
1734532715,603.76,603.76,603.67,603.68,200
1734532720,603.68,603.73,603.67,603.73,72
1734532725,603.72,603.73,603.69,603.69,57
1734532730,603.69,603.69,603.67,603.69,79
1734532735,603.68,603.69,603.67,603.69,120
1734532740,603.68,603.69,603.63,603.64,222
1734532745,603.63,603.64,603.62,603.64,133
1734532750,603.63,603.68,603.63,603.63,127
1734532755,603.63,603.71,603.63,603.69,129
1734532760,603.68,603.84,603.67,603.82,240
1734532765,603.84,603.84,603.74,603.77,229
1734532770,603.77,603.82,603.77,603.79,96
1734532775,603.79,603.84,603.78,603.82,146
1734532780,603.84,603.84,603.81,603.83,156
1734532785,603.84,603.84,603.76,603.76,172
1734532790,603.77,603.79,603.75,603.76,103
1734532795,603.77,603.8,603.77,603.77,141
1734532800,603.77,603.79,603.76,603.76,451
1734532805,603.78,603.9,603.78,603.82,308
1734532810,603.83,603.85,603.77,603.83,220
1734532815,603.84,603.9,603.84,603.87,93
1734532820,603.87,603.88,603.84,603.87,191
1734532825,603.87,603.88,603.74,603.79,378
