Date,Open,High,Low,Close,Volume
1758701305,759.2,759.2,759.2,759.2,2
1758701310,759.2,759.2,759.2,759.2,0
1758701315,759.2,759.2,759.2,759.2,0
1758701320,759.2,759.2,759.2,759.2,0
1758701325,759.2,759.2,759.2,759.2,0
1758701330,759.2,759.2,759.2,759.2,0
1758701335,759.2,759.2,759.2,759.2,0
1758701340,759.2,759.2,759.2,759.2,0
1758701345,759.2,759.2,759.2,759.2,0
1758701350,759.2,759.2,759.2,759.2,0
1758701355,759.2,759.2,759.2,759.2,0
1758701360,759.2,759.2,759.2,759.2,0
1758701365,759.2,759.2,759.2,759.2,0
1758701370,759.2,759.2,759.2,759.2,0
1758701375,759.2,759.2,759.2,759.2,0
1758701380,759.2,759.2,759.2,759.2,0
1758701385,759.2,759.2,759.2,759.2,0
1758701390,759.2,759.2,759.2,759.2,0
1758701395,759.2,759.2,759.2,759.2,0
1758701400,759.2,759.2,759.2,759.2,0
1758701405,759.2,759.2,759.2,759.2,0
1758701410,759.2,759.2,759.2,759.2,0
1758701415,759.2,759.2,759.2,759.2,0
1758701420,759.2,759.2,759.2,759.2,0
1758701425,759.2,759.2,759.2,759.2,0
1758701430,759.2,759.2,759.2,759.2,0
1758701435,759.2,759.2,759.2,759.2,0
1758701440,759.2,759.2,759.2,759.2,0
1758701445,759.2,759.2,759.2,759.2,0
1758701450,759.2,759.2,759.2,759.2,0
1758701455,759.2,759.2,759.2,759.2,0
1758701460,759.2,759.2,759.2,759.2,0
1758701465,759.2,759.2,759.2,759.2,0
1758701470,759.2,759.2,759.2,759.2,0
1758701475,759.2,759.2,759.2,759.2,0
1758701480,759.2,759.2,759.2,759.2,0
1758701485,759.2,759.2,759.2,759.2,0
1758701490,759.2,759.2,759.2,759.2,0
1758701495,759.2,759.2,759.2,759.2,0
1758701500,759.2,759.2,759.2,759.2,0
1758701505,759.2,759.2,759.2,759.2,0
1758701510,759.2,759.2,759.2,759.2,0
1758701515,759.2,759.2,759.2,759.2,0
1758701520,759.2,759.2,759.2,759.2,0
1758701525,759.2,759.2,759.2,759.2,0
1758701530,759.2,759.2,759.2,759.2,0
1758701535,759.2,759.2,759.2,759.2,0
1758701540,759.2,759.2,759.2,759.2,0
1758701545,759.2,759.2,759.2,759.2,0
1758701550,759.2,759.2,759.2,759.2,0
1758701555,759.2,759.2,759.2,759.2,0
1758701560,759.2,759.2,759.2,759.2,0
1758701565,759.2,759.2,759.2,759.2,0
