Date,Open,High,Low,Close,Volume
1750752000,491.52,491.52,490.0,490.0,5
1750752005,490.0,490.0,490.0,490.0,0
1750752010,490.0,490.0,490.0,490.0,0
1750752015,490.0,490.0,490.0,490.0,0
1750752020,490.0,490.0,490.0,490.0,0
1750752025,490.0,490.0,490.0,490.0,0
1750752030,490.0,490.0,490.0,490.0,0
1750752035,490.0,490.0,490.0,490.0,0
1750752040,490.0,490.0,490.0,490.0,0
1750752045,490.0,490.0,490.0,490.0,0
1750752050,490.0,490.0,490.0,490.0,0
1750752055,490.0,490.0,490.0,490.0,0
1750752060,490.0,490.0,490.0,490.0,0
1750752065,490.0,490.0,490.0,490.0,0
1750752070,490.0,490.0,490.0,490.0,0
1750752075,490.0,490.0,490.0,490.0,0
1750752080,490.0,490.0,490.0,490.0,0
1750752085,490.0,490.0,490.0,490.0,0
1750752090,490.0,490.0,490.0,490.0,0
1750752095,490.0,490.0,490.0,490.0,0
1750752100,490.02,490.02,490.0,490.0,5
1750752105,490.0,490.0,490.0,490.0,0
1750752110,490.0,490.0,490.0,490.0,0
1750752115,490.03,490.03,490.03,490.03,2
1750752120,490.03,490.03,490.03,490.03,0
1750752125,490.03,490.03,490.03,490.03,0
1750752130,490.03,490.03,490.03,490.03,0
1750752135,490.03,490.03,490.03,490.03,0
1750752140,490.03,490.03,490.03,490.03,0
1750752145,490.03,490.03,490.03,490.03,0
1750752150,490.03,490.03,490.03,490.03,0
1750752155,490.03,490.03,490.03,490.03,0
1750752160,490.03,490.03,490.03,490.03,0
1750752165,490.03,490.03,490.03,490.03,0
1750752170,490.03,490.03,490.03,490.03,0
1750752175,490.03,490.03,490.03,490.03,0
1750752180,490.03,490.03,490.03,490.03,0
1750752185,490.03,490.03,490.03,490.03,0
1750752190,490.03,490.03,490.03,490.03,0
1750752195,490.03,490.03,490.03,490.03,0
1750752200,490.03,490.03,490.03,490.03,0
1750752205,490.03,490.03,490.03,490.03,0
1750752210,490.0,490.0,490.0,490.0,3
1750752215,490.0,490.0,490.0,490.0,0
1750752220,490.0,490.0,490.0,490.0,0
1750752225,490.0,490.0,490.0,490.0,5
1750752230,490.0,490.0,490.0,490.0,0
1750752235,490.0,490.0,490.0,490.0,0
1750752240,490.0,490.0,490.0,490.0,0
1750752245,490.0,490.0,490.0,490.0,0
1750752250,490.0,490.0,490.0,490.0,0
1750752255,490.0,490.0,490.0,490.0,0
1750752260,490.0,490.0,490.0,490.0,0
1750752265,490.0,490.0,490.0,490.0,0
1750752270,490.0,490.0,490.0,490.0,0
1750752275,490.0,490.0,490.0,490.0,0
1750752280,490.0,490.0,490.0,490.0,0
1750752285,490.0,490.0,490.0,490.0,0
1750752290,490.0,490.0,490.0,490.0,0
1750752295,490.0,490.0,490.0,490.0,6
1750752300,490.0,490.0,490.0,490.0,0
1750752305,490.0,490.0,490.0,490.0,0
1750752310,490.0,490.0,490.0,490.0,0
1750752315,490.0,490.0,490.0,490.0,0
1750752320,490.0,490.0,490.0,490.0,0
1750752325,490.0,490.0,490.0,490.0,0
1750752330,490.0,490.0,490.0,490.0,0
1750752335,490.0,490.0,490.0,490.0,0
1750752340,490.0,490.0,490.0,490.0,0
1750752345,490.0,490.0,490.0,490.0,0
1750752350,490.0,490.0,490.0,490.0,0
1750752355,490.0,490.0,490.0,490.0,0
1750752360,490.0,490.0,490.0,490.0,0
1750752365,490.0,490.0,490.0,490.0,0
1750752370,490.0,490.0,490.0,490.0,0
1750752375,490.0,490.0,490.0,490.0,0
1750752380,490.0,490.0,490.0,490.0,0
1750752385,490.0,490.0,490.0,490.0,0
1750752390,490.0,490.0,490.0,490.0,0
1750752395,490.0,490.0,490.0,490.0,0
1750752400,490.0,490.0,490.0,490.0,0
1750752405,490.0,490.0,490.0,490.0,0
1750752410,490.0,490.0,490.0,490.0,0
1750752415,490.0,490.0,490.0,490.0,0
1750752420,490.0,490.0,490.0,490.0,0
1750752425,490.0,490.0,490.0,490.0,0
1750752430,490.0,490.0,490.0,490.0,0
1750752435,490.0,490.0,490.0,490.0,0
1750752440,490.0,490.0,490.0,490.0,0
1750752445,490.0,490.0,490.0,490.0,0
1750752450,490.0,490.0,490.0,490.0,0
1750752455,490.0,490.0,490.0,490.0,0
1750752460,490.0,490.0,490.0,490.0,0
1750752465,490.0,490.0,490.0,490.0,0
1750752470,490.39,490.39,490.39,490.39,2
1750752475,490.4,490.4,490.4,490.4,2
1750752480,490.4,490.4,490.4,490.4,2
1750752485,490.4,490.4,490.4,490.4,0
1750752490,490.4,490.4,490.4,490.4,0
1750752495,490.4,490.4,490.4,490.4,0
1750752500,490.4,490.4,490.4,490.4,0
1750752505,490.4,490.4,490.4,490.4,0
1750752510,490.4,490.4,490.4,490.4,0
1750752515,490.4,490.4,490.4,490.4,0
1750752520,490.4,490.4,490.4,490.4,0
1750752525,490.4,490.4,490.4,490.4,0
1750752530,490.4,490.4,490.4,490.4,0
1750752535,490.4,490.4,490.4,490.4,0
1750752540,490.4,490.4,490.4,490.4,0
1750752545,490.4,490.4,490.4,490.4,0
1750752550,490.4,490.4,490.4,490.4,0
1750752555,490.4,490.4,490.4,490.4,0
1750752560,490.4,490.4,490.4,490.4,0
1750752565,490.4,490.4,490.4,490.4,0
1750752570,490.4,490.4,490.4,490.4,0
1750752575,490.4,490.4,490.4,490.4,0
1750752580,490.4,490.4,490.4,490.4,0
1750752585,490.4,490.4,490.4,490.4,0
1750752590,490.4,490.4,490.4,490.4,0
1750752595,490.4,490.4,490.4,490.4,0
1750752600,490.4,490.4,490.4,490.4,0
1750752605,490.4,490.4,490.4,490.4,0
1750752610,490.4,490.4,490.4,490.4,0
1750752615,490.4,490.4,490.4,490.4,0
1750752620,490.4,490.4,490.4,490.4,0
1750752625,490.4,490.4,490.4,490.4,0
1750752630,490.4,490.4,490.4,490.4,0
1750752635,490.4,490.4,490.4,490.4,0
1750752640,490.4,490.4,490.4,490.4,0
1750752645,490.4,490.4,490.4,490.4,0
1750752650,490.4,490.4,490.4,490.4,0
1750752655,490.4,490.4,490.4,490.4,0
1750752660,490.4,490.4,490.4,490.4,0
1750752665,490.4,490.4,490.4,490.4,0
1750752670,490.4,490.4,490.4,490.4,0
1750752675,490.4,490.4,490.4,490.4,0
1750752680,490.4,490.4,490.4,490.4,0
1750752685,490.4,490.4,490.4,490.4,0
1750752690,490.4,490.4,490.4,490.4,0
1750752695,490.4,490.4,490.4,490.4,0
1750752700,490.4,490.4,490.4,490.4,0
1750752705,490.4,490.4,490.4,490.4,0
1750752710,490.4,490.4,490.4,490.4,0
1750752715,490.4,490.4,490.4,490.4,0
1750752720,490.4,490.4,490.4,490.4,0
1750752725,490.4,490.4,490.4,490.4,0
1750752730,490.4,490.4,490.4,490.4,0
1750752735,490.4,490.4,490.4,490.4,0
1750752740,490.4,490.4,490.4,490.4,0
1750752745,490.4,490.4,490.4,490.4,0
1750752750,490.4,490.4,490.4,490.4,0
1750752755,490.4,490.4,490.4,490.4,0
1750752760,490.5,490.5,490.5,490.5,9
1750752765,490.5,490.5,490.5,490.5,0
1750752770,490.5,490.5,490.5,490.5,0
1750752775,490.5,490.5,490.5,490.5,0
1750752780,490.5,490.5,490.5,490.5,0
1750752785,490.5,490.5,490.5,490.5,0
1750752790,490.5,490.5,490.5,490.5,0
1750752795,490.5,490.5,490.5,490.5,0
1750752800,490.5,490.5,490.5,490.5,5
1750752805,490.5,490.5,490.5,490.5,0
1750752810,490.5,490.5,490.5,490.5,4
1750752815,490.5,490.5,490.5,490.5,0
1750752820,490.5,490.5,490.5,490.5,0
1750752825,490.5,490.5,490.5,490.5,0
1750752830,490.5,490.5,490.5,490.5,0
1750752835,490.5,490.5,490.5,490.5,0
1750752840,490.5,490.5,490.5,490.5,0
1750752845,490.5,490.5,490.5,490.5,0
1750752850,490.5,490.5,490.5,490.5,0
1750752855,490.5,490.5,490.5,490.5,0
1750752860,490.5,490.5,490.5,490.5,0
1750752865,490.5,490.5,490.5,490.5,0
1750752870,490.5,490.5,490.5,490.5,0
1750752875,490.5,490.5,490.5,490.5,0
1750752880,490.33,490.33,490.33,490.33,2
1750752885,490.54,490.54,490.54,490.54,2
1750752890,490.58,490.58,490.57,490.57,5
1750752895,490.57,490.57,490.57,490.57,0
1750752900,490.57,490.57,490.57,490.57,0
1750752905,490.57,490.57,490.57,490.57,0
1750752910,490.57,490.57,490.57,490.57,0
1750752915,490.57,490.57,490.57,490.57,0
1750752920,490.57,490.57,490.57,490.57,0
1750752925,490.57,490.57,490.57,490.57,0
1750752930,490.57,490.57,490.57,490.57,0
1750752935,490.57,490.57,490.57,490.57,0
1750752940,490.57,490.57,490.57,490.57,0
1750752945,490.57,490.57,490.57,490.57,0
1750752950,490.57,490.57,490.57,490.57,0
1750752955,490.57,490.57,490.57,490.57,0
1750752960,490.37,490.37,490.37,490.37,2
1750752965,490.37,490.37,490.37,490.37,0
1750752970,490.37,490.37,490.37,490.37,0
1750752975,490.37,490.37,490.37,490.37,0
1750752980,490.37,490.37,490.37,490.37,0
1750752985,490.37,490.37,490.37,490.37,0
1750752990,490.37,490.37,490.37,490.37,0
1750752995,490.37,490.37,490.37,490.37,0
1750753000,490.37,490.37,490.37,490.37,0
1750753005,490.37,490.37,490.37,490.37,0
1750753010,490.37,490.37,490.37,490.37,0
1750753015,490.37,490.37,490.37,490.37,0
1750753020,490.2,490.2,490.2,490.2,2
1750753025,490.2,490.2,490.2,490.2,0
1750753030,490.2,490.2,490.2,490.2,0
1750753035,490.2,490.2,490.2,490.2,0
1750753040,490.2,490.2,490.2,490.2,0
1750753045,490.2,490.2,490.2,490.2,0
1750753050,490.2,490.2,490.2,490.2,0
1750753055,490.2,490.2,490.2,490.2,0
1750753060,490.2,490.2,490.2,490.2,0
1750753065,490.2,490.2,490.2,490.2,0
1750753070,490.2,490.2,490.2,490.2,0
1750753075,490.2,490.2,490.2,490.2,0
1750753080,490.2,490.2,490.2,490.2,0
1750753085,490.2,490.2,490.2,490.2,0
1750753090,490.2,490.2,490.2,490.2,0
1750753095,490.2,490.2,490.2,490.2,0
1750753100,490.2,490.2,490.2,490.2,0
1750753105,490.2,490.2,490.2,490.2,0
1750753110,490.2,490.2,490.2,490.2,0
1750753115,490.2,490.2,490.2,490.2,0
1750753120,490.2,490.2,490.2,490.2,9
1750753125,490.2,490.2,490.2,490.2,0
1750753130,490.2,490.2,490.2,490.2,0
1750753135,490.2,490.2,490.2,490.2,0
1750753140,490.2,490.2,490.2,490.2,0
1750753145,490.2,490.2,490.2,490.2,0
1750753150,490.2,490.2,490.2,490.2,0
1750753155,490.2,490.2,490.2,490.2,0
1750753160,490.2,490.2,490.2,490.2,0
1750753165,490.2,490.2,490.2,490.2,0
1750753170,490.2,490.2,490.2,490.2,0
1750753175,490.2,490.2,490.2,490.2,0
1750753180,490.2,490.2,490.2,490.2,0
1750753185,490.2,490.2,490.2,490.2,0
1750753190,490.2,490.2,490.2,490.2,0
1750753195,490.2,490.2,490.2,490.2,0
1750753200,490.2,490.2,490.2,490.2,0
1750753205,490.2,490.2,490.2,490.2,0
1750753210,490.2,490.2,490.2,490.2,0
1750753215,490.2,490.2,490.2,490.2,0
1750753220,490.2,490.2,490.2,490.2,0
1750753225,490.2,490.2,490.2,490.2,0
1750753230,490.2,490.2,490.2,490.2,0
1750753235,490.2,490.2,490.2,490.2,0
1750753240,490.44,490.44,490.22,490.22,7
1750753245,490.22,490.22,490.22,490.22,0
1750753250,490.02,490.02,490.02,490.02,2
1750753255,490.02,490.02,490.02,490.02,0
1750753260,490.0,490.02,490.0,490.02,7
1750753265,490.02,490.02,490.02,490.02,0
1750753270,490.02,490.02,490.02,490.02,0
1750753275,490.02,490.02,490.02,490.02,0
1750753280,490.02,490.02,490.02,490.02,0
1750753285,490.02,490.02,490.02,490.02,0
1750753290,490.02,490.02,490.02,490.02,0
1750753295,490.02,490.02,490.02,490.02,0
1750753300,490.02,490.02,490.02,490.02,0
1750753305,490.02,490.02,490.02,490.02,0
1750753310,490.22,490.22,490.22,490.22,2
1750753315,490.22,490.22,490.22,490.22,0
1750753320,490.22,490.22,490.22,490.22,0
1750753325,490.08,490.08,490.08,490.08,2
1750753330,490.08,490.08,490.08,490.08,0
1750753335,490.08,490.08,490.08,490.08,0
1750753340,490.08,490.08,490.08,490.08,0
1750753345,490.08,490.08,490.08,490.08,0
1750753350,490.08,490.08,490.08,490.08,0
1750753355,490.08,490.08,490.08,490.08,0
1750753360,490.08,490.08,490.08,490.08,0
1750753365,490.08,490.08,490.08,490.08,0
1750753370,490.22,490.22,490.22,490.22,2
1750753375,490.22,490.22,490.22,490.22,2
1750753380,490.22,490.22,490.22,490.22,0
1750753385,490.22,490.22,490.22,490.22,0
1750753390,490.22,490.22,490.22,490.22,0
1750753395,490.22,490.22,490.22,490.22,0
1750753400,490.22,490.22,490.22,490.22,0
1750753405,490.22,490.22,490.22,490.22,0
1750753410,490.22,490.22,490.22,490.22,0
1750753415,490.22,490.22,490.22,490.22,0
1750753420,490.22,490.22,490.22,490.22,0
1750753425,490.22,490.22,490.22,490.22,0
1750753430,490.22,490.22,490.22,490.22,0
1750753435,490.22,490.22,490.22,490.22,7
1750753440,490.22,490.22,490.22,490.22,0
1750753445,490.22,490.22,490.22,490.22,0
1750753450,490.22,490.22,490.22,490.22,0
1750753455,490.22,490.22,490.22,490.22,0
1750753460,490.22,490.22,490.22,490.22,0
1750753465,490.22,490.22,490.22,490.22,0
1750753470,490.22,490.22,490.22,490.22,0
1750753475,490.22,490.22,490.22,490.22,0
1750753480,490.22,490.22,490.22,490.22,0
1750753485,490.22,490.22,490.22,490.22,0
1750753490,490.22,490.22,490.22,490.22,0
1750753495,490.22,490.22,490.22,490.22,0
1750753500,490.22,490.22,490.22,490.22,0
1750753505,490.22,490.22,490.22,490.22,0
1750753510,490.22,490.22,490.22,490.22,0
1750753515,490.22,490.22,490.22,490.22,0
1750753520,490.22,490.22,490.22,490.22,0
1750753525,490.22,490.22,490.22,490.22,0
1750753530,490.22,490.22,490.22,490.22,0
1750753535,490.22,490.22,490.22,490.22,0
1750753540,490.22,490.22,490.22,490.22,0
1750753545,490.22,490.22,490.22,490.22,0
1750753550,490.22,490.22,490.22,490.22,0
1750753555,490.22,490.22,490.22,490.22,0
1750753560,490.22,490.22,490.22,490.22,0
1750753565,490.22,490.22,490.22,490.22,0
1750753570,490.22,490.22,490.22,490.22,0
1750753575,490.22,490.22,490.22,490.22,0
1750753580,490.22,490.22,490.22,490.22,0
1750753585,490.22,490.22,490.22,490.22,0
1750753590,490.22,490.22,490.22,490.22,0
1750753595,490.22,490.22,490.22,490.22,0
1750753600,490.22,490.22,490.22,490.22,0
1750753605,490.22,490.22,490.22,490.22,0
1750753610,490.22,490.22,490.22,490.22,0
1750753615,490.22,490.22,490.22,490.22,0
1750753620,490.22,490.22,490.22,490.22,0
1750753625,490.22,490.22,490.22,490.22,0
1750753630,490.22,490.22,490.22,490.22,0
1750753635,490.22,490.22,490.22,490.22,0
1750753640,490.22,490.22,490.22,490.22,0
1750753645,490.22,490.22,490.22,490.22,0
1750753650,490.22,490.22,490.22,490.22,0
1750753655,490.22,490.22,490.22,490.22,0
1750753660,490.22,490.22,490.22,490.22,0
1750753665,490.22,490.22,490.22,490.22,0
1750753670,490.22,490.22,490.22,490.22,0
1750753675,490.22,490.22,490.22,490.22,0
1750753680,490.22,490.22,490.22,490.22,0
1750753685,490.22,490.22,490.22,490.22,0
1750753690,490.22,490.22,490.22,490.22,0
1750753695,490.22,490.22,490.22,490.22,0
1750753700,490.22,490.22,490.22,490.22,0
1750753705,490.22,490.22,490.22,490.22,0
1750753710,490.22,490.22,490.22,490.22,0
1750753715,490.22,490.22,490.22,490.22,0
