Date,Open,High,Low,Close,Volume
1750752000,706.0,706.0,706.0,706.0,2
1750752005,706.0,706.0,706.0,706.0,0
1750752010,706.0,706.0,706.0,706.0,0
1750752015,706.0,706.0,706.0,706.0,0
1750752020,706.99,706.99,706.99,706.99,5
1750752025,706.99,706.99,706.99,706.99,0
1750752030,706.99,706.99,706.99,706.99,0
1750752035,706.99,706.99,706.99,706.99,0
1750752040,706.99,706.99,706.99,706.99,0
1750752045,706.99,706.99,706.99,706.99,0
1750752050,707.17,707.17,707.17,707.17,2
1750752055,707.17,707.17,707.17,707.17,0
1750752060,707.12,707.12,707.12,707.12,7
1750752065,707.12,707.12,707.12,707.12,0
1750752070,707.12,707.12,707.12,707.12,0
1750752075,707.12,707.12,707.12,707.12,0
1750752080,707.12,707.12,707.12,707.12,0
1750752085,707.12,707.12,707.12,707.12,0
1750752090,707.12,707.12,707.12,707.12,0
1750752095,707.12,707.12,707.12,707.12,0
1750752100,707.12,707.12,707.12,707.12,0
1750752105,706.54,706.54,706.54,706.54,2
1750752110,706.54,706.54,706.54,706.54,0
1750752115,706.54,706.54,706.54,706.54,0
1750752120,706.54,706.54,706.54,706.54,0
1750752125,706.5,706.5,706.0,706.0,5
1750752130,706.0,706.0,706.0,706.0,0
1750752135,706.0,706.0,706.0,706.0,0
1750752140,705.8,705.8,705.8,705.8,5
1750752145,705.8,705.8,705.8,705.8,0
1750752150,705.8,705.8,705.8,705.8,0
1750752155,705.8,705.8,705.8,705.8,0
1750752160,705.8,705.8,705.8,705.8,0
1750752165,705.8,705.8,705.8,705.8,0
1750752170,705.8,705.8,705.8,705.8,0
1750752175,705.8,705.8,705.8,705.8,0
1750752180,705.8,705.8,705.8,705.8,0
1750752185,705.8,705.8,705.8,705.8,0
1750752190,705.8,705.8,705.8,705.8,0
1750752195,705.8,705.8,705.8,705.8,0
1750752200,705.8,705.8,705.8,705.8,0
1750752205,705.8,705.8,705.8,705.8,0
1750752210,705.01,705.01,705.0,705.0,7
1750752215,705.0,705.0,705.0,705.0,8
1750752220,705.0,705.0,705.0,705.0,0
1750752225,705.0,705.0,705.0,705.0,0
1750752230,705.0,705.0,705.0,705.0,0
1750752235,705.0,705.0,705.0,705.0,0
1750752240,705.0,705.0,705.0,705.0,0
1750752245,705.0,705.0,705.0,705.0,0
1750752250,705.0,705.0,705.0,705.0,0
1750752255,705.0,705.0,705.0,705.0,0
1750752260,705.0,705.0,705.0,705.0,0
1750752265,705.0,705.0,705.0,705.0,0
1750752270,705.0,705.0,705.0,705.0,0
1750752275,705.0,705.0,705.0,705.0,0
1750752280,705.0,705.0,705.0,705.0,0
1750752285,705.0,705.0,705.0,705.0,0
1750752290,705.0,705.0,705.0,705.0,0
1750752295,705.0,705.0,705.0,705.0,0
1750752300,705.0,705.0,705.0,705.0,0
1750752305,705.0,705.0,705.0,705.0,0
1750752310,705.0,705.0,705.0,705.0,0
1750752315,705.0,705.0,705.0,705.0,0
1750752320,705.0,705.0,705.0,705.0,0
1750752325,705.0,705.0,705.0,705.0,0
1750752330,705.0,705.0,705.0,705.0,0
1750752335,705.0,705.0,705.0,705.0,0
1750752340,705.0,705.0,705.0,705.0,0
1750752345,705.0,705.0,705.0,705.0,0
1750752350,705.0,705.0,705.0,705.0,0
1750752355,705.0,705.0,705.0,705.0,0
1750752360,705.0,705.0,705.0,705.0,0
1750752365,705.0,705.0,705.0,705.0,0
1750752370,705.0,705.0,705.0,705.0,0
1750752375,705.0,705.0,705.0,705.0,0
1750752380,705.0,705.0,705.0,705.0,0
1750752385,705.0,705.0,705.0,705.0,0
1750752390,705.0,705.0,705.0,705.0,0
