Date,Open,High,Low,Close,Volume
1744032600,489.19,489.3,488.72,488.98,29895
1744032605,489.08,489.29,488.69,489.08,2373
1744032610,489.04,489.25,488.71,488.8,1393
1744032615,488.86,489.07,488.71,488.79,1689
1744032620,488.78,488.99,488.58,488.74,1497
1744032625,488.7,488.74,488.45,488.53,1325
1744032630,488.47,488.64,488.18,488.35,2093
1744032635,488.29,488.46,488.11,488.22,2628
1744032640,488.22,488.36,488.04,488.08,1843
1744032645,488.1,488.25,488.02,488.1,2238
1744032650,488.04,488.55,487.9,488.46,3610
1744032655,488.41,488.49,488.15,488.26,1553
1744032660,488.26,488.49,487.79,487.83,2621
1744032665,487.84,488.14,487.68,487.72,1388
1744032670,487.7,487.85,487.48,487.55,1463
1744032675,487.59,487.84,487.53,487.76,1428
1744032680,487.78,488.0,487.61,487.9,1409
1744032685,487.91,488.17,487.79,488.13,1613
1744032690,488.16,488.27,487.7,487.71,1455
1744032695,487.71,487.96,487.7,487.81,1277
1744032700,487.8,487.96,487.68,487.8,1879
1744032705,487.79,488.57,487.77,488.54,2803
1744032710,488.53,488.85,488.51,488.79,2562
1744032715,488.81,489.07,488.76,488.83,1564
1744032720,488.88,489.15,488.71,488.72,1875
1744032725,488.69,488.7,488.18,488.22,2147
1744032730,488.2,488.48,488.11,488.24,1233
1744032735,488.26,488.66,488.17,488.57,1425
1744032740,488.55,488.75,488.45,488.61,1550
1744032745,488.62,488.63,488.42,488.45,1285
1744032750,488.45,488.47,488.02,488.02,2027
1744032755,488.04,488.14,487.62,487.65,2397
1744032760,487.63,487.74,487.2,487.29,1621
1744032765,487.25,487.62,487.14,487.17,1847
1744032770,487.16,487.21,486.68,486.68,2127
1744032775,486.69,487.22,486.67,487.07,1776
1744032780,487.07,487.5,486.93,487.47,2119
1744032785,487.47,487.97,487.38,487.95,1867
1744032790,487.96,488.11,487.28,487.34,2267
1744032795,487.34,487.52,487.09,487.21,1659
1744032800,487.21,487.47,487.13,487.4,1444
1744032805,487.35,487.6,487.23,487.54,892
1744032810,487.55,487.92,487.47,487.91,2239
1744032815,487.93,487.99,487.45,487.52,1031
1744032820,487.54,487.89,487.49,487.69,1466
1744032825,487.69,488.08,487.69,487.91,1457
1744032830,487.89,488.1,487.8,487.98,964
1744032835,487.96,488.14,487.59,487.65,2488
1744032840,487.64,487.86,487.59,487.86,950
1744032845,487.93,488.09,487.72,487.93,1176
1744032850,487.89,488.01,487.42,487.42,986
1744032855,487.43,487.48,486.88,486.88,847
1744032860,486.9,486.93,486.58,486.59,708
1744032865,486.57,486.8,486.38,486.57,1736
1744032870,486.51,487.29,486.46,487.19,930
1744032875,487.19,487.8,487.17,487.63,1510
1744032880,487.68,487.93,487.61,487.73,1470
1744032885,487.8,487.98,487.44,487.44,1769
1744032890,487.45,487.57,487.21,487.28,694
1744032895,487.25,487.6,487.11,487.6,451
1744032900,487.58,487.82,486.89,486.93,2130
1744032905,487.02,487.17,486.78,486.81,862
1744032910,486.79,486.94,486.52,486.59,881
1744032915,486.6,486.82,486.45,486.61,869
1744032920,486.61,486.76,486.25,486.28,730
1744032925,486.32,486.49,486.04,486.47,1028
1744032930,486.45,486.91,486.39,486.84,1532
1744032935,486.85,487.23,486.69,487.19,1569
1744032940,487.19,487.22,486.39,486.43,1451
1744032945,486.41,486.44,486.17,486.32,673
1744032950,486.32,486.54,486.07,486.36,3237
1744032955,486.35,486.6,486.23,486.41,1305
1744032960,486.39,486.5,485.95,486.2,1950
1744032965,486.26,486.44,485.96,486.04,1652
1744032970,486.05,486.65,486.05,486.08,1583
1744032975,486.09,486.41,486.06,486.16,1320
1744032980,486.17,486.25,485.96,486.08,904
1744032985,486.04,486.18,485.97,486.07,1490
1744032990,486.06,486.33,485.9,486.21,1044
1744032995,486.23,486.58,486.16,486.25,1556
1744033000,486.26,486.26,485.61,485.7,1124
1744033005,485.72,486.03,485.71,485.83,582
1744033010,485.84,485.85,485.63,485.7,486
1744033015,485.7,485.72,485.5,485.54,915
1744033020,485.54,485.6,485.27,485.31,784
1744033025,485.32,485.51,485.21,485.47,589
1744033030,485.47,485.52,485.23,485.5,661
1744033035,485.53,485.71,485.37,485.4,817
1744033040,485.4,485.58,485.26,485.39,912
1744033045,485.41,485.94,485.37,485.81,1069
1744033050,485.83,485.94,485.59,485.61,2604
1744033055,485.64,485.74,485.4,485.42,584
1744033060,485.43,485.63,485.38,485.63,464
1744033065,485.64,485.97,485.57,485.97,1781
1744033070,485.97,486.21,485.88,485.93,2285
1744033075,485.94,486.03,485.67,485.86,1050
1744033080,485.84,486.08,485.69,485.9,1903
1744033085,485.91,486.06,485.52,485.53,1614
1744033090,485.53,485.62,485.52,485.59,742
1744033095,485.64,485.71,485.5,485.54,1338
1744033100,485.53,485.53,484.93,484.95,3878
1744033105,484.95,485.08,484.82,484.92,1078
1744033110,484.87,484.9,484.37,484.38,1221
1744033115,484.49,484.5,484.12,484.15,872
1744033120,484.14,484.45,484.07,484.45,693
1744033125,484.43,484.54,484.24,484.24,1595
1744033130,484.2,484.28,484.04,484.11,2255
1744033135,484.09,484.11,483.77,483.92,3610
1744033140,483.89,484.41,483.79,484.23,1963
1744033145,484.23,484.41,484.07,484.3,1153
1744033150,484.34,484.79,484.3,484.73,1282
1744033155,484.74,485.01,484.69,484.99,1439
1744033160,484.97,485.04,484.53,484.67,1471
1744033165,484.76,485.07,484.58,484.99,790
1744033170,484.95,485.4,484.95,485.26,1228
1744033175,485.31,485.61,485.29,485.35,1027
1744033180,485.32,485.67,485.26,485.55,1127
1744033185,485.66,485.66,485.18,485.37,998
1744033190,485.38,485.66,485.26,485.63,1088
1744033195,485.66,486.01,485.61,485.88,3169
1744033200,485.86,486.48,485.73,485.86,3848
1744033205,485.84,486.01,485.54,485.62,1478
1744033210,485.64,485.75,485.42,485.42,957
1744033215,485.46,485.61,485.13,485.61,958
1744033220,485.56,485.77,485.48,485.76,776
1744033225,485.77,485.77,485.0,485.01,1246
1744033230,485.0,485.01,484.45,484.54,1426
1744033235,484.5,484.63,484.0,484.33,1787
1744033240,484.3,484.78,484.24,484.62,1046
1744033245,484.62,484.63,484.21,484.34,836
1744033250,484.35,484.81,484.32,484.74,1132
1744033255,484.77,484.78,484.37,484.56,1015
1744033260,484.54,484.93,484.48,484.92,1247
1744033265,484.92,485.18,484.91,485.1,1563
1744033270,485.1,485.3,484.74,484.76,1127
1744033275,484.75,484.96,484.66,484.95,569
1744033280,484.97,484.97,484.59,484.74,588
1744033285,484.75,485.35,484.69,485.34,694
1744033290,485.35,485.41,484.87,485.04,1247
1744033295,485.03,485.24,484.94,485.08,987
1744033300,485.0,485.21,484.9,484.93,1061
1744033305,484.91,484.92,484.46,484.47,1074
1744033310,484.47,484.57,484.33,484.56,680
1744033315,484.54,484.59,484.19,484.22,516
1744033320,484.21,484.24,483.5,483.56,3655
1744033325,483.56,483.64,483.19,483.54,1425
1744033330,483.53,483.58,483.21,483.33,1484
1744033335,483.35,483.43,483.09,483.25,1458
1744033340,483.25,483.26,483.04,483.16,1679
1744033345,483.16,483.24,482.74,482.78,1917
1744033350,482.76,483.03,482.73,482.9,1040
1744033355,482.89,483.31,482.89,483.07,1655
1744033360,483.05,483.31,483.03,483.15,1202
1744033365,483.14,483.15,482.93,482.97,1237
1744033370,482.95,483.04,482.78,482.78,571
1744033375,482.78,482.78,482.5,482.64,1215
1744033380,482.56,483.03,482.56,483.02,1874
1744033385,482.99,483.16,482.51,482.55,2000
1744033390,482.54,482.8,482.42,482.8,1797
1744033395,482.8,482.89,482.59,482.66,1829
1744033400,482.64,482.68,482.32,482.39,816
1744033405,482.37,482.37,482.07,482.07,1526
1744033410,482.07,482.17,482.07,482.14,1186
1744033415,482.12,482.37,481.92,482.25,2851
1744033420,482.3,482.57,482.17,482.56,2943
1744033425,482.57,482.78,482.37,482.63,2100
1744033430,482.64,482.8,482.55,482.75,1527
1744033435,482.76,483.0,482.44,482.91,3323
1744033440,482.91,483.0,482.53,482.77,1861
