Date,Open,High,Low,Close,Volume
1753776000,294.75,294.75,294.75,294.75,13
1753776005,294.75,294.75,294.75,294.75,0
1753776010,294.75,294.75,294.75,294.75,0
1753776015,294.75,294.75,294.75,294.75,0
1753776020,294.75,294.75,294.75,294.75,0
1753776025,294.75,294.75,294.75,294.75,0
1753776030,295.72,295.72,295.72,295.72,2
1753776035,295.72,295.72,295.72,295.72,0
1753776040,295.72,295.72,295.72,295.72,0
1753776045,295.72,295.72,295.72,295.72,0
1753776050,295.72,295.72,295.72,295.72,0
1753776055,295.72,295.72,295.72,295.72,0
1753776060,295.72,295.72,295.72,295.72,0
1753776065,295.72,295.72,295.72,295.72,0
1753776070,295.72,295.72,295.72,295.72,0
1753776075,295.72,295.72,295.72,295.72,0
1753776080,295.72,295.72,295.72,295.72,0
1753776085,295.82,295.82,295.82,295.82,3
1753776090,295.82,295.82,295.82,295.82,0
1753776095,295.82,295.82,295.82,295.82,0
1753776100,295.82,295.82,295.82,295.82,0
1753776105,295.82,295.82,295.82,295.82,0
1753776110,295.82,295.82,295.82,295.82,0
1753776115,295.82,295.82,295.82,295.82,0
1753776120,295.82,295.82,295.82,295.82,0
1753776125,295.82,295.82,295.82,295.82,0
1753776130,295.82,295.82,295.82,295.82,0
1753776135,295.82,295.82,295.82,295.82,0
1753776140,295.82,295.82,295.82,295.82,0
1753776145,295.82,295.82,295.82,295.82,0
1753776150,295.82,295.82,295.82,295.82,0
1753776155,295.82,295.82,295.82,295.82,0
1753776160,295.82,295.82,295.82,295.82,0
1753776165,295.82,295.82,295.82,295.82,0
1753776170,296.0,296.0,296.0,296.0,2
1753776175,296.0,296.0,296.0,296.0,0
1753776180,296.0,296.0,296.0,296.0,0
1753776185,296.0,296.0,296.0,296.0,0
1753776190,296.0,296.0,296.0,296.0,0
1753776195,296.0,296.0,296.0,296.0,0
1753776200,296.0,296.0,296.0,296.0,0
1753776205,296.0,296.0,296.0,296.0,0
1753776210,296.0,296.0,296.0,296.0,0
1753776215,296.0,296.0,296.0,296.0,0
1753776220,296.0,296.0,296.0,296.0,0
1753776225,296.0,296.0,296.0,296.0,0
1753776230,296.56,296.56,296.56,296.56,2
