Date,Open,High,Low,Close,Volume
1762765200,192.85,194.3,192.85,193.86,212
1762765205,194.01,194.01,194.01,194.01,1
1762765210,194.01,194.01,194.01,194.01,0
1762765215,193.96,193.99,193.96,193.99,5
1762765220,193.87,194.01,193.87,194.01,8
1762765225,193.9,193.9,193.84,193.87,7
1762765230,193.98,194.0,193.86,193.86,17
1762765235,193.87,193.87,193.85,193.85,2
1762765240,193.8,193.81,193.8,193.8,14
1762765245,193.8,193.8,193.8,193.8,0
1762765250,193.8,193.8,193.76,193.76,16
1762765255,193.8,193.9,193.8,193.9,6
1762765260,193.97,194.07,193.93,194.07,36
1762765265,193.99,193.99,193.92,193.94,16
1762765270,193.94,193.94,193.84,193.84,12
1762765275,193.94,193.94,193.93,193.93,4
1762765280,193.94,193.94,193.94,193.94,1
1762765285,193.9,193.9,193.9,193.9,7
1762765290,193.89,193.89,193.89,193.89,5
1762765295,193.86,193.86,193.86,193.86,1
1762765300,193.87,193.94,193.87,193.94,28
1762765305,193.94,193.94,193.94,193.94,0
1762765310,193.92,193.94,193.92,193.94,56
1762765315,193.94,193.94,193.94,193.94,0
1762765320,193.89,194.0,193.89,194.0,31
1762765325,193.98,193.98,193.98,193.98,1
1762765330,193.98,193.98,193.98,193.98,0
1762765335,193.95,193.95,193.95,193.95,1
1762765340,193.95,193.95,193.95,193.95,0
1762765345,193.99,194.0,193.99,194.0,17
1762765350,194.04,194.04,193.96,193.96,11
1762765355,193.94,193.94,193.87,193.87,12
1762765360,193.87,193.87,193.87,193.87,0
1762765365,193.88,193.88,193.8,193.8,15
1762765370,193.8,193.9,193.8,193.9,16
1762765375,193.89,193.98,193.89,193.98,3
1762765380,193.93,193.93,193.92,193.92,6
1762765385,193.93,193.93,193.93,193.93,1
1762765390,193.92,194.0,193.92,193.98,34
1762765395,193.97,193.97,193.97,193.97,1
1762765400,194.04,194.04,194.04,194.04,3
1762765405,194.06,194.18,194.06,194.18,20
1762765410,194.18,194.18,194.18,194.18,0
1762765415,194.12,194.12,194.12,194.12,1
1762765420,194.1,194.15,194.08,194.15,4
1762765425,194.15,194.15,194.15,194.15,0
1762765430,194.17,194.27,194.12,194.27,117
1762765435,194.15,194.15,194.15,194.15,1
1762765440,194.13,194.13,194.04,194.04,9
1762765445,194.04,194.04,194.04,194.04,0
1762765450,194.03,194.1,193.98,193.98,36
1762765455,193.99,194.05,193.99,194.0,41
1762765460,193.92,194.07,193.92,193.99,17
1762765465,194.03,194.03,194.03,194.03,1
1762765470,194.03,194.03,194.03,194.03,0
1762765475,194.01,194.01,193.98,193.98,5
1762765480,193.92,193.92,193.92,193.92,4
1762765485,193.97,194.05,193.97,194.05,5
1762765490,194.06,194.1,194.06,194.1,7
1762765495,194.1,194.1,194.0,194.0,30
1762765500,194.01,194.08,194.01,194.08,2
1762765505,194.07,194.07,194.0,194.02,17
1762765510,194.02,194.02,194.02,194.02,0
1762765515,194.06,194.08,194.06,194.06,4
1762765520,194.08,194.11,194.08,194.08,16
1762765525,194.09,194.11,194.07,194.11,11
1762765530,194.1,194.11,194.08,194.1,5
1762765535,194.1,194.1,194.1,194.1,0
1762765540,194.12,194.12,194.09,194.09,3
1762765545,194.14,194.15,194.12,194.12,4
1762765550,194.12,194.12,194.12,194.12,5
1762765555,194.15,194.22,194.15,194.22,10
1762765560,194.22,194.22,194.22,194.22,0
1762765565,194.22,194.22,194.22,194.22,0
1762765570,194.25,194.26,194.25,194.26,2
1762765575,194.24,194.27,194.08,194.16,51
1762765580,194.16,194.16,194.16,194.16,0
1762765585,194.13,194.13,194.13,194.13,1
1762765590,194.13,194.13,194.13,194.13,0
1762765595,194.12,194.12,194.12,194.12,1
1762765600,194.19,194.24,194.19,194.24,5
1762765605,194.24,194.24,194.24,194.24,0
1762765610,194.26,194.26,194.2,194.21,6
1762765615,194.21,194.21,194.21,194.21,4
1762765620,194.25,194.26,194.21,194.21,12
1762765625,194.21,194.21,194.18,194.18,6
1762765630,194.24,194.24,194.15,194.15,35
1762765635,194.15,194.15,194.13,194.13,2
1762765640,194.12,194.12,194.12,194.12,1
1762765645,194.12,194.12,194.12,194.12,0
1762765650,194.1,194.15,194.08,194.15,11
1762765655,194.2,194.2,194.1,194.1,13
1762765660,194.13,194.13,194.1,194.1,2
1762765665,194.15,194.16,194.15,194.15,8
1762765670,194.14,194.15,194.14,194.15,5
1762765675,194.14,194.17,194.1,194.1,17
1762765680,194.15,194.15,194.15,194.15,1
1762765685,194.12,194.12,194.12,194.12,1
1762765690,194.15,194.2,194.15,194.15,8
1762765695,194.19,194.19,194.19,194.19,1
1762765700,194.19,194.19,194.19,194.19,0
1762765705,194.19,194.19,194.19,194.19,0
1762765710,194.19,194.2,194.19,194.2,2
1762765715,194.18,194.18,194.17,194.17,7
1762765720,194.18,194.18,194.18,194.18,2
1762765725,194.18,194.18,194.18,194.18,0
1762765730,194.18,194.28,194.17,194.28,38
1762765735,194.21,194.21,194.21,194.21,1
1762765740,194.2,194.2,194.2,194.2,9
1762765745,194.2,194.2,194.2,194.2,0
1762765750,194.2,194.2,194.18,194.2,8
1762765755,194.18,194.22,194.17,194.22,10
1762765760,194.2,194.2,194.2,194.2,1
1762765765,194.21,194.21,194.2,194.2,8
1762765770,194.2,194.2,194.2,194.2,0
1762765775,194.2,194.2,194.2,194.2,0
1762765780,194.2,194.2,194.2,194.2,0
1762765785,194.22,194.22,194.22,194.22,1
1762765790,194.22,194.22,194.22,194.22,0
1762765795,194.23,194.24,194.23,194.24,3
1762765800,194.23,194.23,194.2,194.2,9
1762765805,194.23,194.25,194.23,194.24,6
1762765810,194.24,194.24,194.23,194.23,4
1762765815,194.23,194.23,194.23,194.23,0
1762765820,194.23,194.23,194.23,194.23,0
1762765825,194.23,194.23,194.23,194.23,0
1762765830,194.23,194.23,194.23,194.23,2
1762765835,194.27,194.27,194.27,194.27,6
1762765840,194.23,194.25,194.23,194.25,6
1762765845,194.25,194.27,194.25,194.27,4
1762765850,194.3,194.4,194.29,194.4,26
1762765855,194.4,194.4,194.4,194.4,4
1762765860,194.31,194.31,194.31,194.31,1
1762765865,194.42,194.42,194.41,194.41,4
1762765870,194.49,194.49,194.46,194.46,8
1762765875,194.48,194.49,194.44,194.45,15
1762765880,194.42,194.42,194.24,194.28,56
1762765885,194.28,194.28,194.22,194.22,29
1762765890,194.22,194.22,194.22,194.22,0
1762765895,194.22,194.22,194.22,194.22,0
1762765900,194.22,194.22,194.22,194.22,0
1762765905,194.22,194.22,194.22,194.22,0
1762765910,194.23,194.27,194.21,194.21,5
1762765915,194.22,194.22,194.22,194.22,1
1762765920,194.18,194.22,194.18,194.22,11
1762765925,194.22,194.22,194.21,194.22,10
1762765930,194.22,194.22,194.22,194.22,0
1762765935,194.22,194.23,194.22,194.23,4
1762765940,194.22,194.3,194.22,194.23,26
1762765945,194.23,194.23,194.23,194.23,0
1762765950,194.23,194.23,194.23,194.23,0
1762765955,194.22,194.22,194.18,194.18,4
