Date,Open,High,Low,Close,Volume
1762506000,189.39,189.39,189.0,189.24,84
1762506005,189.24,189.24,189.24,189.24,0
1762506010,189.24,189.24,189.24,189.24,0
1762506015,189.24,189.24,189.24,189.24,0
1762506020,189.15,189.15,189.06,189.15,15
1762506025,189.11,189.11,189.0,189.0,62
1762506030,188.98,189.0,188.98,189.0,40
1762506035,188.95,189.13,188.9,189.02,32
1762506040,189.03,189.03,188.99,189.02,6
1762506045,189.02,189.02,189.02,189.02,0
1762506050,189.02,189.02,189.02,189.02,0
1762506055,189.02,189.02,189.02,189.02,0
1762506060,189.0,189.01,188.91,188.91,7
1762506065,188.9,188.9,188.88,188.88,3
1762506070,188.92,189.0,188.92,189.0,10
1762506075,188.9,188.9,188.9,188.9,1
1762506080,188.99,188.99,188.99,188.99,1
1762506085,188.99,188.99,188.99,188.99,0
1762506090,188.99,188.99,188.99,188.99,0
1762506095,188.99,188.99,188.99,188.99,0
1762506100,189.06,189.06,189.06,189.06,1
1762506105,189.24,189.24,189.02,189.02,6
1762506110,189.02,189.02,189.02,189.02,0
1762506115,189.08,189.14,189.06,189.14,37
1762506120,189.18,189.19,189.18,189.19,3
1762506125,189.06,189.13,189.06,189.1,5
1762506130,189.13,189.14,189.08,189.08,6
1762506135,189.08,189.08,189.08,189.08,0
1762506140,189.08,189.08,189.08,189.08,0
1762506145,189.1,189.1,189.1,189.1,1
1762506150,189.06,189.08,189.06,189.08,3
1762506155,189.08,189.08,189.08,189.08,0
1762506160,189.08,189.08,189.08,189.08,0
1762506165,189.08,189.08,189.08,189.08,0
1762506170,189.08,189.17,189.08,189.17,27
1762506175,189.17,189.17,189.17,189.17,0
1762506180,189.17,189.17,189.17,189.17,0
1762506185,189.17,189.17,189.17,189.17,0
1762506190,189.17,189.17,189.17,189.17,0
1762506195,189.17,189.17,189.17,189.17,0
1762506200,189.15,189.15,189.12,189.12,4
1762506205,189.09,189.09,189.06,189.06,4
1762506210,189.04,189.04,189.02,189.02,6
1762506215,188.94,188.94,188.93,188.93,4
1762506220,188.93,188.93,188.93,188.93,0
1762506225,188.93,188.93,188.93,188.93,0
1762506230,188.93,188.93,188.93,188.93,0
1762506235,188.89,188.89,188.89,188.89,2
1762506240,188.84,188.86,188.84,188.86,3
1762506245,188.86,188.86,188.86,188.86,0
1762506250,188.81,188.81,188.81,188.81,9
1762506255,188.81,188.81,188.81,188.81,0
1762506260,188.88,188.89,188.88,188.89,2
1762506265,188.85,188.9,188.85,188.9,2
1762506270,188.9,188.9,188.87,188.87,6
1762506275,188.87,188.87,188.87,188.87,0
1762506280,188.87,188.87,188.87,188.87,0
1762506285,188.87,188.87,188.87,188.87,0
1762506290,188.92,188.92,188.85,188.85,5
1762506295,188.85,188.85,188.85,188.85,0
1762506300,188.85,188.85,188.85,188.85,1
1762506305,188.8,188.8,188.76,188.79,8
1762506310,188.79,188.79,188.79,188.79,0
1762506315,188.79,188.79,188.79,188.79,0
1762506320,188.79,188.79,188.79,188.79,0
