Date,Open,High,Low,Close,Volume
1754035200,305.0,306.78,305.0,305.38,66
1754035205,305.49,305.5,305.49,305.5,5
1754035210,305.25,305.51,305.25,305.49,32
1754035215,305.35,305.35,305.35,305.35,2
1754035220,305.36,305.4,305.19,305.23,18
1754035225,305.17,305.17,305.17,305.17,2
1754035230,305.32,305.5,305.31,305.5,35
1754035235,305.38,305.48,305.3,305.36,24
1754035240,305.11,305.28,305.0,305.28,15
1754035245,305.28,305.28,305.28,305.28,0
1754035250,305.28,305.28,305.28,305.28,0
1754035255,305.28,305.28,305.28,305.28,0
1754035260,305.03,305.4,305.03,305.4,49
1754035265,305.07,305.07,305.02,305.02,7
1754035270,305.0,305.24,305.0,305.24,8
1754035275,305.24,305.24,305.24,305.24,0
1754035280,305.26,305.26,305.26,305.26,2
1754035285,305.26,305.26,305.26,305.26,0
1754035290,305.1,305.35,305.1,305.35,11
1754035295,305.35,305.35,305.35,305.35,0
1754035300,305.35,305.35,305.35,305.35,0
1754035305,305.28,305.6,305.28,305.6,70
1754035310,305.6,305.6,305.6,305.6,0
1754035315,305.68,305.68,305.68,305.68,2
1754035320,305.5,305.5,305.5,305.5,23
1754035325,305.44,305.5,305.44,305.5,19
1754035330,305.4,305.4,305.0,305.0,34
1754035335,305.0,305.0,305.0,305.0,0
1754035340,305.0,305.0,305.0,305.0,0
1754035345,305.0,305.0,305.0,305.0,0
1754035350,305.16,305.28,305.15,305.21,17
1754035355,305.2,305.24,305.2,305.24,7
1754035360,305.44,305.44,305.44,305.44,3
1754035365,305.43,305.43,305.43,305.43,2
1754035370,305.43,305.43,305.43,305.43,0
1754035375,305.43,305.43,305.43,305.43,0
1754035380,305.41,305.42,305.31,305.42,14
1754035385,305.42,305.42,305.42,305.42,0
1754035390,305.42,305.42,305.42,305.42,0
1754035395,305.33,305.33,305.33,305.33,2
1754035400,305.33,305.33,305.33,305.33,0
1754035405,305.28,305.28,305.28,305.28,48
1754035410,305.28,305.28,305.28,305.28,0
1754035415,305.31,305.31,305.31,305.31,2
1754035420,305.12,305.12,305.12,305.12,2
1754035425,305.12,305.12,305.12,305.12,0
1754035430,305.1,305.1,305.1,305.1,12
1754035435,305.1,305.1,305.1,305.1,0
1754035440,305.1,305.1,305.1,305.1,0
1754035445,305.01,305.1,305.01,305.1,13
1754035450,305.0,305.11,305.0,305.11,5
1754035455,305.0,305.0,305.0,305.0,30
1754035460,305.01,305.06,305.01,305.06,7
1754035465,305.08,305.08,305.08,305.08,2
1754035470,305.09,305.09,305.09,305.09,2
1754035475,305.01,305.01,305.01,305.01,5
1754035480,305.01,305.01,305.01,305.01,5
1754035485,305.02,305.02,305.0,305.0,16
1754035490,305.01,305.01,304.93,304.93,7
1754035495,304.93,304.93,304.93,304.93,0
1754035500,304.75,304.8,304.7,304.7,7
1754035505,304.68,305.01,304.68,304.9,34
1754035510,304.84,305.25,304.84,305.25,26
1754035515,305.13,305.13,305.13,305.13,5
1754035520,305.13,305.13,305.13,305.13,0
1754035525,305.0,305.0,305.0,305.0,2
1754035530,305.06,305.06,305.06,305.06,14
1754035535,305.11,305.18,305.1,305.18,13
1754035540,305.18,305.18,305.18,305.18,63
1754035545,305.13,305.2,305.12,305.2,35
1754035550,305.1,305.1,305.1,305.1,4
