Date,Open,High,Low,Close,Volume
1742391000,21.62,21.62,21.62,21.62,0
1742391005,21.62,21.62,21.62,21.62,0
1742391010,21.62,21.62,21.62,21.62,0
1742391015,21.62,21.62,21.62,21.62,0
1742391020,21.62,21.62,21.62,21.62,0
1742391025,21.62,21.62,21.62,21.62,0
1742391030,21.62,21.62,21.62,21.62,0
1742391035,21.62,21.62,21.62,21.62,0
1742391040,21.62,21.62,21.62,21.62,0
1742391045,21.62,21.62,21.62,21.62,0
1742391050,21.62,21.62,21.62,21.62,0
1742391055,21.62,21.62,21.62,21.62,0
1742391060,21.46,21.46,21.46,21.46,0
1742391065,21.46,21.46,21.46,21.46,0
1742391070,21.46,21.46,21.46,21.46,0
1742391075,21.51,21.51,21.51,21.51,0
1742391080,21.51,21.51,21.51,21.51,0
1742391085,21.51,21.51,21.51,21.51,0
1742391090,21.53,21.53,21.53,21.53,0
1742391095,21.53,21.53,21.53,21.53,0
1742391100,21.53,21.53,21.53,21.53,0
1742391105,21.56,21.56,21.56,21.56,0
1742391110,21.56,21.56,21.56,21.56,0
1742391115,21.56,21.56,21.56,21.56,0
1742391120,21.56,21.56,21.56,21.56,0
1742391125,21.56,21.56,21.56,21.56,0
1742391130,21.56,21.56,21.56,21.56,0
1742391135,21.52,21.52,21.52,21.52,0
1742391140,21.52,21.52,21.52,21.52,0
1742391145,21.52,21.52,21.52,21.52,0
1742391150,21.49,21.49,21.49,21.49,0
1742391155,21.49,21.49,21.49,21.49,0
1742391160,21.49,21.49,21.49,21.49,0
1742391165,21.49,21.49,21.49,21.49,0
1742391170,21.49,21.49,21.49,21.49,0
1742391175,21.49,21.49,21.49,21.49,0
1742391180,21.5,21.5,21.5,21.5,0
1742391185,21.5,21.5,21.5,21.5,0
1742391190,21.5,21.5,21.5,21.5,0
1742391195,21.5,21.5,21.5,21.5,0
1742391200,21.5,21.5,21.5,21.5,0
1742391205,21.5,21.5,21.5,21.5,0
1742391210,21.47,21.47,21.47,21.47,0
1742391215,21.47,21.47,21.47,21.47,0
1742391220,21.47,21.47,21.47,21.47,0
1742391225,21.46,21.46,21.46,21.46,0
1742391230,21.46,21.46,21.46,21.46,0
1742391235,21.46,21.46,21.46,21.46,0
1742391240,21.47,21.47,21.47,21.47,0
1742391245,21.47,21.47,21.47,21.47,0
