Date,Open,High,Low,Close,Volume
1754035200,191.09,191.09,189.7,189.96,18
1754035205,189.96,189.96,189.96,189.96,0
1754035210,189.96,189.96,189.96,189.96,0
1754035215,189.96,189.96,189.96,189.96,0
1754035220,189.96,189.96,189.96,189.96,0
1754035225,189.96,189.96,189.96,189.96,0
1754035230,189.96,189.96,189.96,189.96,0
1754035235,189.96,189.96,189.96,189.96,0
1754035240,190.04,190.06,190.0,190.01,10
1754035245,190.01,190.01,190.01,190.01,0
1754035250,190.01,190.01,190.01,190.01,0
1754035255,190.01,190.01,190.01,190.01,0
1754035260,190.01,190.01,190.01,190.01,0
1754035265,189.82,189.82,189.82,189.82,2
1754035270,189.92,189.98,189.92,189.98,2
1754035275,190.04,190.1,190.04,190.1,6
1754035280,190.1,190.1,190.1,190.1,0
1754035285,190.1,190.1,190.1,190.1,0
1754035290,190.1,190.3,190.1,190.3,21
1754035295,190.3,190.3,190.3,190.3,0
1754035300,190.3,190.3,190.3,190.3,0
1754035305,190.31,190.31,190.3,190.3,4
1754035310,190.3,190.3,190.3,190.3,0
1754035315,190.3,190.3,190.3,190.3,0
1754035320,190.2,190.2,190.2,190.2,1
1754035325,190.2,190.2,190.2,190.2,0
1754035330,190.2,190.2,190.2,190.2,0
1754035335,190.2,190.2,190.2,190.2,0
1754035340,190.2,190.2,190.2,190.2,0
1754035345,190.2,190.2,190.2,190.2,0
1754035350,190.2,190.2,190.2,190.2,0
1754035355,190.2,190.2,190.2,190.2,0
1754035360,190.2,190.2,190.2,190.2,0
1754035365,190.2,190.2,190.2,190.2,0
1754035370,190.14,190.2,190.14,190.2,8
1754035375,190.2,190.22,190.2,190.22,9
1754035380,190.2,190.22,190.2,190.22,6
1754035385,190.21,190.24,190.21,190.24,7
1754035390,190.23,190.24,190.18,190.18,13
1754035395,190.18,190.18,190.18,190.18,0
1754035400,190.14,190.14,190.14,190.14,1
1754035405,190.14,190.14,190.14,190.14,0
1754035410,190.11,190.11,190.11,190.11,1
1754035415,190.11,190.11,190.11,190.11,0
1754035420,190.11,190.11,190.11,190.11,0
1754035425,190.11,190.11,190.11,190.11,0
1754035430,190.11,190.11,190.11,190.11,0
1754035435,190.14,190.2,190.14,190.2,10
1754035440,190.2,190.2,190.2,190.2,0
1754035445,190.2,190.2,190.2,190.2,0
1754035450,190.14,190.25,190.14,190.25,40
1754035455,190.24,190.24,190.24,190.24,2
1754035460,190.24,190.24,190.24,190.24,0
1754035465,190.24,190.24,190.24,190.24,0
1754035470,190.24,190.24,190.24,190.24,0
1754035475,190.19,190.19,190.19,190.19,1
1754035480,190.19,190.19,190.19,190.19,0
1754035485,190.2,190.2,190.13,190.13,6
1754035490,190.13,190.13,190.13,190.13,0
1754035495,190.13,190.13,190.13,190.13,0
1754035500,190.13,190.13,190.13,190.13,0
1754035505,190.13,190.13,190.13,190.13,0
1754035510,190.13,190.13,190.13,190.13,0
1754035515,190.13,190.13,190.13,190.13,0
1754035520,190.13,190.13,190.13,190.13,0
1754035525,190.13,190.13,190.13,190.13,0
1754035530,190.13,190.13,190.13,190.13,0
1754035535,190.13,190.13,190.13,190.13,2
1754035540,190.13,190.13,190.13,190.13,0
1754035545,190.13,190.13,190.13,190.13,0
1754035550,190.13,190.13,190.13,190.13,0
1754035555,190.13,190.13,190.13,190.13,0
1754035560,190.13,190.13,190.13,190.13,0
1754035565,190.13,190.13,190.13,190.13,2
1754035570,190.13,190.13,190.13,190.13,1
1754035575,190.13,190.13,190.13,190.13,0
1754035580,190.13,190.13,190.13,190.13,0
1754035585,190.13,190.13,190.13,190.13,0
1754035590,190.13,190.13,190.13,190.13,0
1754035595,190.13,190.13,190.13,190.13,0
1754035600,190.13,190.13,190.13,190.13,0
1754035605,190.13,190.13,190.13,190.13,0
1754035610,190.19,190.19,190.19,190.19,1
1754035615,190.19,190.19,190.19,190.19,0
1754035620,190.19,190.19,190.19,190.19,0
1754035625,190.22,190.23,190.22,190.23,2
1754035630,190.23,190.23,190.23,190.23,0
1754035635,190.23,190.23,190.23,190.23,0
1754035640,190.23,190.23,190.23,190.23,1
1754035645,190.23,190.23,190.23,190.23,0
1754035650,190.23,190.23,190.23,190.23,0
1754035655,190.22,190.22,190.22,190.22,2
1754035660,190.22,190.22,190.22,190.22,0
1754035665,190.23,190.23,190.23,190.23,1
1754035670,190.23,190.23,190.23,190.23,0
1754035675,190.23,190.23,190.23,190.23,0
1754035680,190.27,190.27,190.27,190.27,1
1754035685,190.27,190.27,190.27,190.27,0
1754035690,190.27,190.27,190.27,190.27,0
1754035695,190.27,190.27,190.27,190.27,0
1754035700,190.27,190.27,190.27,190.27,0
1754035705,190.27,190.27,190.27,190.27,0
1754035710,190.27,190.27,190.27,190.27,0
1754035715,190.14,190.14,190.14,190.14,3
1754035720,190.11,190.13,190.11,190.13,2
1754035725,190.11,190.11,190.11,190.11,5
1754035730,190.1,190.1,190.1,190.1,3
1754035735,190.1,190.1,190.1,190.1,0
1754035740,190.03,190.1,190.03,190.1,2
1754035745,190.1,190.1,190.1,190.1,0
1754035750,190.1,190.1,190.1,190.1,0
1754035755,190.1,190.1,190.1,190.1,0
1754035760,190.1,190.1,190.1,190.1,0
1754035765,190.1,190.1,190.1,190.1,0
1754035770,190.11,190.11,190.11,190.11,1
1754035775,190.11,190.11,190.11,190.11,0
1754035780,190.11,190.11,190.11,190.11,0
1754035785,190.11,190.11,190.11,190.11,0
1754035790,190.11,190.11,190.11,190.11,0
1754035795,190.11,190.11,190.11,190.11,0
1754035800,190.11,190.11,190.11,190.11,0
1754035805,190.07,190.07,190.07,190.07,2
1754035810,190.1,190.1,190.1,190.1,1
1754035815,190.1,190.1,190.1,190.1,0
1754035820,190.0,190.0,190.0,190.0,4
1754035825,190.0,190.0,190.0,190.0,0
1754035830,190.0,190.0,190.0,190.0,0
1754035835,190.0,190.0,190.0,190.0,0
1754035840,190.0,190.0,190.0,190.0,0
1754035845,190.0,190.0,190.0,190.0,0
1754035850,190.0,190.0,190.0,190.0,0
1754035855,190.0,190.0,190.0,190.0,0
1754035860,190.0,190.0,190.0,190.0,0
1754035865,190.0,190.0,190.0,190.0,0
1754035870,190.0,190.0,190.0,190.0,0
1754035875,190.03,190.05,190.03,190.05,3
1754035880,190.03,190.03,190.03,190.03,1
1754035885,190.03,190.03,190.03,190.03,0
1754035890,190.03,190.03,190.03,190.03,0
1754035895,190.02,190.02,190.02,190.02,2
1754035900,190.02,190.02,190.02,190.02,0
1754035905,190.02,190.02,190.02,190.02,0
1754035910,190.08,190.08,190.08,190.08,1
1754035915,190.08,190.08,190.08,190.08,0
1754035920,190.08,190.08,190.08,190.08,0
1754035925,190.08,190.08,190.08,190.08,0
1754035930,190.08,190.08,190.08,190.08,0
1754035935,190.08,190.08,190.08,190.08,0
1754035940,190.08,190.08,190.08,190.08,0
1754035945,190.08,190.08,190.08,190.08,0
1754035950,189.94,189.94,189.94,189.94,7
1754035955,189.94,189.94,189.94,189.94,0
