Date,Open,High,Low,Close,Volume
1758614400,435.21,436.34,435.21,436.34,31
1758614405,436.03,436.48,436.03,436.25,23
1758614410,436.2,436.21,436.19,436.19,21
1758614415,436.34,436.34,436.34,436.34,2
1758614420,436.34,436.34,436.34,436.34,0
1758614425,436.34,436.34,436.34,436.34,0
1758614430,436.2,436.2,436.2,436.2,2
1758614435,436.2,436.2,436.2,436.2,2
1758614440,436.19,436.19,436.05,436.05,6
1758614445,436.01,436.01,436.0,436.0,13
1758614450,435.98,435.98,435.98,435.98,10
1758614455,436.0,436.05,436.0,436.0,44
1758614460,436.0,436.1,436.0,436.1,14
1758614465,436.1,436.1,436.1,436.1,0
1758614470,436.04,436.3,436.04,436.3,19
1758614475,436.31,436.31,436.31,436.31,2
1758614480,436.3,436.3,436.0,436.0,27
1758614485,436.0,436.0,436.0,436.0,0
1758614490,436.17,436.17,436.17,436.17,2
1758614495,436.08,436.08,436.08,436.08,2
1758614500,436.08,436.08,436.08,436.08,0
1758614505,436.08,436.08,436.08,436.08,0
1758614510,436.08,436.08,436.08,436.08,0
1758614515,436.25,436.25,436.21,436.21,16
1758614520,436.17,436.26,436.17,436.26,5
1758614525,436.26,436.26,436.26,436.26,0
1758614530,436.26,436.26,436.26,436.26,0
1758614535,436.26,436.29,436.26,436.29,7
1758614540,436.29,436.29,436.29,436.29,0
1758614545,436.29,436.29,436.29,436.29,0
1758614550,436.29,436.29,436.29,436.29,0
1758614555,436.29,436.29,436.29,436.29,0
1758614560,436.5,436.5,436.5,436.5,11
1758614565,436.5,436.5,436.5,436.5,0
1758614570,436.5,436.5,436.5,436.5,0
1758614575,436.41,436.41,436.25,436.25,7
1758614580,436.18,436.18,436.18,436.18,2
1758614585,436.34,436.34,436.34,436.34,2
1758614590,436.6,436.64,436.4,436.4,9
1758614595,436.4,436.4,436.4,436.4,0
1758614600,436.4,436.4,436.4,436.4,0
1758614605,436.26,436.37,436.26,436.37,5
1758614610,436.37,436.37,436.37,436.37,0
1758614615,436.25,436.25,436.25,436.25,2
1758614620,436.25,436.25,436.25,436.25,0
1758614625,436.25,436.25,436.25,436.25,0
1758614630,436.42,436.43,436.42,436.43,5
1758614635,436.5,436.5,436.5,436.5,4
1758614640,436.5,436.5,436.5,436.5,0
1758614645,436.5,436.5,436.5,436.5,0
1758614650,436.5,436.5,436.5,436.5,0
1758614655,436.5,436.5,436.5,436.5,0
1758614660,436.6,436.6,436.6,436.6,5
1758614665,436.6,436.6,436.6,436.6,0
1758614670,436.5,436.5,436.48,436.48,7
1758614675,436.4,436.4,436.4,436.4,2
1758614680,436.49,436.49,436.49,436.49,36
1758614685,436.6,436.6,436.6,436.6,2
1758614690,436.49,436.55,436.49,436.55,10
1758614695,436.55,436.55,436.55,436.55,13
1758614700,436.55,436.55,436.55,436.55,0
1758614705,436.55,436.55,436.55,436.55,0
1758614710,436.55,436.55,436.55,436.55,0
1758614715,436.53,436.53,436.53,436.53,2
1758614720,436.53,436.53,436.53,436.53,2
1758614725,436.48,436.48,436.48,436.48,2
1758614730,436.48,436.48,436.48,436.48,0
1758614735,436.5,436.5,436.5,436.5,8
1758614740,436.5,436.5,436.5,436.5,20
1758614745,436.54,436.54,436.54,436.54,2
1758614750,436.54,436.54,436.54,436.54,0
1758614755,436.54,436.54,436.54,436.54,0
1758614760,436.54,436.54,436.54,436.54,0
1758614765,436.6,436.6,436.6,436.6,10
1758614770,436.6,436.6,436.6,436.6,0
1758614775,436.6,436.6,436.6,436.6,0
1758614780,436.6,436.6,436.6,436.6,0
1758614785,436.45,436.45,436.4,436.4,5
1758614790,436.4,436.4,436.4,436.4,0
1758614795,436.4,436.4,436.4,436.4,0
1758614800,436.4,436.4,436.4,436.4,0
1758614805,436.4,436.4,436.4,436.4,0
1758614810,436.59,436.59,436.59,436.59,14
1758614815,436.57,436.57,436.57,436.57,2
1758614820,436.46,436.54,436.45,436.54,27
1758614825,436.54,436.54,436.54,436.54,0
1758614830,436.56,436.59,436.55,436.58,22
1758614835,436.58,436.58,436.58,436.58,0
1758614840,436.58,436.58,436.58,436.58,0
1758614845,436.66,436.66,436.66,436.66,2
1758614850,436.77,436.77,436.77,436.77,2
1758614855,436.77,436.77,436.77,436.77,0
1758614860,436.83,436.85,436.83,436.85,16
1758614865,436.71,436.71,436.7,436.7,13
1758614870,436.78,436.78,436.78,436.78,4
1758614875,436.85,436.9,436.85,436.9,6
1758614880,436.78,436.78,436.78,436.78,3
1758614885,436.78,436.78,436.78,436.78,0
1758614890,436.78,436.78,436.78,436.78,0
1758614895,436.78,436.78,436.78,436.78,0
1758614900,436.78,436.78,436.78,436.78,0
1758614905,436.78,436.78,436.78,436.78,0
1758614910,436.7,436.7,436.6,436.6,9
1758614915,436.6,436.6,436.6,436.6,0
1758614920,436.6,436.6,436.6,436.6,0
1758614925,436.6,436.6,436.6,436.6,15
1758614930,436.6,436.6,436.6,436.6,0
1758614935,436.49,436.49,436.4,436.43,12
1758614940,436.45,436.45,436.45,436.45,2
1758614945,436.45,436.45,436.45,436.45,0
1758614950,436.45,436.45,436.45,436.45,0
1758614955,436.45,436.45,436.45,436.45,0
1758614960,436.45,436.45,436.45,436.45,0
1758614965,436.45,436.45,436.45,436.45,0
1758614970,436.45,436.45,436.45,436.45,0
1758614975,436.45,436.45,436.45,436.45,0
1758614980,436.45,436.45,436.45,436.45,0
1758614985,436.45,436.45,436.45,436.45,0
1758614990,436.45,436.45,436.45,436.45,0
1758614995,436.45,436.45,436.45,436.45,0
1758615000,436.45,436.45,436.45,436.45,0
1758615005,436.45,436.45,436.45,436.45,0
1758615010,436.45,436.45,436.45,436.45,0
1758615015,436.5,436.5,436.5,436.5,2
1758615020,436.5,436.5,436.5,436.5,0
1758615025,436.5,436.5,436.5,436.5,0
1758615030,436.5,436.5,436.5,436.5,0
1758615035,436.5,436.5,436.5,436.5,0
1758615040,436.5,436.5,436.5,436.5,0
1758615045,436.5,436.5,436.5,436.5,0
1758615050,436.5,436.5,436.5,436.5,0
1758615055,436.5,436.5,436.5,436.5,0
1758615060,436.5,436.5,436.5,436.5,0
1758615065,436.5,436.5,436.5,436.5,0
1758615070,436.77,436.77,436.7,436.7,5
1758615075,436.7,436.7,436.7,436.7,0
1758615080,436.7,436.7,436.7,436.7,0
1758615085,436.7,436.7,436.7,436.7,0
1758615090,436.7,436.7,436.7,436.7,0
1758615095,436.7,436.7,436.7,436.7,0
1758615100,436.5,436.6,436.5,436.6,16
1758615105,436.6,436.6,436.6,436.6,0
1758615110,436.74,436.83,436.74,436.83,16
1758615115,436.83,436.83,436.83,436.83,0
1758615120,436.83,436.83,436.83,436.83,0
1758615125,436.78,436.78,436.61,436.61,71
1758615130,436.69,436.69,436.69,436.69,2
1758615135,436.69,436.69,436.69,436.69,0
1758615140,436.51,436.51,436.51,436.51,2
1758615145,436.51,436.51,436.51,436.51,0
1758615150,436.67,436.67,436.67,436.67,2
1758615155,436.67,436.67,436.67,436.67,0
