Date,Open,High,Low,Close,Volume
1760362200,660.65,660.84,660.57,660.59,10414
1760362205,660.6,660.83,660.59,660.63,1710
1760362210,660.63,660.69,660.53,660.61,4180
1760362215,660.61,660.77,660.59,660.72,1057
1760362220,660.72,660.91,660.71,660.91,1071
1760362225,660.9,660.93,660.75,660.76,1895
1760362230,660.76,660.9,660.75,660.85,1302
1760362235,660.85,661.01,660.83,661.01,960
1760362240,661.01,661.09,660.94,660.98,1466
1760362245,660.98,661.03,660.77,660.79,1003
1760362250,660.79,660.95,660.65,660.65,992
1760362255,660.66,660.79,660.65,660.7,1768
1760362260,660.71,660.81,660.69,660.8,1933
1760362265,660.76,660.76,660.62,660.63,1233
1760362270,660.63,660.8,660.59,660.76,1736
1760362275,660.74,660.84,660.63,660.84,686
1760362280,660.83,660.95,660.8,660.87,1352
1760362285,660.89,661.21,660.87,661.2,1125
1760362290,661.2,661.35,661.18,661.3,1539
1760362295,661.32,661.36,661.24,661.34,951
1760362300,661.34,661.34,661.17,661.33,1165
1760362305,661.3,661.35,661.24,661.3,827
1760362310,661.31,661.41,661.28,661.4,1375
1760362315,661.39,661.41,661.3,661.41,813
1760362320,661.42,661.46,661.34,661.36,1349
1760362325,661.35,661.42,661.33,661.4,1330
1760362330,661.4,661.59,661.34,661.34,1521
1760362335,661.33,661.55,661.32,661.5,925
1760362340,661.49,661.55,661.45,661.45,1559
1760362345,661.46,661.56,661.43,661.54,2199
1760362350,661.54,661.56,661.4,661.42,994
1760362355,661.41,661.52,661.38,661.49,963
1760362360,661.49,661.63,661.44,661.61,1361
1760362365,661.61,661.67,661.48,661.51,899
1760362370,661.51,661.64,661.49,661.64,619
1760362375,661.62,661.63,661.51,661.51,463
1760362380,661.53,661.58,661.45,661.45,929
1760362385,661.45,661.48,661.26,661.39,977
1760362390,661.39,661.4,661.17,661.18,1059
1760362395,661.17,661.28,661.06,661.24,2616
1760362400,661.23,661.26,661.1,661.11,811
1760362405,661.11,661.2,661.11,661.15,639
1760362410,661.17,661.25,661.14,661.24,475
1760362415,661.24,661.24,661.16,661.22,262
1760362420,661.22,661.25,661.02,661.12,701
1760362425,661.15,661.32,661.13,661.28,784
1760362430,661.27,661.33,661.2,661.29,1158
1760362435,661.3,661.32,661.19,661.2,530
1760362440,661.22,661.34,661.2,661.24,811
1760362445,661.25,661.25,661.1,661.2,912
1760362450,661.19,661.26,661.16,661.25,514
1760362455,661.24,661.41,661.24,661.4,838
1760362460,661.39,661.42,661.24,661.29,1099
1760362465,661.3,661.3,661.0,661.04,868
1760362470,661.04,661.07,660.98,661.02,773
