Date,Open,High,Low,Close,Volume
1751529600,212.8,213.0,212.8,212.83,10
1751529605,212.83,212.83,212.83,212.83,0
1751529610,212.82,212.82,212.81,212.81,4
1751529615,212.81,212.81,212.81,212.81,0
1751529620,212.72,212.72,212.72,212.72,1
1751529625,212.72,212.72,212.72,212.72,0
1751529630,212.8,212.8,212.8,212.8,2
1751529635,212.8,212.8,212.8,212.8,0
1751529640,212.8,212.8,212.8,212.8,0
1751529645,212.78,212.8,212.78,212.8,2
1751529650,212.8,212.8,212.8,212.8,0
1751529655,212.8,212.8,212.8,212.8,0
1751529660,212.87,212.9,212.87,212.9,5
1751529665,212.9,212.9,212.9,212.9,0
1751529670,212.9,212.9,212.9,212.9,0
1751529675,212.9,212.9,212.9,212.9,0
1751529680,212.9,212.9,212.9,212.9,0
1751529685,212.93,212.93,212.91,212.92,3
1751529690,212.92,212.92,212.92,212.92,0
1751529695,212.9,212.9,212.9,212.9,3
1751529700,212.9,212.9,212.9,212.9,0
1751529705,212.85,212.85,212.85,212.85,1
1751529710,212.85,212.85,212.85,212.85,1
1751529715,212.86,212.86,212.84,212.84,4
1751529720,212.84,212.84,212.84,212.84,0
1751529725,212.84,212.84,212.84,212.84,0
1751529730,212.84,212.84,212.84,212.84,0
1751529735,212.84,212.84,212.84,212.84,0
1751529740,212.84,212.84,212.84,212.84,0
1751529745,212.84,212.84,212.84,212.84,0
1751529750,212.94,212.96,212.94,212.96,11
1751529755,212.96,212.96,212.96,212.96,5
1751529760,212.96,212.96,212.96,212.96,1
1751529765,212.96,212.96,212.96,212.96,0
1751529770,212.96,212.96,212.96,212.96,0
1751529775,213.0,213.09,213.0,213.09,17
1751529780,213.09,213.09,213.09,213.09,0
1751529785,213.09,213.09,213.09,213.09,0
1751529790,213.09,213.09,213.09,213.09,0
1751529795,213.09,213.09,213.09,213.09,0
1751529800,213.09,213.09,213.09,213.09,0
1751529805,213.05,213.05,213.05,213.05,1
1751529810,213.05,213.05,213.05,213.05,0
1751529815,213.05,213.05,213.05,213.05,0
