Date,Open,High,Low,Close,Volume
1758096000,421.97,422.0,420.22,421.83,35
1758096005,421.69,421.69,421.64,421.64,7
1758096010,421.64,421.64,421.62,421.62,8
1758096015,421.88,421.88,421.84,421.84,5
1758096020,422.08,422.3,422.08,422.3,27
1758096025,422.21,422.6,422.11,422.6,27
1758096030,422.53,422.85,422.53,422.85,21
1758096035,422.94,422.94,422.94,422.94,2
1758096040,422.83,422.83,422.83,422.83,2
1758096045,422.6,422.6,422.6,422.6,24
1758096050,422.26,422.26,422.12,422.12,5
1758096055,422.12,422.41,422.12,422.41,7
1758096060,422.13,422.13,422.13,422.13,2
1758096065,422.0,422.02,421.96,422.02,10
1758096070,422.14,422.14,422.14,422.14,2
1758096075,421.9,422.0,421.9,422.0,17
1758096080,422.25,422.25,422.25,422.25,4
1758096085,422.25,422.25,422.25,422.25,0
1758096090,422.1,422.1,422.06,422.06,5
1758096095,422.17,422.18,422.17,422.18,12
1758096100,422.02,422.02,421.89,421.89,18
1758096105,421.89,421.89,421.8,421.8,25
1758096110,421.8,421.8,421.8,421.8,0
1758096115,421.8,421.8,421.8,421.8,0
1758096120,421.9,421.9,421.9,421.9,2
1758096125,421.76,421.76,421.76,421.76,2
1758096130,421.62,421.62,421.62,421.62,2
1758096135,421.5,421.5,421.3,421.3,17
1758096140,421.3,421.3,421.3,421.3,0
1758096145,421.17,421.17,421.17,421.17,2
1758096150,421.06,421.06,421.06,421.06,13
1758096155,421.06,421.06,421.06,421.06,0
1758096160,421.06,421.06,421.06,421.06,0
1758096165,421.14,421.14,420.81,420.81,31
1758096170,420.81,420.81,420.81,420.81,0
1758096175,420.74,420.74,420.74,420.74,2
1758096180,420.66,420.66,420.66,420.66,2
1758096185,420.74,420.74,420.73,420.73,5
1758096190,420.65,420.65,420.65,420.65,2
1758096195,420.51,420.51,420.51,420.51,2
1758096200,420.48,420.52,420.0,420.0,148
1758096205,419.89,420.11,419.85,420.03,151
1758096210,420.14,420.16,420.0,420.12,27
1758096215,420.1,420.16,420.1,420.16,10
1758096220,420.16,420.16,420.16,420.16,0
1758096225,420.16,420.16,420.16,420.16,0
1758096230,420.37,420.37,420.37,420.37,7
1758096235,420.37,420.37,420.37,420.37,2
1758096240,420.37,420.37,420.37,420.37,0
1758096245,420.54,420.54,420.54,420.54,2
1758096250,420.46,420.46,420.38,420.38,7
1758096255,420.38,420.38,420.38,420.38,0
1758096260,420.2,420.2,420.01,420.01,26
1758096265,420.01,420.01,420.01,420.01,5
1758096270,420.2,420.2,420.2,420.2,2
1758096275,420.2,420.35,420.2,420.35,12
1758096280,420.33,420.33,420.33,420.33,4
1758096285,420.2,420.2,420.0,420.0,28
1758096290,420.0,420.0,420.0,420.0,0
1758096295,420.0,420.0,420.0,420.0,0
1758096300,420.14,420.22,420.1,420.22,11
1758096305,420.12,420.12,420.0,420.0,27
1758096310,420.0,420.0,419.8,419.8,46
1758096315,419.8,419.8,419.8,419.8,0
1758096320,419.81,419.81,419.81,419.81,2
1758096325,419.95,419.95,419.95,419.95,4
1758096330,419.96,419.96,419.96,419.96,2
1758096335,419.6,419.6,419.6,419.6,5
1758096340,419.6,419.6,419.6,419.6,0
1758096345,419.62,419.62,419.62,419.62,2
1758096350,419.62,419.62,419.47,419.5,139
1758096355,419.47,419.5,419.47,419.5,29
1758096360,419.47,419.47,419.47,419.47,20
