Date,Open,High,Low,Close,Volume
1757404800,347.0,347.0,346.69,346.69,17
1757404805,346.6,346.6,346.55,346.55,6
1757404810,346.55,346.55,346.55,346.55,0
1757404815,346.55,346.55,346.55,346.55,0
1757404820,346.55,346.55,346.55,346.55,0
1757404825,346.55,346.55,346.55,346.55,0
1757404830,346.55,346.55,346.55,346.55,0
1757404835,346.55,346.55,346.55,346.55,0
1757404840,346.55,346.55,346.55,346.55,0
1757404845,346.8,346.9,346.8,346.9,11
1757404850,346.83,346.83,346.8,346.8,8
1757404855,346.8,346.8,346.8,346.8,0
1757404860,346.78,346.78,346.78,346.78,2
1757404865,346.78,346.78,346.78,346.78,2
1757404870,346.79,346.79,346.79,346.79,2
1757404875,346.82,346.84,346.75,346.75,16
1757404880,346.75,346.75,346.75,346.75,0
1757404885,346.7,346.7,346.7,346.7,2
1757404890,346.6,346.6,346.57,346.58,8
1757404895,346.58,346.58,346.58,346.58,0
1757404900,346.58,346.58,346.58,346.58,0
1757404905,346.58,346.58,346.58,346.58,0
1757404910,346.58,346.58,346.58,346.58,0
1757404915,346.58,346.58,346.58,346.58,0
1757404920,346.5,346.5,346.5,346.5,5
1757404925,346.5,346.5,346.5,346.5,0
1757404930,346.5,346.5,346.5,346.5,0
1757404935,346.5,346.5,346.5,346.5,0
1757404940,346.5,346.5,346.5,346.5,0
1757404945,346.6,346.6,346.6,346.6,2
1757404950,346.68,346.68,346.68,346.68,2
1757404955,346.68,346.68,346.68,346.68,0
1757404960,346.74,346.74,346.74,346.74,6
1757404965,346.75,346.75,346.75,346.75,3
1757404970,346.75,346.75,346.75,346.75,0
1757404975,346.75,346.75,346.75,346.75,0
1757404980,346.75,346.75,346.75,346.75,0
1757404985,346.75,346.75,346.75,346.75,0
1757404990,346.75,346.75,346.75,346.75,0
1757404995,346.75,346.75,346.75,346.75,0
1757405000,346.89,346.89,346.89,346.89,10
1757405005,346.95,346.99,346.95,346.99,7
1757405010,346.99,346.99,346.99,346.99,0
1757405015,346.99,346.99,346.99,346.99,0
1757405020,346.99,346.99,346.99,346.99,0
1757405025,347.09,347.09,347.09,347.09,2
1757405030,347.09,347.09,347.09,347.09,0
1757405035,347.15,347.15,347.12,347.12,5
1757405040,347.2,347.2,347.2,347.2,2
1757405045,347.21,347.21,347.21,347.21,2
1757405050,347.21,347.21,347.21,347.21,0
1757405055,347.21,347.21,347.21,347.21,0
1757405060,347.14,347.14,347.1,347.1,5
1757405065,347.1,347.1,347.1,347.1,6
1757405070,347.1,347.1,347.1,347.1,0
1757405075,347.1,347.1,347.1,347.1,0
1757405080,347.1,347.1,347.1,347.1,0
1757405085,347.04,347.04,347.04,347.04,2
1757405090,347.04,347.04,347.04,347.04,0
1757405095,347.04,347.04,347.04,347.04,0
1757405100,347.04,347.04,347.04,347.04,0
1757405105,347.1,347.1,347.03,347.03,14
