Date,Open,High,Low,Close,Volume
1750838400,168.5,168.5,168.47,168.47,4
1750838405,168.47,168.47,168.47,168.47,0
1750838410,168.47,168.47,168.47,168.47,0
1750838415,168.47,168.47,168.47,168.47,0
1750838420,168.47,168.47,168.47,168.47,0
1750838425,168.47,168.47,168.47,168.47,0
1750838430,168.47,168.47,168.47,168.47,0
1750838435,168.47,168.47,168.47,168.47,0
1750838440,168.47,168.47,168.47,168.47,0
1750838445,168.47,168.47,168.47,168.47,0
1750838450,168.47,168.47,168.47,168.47,0
1750838455,168.47,168.47,168.47,168.47,0
1750838460,168.47,168.47,168.47,168.47,0
1750838465,168.47,168.47,168.47,168.47,0
1750838470,168.47,168.47,168.47,168.47,0
1750838475,168.47,168.47,168.47,168.47,0
1750838480,168.47,168.47,168.47,168.47,0
1750838485,168.43,168.43,168.43,168.43,1
1750838490,168.43,168.43,168.43,168.43,0
1750838495,168.43,168.43,168.43,168.43,0
1750838500,168.43,168.43,168.43,168.43,0
1750838505,168.43,168.43,168.43,168.43,0
1750838510,168.43,168.43,168.43,168.43,0
1750838515,168.43,168.43,168.43,168.43,0
1750838520,168.43,168.43,168.43,168.43,0
1750838525,168.43,168.43,168.43,168.43,0
1750838530,168.43,168.43,168.43,168.43,0
1750838535,168.43,168.43,168.43,168.43,0
1750838540,168.43,168.43,168.43,168.43,0
1750838545,168.43,168.43,168.43,168.43,0
1750838550,168.43,168.43,168.43,168.43,0
1750838555,168.43,168.43,168.43,168.43,0
1750838560,168.43,168.43,168.43,168.43,0
1750838565,168.43,168.43,168.43,168.43,0
1750838570,168.43,168.43,168.43,168.43,0
1750838575,168.43,168.43,168.43,168.43,0
1750838580,168.43,168.43,168.43,168.43,0
1750838585,168.43,168.43,168.43,168.43,0
1750838590,168.43,168.43,168.43,168.43,0
1750838595,168.43,168.43,168.43,168.43,0
1750838600,168.43,168.43,168.43,168.43,0
1750838605,168.43,168.43,168.43,168.43,0
1750838610,168.43,168.43,168.43,168.43,0
1750838615,168.43,168.43,168.43,168.43,0
1750838620,168.43,168.43,168.43,168.43,0
1750838625,168.43,168.43,168.43,168.43,0
1750838630,168.43,168.43,168.43,168.43,0
1750838635,168.43,168.43,168.43,168.43,0
1750838640,168.43,168.43,168.43,168.43,0
1750838645,168.43,168.43,168.43,168.43,0
1750838650,168.43,168.43,168.43,168.43,0
1750838655,168.43,168.43,168.43,168.43,0
1750838660,168.43,168.43,168.43,168.43,0
1750838665,168.43,168.43,168.43,168.43,0
1750838670,168.43,168.43,168.43,168.43,0
1750838675,168.43,168.43,168.43,168.43,0
1750838680,168.43,168.43,168.43,168.43,0
1750838685,168.43,168.43,168.43,168.43,0
1750838690,168.43,168.43,168.43,168.43,0
1750838695,168.43,168.43,168.43,168.43,0
1750838700,168.43,168.43,168.43,168.43,0
1750838705,168.43,168.43,168.43,168.43,0
1750838710,168.43,168.43,168.43,168.43,0
1750838715,168.43,168.43,168.43,168.43,0
1750838720,168.43,168.43,168.43,168.43,0
1750838725,168.43,168.43,168.43,168.43,0
1750838730,168.43,168.43,168.43,168.43,0
1750838735,168.43,168.43,168.43,168.43,0
1750838740,168.43,168.43,168.43,168.43,0
1750838745,168.43,168.43,168.43,168.43,0
1750838750,168.43,168.43,168.43,168.43,0
1750838755,168.43,168.43,168.43,168.43,0
1750838760,168.43,168.43,168.43,168.43,0
1750838765,168.43,168.43,168.43,168.43,0
1750838770,168.43,168.43,168.43,168.43,0
1750838775,168.58,168.58,168.58,168.58,1
1750838780,168.58,168.58,168.58,168.58,0
1750838785,168.53,168.53,168.53,168.53,1
1750838790,168.53,168.53,168.53,168.53,0
1750838795,168.53,168.53,168.53,168.53,0
1750838800,168.53,168.53,168.53,168.53,1
1750838805,168.53,168.53,168.53,168.53,0
1750838810,168.53,168.53,168.53,168.53,0
1750838815,168.53,168.53,168.53,168.53,0
1750838820,168.53,168.53,168.53,168.53,0
1750838825,168.53,168.53,168.53,168.53,0
1750838830,168.53,168.53,168.53,168.53,0
1750838835,168.53,168.53,168.53,168.53,0
1750838840,168.53,168.53,168.53,168.53,0
1750838845,168.53,168.53,168.53,168.53,0
1750838850,168.52,168.52,168.52,168.52,1
1750838855,168.52,168.52,168.52,168.52,0
1750838860,168.52,168.52,168.52,168.52,0
1750838865,168.52,168.52,168.52,168.52,0
1750838870,168.52,168.52,168.52,168.52,0
1750838875,168.53,168.53,168.53,168.53,1
1750838880,168.56,168.57,168.56,168.57,2
1750838885,168.57,168.57,168.57,168.57,0
1750838890,168.57,168.57,168.57,168.57,0
1750838895,168.57,168.57,168.57,168.57,0
1750838900,168.57,168.57,168.57,168.57,0
1750838905,168.57,168.57,168.57,168.57,0
1750838910,168.57,168.57,168.57,168.57,0
