Date,Open,High,Low,Close,Volume
1760609355,306.5,306.5,306.5,306.5,11
1760609360,306.5,306.5,306.5,306.5,0
1760609365,306.5,306.5,306.5,306.5,0
1760609370,306.5,306.5,306.5,306.5,0
1760609375,306.5,306.5,306.5,306.5,0
1760609380,306.5,306.5,306.5,306.5,0
1760609385,306.5,306.5,306.5,306.5,0
1760609390,306.5,306.5,306.5,306.5,0
1760609395,306.5,306.5,306.5,306.5,0
1760609400,306.5,306.5,306.5,306.5,0
1760609405,306.5,306.5,306.5,306.5,0
1760609410,306.5,306.5,306.5,306.5,0
1760609415,306.5,306.5,306.5,306.5,0
1760609420,306.5,306.5,306.5,306.5,0
1760609425,306.5,306.5,306.5,306.5,0
1760609430,306.5,306.5,306.5,306.5,0
1760609435,306.5,306.5,306.5,306.5,0
1760609440,306.5,306.5,306.5,306.5,0
1760609445,306.5,306.5,306.5,306.5,0
1760609450,306.5,306.5,306.5,306.5,0
1760609455,306.5,306.5,306.5,306.5,0
1760609460,306.5,306.5,306.5,306.5,0
1760609465,306.5,306.5,306.5,306.5,0
1760609470,306.5,306.5,306.5,306.5,0
1760609475,306.5,306.5,306.5,306.5,0
1760609480,306.5,306.5,306.5,306.5,0
1760609485,306.5,306.5,306.5,306.5,0
1760609490,306.5,306.5,306.5,306.5,0
1760609495,306.5,306.5,306.5,306.5,0
1760609500,306.5,306.5,306.5,306.5,0
1760609505,306.5,306.5,306.5,306.5,0
1760609510,306.5,306.5,306.5,306.5,0
1760609515,306.5,306.5,306.5,306.5,0
1760609520,306.5,306.5,306.5,306.5,0
1760609525,306.5,306.5,306.5,306.5,0
1760609530,306.5,306.5,306.5,306.5,0
1760609535,306.5,306.5,306.5,306.5,0
1760609540,306.5,306.5,306.5,306.5,0
1760609545,306.5,306.5,306.5,306.5,0
1760609550,306.5,306.5,306.5,306.5,0
1760609555,306.5,306.5,306.5,306.5,0
1760609560,306.5,306.5,306.5,306.5,0
1760609565,306.5,306.5,306.5,306.5,0
1760609570,306.5,306.5,306.5,306.5,0
1760609575,306.5,306.5,306.5,306.5,0
1760609580,306.5,306.5,306.5,306.5,0
1760609585,306.5,306.5,306.5,306.5,0
1760609590,306.5,306.5,306.5,306.5,0
1760609595,306.5,306.5,306.5,306.5,0
1760609600,306.5,306.5,306.5,306.5,0
1760609605,306.5,306.5,306.5,306.5,0
1760609610,306.5,306.5,306.5,306.5,0
1760609615,306.5,306.5,306.5,306.5,0
1760609620,306.5,306.5,306.5,306.5,0
1760609625,306.5,306.5,306.5,306.5,0
