Date,Open,High,Low,Close,Volume
1752660940,285.83,285.83,285.83,285.83,2
1752660945,285.83,285.83,285.83,285.83,0
1752660950,285.83,285.83,285.83,285.83,0
1752660955,285.83,285.83,285.83,285.83,0
1752660960,285.83,285.83,285.83,285.83,0
1752660965,285.83,285.83,285.83,285.83,0
1752660970,285.83,285.83,285.83,285.83,0
1752660975,285.83,285.83,285.83,285.83,0
1752660980,285.83,285.83,285.83,285.83,0
1752660985,285.83,285.83,285.83,285.83,0
1752660990,285.83,285.83,285.83,285.83,0
1752660995,285.83,285.83,285.83,285.83,0
1752661000,285.83,285.83,285.83,285.83,0
1752661005,285.83,285.83,285.83,285.83,0
1752661010,285.83,285.83,285.83,285.83,0
1752661015,285.83,285.83,285.83,285.83,0
1752661020,285.83,285.83,285.83,285.83,0
1752661025,285.83,285.83,285.83,285.83,0
1752661030,285.83,285.83,285.83,285.83,0
1752661035,285.83,285.83,285.83,285.83,0
1752661040,285.83,285.83,285.83,285.83,0
1752661045,285.83,285.83,285.83,285.83,0
1752661050,285.83,285.83,285.83,285.83,0
1752661055,285.83,285.83,285.83,285.83,0
1752661060,285.83,285.83,285.83,285.83,0
1752661065,285.83,285.83,285.83,285.83,0
1752661070,285.83,285.83,285.83,285.83,0
1752661075,285.83,285.83,285.83,285.83,0
1752661080,285.83,285.83,285.83,285.83,0
1752661085,285.83,285.83,285.83,285.83,0
1752661090,285.83,285.83,285.83,285.83,0
1752661095,285.83,285.83,285.83,285.83,0
1752661100,285.83,285.83,285.83,285.83,0
1752661105,285.83,285.83,285.83,285.83,0
1752661110,285.83,285.83,285.83,285.83,0
1752661115,285.83,285.83,285.83,285.83,0
1752661120,285.83,285.83,285.83,285.83,0
1752661125,285.83,285.83,285.83,285.83,0
1752661130,285.83,285.83,285.83,285.83,0
1752661135,285.83,285.83,285.83,285.83,0
1752661140,285.83,285.83,285.83,285.83,0
1752661145,285.83,285.83,285.83,285.83,0
1752661150,285.83,285.83,285.83,285.83,0
1752661155,285.83,285.83,285.83,285.83,0
1752661160,285.83,285.83,285.83,285.83,0
1752661165,285.83,285.83,285.83,285.83,0
1752661170,285.83,285.83,285.83,285.83,0
1752661175,285.83,285.83,285.83,285.83,0
1752661180,285.83,285.83,285.83,285.83,0
1752661185,285.83,285.83,285.83,285.83,0
1752661190,285.83,285.83,285.83,285.83,0
1752661195,285.83,285.83,285.83,285.83,0
1752661200,285.83,285.83,285.83,285.83,0
1752661205,285.83,285.83,285.83,285.83,0
1752661210,285.83,285.83,285.83,285.83,0
1752661215,285.83,285.83,285.83,285.83,0
1752661220,285.83,285.83,285.83,285.83,0
1752661225,285.83,285.83,285.83,285.83,0
1752661230,285.83,285.83,285.83,285.83,0
1752661235,285.83,285.83,285.83,285.83,0
1752661240,285.83,285.83,285.83,285.83,0
1752661245,285.83,285.83,285.83,285.83,0
1752661250,285.83,285.83,285.83,285.83,0
1752661255,285.83,285.83,285.83,285.83,0
1752661260,285.83,285.83,285.83,285.83,0
1752661265,285.83,285.83,285.83,285.83,0
1752661270,285.83,285.83,285.83,285.83,0
1752661275,285.83,285.83,285.83,285.83,0
1752661280,285.83,285.83,285.83,285.83,0
