Date,Open,High,Low,Close,Volume
1755158400,339.92,339.92,339.66,339.66,17
1755158405,339.66,339.66,339.66,339.66,0
1755158410,339.66,339.66,339.66,339.66,0
1755158415,340.19,340.2,340.19,340.2,5
1755158420,340.2,340.2,340.2,340.2,0
1755158425,340.3,340.37,340.3,340.37,5
1755158430,340.47,340.5,340.47,340.5,14
1755158435,340.5,340.5,340.5,340.5,13
1755158440,340.5,340.5,340.5,340.5,0
1755158445,340.5,340.5,340.5,340.5,0
1755158450,340.5,340.5,340.5,340.5,0
1755158455,340.5,340.5,340.5,340.5,0
1755158460,340.5,340.5,340.5,340.5,0
1755158465,340.26,340.29,340.25,340.29,10
1755158470,340.36,340.54,340.36,340.54,26
1755158475,340.54,340.54,340.54,340.54,0
1755158480,340.47,340.51,340.47,340.5,41
1755158485,340.5,340.5,340.39,340.39,12
1755158490,340.5,340.5,340.5,340.5,2
1755158495,340.5,340.5,340.5,340.5,0
1755158500,340.5,340.5,340.5,340.5,2
1755158505,340.58,340.58,340.58,340.58,2
1755158510,340.6,340.6,340.6,340.6,10
1755158515,340.6,340.6,340.6,340.6,0
1755158520,340.6,340.6,340.6,340.6,0
1755158525,340.58,340.59,340.58,340.59,5
1755158530,340.7,340.8,340.61,340.8,24
1755158535,340.8,340.8,340.8,340.8,0
1755158540,340.86,340.86,340.86,340.86,4
1755158545,340.86,340.86,340.86,340.86,0
1755158550,340.86,340.86,340.86,340.86,0
1755158555,340.86,340.86,340.86,340.86,0
1755158560,340.9,340.9,340.9,340.9,2
1755158565,340.9,340.9,340.9,340.9,0
1755158570,340.9,340.9,340.9,340.9,2
1755158575,340.9,341.0,340.9,340.92,21
1755158580,340.92,340.92,340.92,340.92,0
1755158585,340.92,340.92,340.92,340.92,0
1755158590,340.92,340.92,340.92,340.92,0
1755158595,341.0,341.02,341.0,341.02,20
1755158600,341.02,341.02,341.02,341.02,0
1755158605,340.97,340.97,340.97,340.97,5
1755158610,340.97,340.97,340.97,340.97,0
1755158615,340.91,340.91,340.91,340.91,2
1755158620,340.91,340.91,340.91,340.91,0
1755158625,340.82,340.85,340.82,340.85,11
1755158630,340.85,340.85,340.85,340.85,0
1755158635,340.97,340.97,340.97,340.97,2
1755158640,340.97,340.97,340.96,340.96,10
1755158645,340.96,340.96,340.96,340.96,0
1755158650,340.96,340.96,340.96,340.96,0
1755158655,340.94,340.94,340.94,340.94,6
1755158660,340.94,340.94,340.94,340.94,5
1755158665,340.89,340.89,340.89,340.89,2
1755158670,340.93,340.93,340.93,340.93,3
1755158675,340.93,340.93,340.93,340.93,0
1755158680,340.93,340.93,340.93,340.93,0
1755158685,340.96,340.96,340.96,340.96,5
1755158690,340.96,340.96,340.96,340.96,0
1755158695,340.96,340.96,340.96,340.96,0
1755158700,340.96,341.02,340.96,341.02,25
1755158705,341.02,341.02,341.02,341.02,0
1755158710,341.03,341.03,341.0,341.0,15
1755158715,341.05,341.05,341.05,341.05,2
1755158720,341.05,341.05,341.05,341.05,0
1755158725,341.05,341.05,341.05,341.05,0
1755158730,341.05,341.05,341.05,341.05,4
1755158735,341.13,341.15,341.13,341.15,5
1755158740,341.15,341.15,341.15,341.15,0
1755158745,341.15,341.15,341.15,341.15,0
1755158750,341.15,341.15,341.15,341.15,0
1755158755,341.2,341.3,341.2,341.29,60
1755158760,341.29,341.29,341.29,341.29,0
1755158765,341.29,341.29,341.29,341.29,0
1755158770,341.29,341.29,341.29,341.29,0
1755158775,341.29,341.29,341.29,341.29,0
1755158780,341.36,341.36,341.36,341.36,2
1755158785,341.36,341.36,341.31,341.31,5
1755158790,341.31,341.31,341.31,341.31,0
