Date,Open,High,Low,Close,Volume
1760565600,20.81,20.81,20.8,20.8,2
1760565605,20.8,20.8,20.8,20.8,0
1760565610,20.8,20.8,20.8,20.8,0
1760565615,20.8,20.8,20.8,20.8,0
1760565620,20.8,20.8,20.8,20.8,0
1760565625,20.8,20.8,20.8,20.8,0
1760565630,20.8,20.8,20.8,20.8,0
1760565635,20.8,20.8,20.8,20.8,0
1760565640,20.8,20.8,20.8,20.8,0
1760565645,20.8,20.8,20.8,20.8,0
1760565650,20.8,20.8,20.8,20.8,0
1760565655,20.8,20.8,20.8,20.8,0
1760565660,20.8,20.8,20.8,20.8,0
1760565665,20.8,20.8,20.8,20.8,0
1760565670,20.8,20.8,20.8,20.8,0
1760565675,20.8,20.8,20.8,20.8,0
1760565680,20.8,20.8,20.8,20.8,0
1760565685,20.8,20.8,20.8,20.8,0
1760565690,20.8,20.8,20.8,20.8,0
1760565695,20.8,20.8,20.8,20.8,0
1760565700,20.8,20.8,20.8,20.8,0
1760565705,20.8,20.8,20.8,20.8,0
1760565710,20.8,20.8,20.8,20.8,0
1760565715,20.8,20.8,20.8,20.8,0
1760565720,20.8,20.8,20.8,20.8,0
1760565725,20.8,20.8,20.8,20.8,0
1760565730,20.8,20.8,20.8,20.8,0
1760565735,20.8,20.8,20.8,20.8,0
1760565740,20.8,20.8,20.8,20.8,0
1760565745,20.81,20.81,20.81,20.81,1
1760565750,20.81,20.81,20.81,20.81,0
1760565755,20.81,20.81,20.81,20.81,0
1760565760,20.81,20.81,20.81,20.81,0
1760565765,20.81,20.81,20.81,20.81,0
1760565770,20.81,20.81,20.81,20.81,0
1760565775,20.81,20.81,20.81,20.81,0
1760565780,20.81,20.81,20.81,20.81,0
1760565785,20.81,20.81,20.81,20.81,0
1760565790,20.81,20.81,20.81,20.81,0
1760565795,20.81,20.81,20.81,20.81,0
1760565800,20.81,20.81,20.81,20.81,0
1760565805,20.81,20.81,20.81,20.81,0
1760565810,20.81,20.81,20.81,20.81,0
1760565815,20.81,20.81,20.81,20.81,0
1760565820,20.81,20.81,20.81,20.81,0
1760565825,20.81,20.81,20.81,20.81,0
1760565830,20.81,20.81,20.81,20.81,0
1760565835,20.81,20.81,20.81,20.81,0
1760565840,20.75,20.75,20.75,20.75,5
1760565845,20.75,20.75,20.75,20.75,0
1760565850,20.75,20.75,20.75,20.75,0
1760565855,20.75,20.75,20.75,20.75,0
1760565860,20.75,20.75,20.75,20.75,0
