Date,Open,High,Low,Close,Volume
1762333200,308.68,308.68,308.68,308.68,1
1762333205,308.68,308.68,308.68,308.68,0
1762333210,308.68,308.68,308.68,308.68,0
1762333215,308.68,308.68,308.68,308.68,0
1762333220,308.68,308.68,308.68,308.68,0
1762333225,308.68,308.68,308.68,308.68,0
1762333230,308.68,308.68,308.68,308.68,0
1762333235,308.68,308.68,308.68,308.68,0
1762333240,308.68,308.68,308.68,308.68,0
1762333245,308.68,308.68,308.68,308.68,0
1762333250,308.68,308.68,308.68,308.68,0
1762333255,308.68,308.68,308.68,308.68,0
1762333260,308.68,308.68,308.68,308.68,0
1762333265,308.68,308.68,308.68,308.68,0
1762333270,308.68,308.68,308.68,308.68,0
1762333275,308.68,308.68,308.68,308.68,0
1762333280,308.68,308.68,308.68,308.68,0
1762333285,308.68,308.68,308.68,308.68,0
1762333290,308.68,308.68,308.68,308.68,0
1762333295,308.68,308.68,308.68,308.68,0
1762333300,308.68,308.68,308.68,308.68,0
1762333305,308.68,308.68,308.68,308.68,0
1762333310,308.68,308.68,308.68,308.68,0
1762333315,308.68,308.68,308.68,308.68,0
1762333320,308.68,308.68,308.68,308.68,0
1762333325,308.68,308.68,308.68,308.68,0
1762333330,308.68,308.68,308.68,308.68,0
1762333335,308.68,308.68,308.68,308.68,0
1762333340,308.68,308.68,308.68,308.68,0
1762333345,308.68,308.68,308.68,308.68,0
1762333350,308.68,308.68,308.68,308.68,0
1762333355,308.68,308.68,308.68,308.68,0
1762333360,308.68,308.68,308.68,308.68,0
1762333365,308.68,308.68,308.68,308.68,0
1762333370,308.68,308.68,308.68,308.68,0
1762333375,308.68,308.68,308.68,308.68,0
1762333380,308.68,308.68,308.68,308.68,0
1762333385,308.68,308.68,308.68,308.68,0
1762333390,308.68,308.68,308.68,308.68,0
1762333395,308.68,308.68,308.68,308.68,0
1762333400,308.68,308.68,308.68,308.68,0
1762333405,308.68,308.68,308.68,308.68,0
1762333410,308.68,308.68,308.68,308.68,0
1762333415,308.68,308.68,308.68,308.68,0
1762333420,308.68,308.68,308.68,308.68,0
1762333425,308.68,308.68,308.68,308.68,0
1762333430,308.68,308.68,308.68,308.68,0
1762333435,308.68,308.68,308.68,308.68,0
1762333440,308.68,308.68,308.68,308.68,0
1762333445,308.68,308.68,308.68,308.68,0
1762333450,308.68,308.68,308.68,308.68,0
1762333455,308.68,308.68,308.68,308.68,0
1762333460,308.68,308.68,308.68,308.68,0
1762333465,308.68,308.68,308.68,308.68,0
1762333470,308.68,308.68,308.68,308.68,0
1762333475,308.68,308.68,308.68,308.68,0
1762333480,308.68,308.68,308.68,308.68,0
1762333485,308.68,308.68,308.68,308.68,0
1762333490,308.68,308.68,308.68,308.68,0
1762333495,308.68,308.68,308.68,308.68,0
1762333500,308.68,308.68,308.68,308.68,0
1762333505,308.68,308.68,308.68,308.68,0
1762333510,308.68,308.68,308.68,308.68,0
1762333515,308.68,308.68,308.68,308.68,0
1762333520,308.68,308.68,308.68,308.68,0
1762333525,308.68,308.68,308.68,308.68,0
1762333530,308.68,308.68,308.68,308.68,0
1762333535,308.68,308.68,308.68,308.68,0
1762333540,308.68,308.68,308.68,308.68,0
1762333545,308.68,308.68,308.68,308.68,0
