Date,Open,High,Low,Close,Volume
1761226200,6703.65,6705.2,6703.65,6705.2,0
1761226205,6705.51,6706.7,6705.51,6706.7,0
1761226210,6707.11,6707.11,6706.07,6706.07,0
1761226215,6706.09,6706.21,6705.45,6705.45,0
1761226220,6705.06,6705.06,6704.19,6704.71,0
1761226225,6705.15,6706.62,6705.15,6705.31,0
1761226230,6704.91,6705.08,6704.79,6704.87,0
1761226235,6705.28,6705.98,6705.28,6705.6,0
1761226240,6705.5,6706.81,6705.5,6706.81,0
1761226245,6706.74,6706.74,6705.55,6705.55,0
1761226250,6705.51,6705.53,6704.88,6704.88,0
1761226255,6705.07,6705.07,6704.49,6704.49,0
1761226260,6704.48,6704.48,6704.04,6704.04,0
1761226265,6704.71,6704.71,6702.2,6702.2,0
1761226270,6701.61,6702.63,6701.37,6702.63,0
1761226275,6702.45,6702.75,6701.97,6702.54,0
1761226280,6702.19,6702.19,6701.21,6702.0,0
1761226285,6701.81,6702.38,6701.81,6701.9,0
1761226290,6701.84,6702.09,6701.2,6701.2,0
1761226295,6701.04,6701.49,6700.39,6701.32,0
1761226300,6701.05,6701.05,6700.14,6700.28,0
1761226305,6700.41,6701.62,6700.41,6701.62,0
1761226310,6701.58,6703.53,6701.58,6703.53,0
1761226315,6703.76,6703.76,6703.29,6703.65,0
1761226320,6703.46,6703.47,6702.9,6702.9,0
1761226325,6702.13,6703.57,6702.13,6703.57,0
1761226330,6703.43,6704.47,6703.43,6704.47,0
1761226335,6704.59,6704.99,6704.53,6704.99,0
1761226340,6704.87,6706.25,6704.87,6706.25,0
1761226345,6705.71,6706.53,6705.71,6706.53,0
1761226350,6706.6,6706.6,6705.74,6705.74,0
1761226355,6705.36,6705.55,6705.29,6705.55,0
1761226360,6705.54,6705.75,6705.17,6705.6,0
1761226365,6705.79,6706.21,6705.79,6706.09,0
1761226370,6706.33,6706.33,6705.55,6705.55,0
1761226375,6705.48,6706.16,6705.48,6705.79,0
1761226380,6705.67,6706.05,6705.46,6706.05,0
1761226385,6705.92,6706.03,6705.38,6705.7,0
1761226390,6705.57,6705.57,6705.13,6705.25,0
1761226395,6705.05,6705.05,6704.0,6704.41,0
1761226400,6704.73,6704.73,6704.1,6704.1,0
1761226405,6704.17,6704.72,6704.17,6704.44,0
1761226410,6704.62,6705.74,6704.62,6705.74,0
1761226415,6705.82,6706.6,6705.82,6706.44,0
1761226420,6706.21,6706.52,6706.21,6706.52,0
1761226425,6706.67,6706.67,6706.1,6706.1,0
1761226430,6706.24,6707.34,6706.24,6707.34,0
1761226435,6707.45,6708.46,6707.45,6707.96,0
1761226440,6708.19,6708.22,6707.87,6707.87,0
1761226445,6707.85,6708.22,6707.76,6707.76,0
1761226450,6707.47,6707.72,6707.47,6707.65,0
1761226455,6707.39,6707.39,6706.8,6707.03,0
1761226460,6706.85,6706.85,6706.05,6706.05,0
1761226465,6705.83,6705.88,6705.77,6705.78,0
1761226470,6705.69,6706.86,6705.69,6706.82,0
1761226475,6706.7,6707.28,6706.7,6707.28,0
1761226480,6707.27,6707.27,6706.32,6706.32,0
1761226485,6706.2,6706.82,6706.14,6706.82,0
1761226490,6706.86,6707.33,6706.83,6706.83,0
1761226495,6707.05,6707.43,6707.04,6707.36,0
1761226500,6707.13,6707.13,6706.3,6706.3,0
1761226505,6706.24,6706.24,6704.41,6704.42,0
1761226510,6704.63,6705.4,6704.63,6705.28,0
1761226515,6705.5,6705.89,6705.5,6705.89,0
1761226520,6705.7,6705.7,6705.32,6705.68,0
1761226525,6705.6,6705.6,6704.53,6704.53,0
1761226530,6704.56,6704.9,6704.12,6704.9,0
1761226535,6704.96,6705.34,6704.9,6704.97,0
1761226540,6705.2,6705.77,6705.2,6705.77,0
1761226545,6705.68,6706.27,6705.4,6706.27,0
1761226550,6706.1,6707.25,6706.1,6707.25,0
1761226555,6707.39,6708.42,6707.39,6708.42,0
1761226560,6708.75,6708.75,6708.09,6708.33,0
1761226565,6708.6,6708.67,6707.98,6707.98,0
1761226570,6707.5,6707.99,6707.5,6707.93,0
1761226575,6707.9,6708.74,6707.78,6708.74,0
1761226580,6708.83,6709.72,6708.83,6709.72,0
1761226585,6710.08,6710.57,6709.92,6710.57,0
1761226590,6710.66,6710.84,6710.33,6710.79,0
1761226595,6710.44,6710.89,6710.13,6710.89,0
1761226600,6711.07,6711.07,6710.82,6710.82,0
1761226605,6711.14,6711.29,6710.9,6710.9,0
1761226610,6710.55,6710.92,6710.45,6710.92,0
1761226615,6710.91,6711.29,6710.91,6710.97,0
1761226620,6710.93,6710.93,6710.56,6710.6,0
1761226625,6710.98,6711.27,6710.85,6710.92,0
1761226630,6710.8,6710.8,6710.16,6710.16,0
1761226635,6710.24,6710.92,6710.19,6710.92,0
1761226640,6710.96,6711.03,6710.67,6710.96,0
1761226645,6711.13,6711.63,6711.13,6711.62,0
1761226650,6711.81,6712.02,6711.8,6711.81,0
1761226655,6711.75,6711.75,6710.72,6710.72,0
