Date,Open,High,Low,Close,Volume
1737124200,596.95,597.3,596.92,597.07,10651
1737124205,597.08,597.08,596.91,597.0,2367
1737124210,597.0,597.05,596.83,596.86,2562
1737124215,596.86,597.07,596.85,596.91,2847
1737124220,596.93,596.95,596.74,596.86,1482
1737124225,596.89,596.97,596.82,596.87,1412
1737124230,596.86,597.05,596.86,596.96,568
1737124235,596.97,597.04,596.85,596.91,1377
1737124240,596.92,596.97,596.71,596.75,1226
1737124245,596.74,596.79,596.52,596.56,1139
1737124250,596.57,596.73,596.48,596.7,925
1737124255,596.72,596.72,596.59,596.63,757
1737124260,596.61,596.77,596.25,596.37,7944
1737124265,596.57,596.58,596.42,596.49,1165
1737124270,596.5,596.57,596.47,596.55,593
1737124275,596.54,596.71,596.51,596.61,506
1737124280,596.58,596.71,596.48,596.51,389
1737124285,596.5,596.62,596.47,596.55,236
1737124290,596.57,596.58,596.5,596.57,372
1737124295,596.59,596.78,596.59,596.75,340
1737124300,596.77,596.83,596.64,596.66,473
1737124305,596.63,596.69,596.59,596.68,546
1737124310,596.69,596.72,596.6,596.66,274
1737124315,596.66,596.73,596.62,596.62,390
1737124320,596.6,596.81,596.58,596.68,554
1737124325,596.69,596.73,596.64,596.73,438
1737124330,596.71,596.76,596.65,596.67,315
1737124335,596.69,596.69,596.6,596.68,266
1737124340,596.68,596.81,596.66,596.74,373
1737124345,596.77,596.78,596.61,596.68,178
1737124350,596.7,596.85,596.7,596.78,285
1737124355,596.76,596.79,596.73,596.73,262
1737124360,596.76,596.88,596.73,596.79,383
1737124365,596.78,596.82,596.77,596.77,267
1737124370,596.8,596.8,596.67,596.7,490
1737124375,596.72,596.84,596.68,596.82,832
1737124380,596.82,596.85,596.73,596.78,439
1737124385,596.8,596.86,596.74,596.82,593
1737124390,596.82,596.89,596.82,596.89,355
1737124395,596.87,596.89,596.66,596.74,347
1737124400,596.75,596.78,596.64,596.73,230
1737124405,596.73,596.74,596.62,596.67,271
1737124410,596.65,596.75,596.64,596.64,497
1737124415,596.64,596.68,596.61,596.63,296
1737124420,596.65,596.66,596.36,596.36,596
1737124425,596.38,596.38,596.24,596.3,813
1737124430,596.3,596.36,596.26,596.36,443
1737124435,596.35,596.5,596.35,596.37,433
1737124440,596.35,596.38,596.27,596.29,210
1737124445,596.28,596.41,596.25,596.41,583
1737124450,596.37,596.47,596.35,596.38,260
1737124455,596.4,596.46,596.36,596.39,542
1737124460,596.39,596.41,596.21,596.21,234
1737124465,596.2,596.2,596.09,596.11,486
1737124470,596.12,596.15,596.06,596.14,552
1737124475,596.14,596.21,596.09,596.21,237
1737124480,596.21,596.21,596.11,596.12,198
1737124485,596.12,596.33,596.07,596.28,659
1737124490,596.28,596.28,596.2,596.2,240
1737124495,596.23,596.35,596.22,596.31,335
1737124500,596.35,596.4,596.28,596.4,533
1737124505,596.4,596.51,596.36,596.45,477
1737124510,596.45,596.56,596.44,596.54,170
1737124515,596.54,596.67,596.54,596.58,663
1737124520,596.6,596.66,596.57,596.65,377
1737124525,596.65,596.82,596.65,596.73,599
1737124530,596.71,596.8,596.7,596.77,217
1737124535,596.75,596.78,596.73,596.74,323
1737124540,596.74,596.75,596.67,596.67,287
1737124545,596.69,596.75,596.65,596.71,206
1737124550,596.7,596.77,596.69,596.72,458
1737124555,596.71,596.76,596.69,596.76,95
1737124560,596.77,596.82,596.76,596.82,640
1737124565,596.8,596.87,596.77,596.79,207
1737124570,596.78,596.79,596.72,596.77,341
1737124575,596.74,596.75,596.65,596.69,210
1737124580,596.69,596.72,596.62,596.64,80
1737124585,596.64,596.65,596.51,596.6,240
1737124590,596.61,596.65,596.59,596.64,118
1737124595,596.69,596.69,596.51,596.55,840
1737124600,596.55,596.55,596.45,596.47,155
1737124605,596.48,596.52,596.43,596.45,297
1737124610,596.47,596.69,596.47,596.69,221
1737124615,596.68,596.68,596.64,596.67,286
1737124620,596.7,596.73,596.57,596.63,197
1737124625,596.63,596.72,596.63,596.63,127
1737124630,596.65,596.67,596.53,596.58,162
1737124635,596.58,596.6,596.47,596.59,811
1737124640,596.55,596.71,596.52,596.52,320
1737124645,596.51,596.55,596.5,596.5,394
1737124650,596.51,596.54,596.49,596.49,216
1737124655,596.47,596.47,596.37,596.43,134
1737124660,596.42,596.47,596.37,596.44,175
1737124665,596.45,596.45,596.27,596.32,132
1737124670,596.3,596.32,596.22,596.28,399
1737124675,596.32,596.46,596.31,596.46,479
1737124680,596.48,596.48,596.28,596.34,302
1737124685,596.39,596.42,596.28,596.28,181
1737124690,596.25,596.32,596.24,596.32,201
1737124695,596.33,596.34,596.27,596.33,153
1737124700,596.34,596.37,596.32,596.32,340
1737124705,596.31,596.42,596.28,596.34,189
1737124710,596.35,596.35,596.21,596.27,145
1737124715,596.31,596.35,596.29,596.34,337
1737124720,596.3,596.4,596.29,596.31,324
1737124725,596.23,596.26,596.21,596.23,136
1737124730,596.27,596.33,596.27,596.28,140
1737124735,596.29,596.29,596.23,596.29,91
1737124740,596.28,596.32,596.25,596.29,178
1737124745,596.26,596.27,596.16,596.2,133
1737124750,596.19,596.19,595.97,595.99,580
1737124755,596.0,596.04,595.97,596.02,123
1737124760,596.06,596.08,595.96,595.97,237
1737124765,595.98,596.07,595.94,596.07,138
1737124770,596.11,596.29,596.11,596.29,152
1737124775,596.27,596.36,596.23,596.36,121
1737124780,596.36,596.46,596.34,596.4,266
1737124785,596.44,596.46,596.35,596.39,409
1737124790,596.35,596.36,596.14,596.14,202
