Date,Open,High,Low,Close,Volume
1762851600,358.0,358.0,358.0,358.0,1
1762851605,358.0,358.0,358.0,358.0,0
1762851610,358.0,358.0,358.0,358.0,0
1762851615,358.0,358.0,358.0,358.0,0
1762851620,358.0,358.0,358.0,358.0,0
1762851625,358.0,358.0,358.0,358.0,0
1762851630,357.0,357.0,357.0,357.0,1
1762851635,357.0,357.0,357.0,357.0,0
1762851640,357.0,357.0,357.0,357.0,0
1762851645,357.0,357.0,357.0,357.0,0
1762851650,357.0,357.0,357.0,357.0,0
1762851655,357.0,357.0,357.0,357.0,0
1762851660,357.0,357.0,357.0,357.0,0
1762851665,357.0,357.0,357.0,357.0,0
1762851670,357.0,357.0,357.0,357.0,0
1762851675,357.0,357.0,357.0,357.0,0
1762851680,357.0,357.0,357.0,357.0,0
1762851685,357.0,357.0,357.0,357.0,0
1762851690,357.42,357.48,357.42,357.43,11
1762851695,357.43,357.43,357.43,357.43,0
1762851700,357.43,357.43,357.43,357.43,0
1762851705,357.48,357.48,357.43,357.43,2
1762851710,357.43,357.43,357.43,357.43,0
1762851715,357.43,357.43,357.43,357.43,2
1762851720,357.43,357.43,357.43,357.43,0
1762851725,357.43,357.43,357.43,357.43,0
1762851730,357.43,357.43,357.43,357.43,0
1762851735,357.43,357.94,357.43,357.94,2
1762851740,357.94,357.94,357.94,357.94,0
1762851745,357.94,357.94,357.94,357.94,0
1762851750,357.94,357.94,357.94,357.94,0
1762851755,357.94,357.94,357.94,357.94,0
1762851760,357.43,357.43,357.43,357.43,1
1762851765,357.43,357.43,357.43,357.43,0
1762851770,357.43,357.43,357.43,357.43,0
1762851775,357.43,357.43,357.43,357.43,1
1762851780,357.43,357.43,357.43,357.43,0
1762851785,357.43,357.43,357.43,357.43,1
1762851790,357.43,357.43,357.43,357.43,0
1762851795,357.43,357.43,357.43,357.43,0
1762851800,357.43,357.43,357.43,357.43,0
1762851805,357.43,357.43,357.43,357.43,0
1762851810,357.43,357.43,357.43,357.43,0
1762851815,357.43,357.43,357.43,357.43,0
1762851820,357.43,357.43,357.43,357.43,0
1762851825,357.43,357.43,357.43,357.43,0
1762851830,357.43,357.43,357.43,357.43,0
1762851835,357.43,357.43,357.43,357.43,0
1762851840,357.43,357.43,357.43,357.43,0
1762851845,357.43,357.43,357.43,357.43,0
1762851850,357.43,357.43,357.43,357.43,0
1762851855,357.43,357.43,357.43,357.43,0
1762851860,358.0,358.0,358.0,358.0,1
1762851865,358.0,358.0,358.0,358.0,0
1762851870,358.0,358.0,358.0,358.0,0
1762851875,358.0,358.0,358.0,358.0,0
1762851880,358.0,358.0,358.0,358.0,0
1762851885,358.0,358.0,358.0,358.0,0
1762851890,358.0,358.0,358.0,358.0,0
1762851895,358.0,358.0,358.0,358.0,0
1762851900,358.0,358.0,358.0,358.0,0
1762851905,358.0,358.0,358.0,358.0,0
1762851910,358.0,358.0,358.0,358.0,0
1762851915,358.0,358.0,358.0,358.0,0
1762851920,358.0,358.0,358.0,358.0,0
1762851925,358.0,358.0,358.0,358.0,0
1762851930,358.0,358.0,358.0,358.0,0
1762851935,358.0,358.0,358.0,358.0,0
1762851940,358.0,358.0,358.0,358.0,0
1762851945,358.0,358.0,358.0,358.0,0
1762851950,358.0,358.0,358.0,358.0,0
1762851955,358.0,358.0,358.0,358.0,0
1762851960,358.0,358.0,358.0,358.0,0
1762851965,358.0,358.0,358.0,358.0,0
1762851970,358.0,358.0,358.0,358.0,0
1762851975,358.0,358.0,358.0,358.0,0
1762851980,358.0,358.0,358.0,358.0,0
1762851985,358.0,358.0,358.0,358.0,0
1762851990,357.13,357.13,357.13,357.13,1
1762851995,357.13,357.13,357.13,357.13,0
1762852000,357.13,357.13,357.13,357.13,0
1762852005,357.13,357.13,357.13,357.13,0
1762852010,357.13,357.13,357.13,357.13,0
1762852015,357.13,357.13,357.13,357.13,0
1762852020,357.13,357.13,357.13,357.13,0
1762852025,357.13,357.13,357.13,357.13,0
1762852030,357.13,357.13,357.13,357.13,0
1762852035,357.13,357.13,357.13,357.13,0
1762852040,357.13,357.13,357.13,357.13,0
1762852045,357.13,357.13,357.13,357.13,0
1762852050,357.13,357.13,357.13,357.13,0
1762852055,357.13,357.13,357.13,357.13,0
1762852060,357.13,357.13,357.13,357.13,0
1762852065,357.13,357.13,357.13,357.13,0
1762852070,357.13,357.13,357.13,357.13,0
1762852075,357.13,357.13,357.13,357.13,0
1762852080,357.13,357.13,357.13,357.13,0
1762852085,357.13,357.13,357.13,357.13,0
1762852090,357.13,357.13,357.13,357.13,0
1762852095,357.13,357.13,357.13,357.13,0
1762852100,357.13,357.13,357.13,357.13,0
1762852105,357.13,357.13,357.13,357.13,0
1762852110,357.13,357.13,357.13,357.13,0
1762852115,357.13,357.13,357.13,357.13,0
1762852120,357.13,357.13,357.13,357.13,0
1762852125,357.13,357.13,357.13,357.13,0
1762852130,357.13,357.13,357.13,357.13,0
1762852135,357.13,357.13,357.13,357.13,0
1762852140,357.13,357.13,357.13,357.13,0
1762852145,357.13,357.13,357.13,357.13,0
1762852150,357.13,357.13,357.13,357.13,0
1762852155,357.13,357.13,357.13,357.13,0
1762852160,357.13,357.13,357.13,357.13,0
1762852165,357.13,357.13,357.13,357.13,0
1762852170,357.13,357.13,357.13,357.13,0
1762852175,357.13,357.13,357.13,357.13,0
1762852180,357.13,357.13,357.13,357.13,0
1762852185,357.13,357.13,357.13,357.13,0
1762852190,357.13,357.13,357.13,357.13,0
1762852195,357.13,357.13,357.13,357.13,0
1762852200,357.13,357.13,357.13,357.13,0
1762852205,357.13,357.13,357.13,357.13,0
1762852210,357.13,357.13,357.13,357.13,0
1762852215,357.13,357.13,357.13,357.13,0
1762852220,357.13,357.13,357.13,357.13,0
1762852225,357.13,357.13,357.13,357.13,0
1762852230,357.13,357.13,357.13,357.13,0
1762852235,357.13,357.13,357.13,357.13,0
1762852240,357.13,357.13,357.13,357.13,0
1762852245,357.13,357.13,357.13,357.13,0
1762852250,357.13,357.13,357.13,357.13,0
1762852255,357.13,357.13,357.13,357.13,0
1762852260,357.13,357.13,357.13,357.13,0
1762852265,357.13,357.13,357.13,357.13,0
1762852270,357.13,357.13,357.13,357.13,0
1762852275,357.13,357.13,357.13,357.13,0
1762852280,357.13,357.13,357.13,357.13,0
1762852285,357.13,357.13,357.13,357.13,0
1762852290,357.13,357.13,357.13,357.13,0
1762852295,357.13,357.13,357.13,357.13,0
1762852300,357.13,357.13,357.13,357.13,0
1762852305,357.13,357.13,357.13,357.13,0
1762852310,357.13,357.13,357.13,357.13,0
1762852315,357.13,357.13,357.13,357.13,0
1762852320,357.13,357.13,357.13,357.13,0
1762852325,357.13,357.13,357.13,357.13,0
1762852330,357.13,357.13,357.13,357.13,0
1762852335,357.13,357.13,357.13,357.13,0
1762852340,357.13,357.13,357.13,357.13,0
1762852345,357.13,357.13,357.13,357.13,0
1762852350,357.13,357.13,357.13,357.13,0
1762852355,357.13,357.13,357.13,357.13,0
1762852360,357.13,357.13,357.13,357.13,0
1762852365,357.13,357.13,357.13,357.13,0
1762852370,357.13,357.13,357.13,357.13,0
1762852375,357.13,357.13,357.13,357.13,0
1762852380,357.13,357.13,357.13,357.13,0
1762852385,357.13,357.13,357.13,357.13,0
1762852390,357.13,357.13,357.13,357.13,0
1762852395,357.13,357.13,357.13,357.13,0
1762852400,357.13,357.13,357.13,357.13,0
1762852405,357.13,357.13,357.13,357.13,0
1762852410,357.13,357.13,357.13,357.13,0
1762852415,357.53,357.53,357.53,357.53,2
1762852420,357.53,357.53,357.53,357.53,0
1762852425,357.53,357.53,357.53,357.53,0
1762852430,357.53,357.53,357.53,357.53,0
1762852435,357.53,357.53,357.53,357.53,0
1762852440,357.53,357.53,357.53,357.53,0
1762852445,357.53,357.53,357.53,357.53,0
1762852450,357.53,357.53,357.53,357.53,0
1762852455,357.53,357.53,357.53,357.53,0
1762852460,357.53,357.53,357.53,357.53,0
1762852465,357.53,357.53,357.53,357.53,0
1762852470,357.53,357.53,357.53,357.53,0
1762852475,357.53,357.53,357.53,357.53,0
1762852480,357.53,357.53,357.53,357.53,0
1762852485,357.53,357.53,357.53,357.53,0
1762852490,357.53,357.53,357.53,357.53,0
1762852495,357.53,357.53,357.53,357.53,0
1762852500,357.53,357.53,357.53,357.53,0
1762852505,357.53,357.53,357.53,357.53,0
1762852510,357.53,357.53,357.53,357.53,0
1762852515,357.18,357.18,357.18,357.18,1
