Date,Open,High,Low,Close,Volume
1732717800,6014.11,6015.51,6014.11,6015.51,0
1732717805,6014.91,6015.24,6014.05,6015.2,0
1732717810,6015.02,6015.02,6014.43,6014.5,0
1732717815,6014.74,6014.74,6014.23,6014.63,0
1732717820,6014.48,6014.48,6014.24,6014.25,0
1732717825,6014.09,6014.14,6013.9,6013.9,0
1732717830,6013.7,6013.7,6012.26,6012.26,0
1732717835,6012.09,6012.71,6011.98,6012.71,0
1732717840,6012.01,6012.01,6011.86,6011.92,0
1732717845,6012.02,6012.1,6011.65,6011.84,0
1732717850,6011.78,6012.11,6011.45,6011.45,0
1732717855,6011.16,6011.36,6010.94,6011.36,0
1732717860,6011.17,6011.17,6010.0,6010.0,0
1732717865,6010.34,6011.14,6010.3,6010.3,0
1732717870,6009.89,6009.89,6009.34,6009.59,0
1732717875,6009.8,6011.3,6009.8,6011.3,0
1732717880,6011.37,6011.51,6011.16,6011.51,0
1732717885,6011.75,6011.97,6011.16,6011.16,0
1732717890,6011.45,6011.78,6011.08,6011.08,0
1732717895,6011.46,6011.46,6011.0,6011.23,0
1732717900,6011.62,6012.17,6011.5,6011.5,0
1732717905,6010.92,6011.11,6010.7,6011.11,0
1732717910,6011.15,6011.68,6011.15,6011.68,0
1732717915,6011.17,6011.55,6010.9,6011.55,0
1732717920,6011.44,6012.49,6011.44,6012.36,0
1732717925,6012.58,6012.59,6012.12,6012.15,0
1732717930,6012.24,6012.63,6012.12,6012.63,0
1732717935,6012.92,6013.0,6011.83,6011.83,0
1732717940,6011.92,6011.96,6010.9,6010.9,0
1732717945,6010.99,6011.04,6010.86,6011.04,0
1732717950,6011.03,6011.48,6010.66,6011.48,0
1732717955,6011.54,6012.23,6011.54,6012.23,0
1732717960,6012.09,6012.44,6011.87,6012.44,0
1732717965,6012.08,6012.61,6012.08,6012.59,0
1732717970,6012.8,6012.84,6012.64,6012.84,0
1732717975,6012.88,6013.34,6012.61,6013.34,0
1732717980,6013.49,6013.88,6013.17,6013.88,0
1732717985,6014.45,6014.8,6014.13,6014.63,0
1732717990,6014.68,6014.68,6014.3,6014.3,0
1732717995,6014.28,6015.45,6014.28,6015.45,0
1732718000,6015.52,6016.12,6015.52,6015.64,0
1732718005,6015.74,6016.04,6014.85,6014.85,0
1732718010,6014.92,6016.37,6014.92,6016.37,0
1732718015,6015.9,6016.36,6015.86,6016.36,0
1732718020,6016.18,6017.05,6016.18,6017.05,0
1732718025,6017.56,6017.56,6016.86,6017.02,0
1732718030,6017.48,6018.0,6017.48,6017.7,0
1732718035,6017.65,6018.78,6017.65,6018.78,0
1732718040,6019.13,6019.13,6017.79,6017.79,0
1732718045,6017.09,6017.35,6016.83,6017.35,0
1732718050,6017.45,6018.35,6017.45,6018.08,0
1732718055,6017.81,6018.12,6017.7,6017.7,0
1732718060,6017.83,6018.06,6017.83,6017.83,0
1732718065,6017.71,6017.77,6017.63,6017.7,0
1732718070,6017.68,6017.69,6017.03,6017.03,0
1732718075,6017.58,6018.11,6017.58,6017.85,0
1732718080,6017.88,6017.98,6017.6,6017.8,0
1732718085,6017.73,6017.81,6017.64,6017.75,0
1732718090,6017.24,6017.24,6016.73,6016.79,0
1732718095,6016.71,6016.9,6016.4,6016.8,0
1732718100,6017.04,6017.04,6015.87,6016.4,0
1732718105,6016.2,6016.26,6016.0,6016.26,0
1732718110,6016.0,6016.0,6014.84,6014.84,0
1732718115,6015.49,6015.49,6014.84,6014.84,0
1732718120,6014.81,6014.81,6013.97,6014.12,0
1732718125,6014.08,6014.08,6012.65,6012.7,0
1732718130,6012.6,6013.11,6012.46,6012.78,0
1732718135,6012.54,6012.95,6012.54,6012.75,0
1732718140,6012.89,6013.6,6012.89,6013.6,0
1732718145,6013.1,6013.46,6013.1,6013.2,0
1732718150,6013.33,6013.57,6013.33,6013.4,0
1732718155,6013.23,6014.15,6013.23,6014.15,0
1732718160,6014.35,6014.38,6013.62,6013.64,0
1732718165,6013.72,6014.09,6013.58,6013.58,0
