Date,Open,High,Low,Close,Volume
1756886400,224.88,225.09,223.38,223.4,101
1756886405,223.51,223.89,223.36,223.89,120
1756886410,223.9,223.9,223.9,223.9,1
1756886415,223.71,223.76,223.57,223.59,120
1756886420,223.62,223.64,223.52,223.6,31
1756886425,223.59,223.6,223.59,223.6,26
1756886430,223.6,224.0,223.49,224.0,58
1756886435,223.82,224.0,223.82,224.0,13
1756886440,224.0,224.04,224.0,224.04,12
1756886445,224.05,224.05,224.0,224.0,107
1756886450,224.06,224.07,224.0,224.05,23
1756886455,224.07,224.07,224.0,224.0,7
1756886460,224.0,224.02,224.0,224.02,22
1756886465,224.01,224.01,224.0,224.0,2
1756886470,224.0,224.05,224.0,224.05,8
1756886475,224.05,224.07,224.0,224.0,84
1756886480,224.0,224.0,223.99,224.0,3
1756886485,224.01,224.01,224.0,224.0,5
1756886490,224.04,224.04,224.04,224.04,3
1756886495,224.34,224.35,224.3,224.3,11
1756886500,224.3,224.32,224.3,224.3,11
1756886505,224.33,224.48,224.3,224.39,8
1756886510,224.41,224.41,224.38,224.41,4
1756886515,224.45,224.5,224.45,224.46,9
1756886520,224.59,224.64,224.52,224.64,6
1756886525,224.58,224.6,224.58,224.6,3
1756886530,224.5,224.5,224.44,224.44,2
1756886535,224.44,224.44,224.44,224.44,0
1756886540,224.31,224.31,224.25,224.26,3
1756886545,224.33,224.33,224.27,224.3,5
1756886550,224.24,224.24,224.16,224.16,4
1756886555,224.21,224.25,224.21,224.25,6
1756886560,224.25,224.25,224.25,224.25,2
1756886565,224.29,224.3,224.28,224.28,3
1756886570,224.3,224.34,224.29,224.29,10
1756886575,224.27,224.27,224.2,224.2,6
1756886580,224.25,224.5,224.25,224.28,192
1756886585,224.28,224.28,224.28,224.28,0
1756886590,224.16,224.16,224.14,224.14,8
1756886595,224.14,224.14,224.14,224.14,0
1756886600,224.13,224.13,224.13,224.13,1
1756886605,224.13,224.13,224.04,224.09,9
1756886610,224.07,224.11,224.0,224.05,16
1756886615,224.05,224.05,224.05,224.05,0
1756886620,224.05,224.05,224.05,224.05,0
1756886625,224.05,224.05,224.05,224.05,0
1756886630,224.09,224.09,223.96,224.0,16
1756886635,223.99,224.0,223.97,223.97,6
1756886640,223.97,223.97,223.97,223.97,0
1756886645,224.01,224.01,224.0,224.0,2
1756886650,223.98,223.98,223.94,223.96,7
1756886655,223.99,223.99,223.99,223.99,1
1756886660,223.99,223.99,223.99,223.99,0
1756886665,224.0,224.0,224.0,224.0,1
1756886670,224.0,224.0,224.0,224.0,0
1756886675,223.97,223.97,223.94,223.94,8
1756886680,223.94,223.94,223.94,223.94,0
1756886685,223.94,223.94,223.94,223.94,1
1756886690,223.93,223.93,223.93,223.93,2
1756886695,223.96,224.0,223.96,224.0,2
1756886700,223.98,223.98,223.98,223.98,1
1756886705,223.97,223.97,223.97,223.97,1
1756886710,223.98,223.98,223.98,223.98,1
1756886715,223.97,223.97,223.95,223.97,3
1756886720,223.97,223.97,223.97,223.97,0
1756886725,223.97,224.0,223.97,224.0,5
1756886730,224.0,224.0,224.0,224.0,7
1756886735,224.0,224.0,224.0,224.0,1
1756886740,224.0,224.0,224.0,224.0,0
1756886745,224.0,224.0,224.0,224.0,0
1756886750,223.93,223.93,223.92,223.92,2
1756886755,223.85,223.85,223.85,223.85,3
1756886760,223.85,223.85,223.85,223.85,0
1756886765,223.93,223.93,223.93,223.93,5
1756886770,223.92,223.93,223.92,223.93,3
1756886775,223.93,223.93,223.93,223.93,1
1756886780,223.93,223.93,223.93,223.93,0
1756886785,223.86,223.86,223.86,223.86,2
1756886790,223.86,223.86,223.86,223.86,0
1756886795,223.86,223.86,223.86,223.86,0
1756886800,223.86,223.86,223.86,223.86,0
1756886805,223.86,223.86,223.86,223.86,0
1756886810,223.86,223.86,223.84,223.84,2
1756886815,223.94,223.99,223.94,223.99,6
1756886820,223.94,223.94,223.86,223.86,7
1756886825,223.86,223.86,223.86,223.86,0
1756886830,223.92,224.0,223.92,224.0,8
1756886835,223.91,223.91,223.91,223.91,1
1756886840,223.95,224.0,223.9,223.95,19
1756886845,223.99,224.01,223.99,224.01,3
1756886850,224.01,224.07,224.0,224.07,6
1756886855,224.07,224.07,224.07,224.07,0
1756886860,224.01,224.01,224.0,224.0,2
1756886865,223.96,224.0,223.93,224.0,21
1756886870,223.99,223.99,223.99,223.99,1
1756886875,223.99,223.99,223.99,223.99,0
1756886880,223.98,223.98,223.98,223.98,1
1756886885,223.97,223.98,223.95,223.95,24
1756886890,223.95,223.95,223.95,223.95,0
1756886895,223.98,223.98,223.98,223.98,2
1756886900,223.97,223.97,223.97,223.97,1
1756886905,223.97,223.97,223.97,223.97,0
1756886910,223.92,223.92,223.92,223.92,4
1756886915,223.92,223.92,223.92,223.92,0
1756886920,223.92,223.92,223.92,223.92,0
1756886925,223.98,224.02,223.98,224.02,18
1756886930,224.02,224.02,224.02,224.02,0
1756886935,224.02,224.02,224.02,224.02,0
1756886940,224.0,224.0,224.0,224.0,12
1756886945,223.98,223.98,223.98,223.98,2
1756886950,224.01,224.01,223.96,223.96,2
1756886955,223.96,223.96,223.96,223.96,0
1756886960,224.03,224.03,224.02,224.02,9
1756886965,224.02,224.02,224.02,224.02,0
1756886970,224.0,224.0,224.0,224.0,5
1756886975,224.0,224.0,224.0,224.0,0
1756886980,224.0,224.0,224.0,224.0,0
1756886985,224.0,224.0,224.0,224.0,4
1756886990,224.0,224.0,224.0,224.0,1
1756886995,224.0,224.0,224.0,224.0,20
1756887000,224.0,224.0,223.99,223.99,2
1756887005,223.99,223.99,223.99,223.99,1
1756887010,223.99,224.0,223.99,224.0,20
1756887015,223.85,223.85,223.85,223.85,1
1756887020,223.85,223.85,223.85,223.85,0
1756887025,223.85,223.85,223.85,223.85,0
1756887030,223.85,223.85,223.85,223.85,0
1756887035,223.85,223.85,223.85,223.85,0
1756887040,223.54,223.54,223.46,223.49,6
1756887045,223.49,223.49,223.49,223.49,0
1756887050,223.49,223.49,223.49,223.49,0
1756887055,223.49,223.49,223.49,223.49,0
1756887060,223.49,223.49,223.49,223.49,0
1756887065,223.52,223.52,223.45,223.45,4
1756887070,223.45,223.45,223.45,223.45,0
1756887075,223.45,223.45,223.45,223.45,0
1756887080,223.45,223.45,223.45,223.45,0
1756887085,223.45,223.45,223.45,223.45,0
1756887090,223.57,223.57,223.48,223.48,11
1756887095,223.48,223.48,223.48,223.48,0
1756887100,223.48,223.48,223.48,223.48,0
1756887105,223.48,223.48,223.48,223.48,0
1756887110,223.48,223.48,223.48,223.48,0
1756887115,223.35,223.35,223.33,223.33,2
1756887120,223.3,223.3,223.29,223.29,6
1756887125,223.23,223.24,223.15,223.2,12
1756887130,223.04,223.04,223.04,223.04,1
1756887135,223.01,223.01,223.01,223.01,1
1756887140,223.11,223.11,223.11,223.11,1
1756887145,223.11,223.11,223.11,223.11,0
1756887150,223.11,223.11,223.11,223.11,0
1756887155,223.11,223.11,223.11,223.11,0
1756887160,223.15,223.21,223.14,223.21,4
1756887165,223.15,223.15,223.08,223.08,11
1756887170,223.06,223.06,223.0,223.0,4
1756887175,223.0,223.0,223.0,223.0,0
1756887180,223.0,223.0,223.0,223.0,0
1756887185,223.0,223.0,223.0,223.0,0
1756887190,223.0,223.0,223.0,223.0,0
1756887195,222.82,222.82,222.82,222.82,1
1756887200,222.82,222.82,222.82,222.82,0
1756887205,222.98,222.98,222.98,222.98,1
1756887210,223.05,223.05,223.05,223.05,1
1756887215,223.0,223.0,223.0,223.0,4
1756887220,223.07,223.07,223.0,223.0,2
1756887225,223.0,223.0,223.0,223.0,1
1756887230,223.0,223.0,223.0,223.0,0
1756887235,223.0,223.0,223.0,223.0,0
1756887240,223.0,223.0,223.0,223.0,3
1756887245,223.0,223.0,223.0,223.0,1
1756887250,223.0,223.0,223.0,223.0,0
1756887255,222.95,222.95,222.95,222.95,4
1756887260,223.0,223.0,222.99,222.99,4
1756887265,222.99,223.0,222.99,223.0,4
1756887270,223.0,223.0,222.99,222.99,2
1756887275,222.99,223.01,222.99,223.0,12
1756887280,223.0,223.0,223.0,223.0,0
1756887285,223.09,223.09,223.05,223.05,3
1756887290,223.03,223.03,223.03,223.03,2
1756887295,223.03,223.03,223.03,223.03,0
1756887300,223.03,223.03,223.03,223.03,0
1756887305,223.03,223.03,223.03,223.03,0
1756887310,223.03,223.03,223.03,223.03,0
1756887315,223.03,223.03,223.03,223.03,0
1756887320,223.32,223.32,223.32,223.32,1
1756887325,223.32,223.32,223.32,223.32,0
1756887330,223.27,223.39,223.27,223.38,5
1756887335,223.38,223.38,223.38,223.38,0
1756887340,223.58,223.58,223.52,223.58,8
1756887345,223.58,223.58,223.58,223.58,0
1756887350,223.7,223.89,223.7,223.89,8
1756887355,223.89,223.89,223.89,223.89,0
1756887360,223.83,223.83,223.83,223.83,1
1756887365,223.99,224.0,223.96,223.96,25
1756887370,223.99,224.0,223.8,223.94,38
1756887375,223.94,223.94,223.94,223.94,0
1756887380,223.94,223.94,223.94,223.94,0
1756887385,223.8,223.8,223.77,223.77,2
1756887390,223.77,223.77,223.77,223.77,0
1756887395,223.77,223.77,223.77,223.77,0
1756887400,223.77,223.77,223.77,223.77,0
1756887405,223.77,223.77,223.77,223.77,0
1756887410,223.73,223.73,223.71,223.71,5
1756887415,223.8,223.8,223.77,223.77,3
1756887420,223.77,223.77,223.77,223.77,0
1756887425,223.77,223.77,223.77,223.77,0
1756887430,223.63,223.63,223.57,223.57,2
1756887435,223.57,223.57,223.57,223.57,0
1756887440,223.57,223.57,223.57,223.57,0
1756887445,223.62,223.62,223.62,223.62,1
1756887450,223.62,223.64,223.62,223.64,3
1756887455,223.64,223.64,223.64,223.64,0
1756887460,223.64,223.64,223.64,223.64,0
1756887465,223.64,223.64,223.64,223.64,0
1756887470,223.8,223.8,223.8,223.8,1
1756887475,223.8,223.8,223.8,223.8,0
1756887480,223.8,223.8,223.8,223.8,0
1756887485,223.8,223.8,223.8,223.8,0
1756887490,223.8,223.8,223.8,223.8,0
1756887495,223.8,223.8,223.8,223.8,0
1756887500,223.95,224.0,223.95,224.0,2
1756887505,224.0,224.0,224.0,224.0,1
1756887510,224.0,224.0,224.0,224.0,0
1756887515,224.0,224.0,224.0,224.0,3
1756887520,224.0,224.0,224.0,224.0,7
1756887525,224.0,224.0,223.98,223.99,6
1756887530,223.99,223.99,223.99,223.99,0
1756887535,223.99,223.99,223.99,223.99,0
1756887540,223.99,223.99,223.99,223.99,0
1756887545,223.88,223.92,223.87,223.92,7
1756887550,223.92,223.92,223.92,223.92,1
1756887555,223.92,223.92,223.92,223.92,0
1756887560,223.92,223.92,223.92,223.92,0
1756887565,223.99,224.11,223.96,223.96,16
1756887570,223.96,223.96,223.96,223.96,0
1756887575,223.98,223.99,223.94,223.99,7
1756887580,223.99,223.99,223.99,223.99,0
