Date,Open,High,Low,Close,Volume
1758787200,510.13,510.13,510.13,510.13,2
1758787205,510.13,510.13,510.13,510.13,0
1758787210,510.13,510.13,510.13,510.13,0
1758787215,510.13,510.13,510.13,510.13,0
1758787220,510.13,510.13,510.13,510.13,0
1758787225,510.13,510.13,510.13,510.13,0
1758787230,510.13,510.13,510.13,510.13,0
1758787235,510.13,510.13,510.13,510.13,0
1758787240,510.13,510.13,510.13,510.13,0
1758787245,510.13,510.13,510.13,510.13,0
1758787250,510.13,510.13,510.13,510.13,0
1758787255,510.13,510.13,510.13,510.13,0
1758787260,510.15,510.15,510.15,510.15,2
1758787265,510.15,510.15,510.15,510.15,0
1758787270,510.15,510.15,510.15,510.15,0
1758787275,510.15,510.15,510.15,510.15,0
1758787280,510.15,510.15,510.15,510.15,0
1758787285,510.15,510.15,510.15,510.15,0
1758787290,510.15,510.15,510.15,510.15,0
1758787295,510.15,510.15,510.15,510.15,0
1758787300,510.15,510.15,510.15,510.15,0
1758787305,510.15,510.15,510.15,510.15,0
1758787310,510.15,510.15,510.15,510.15,0
1758787315,510.15,510.15,510.15,510.15,0
1758787320,510.15,510.15,510.15,510.15,0
1758787325,510.35,510.35,510.35,510.35,18
1758787330,510.35,510.35,510.35,510.35,0
1758787335,510.35,510.35,510.35,510.35,0
1758787340,510.35,510.35,510.35,510.35,0
1758787345,510.35,510.35,510.35,510.35,0
1758787350,510.35,510.35,510.35,510.35,0
1758787355,510.35,510.35,510.35,510.35,0
1758787360,510.35,510.35,510.35,510.35,0
1758787365,510.35,510.35,510.35,510.35,0
1758787370,510.35,510.35,510.35,510.35,0
1758787375,510.35,510.35,510.35,510.35,0
1758787380,510.35,510.35,510.35,510.35,0
1758787385,510.35,510.35,510.35,510.35,0
1758787390,510.35,510.35,510.35,510.35,0
1758787395,510.35,510.35,510.35,510.35,0
1758787400,510.35,510.35,510.35,510.35,0
1758787405,510.35,510.35,510.35,510.35,0
1758787410,510.35,510.35,510.35,510.35,0
1758787415,510.58,510.58,510.58,510.58,6
1758787420,510.58,510.58,510.58,510.58,0
1758787425,510.58,510.58,510.58,510.58,0
1758787430,510.58,510.58,510.58,510.58,0
1758787435,510.58,510.58,510.58,510.58,0
1758787440,510.58,510.58,510.58,510.58,0
1758787445,510.58,510.58,510.58,510.58,0
1758787450,510.58,510.58,510.58,510.58,0
1758787455,510.58,510.58,510.58,510.58,0
1758787460,510.58,510.58,510.58,510.58,0
1758787465,510.58,510.58,510.58,510.58,0
1758787470,510.58,510.58,510.58,510.58,0
1758787475,510.58,510.58,510.58,510.58,0
1758787480,510.58,510.58,510.58,510.58,0
1758787485,510.58,510.58,510.58,510.58,0
1758787490,510.58,510.58,510.58,510.58,0
1758787495,510.58,510.58,510.58,510.58,0
1758787500,510.33,510.33,510.33,510.33,2
1758787505,510.33,510.33,510.33,510.33,0
1758787510,510.33,510.33,510.33,510.33,0
1758787515,510.33,510.33,510.33,510.33,0
1758787520,510.33,510.33,510.33,510.33,0
1758787525,510.33,510.33,510.33,510.33,0
1758787530,510.33,510.33,510.33,510.33,0
1758787535,510.63,510.63,510.63,510.63,2
1758787540,510.63,510.63,510.63,510.63,0
1758787545,510.63,510.63,510.63,510.63,0
1758787550,510.63,510.63,510.63,510.63,0
1758787555,510.63,510.63,510.63,510.63,0
1758787560,510.63,510.63,510.63,510.63,0
1758787565,510.63,510.63,510.63,510.63,0
1758787570,510.63,510.63,510.63,510.63,0
1758787575,510.63,510.63,510.63,510.63,0
1758787580,510.63,510.63,510.63,510.63,0
1758787585,510.63,510.63,510.63,510.63,0
1758787590,510.63,510.63,510.63,510.63,0
1758787595,510.63,510.63,510.63,510.63,0
1758787600,510.63,510.63,510.63,510.63,0
1758787605,510.63,510.63,510.63,510.63,0
1758787610,510.63,510.63,510.63,510.63,0
1758787615,510.63,510.63,510.63,510.63,0
1758787620,510.63,510.63,510.63,510.63,0
1758787625,510.63,510.63,510.63,510.63,0
1758787630,510.63,510.63,510.63,510.63,0
1758787635,510.63,510.63,510.63,510.63,0
1758787640,510.63,510.63,510.63,510.63,0
1758787645,510.63,510.63,510.63,510.63,0
1758787650,510.63,510.63,510.63,510.63,0
1758787655,510.63,510.63,510.63,510.63,0
1758787660,510.63,510.63,510.63,510.63,0
1758787665,510.63,510.63,510.63,510.63,0
1758787670,510.63,510.63,510.63,510.63,0
1758787675,510.63,510.63,510.63,510.63,0
1758787680,510.63,510.63,510.63,510.63,0
1758787685,510.63,510.63,510.63,510.63,0
1758787690,510.63,510.63,510.63,510.63,0
1758787695,510.63,510.63,510.63,510.63,0
1758787700,510.63,510.63,510.63,510.63,0
1758787705,510.63,510.63,510.63,510.63,0
1758787710,510.63,510.63,510.63,510.63,0
1758787715,510.63,510.63,510.63,510.63,0
1758787720,510.63,510.63,510.63,510.63,0
1758787725,510.63,510.63,510.63,510.63,0
1758787730,510.63,510.63,510.63,510.63,0
1758787735,510.63,510.63,510.63,510.63,0
1758787740,510.63,510.63,510.63,510.63,0
1758787745,510.63,510.63,510.63,510.63,0
1758787750,510.63,510.63,510.63,510.63,0
1758787755,510.63,510.63,510.63,510.63,0
1758787760,510.63,510.63,510.63,510.63,0
1758787765,510.69,510.69,510.69,510.69,9
1758787770,510.69,510.69,510.69,510.69,0
1758787775,510.69,510.69,510.69,510.69,0
1758787780,510.69,510.69,510.69,510.69,0
1758787785,510.69,510.69,510.69,510.69,0
1758787790,510.69,510.69,510.69,510.69,0
1758787795,510.69,510.69,510.69,510.69,0
1758787800,510.69,510.69,510.69,510.69,0
1758787805,510.69,510.69,510.69,510.69,0
1758787810,510.69,510.69,510.69,510.69,0
1758787815,510.69,510.69,510.69,510.69,0
1758787820,510.69,510.69,510.69,510.69,0
1758787825,510.69,510.69,510.69,510.69,0
1758787830,510.69,510.69,510.69,510.69,0
1758787835,510.69,510.69,510.69,510.69,0
1758787840,510.69,510.69,510.69,510.69,0
1758787845,510.69,510.69,510.69,510.69,0
1758787850,510.69,510.69,510.69,510.69,0
1758787855,510.69,510.69,510.69,510.69,0
1758787860,510.69,510.69,510.69,510.69,0
1758787865,510.69,510.69,510.69,510.69,0
1758787870,510.69,510.69,510.69,510.69,0
1758787875,510.69,510.69,510.69,510.69,0
1758787880,510.69,510.69,510.69,510.69,0
1758787885,510.69,510.69,510.69,510.69,0
1758787890,510.69,510.69,510.69,510.69,0
1758787895,510.69,510.69,510.69,510.69,0
1758787900,510.69,510.69,510.69,510.69,0
1758787905,510.69,510.69,510.69,510.69,0
1758787910,510.69,510.69,510.69,510.69,0
1758787915,510.69,510.69,510.69,510.69,0
1758787920,510.69,510.69,510.69,510.69,0
1758787925,510.69,510.69,510.69,510.69,0
1758787930,510.69,510.69,510.69,510.69,0
1758787935,510.69,510.69,510.69,510.69,0
1758787940,510.69,510.69,510.69,510.69,0
1758787945,510.69,510.69,510.69,510.69,0
1758787950,510.69,510.69,510.69,510.69,0
1758787955,510.69,510.69,510.69,510.69,0
1758787960,510.69,510.69,510.69,510.69,0
1758787965,510.69,510.69,510.69,510.69,0
1758787970,510.69,510.69,510.69,510.69,0
1758787975,510.69,510.69,510.69,510.69,0
1758787980,510.69,510.69,510.69,510.69,0
1758787985,510.69,510.69,510.69,510.69,0
1758787990,510.69,510.69,510.69,510.69,0
1758787995,510.69,510.69,510.69,510.69,0
1758788000,510.69,510.69,510.69,510.69,0
1758788005,510.69,510.69,510.69,510.69,0
