Date,Open,High,Low,Close,Volume
1753084875,707.5,707.5,707.5,707.5,14
1753084880,707.5,707.5,707.5,707.5,0
1753084885,707.5,707.5,707.5,707.5,0
1753084890,707.5,707.5,707.5,707.5,0
1753084895,707.5,707.5,707.5,707.5,0
1753084900,707.5,707.5,707.5,707.5,0
1753084905,707.5,707.5,707.5,707.5,0
1753084910,707.5,707.5,707.5,707.5,0
1753084915,707.5,707.5,707.5,707.5,0
1753084920,707.5,707.5,707.5,707.5,0
1753084925,707.5,707.5,707.5,707.5,0
1753084930,707.5,707.5,707.5,707.5,0
1753084935,707.5,707.5,707.5,707.5,0
1753084940,707.5,707.5,707.5,707.5,0
1753084945,707.5,707.5,707.5,707.5,0
1753084950,707.5,707.5,707.5,707.5,0
1753084955,707.5,707.5,707.5,707.5,0
1753084960,707.5,707.5,707.5,707.5,0
1753084965,707.5,707.5,707.5,707.5,0
1753084970,707.5,707.5,707.5,707.5,0
1753084975,707.5,707.5,707.5,707.5,0
1753084980,707.5,707.5,707.5,707.5,0
1753084985,707.5,707.5,707.5,707.5,0
1753084990,707.5,707.5,707.5,707.5,0
1753084995,707.5,707.5,707.5,707.5,0
1753085000,707.5,707.5,707.5,707.5,0
1753085005,707.5,707.5,707.5,707.5,0
1753085010,707.5,707.5,707.5,707.5,0
1753085015,707.5,707.5,707.5,707.5,0
1753085020,707.5,707.5,707.5,707.5,0
1753085025,707.5,707.5,707.5,707.5,0
1753085030,707.5,707.5,707.5,707.5,0
1753085035,707.5,707.5,707.5,707.5,0
1753085040,707.5,707.5,707.5,707.5,0
1753085045,707.5,707.5,707.5,707.5,0
1753085050,707.5,707.5,707.5,707.5,0
1753085055,707.5,707.5,707.5,707.5,0
1753085060,707.5,707.5,707.5,707.5,0
1753085065,707.5,707.5,707.5,707.5,0
1753085070,707.5,707.5,707.5,707.5,0
1753085075,707.5,707.5,707.5,707.5,0
1753085080,707.5,707.5,707.5,707.5,0
1753085085,707.5,707.5,707.5,707.5,0
1753085090,707.5,707.5,707.5,707.5,0
1753085095,707.5,707.5,707.5,707.5,0
1753085100,707.5,707.5,707.5,707.5,0
1753085105,707.5,707.5,707.5,707.5,0
1753085110,707.5,707.5,707.5,707.5,0
1753085115,707.5,707.5,707.5,707.5,0
1753085120,707.5,707.5,707.5,707.5,0
1753085125,707.5,707.5,707.5,707.5,0
1753085130,707.5,707.5,707.5,707.5,0
1753085135,707.5,707.5,707.5,707.5,0
1753085140,707.5,707.5,707.5,707.5,0
1753085145,707.5,707.5,707.5,707.5,0
1753085150,707.5,707.5,707.5,707.5,0
1753085155,707.5,707.5,707.5,707.5,0
1753085160,707.5,707.5,707.5,707.5,0
1753085165,707.5,707.5,707.5,707.5,0
1753085170,707.5,707.5,707.5,707.5,0
1753085175,707.5,707.5,707.5,707.5,0
1753085180,707.5,707.5,707.5,707.5,0
1753085185,707.5,707.5,707.5,707.5,0
1753085190,707.5,707.5,707.5,707.5,0
1753085195,707.5,707.5,707.5,707.5,0
1753085200,707.5,707.5,707.5,707.5,0
1753085205,707.5,707.5,707.5,707.5,0
1753085210,707.5,707.5,707.5,707.5,0
1753085215,707.5,707.5,707.5,707.5,0
1753085220,707.5,707.5,707.5,707.5,0
1753085225,707.5,707.5,707.5,707.5,0
1753085230,707.5,707.5,707.5,707.5,0
1753085235,707.5,707.5,707.5,707.5,0
1753085240,707.5,707.5,707.5,707.5,0
1753085245,707.8,707.8,707.8,707.8,9
1753085250,707.8,707.8,707.8,707.8,0
1753085255,707.8,707.8,707.8,707.8,0
1753085260,707.8,707.8,707.8,707.8,0
1753085265,707.8,707.8,707.8,707.8,0
1753085270,707.8,707.8,707.8,707.8,0
1753085275,707.8,707.8,707.8,707.8,0
1753085280,707.8,707.8,707.8,707.8,0
1753085285,707.8,707.8,707.8,707.8,0
1753085290,707.8,707.8,707.8,707.8,0
1753085295,707.8,707.8,707.8,707.8,0
1753085300,707.8,707.8,707.8,707.8,0
1753085305,707.8,707.8,707.8,707.8,0
1753085310,707.8,707.8,707.8,707.8,0
1753085315,707.8,707.8,707.8,707.8,0
1753085320,707.8,707.8,707.8,707.8,0
1753085325,707.8,707.8,707.8,707.8,0
1753085330,707.8,707.8,707.8,707.8,0
1753085335,707.8,707.8,707.8,707.8,0
1753085340,707.8,707.8,707.8,707.8,0
1753085345,707.8,707.8,707.8,707.8,0
1753085350,707.8,707.8,707.8,707.8,0
1753085355,707.8,707.8,707.8,707.8,0
1753085360,707.8,707.8,707.8,707.8,0
1753085365,707.8,707.8,707.8,707.8,0
1753085370,707.8,707.8,707.8,707.8,0
1753085375,707.8,707.8,707.8,707.8,0
1753085380,707.8,707.8,707.8,707.8,0
1753085385,707.8,707.8,707.8,707.8,0
1753085390,707.8,707.8,707.8,707.8,0
1753085395,707.8,707.8,707.8,707.8,0
1753085400,707.8,707.8,707.8,707.8,0
1753085405,707.8,707.8,707.8,707.8,0
1753085410,707.8,707.8,707.8,707.8,0
1753085415,707.8,707.8,707.8,707.8,0
1753085420,707.8,707.8,707.8,707.8,0
1753085425,707.8,707.8,707.8,707.8,0
1753085430,707.8,707.8,707.8,707.8,0
1753085435,707.8,707.8,707.8,707.8,0
1753085440,707.8,707.8,707.8,707.8,0
1753085445,707.8,707.8,707.8,707.8,0
1753085450,707.8,707.8,707.8,707.8,0
1753085455,707.8,707.8,707.8,707.8,0
1753085460,707.8,707.8,707.8,707.8,0
1753085465,707.8,707.8,707.8,707.8,0
1753085470,707.8,707.8,707.8,707.8,0
1753085475,707.8,707.8,707.8,707.8,0
1753085480,707.8,707.8,707.8,707.8,0
1753085485,707.8,707.8,707.8,707.8,0
1753085490,707.8,707.8,707.8,707.8,0
1753085495,707.8,707.8,707.8,707.8,0
1753085500,707.8,707.8,707.8,707.8,0
1753085505,707.8,707.8,707.8,707.8,0
1753085510,707.8,707.8,707.8,707.8,0
1753085515,707.8,707.8,707.8,707.8,0
1753085520,707.8,707.8,707.8,707.8,0
1753085525,707.8,707.8,707.8,707.8,0
1753085530,707.8,707.8,707.8,707.8,0
1753085535,707.8,707.8,707.8,707.8,0
1753085540,707.8,707.8,707.8,707.8,0
1753085545,707.8,707.8,707.8,707.8,0
1753085550,707.8,707.8,707.8,707.8,0
1753085555,707.8,707.8,707.8,707.8,0
1753085560,707.8,707.8,707.8,707.8,0
1753085565,707.8,707.8,707.8,707.8,0
1753085570,707.8,707.8,707.8,707.8,0
1753085575,707.8,707.8,707.8,707.8,0
1753085580,707.8,707.8,707.8,707.8,0
1753085585,707.8,707.8,707.8,707.8,0
1753085590,707.73,707.73,707.73,707.73,4
1753085595,707.73,707.73,707.73,707.73,0
1753085600,707.73,707.73,707.73,707.73,0
1753085605,707.73,707.73,707.73,707.73,0
1753085610,707.73,707.73,707.73,707.73,0
1753085615,707.73,707.73,707.73,707.73,0
1753085620,707.73,707.73,707.73,707.73,0
1753085625,707.73,707.73,707.73,707.73,0
1753085630,707.73,707.73,707.73,707.73,0
1753085635,707.73,707.73,707.73,707.73,0
1753085640,707.73,707.73,707.73,707.73,0
1753085645,707.73,707.73,707.73,707.73,0
1753085650,707.73,707.73,707.73,707.73,0
1753085655,707.73,707.73,707.73,707.73,0
1753085660,707.73,707.73,707.73,707.73,0
1753085665,707.73,707.73,707.73,707.73,0
1753085670,707.73,707.73,707.73,707.73,0
1753085675,707.73,707.73,707.73,707.73,0
1753085680,707.73,707.73,707.73,707.73,0
1753085685,707.73,707.73,707.73,707.73,0
1753085690,707.73,707.73,707.73,707.73,0
1753085695,707.73,707.73,707.73,707.73,0
1753085700,707.73,707.73,707.73,707.73,0
1753085705,707.73,707.73,707.73,707.73,0
1753085710,707.73,707.73,707.73,707.73,0
1753085715,707.73,707.73,707.73,707.73,0
1753085720,707.73,707.73,707.73,707.73,0
1753085725,707.73,707.73,707.73,707.73,0
1753085730,707.73,707.73,707.73,707.73,0
1753085735,707.73,707.73,707.73,707.73,0
1753085740,707.73,707.73,707.73,707.73,0
1753085745,707.73,707.73,707.73,707.73,0
1753085750,707.73,707.73,707.73,707.73,0
1753085755,707.73,707.73,707.73,707.73,0
1753085760,707.73,707.73,707.73,707.73,0
1753085765,707.73,707.73,707.73,707.73,0
1753085770,707.73,707.73,707.73,707.73,0
1753085775,707.73,707.73,707.73,707.73,0
1753085780,707.73,707.73,707.73,707.73,0
1753085785,707.73,707.73,707.73,707.73,0
1753085790,707.73,707.73,707.73,707.73,0
1753085795,707.73,707.73,707.73,707.73,0
1753085800,707.73,707.73,707.73,707.73,0
1753085805,707.73,707.73,707.73,707.73,0
1753085810,707.73,707.73,707.73,707.73,0
1753085815,707.73,707.73,707.73,707.73,0
1753085820,707.73,707.73,707.73,707.73,0
1753085825,707.73,707.73,707.73,707.73,0
1753085830,707.73,707.73,707.73,707.73,0
1753085835,707.73,707.73,707.73,707.73,0
1753085840,707.73,707.73,707.73,707.73,0
1753085845,707.73,707.73,707.73,707.73,0
1753085850,707.73,707.73,707.73,707.73,0
1753085855,707.73,707.73,707.73,707.73,0
1753085860,707.73,707.73,707.73,707.73,0
1753085865,707.73,707.73,707.73,707.73,0
1753085870,707.73,707.73,707.73,707.73,0
1753085875,707.73,707.73,707.73,707.73,0
1753085880,707.73,707.73,707.73,707.73,0
1753085885,707.73,707.73,707.73,707.73,0
1753085890,707.73,707.73,707.73,707.73,0
1753085895,707.73,707.73,707.73,707.73,0
1753085900,707.73,707.73,707.73,707.73,0
1753085905,707.73,707.73,707.73,707.73,0
