Date,Open,High,Low,Close,Volume
1757923200,234.54,235.0,234.12,234.6,11
1757923205,234.95,234.97,234.95,234.97,6
1757923210,234.59,234.89,234.59,234.89,2
1757923215,234.89,234.89,234.62,234.62,3
1757923220,234.94,234.97,234.94,234.97,5
1757923225,234.97,234.97,234.97,234.97,0
1757923230,234.62,234.65,234.62,234.65,2
1757923235,234.65,234.65,234.65,234.65,0
1757923240,234.65,234.65,234.65,234.65,0
1757923245,234.65,234.65,234.65,234.65,0
1757923250,234.65,234.65,234.65,234.65,0
1757923255,234.65,234.65,234.65,234.65,0
1757923260,234.65,234.65,234.65,234.65,0
1757923265,234.65,234.65,234.65,234.65,0
1757923270,234.65,234.65,234.65,234.65,0
1757923275,234.95,234.97,234.95,234.97,2
1757923280,234.97,234.97,234.97,234.97,0
1757923285,234.97,234.97,234.97,234.97,0
1757923290,234.96,234.96,234.96,234.96,2
1757923295,234.96,234.96,234.96,234.96,0
1757923300,234.96,234.96,234.96,234.96,0
1757923305,234.94,235.0,234.94,235.0,2
1757923310,234.99,235.0,234.9,234.9,7
1757923315,234.9,234.9,234.9,234.9,0
1757923320,234.99,234.99,234.75,234.75,17
1757923325,234.75,234.75,234.75,234.75,0
1757923330,234.76,234.98,234.75,234.98,37
1757923335,235.0,235.0,234.97,234.97,3
1757923340,235.0,235.0,235.0,235.0,7
1757923345,234.84,234.89,234.84,234.89,2
1757923350,234.82,234.82,234.81,234.81,2
1757923355,234.81,234.81,234.81,234.81,0
1757923360,234.97,234.99,234.97,234.99,4
1757923365,234.99,235.0,234.98,235.0,5
1757923370,235.0,235.0,235.0,235.0,2
1757923375,235.0,235.0,235.0,235.0,0
1757923380,235.15,235.16,235.15,235.16,2
1757923385,235.19,235.19,235.19,235.19,1
1757923390,235.19,235.2,235.19,235.2,3
1757923395,235.2,235.2,235.2,235.2,0
1757923400,235.2,235.21,235.2,235.21,4
1757923405,235.17,235.22,235.17,235.22,2
1757923410,235.22,235.35,235.22,235.35,2
1757923415,235.35,235.35,235.35,235.35,0
1757923420,235.35,235.35,235.35,235.35,0
1757923425,235.35,235.35,235.35,235.35,0
1757923430,235.35,235.35,235.35,235.35,0
1757923435,235.35,235.35,235.35,235.35,0
1757923440,235.35,235.35,235.35,235.35,0
1757923445,235.35,235.35,235.35,235.35,0
1757923450,235.41,235.41,235.41,235.41,1
1757923455,235.41,235.41,235.41,235.41,0
1757923460,235.41,235.41,235.41,235.41,0
1757923465,235.41,235.41,235.41,235.41,0
