Date,Open,High,Low,Close,Volume
1746019800,26.42,26.42,26.42,26.42,0
1746019805,26.42,26.42,26.42,26.42,0
1746019810,26.42,26.42,26.42,26.42,0
1746019815,26.42,26.42,26.42,26.42,0
1746019820,26.42,26.42,26.42,26.42,0
1746019825,26.42,26.42,26.42,26.42,0
1746019830,26.42,26.42,26.42,26.42,0
1746019835,26.42,26.42,26.42,26.42,0
1746019840,26.42,26.42,26.42,26.42,0
1746019845,26.42,26.42,26.42,26.42,0
1746019850,26.42,26.42,26.42,26.42,0
1746019855,26.42,26.42,26.42,26.42,0
1746019860,26.42,26.42,26.42,26.42,0
1746019865,26.42,26.42,26.42,26.42,0
1746019870,26.42,26.42,26.42,26.42,0
1746019875,26.42,26.42,26.42,26.42,0
1746019880,26.42,26.42,26.42,26.42,0
1746019885,26.42,26.42,26.42,26.42,0
1746019890,26.42,26.42,26.42,26.42,0
1746019895,26.42,26.42,26.42,26.42,0
1746019900,26.42,26.42,26.42,26.42,0
1746019905,26.42,26.42,26.42,26.42,0
1746019910,26.42,26.42,26.42,26.42,0
1746019915,26.42,26.42,26.42,26.42,0
1746019920,26.42,26.42,26.42,26.42,0
1746019925,26.42,26.42,26.42,26.42,0
1746019930,26.42,26.42,26.42,26.42,0
1746019935,26.84,26.84,26.84,26.84,0
1746019940,26.84,26.84,26.84,26.84,0
1746019945,26.84,26.84,26.84,26.84,0
1746019950,26.75,26.75,26.75,26.75,0
1746019955,26.75,26.75,26.75,26.75,0
1746019960,26.75,26.75,26.75,26.75,0
1746019965,26.79,26.79,26.79,26.79,0
1746019970,26.79,26.79,26.79,26.79,0
1746019975,26.79,26.79,26.79,26.79,0
1746019980,26.73,26.73,26.73,26.73,0
1746019985,26.73,26.73,26.73,26.73,0
1746019990,26.73,26.73,26.73,26.73,0
1746019995,26.64,26.64,26.64,26.64,0
1746020000,26.64,26.64,26.64,26.64,0
1746020005,26.64,26.64,26.64,26.64,0
1746020010,26.67,26.67,26.67,26.67,0
1746020015,26.67,26.67,26.67,26.67,0
1746020020,26.67,26.67,26.67,26.67,0
1746020025,26.71,26.71,26.71,26.71,0
1746020030,26.71,26.71,26.71,26.71,0
