Date,Open,High,Low,Close,Volume
1757511000,653.63,653.64,653.28,653.37,8864
1757511005,653.36,653.61,653.05,653.09,2571
1757511010,653.09,653.09,652.76,652.94,3362
1757511015,652.93,653.16,652.93,652.97,2251
1757511020,652.94,653.08,652.91,652.98,1198
1757511025,652.99,653.06,652.93,653.04,1039
1757511030,653.03,653.04,652.83,652.92,1140
1757511035,652.89,653.02,652.87,653.02,1566
1757511040,653.02,653.02,652.85,652.95,742
1757511045,652.95,652.99,652.89,652.89,793
1757511050,652.89,652.91,652.8,652.82,266
1757511055,652.84,652.85,652.75,652.75,485
1757511060,652.78,652.88,652.68,652.86,1079
1757511065,652.87,652.9,652.82,652.89,970
1757511070,652.9,653.0,652.84,652.98,1812
1757511075,652.99,653.07,652.97,653.07,1443
1757511080,653.07,653.07,652.93,652.96,1025
1757511085,652.96,653.05,652.89,652.91,1277
1757511090,652.92,652.94,652.79,652.9,706
1757511095,652.89,652.97,652.82,652.82,888
1757511100,652.8,652.9,652.77,652.89,714
1757511105,652.89,652.92,652.84,652.92,731
1757511110,652.89,653.07,652.84,653.07,451
1757511115,653.08,653.1,652.95,652.97,508
1757511120,652.96,653.07,652.96,653.03,944
1757511125,653.03,653.03,652.91,652.96,616
1757511130,652.96,652.97,652.88,652.95,1112
1757511135,652.96,652.97,652.88,652.9,479
1757511140,652.91,652.96,652.88,652.88,853
1757511145,652.88,652.95,652.85,652.92,608
1757511150,652.94,652.99,652.88,652.96,600
1757511155,652.94,652.96,652.9,652.95,282
1757511160,652.96,653.1,652.96,653.05,705
1757511165,653.02,653.03,652.96,652.97,818
1757511170,652.98,652.98,652.9,652.94,536
1757511175,652.94,652.96,652.85,652.88,403
1757511180,652.88,652.97,652.86,652.96,1488
1757511185,652.94,652.95,652.87,652.92,675
1757511190,652.92,653.01,652.92,653.0,931
1757511195,652.99,653.05,652.99,653.03,285
1757511200,653.01,653.01,652.94,652.98,568
1757511205,653.0,653.1,652.97,653.09,582
1757511210,653.09,653.09,653.0,653.07,435
1757511215,653.08,653.18,653.08,653.16,877
1757511220,653.16,653.21,653.15,653.17,671
1757511225,653.18,653.25,653.15,653.23,522
1757511230,653.22,653.23,653.13,653.13,629
1757511235,653.13,653.17,653.08,653.1,364
1757511240,653.1,653.14,653.04,653.13,551
1757511245,653.12,653.18,653.12,653.16,644
1757511250,653.14,653.23,653.12,653.22,629
1757511255,653.23,653.24,653.16,653.21,680
1757511260,653.21,653.27,653.2,653.26,731
1757511265,653.23,653.35,653.21,653.31,745
1757511270,653.33,653.34,653.24,653.25,336
1757511275,653.26,653.29,653.23,653.25,299
1757511280,653.25,653.31,653.24,653.27,447
1757511285,653.26,653.29,653.21,653.21,360
1757511290,653.2,653.26,653.2,653.25,453
