Date,Open,High,Low,Close,Volume
1748611800,19.61,19.61,19.61,19.61,0
1748611805,19.61,19.61,19.61,19.61,0
1748611810,19.61,19.61,19.61,19.61,0
1748611815,19.61,19.61,19.61,19.61,0
1748611820,19.61,19.61,19.61,19.61,0
1748611825,19.61,19.61,19.61,19.61,0
1748611830,19.61,19.61,19.61,19.61,0
1748611835,19.61,19.61,19.61,19.61,0
1748611840,19.61,19.61,19.61,19.61,0
1748611845,19.61,19.61,19.61,19.61,0
1748611850,19.61,19.61,19.61,19.61,0
1748611855,19.61,19.61,19.61,19.61,0
1748611860,19.64,19.64,19.64,19.64,0
1748611865,19.64,19.64,19.64,19.64,0
1748611870,19.64,19.64,19.64,19.64,0
1748611875,19.62,19.62,19.62,19.62,0
1748611880,19.62,19.62,19.62,19.62,0
1748611885,19.62,19.62,19.62,19.62,0
1748611890,19.62,19.62,19.62,19.62,0
1748611895,19.62,19.62,19.62,19.62,0
1748611900,19.62,19.62,19.62,19.62,0
1748611905,19.63,19.63,19.63,19.63,0
1748611910,19.63,19.63,19.63,19.63,0
1748611915,19.63,19.63,19.63,19.63,0
1748611920,19.57,19.57,19.57,19.57,0
1748611925,19.57,19.57,19.57,19.57,0
1748611930,19.57,19.57,19.57,19.57,0
1748611935,19.6,19.6,19.6,19.6,0
1748611940,19.6,19.6,19.6,19.6,0
1748611945,19.6,19.6,19.6,19.6,0
1748611950,19.6,19.6,19.6,19.6,0
1748611955,19.6,19.6,19.6,19.6,0
1748611960,19.6,19.6,19.6,19.6,0
1748611965,19.65,19.65,19.65,19.65,0
1748611970,19.65,19.65,19.65,19.65,0
1748611975,19.65,19.65,19.65,19.65,0
1748611980,19.68,19.68,19.68,19.68,0
1748611985,19.68,19.68,19.68,19.68,0
1748611990,19.68,19.68,19.68,19.68,0
1748611995,19.66,19.66,19.66,19.66,0
1748612000,19.66,19.66,19.66,19.66,0
1748612005,19.66,19.66,19.66,19.66,0
1748612010,19.66,19.66,19.66,19.66,0
1748612015,19.66,19.66,19.66,19.66,0
1748612020,19.66,19.66,19.66,19.66,0
1748612025,19.63,19.63,19.63,19.63,0
1748612030,19.63,19.63,19.63,19.63,0
1748612035,19.63,19.63,19.63,19.63,0
1748612040,19.64,19.64,19.64,19.64,0
1748612045,19.64,19.64,19.64,19.64,0
1748612050,19.64,19.64,19.64,19.64,0
1748612055,19.65,19.65,19.65,19.65,0
1748612060,19.65,19.65,19.65,19.65,0
1748612065,19.65,19.65,19.65,19.65,0
1748612070,19.59,19.59,19.59,19.59,0
1748612075,19.59,19.59,19.59,19.59,0
1748612080,19.59,19.59,19.59,19.59,0
1748612085,19.51,19.51,19.51,19.51,0
1748612090,19.51,19.51,19.51,19.51,0
1748612095,19.51,19.51,19.51,19.51,0
1748612100,19.49,19.49,19.49,19.49,0
1748612105,19.49,19.49,19.49,19.49,0
1748612110,19.49,19.49,19.49,19.49,0
1748612115,19.57,19.57,19.57,19.57,0
1748612120,19.57,19.57,19.57,19.57,0
1748612125,19.57,19.57,19.57,19.57,0
1748612130,19.64,19.64,19.64,19.64,0
1748612135,19.64,19.64,19.64,19.64,0
1748612140,19.64,19.64,19.64,19.64,0
1748612145,19.65,19.65,19.65,19.65,0
1748612150,19.65,19.65,19.65,19.65,0
1748612155,19.65,19.65,19.65,19.65,0
1748612160,19.64,19.64,19.64,19.64,0
1748612165,19.64,19.64,19.64,19.64,0
1748612170,19.64,19.64,19.64,19.64,0
1748612175,19.64,19.64,19.64,19.64,0
1748612180,19.64,19.64,19.64,19.64,0
1748612185,19.64,19.64,19.64,19.64,0
1748612190,19.66,19.66,19.66,19.66,0
1748612195,19.66,19.66,19.66,19.66,0
1748612200,19.66,19.66,19.66,19.66,0
1748612205,19.67,19.67,19.67,19.67,0
1748612210,19.67,19.67,19.67,19.67,0
1748612215,19.67,19.67,19.67,19.67,0
1748612220,19.65,19.65,19.65,19.65,0
1748612225,19.65,19.65,19.65,19.65,0
1748612230,19.65,19.65,19.65,19.65,0
1748612235,19.66,19.66,19.66,19.66,0
1748612240,19.66,19.66,19.66,19.66,0
1748612245,19.66,19.66,19.66,19.66,0
1748612250,19.59,19.59,19.59,19.59,0
1748612255,19.59,19.59,19.59,19.59,0
1748612260,19.59,19.59,19.59,19.59,0
1748612265,19.63,19.63,19.63,19.63,0
1748612270,19.63,19.63,19.63,19.63,0
1748612275,19.63,19.63,19.63,19.63,0
1748612280,19.61,19.61,19.61,19.61,0
1748612285,19.61,19.61,19.61,19.61,0
1748612290,19.61,19.61,19.61,19.61,0
1748612295,19.57,19.57,19.57,19.57,0
