Date,Open,High,Low,Close,Volume
1761120000,256.0,256.0,255.0,255.21,33
1761120005,255.21,255.21,255.21,255.21,1
1761120010,255.21,255.21,255.21,255.21,0
1761120015,255.21,255.21,255.21,255.21,0
1761120020,255.0,255.0,255.0,255.0,1
1761120025,255.0,255.0,255.0,255.0,0
1761120030,255.0,255.0,255.0,255.0,5
1761120035,255.0,255.0,255.0,255.0,0
1761120040,255.12,255.23,255.12,255.19,9
1761120045,255.19,255.19,255.19,255.19,0
1761120050,255.19,255.19,255.19,255.19,0
1761120055,255.19,255.19,255.19,255.19,0
1761120060,254.93,254.93,254.9,254.9,2
1761120065,254.9,254.9,254.9,254.9,0
1761120070,254.9,254.9,254.9,254.9,0
1761120075,254.9,254.9,254.9,254.9,0
1761120080,254.9,254.9,254.9,254.9,0
1761120085,254.9,254.9,254.9,254.9,0
1761120090,254.9,254.9,254.9,254.9,0
1761120095,254.9,254.9,254.9,254.9,0
1761120100,254.9,254.9,254.9,254.9,0
1761120105,254.9,254.9,254.9,254.9,0
1761120110,254.9,254.9,254.9,254.9,0
1761120115,254.9,254.9,254.9,254.9,0
1761120120,254.66,254.67,254.66,254.67,2
1761120125,254.67,254.67,254.67,254.67,0
1761120130,254.67,254.67,254.67,254.67,0
1761120135,254.81,254.81,254.81,254.81,2
1761120140,254.81,254.81,254.81,254.81,0
1761120145,254.81,254.81,254.81,254.81,0
1761120150,254.81,254.81,254.81,254.81,0
1761120155,254.72,254.72,254.72,254.72,2
1761120160,254.69,254.69,254.69,254.69,1
1761120165,254.66,254.66,254.66,254.66,2
1761120170,254.66,254.66,254.66,254.66,0
1761120175,254.66,254.66,254.66,254.66,0
1761120180,254.81,254.81,254.81,254.81,2
1761120185,254.81,254.81,254.81,254.81,0
1761120190,254.81,254.81,254.81,254.81,0
1761120195,254.81,254.81,254.81,254.81,0
1761120200,254.81,254.81,254.81,254.81,0
1761120205,254.79,254.79,254.79,254.79,1
1761120210,254.79,254.79,254.79,254.79,0
1761120215,254.79,254.79,254.79,254.79,0
1761120220,254.79,254.79,254.79,254.79,0
1761120225,254.79,254.79,254.79,254.79,0
1761120230,254.79,254.79,254.79,254.79,0
1761120235,254.79,254.79,254.79,254.79,0
1761120240,254.79,254.79,254.79,254.79,0
1761120245,254.79,254.79,254.79,254.79,0
1761120250,254.79,254.79,254.79,254.79,0
1761120255,254.79,254.79,254.79,254.79,0
1761120260,254.79,254.79,254.79,254.79,0
1761120265,254.79,254.79,254.79,254.79,0
1761120270,254.79,254.79,254.79,254.79,0
1761120275,254.79,254.79,254.79,254.79,0
1761120280,254.79,254.79,254.79,254.79,0
1761120285,254.25,254.28,254.25,254.28,3
1761120290,254.28,254.28,254.28,254.28,0
1761120295,254.28,254.28,254.28,254.28,0
1761120300,254.28,254.28,254.28,254.28,0
1761120305,254.28,254.28,254.28,254.28,0
1761120310,254.28,254.28,254.28,254.28,0
1761120315,254.28,254.28,254.28,254.28,0
1761120320,254.28,254.28,254.28,254.28,0
1761120325,254.28,254.28,254.28,254.28,0
1761120330,254.28,254.28,254.28,254.28,0
1761120335,254.28,254.28,254.28,254.28,0
1761120340,254.21,254.21,254.21,254.21,1
1761120345,254.5,254.5,254.5,254.5,1
1761120350,254.5,254.5,254.5,254.5,0
1761120355,254.5,254.5,254.5,254.5,0
1761120360,254.5,254.5,254.5,254.5,0
1761120365,254.5,254.5,254.5,254.5,0
1761120370,254.5,254.5,254.5,254.5,0
1761120375,254.5,254.5,254.5,254.5,0
1761120380,254.5,254.5,254.5,254.5,0
1761120385,254.5,254.5,254.5,254.5,0
1761120390,254.5,254.5,254.5,254.5,0
1761120395,254.5,254.5,254.5,254.5,0
1761120400,254.5,254.5,254.5,254.5,0
1761120405,254.5,254.5,254.5,254.5,0
1761120410,254.5,254.5,254.5,254.5,0
1761120415,254.5,254.5,254.5,254.5,0
1761120420,254.5,254.5,254.5,254.5,0
1761120425,254.5,254.5,254.5,254.5,0
1761120430,254.5,254.5,254.5,254.5,0
1761120435,254.5,254.5,254.5,254.5,0
