Date,Open,High,Low,Close,Volume
1757405285,755.59,755.59,755.59,755.59,12
1757405290,755.59,755.59,755.59,755.59,0
1757405295,755.59,755.59,755.59,755.59,0
1757405300,755.59,755.59,755.59,755.59,0
1757405305,755.59,755.59,755.59,755.59,0
1757405310,755.59,755.59,755.59,755.59,0
1757405315,755.59,755.59,755.59,755.59,0
1757405320,755.59,755.59,755.59,755.59,0
1757405325,755.59,755.59,755.59,755.59,0
1757405330,755.59,755.59,755.59,755.59,0
1757405335,755.59,755.59,755.59,755.59,0
1757405340,755.59,755.59,755.59,755.59,0
1757405345,755.59,755.59,755.59,755.59,0
1757405350,755.59,755.59,755.59,755.59,0
1757405355,755.59,755.59,755.59,755.59,0
1757405360,755.59,755.59,755.59,755.59,0
1757405365,755.59,755.59,755.59,755.59,0
1757405370,755.59,755.59,755.59,755.59,0
1757405375,755.59,755.59,755.59,755.59,0
1757405380,755.59,755.59,755.59,755.59,0
1757405385,755.59,755.59,755.59,755.59,0
1757405390,755.59,755.59,755.59,755.59,0
1757405395,755.59,755.59,755.59,755.59,0
1757405400,755.59,755.59,755.59,755.59,0
1757405405,755.59,755.59,755.59,755.59,0
1757405410,755.59,755.59,755.59,755.59,0
1757405415,755.59,755.59,755.59,755.59,0
1757405420,755.59,755.59,755.59,755.59,0
1757405425,755.59,755.59,755.59,755.59,0
1757405430,755.59,755.59,755.59,755.59,0
1757405435,755.59,755.59,755.59,755.59,0
1757405440,755.59,755.59,755.59,755.59,0
1757405445,755.59,755.59,755.59,755.59,0
1757405450,755.59,755.59,755.59,755.59,0
1757405455,755.59,755.59,755.59,755.59,0
1757405460,755.59,755.59,755.59,755.59,0
1757405465,755.59,755.59,755.59,755.59,0
1757405470,755.59,755.59,755.59,755.59,0
1757405475,755.59,755.59,755.59,755.59,0
1757405480,755.59,755.59,755.59,755.59,0
1757405485,755.59,755.59,755.59,755.59,0
1757405490,755.59,755.59,755.59,755.59,0
1757405495,755.59,755.59,755.59,755.59,0
1757405500,755.59,755.59,755.59,755.59,0
1757405505,755.59,755.59,755.59,755.59,0
1757405510,755.59,755.59,755.59,755.59,0
1757405515,755.59,755.59,755.59,755.59,0
1757405520,755.59,755.59,755.59,755.59,0
1757405525,755.59,755.59,755.59,755.59,0
1757405530,755.59,755.59,755.59,755.59,0
1757405535,755.59,755.59,755.59,755.59,0
1757405540,755.59,755.59,755.59,755.59,0
1757405545,755.59,755.59,755.59,755.59,0
1757405550,755.59,755.59,755.59,755.59,0
1757405555,755.59,755.59,755.59,755.59,0
1757405560,755.59,755.59,755.59,755.59,0
1757405565,755.59,755.59,755.59,755.59,0
1757405570,755.59,755.59,755.59,755.59,0
1757405575,755.59,755.59,755.59,755.59,0
1757405580,755.59,755.59,755.59,755.59,0
1757405585,755.59,755.59,755.59,755.59,0
1757405590,755.59,755.59,755.59,755.59,0
1757405595,755.59,755.59,755.59,755.59,0
1757405600,755.59,755.59,755.59,755.59,0
1757405605,755.59,755.59,755.59,755.59,0
1757405610,755.59,755.59,755.59,755.59,0
1757405615,755.59,755.59,755.59,755.59,0
1757405620,755.59,755.59,755.59,755.59,0
1757405625,755.59,755.59,755.59,755.59,0
1757405630,755.59,755.59,755.59,755.59,0
1757405635,755.59,755.59,755.59,755.59,0
1757405640,755.59,755.59,755.59,755.59,0
1757405645,755.59,755.59,755.59,755.59,0
1757405650,755.59,755.59,755.59,755.59,0
1757405655,755.59,755.59,755.59,755.59,0
1757405660,755.59,755.59,755.59,755.59,0
1757405665,755.59,755.59,755.59,755.59,0
1757405670,755.59,755.59,755.59,755.59,0
1757405675,755.59,755.59,755.59,755.59,0
1757405680,755.59,755.59,755.59,755.59,0
1757405685,755.59,755.59,755.59,755.59,0
1757405690,755.59,755.59,755.59,755.59,0
1757405695,755.59,755.59,755.59,755.59,0
1757405700,755.59,755.59,755.59,755.59,0
1757405705,755.59,755.59,755.59,755.59,0
1757405710,755.59,755.59,755.59,755.59,0
1757405715,755.59,755.59,755.59,755.59,0
1757405720,755.59,755.59,755.59,755.59,0
1757405725,755.59,755.59,755.59,755.59,0
1757405730,755.59,755.59,755.59,755.59,0
1757405735,755.59,755.59,755.59,755.59,0
1757405740,755.59,755.59,755.59,755.59,0
1757405745,755.59,755.59,755.59,755.59,0
1757405750,755.59,755.59,755.59,755.59,0
1757405755,755.59,755.59,755.59,755.59,0
1757405760,755.59,755.59,755.59,755.59,0
1757405765,755.59,755.59,755.59,755.59,0
1757405770,755.59,755.59,755.59,755.59,0
1757405775,755.59,755.59,755.59,755.59,0
1757405780,755.59,755.59,755.59,755.59,0
1757405785,755.59,755.59,755.59,755.59,0
1757405790,755.59,755.59,755.59,755.59,0
1757405795,755.59,755.59,755.59,755.59,0
1757405800,755.59,755.59,755.59,755.59,0
1757405805,755.59,755.59,755.59,755.59,0
1757405810,755.59,755.59,755.59,755.59,0
1757405815,755.59,755.59,755.59,755.59,0
