Date,Open,High,Low,Close,Volume
1741959000,23.89,23.89,23.89,23.89,0
1741959005,23.89,23.89,23.89,23.89,0
1741959010,23.89,23.89,23.89,23.89,0
1741959015,23.89,23.89,23.89,23.89,0
1741959020,23.89,23.89,23.89,23.89,0
1741959025,23.89,23.89,23.89,23.89,0
1741959030,23.89,23.89,23.89,23.89,0
1741959035,23.89,23.89,23.89,23.89,0
1741959040,23.89,23.89,23.89,23.89,0
1741959045,23.89,23.89,23.89,23.89,0
1741959050,23.89,23.89,23.89,23.89,0
1741959055,23.89,23.89,23.89,23.89,0
1741959060,23.93,23.93,23.93,23.93,0
1741959065,23.93,23.93,23.93,23.93,0
1741959070,23.93,23.93,23.93,23.93,0
1741959075,23.95,23.95,23.95,23.95,0
1741959080,23.95,23.95,23.95,23.95,0
1741959085,23.95,23.95,23.95,23.95,0
1741959090,23.99,23.99,23.99,23.99,0
1741959095,23.99,23.99,23.99,23.99,0
1741959100,23.99,23.99,23.99,23.99,0
1741959105,23.92,23.92,23.92,23.92,0
1741959110,23.92,23.92,23.92,23.92,0
1741959115,23.92,23.92,23.92,23.92,0
1741959120,23.95,23.95,23.95,23.95,0
1741959125,23.95,23.95,23.95,23.95,0
1741959130,23.95,23.95,23.95,23.95,0
1741959135,23.89,23.89,23.89,23.89,0
1741959140,23.89,23.89,23.89,23.89,0
1741959145,23.89,23.89,23.89,23.89,0
1741959150,23.89,23.89,23.89,23.89,0
1741959155,23.89,23.89,23.89,23.89,0
1741959160,23.89,23.89,23.89,23.89,0
1741959165,23.89,23.89,23.89,23.89,0
1741959170,23.89,23.89,23.89,23.89,0
1741959175,23.89,23.89,23.89,23.89,0
1741959180,23.92,23.92,23.92,23.92,0
1741959185,23.92,23.92,23.92,23.92,0
1741959190,23.92,23.92,23.92,23.92,0
1741959195,23.91,23.91,23.91,23.91,0
1741959200,23.91,23.91,23.91,23.91,0
1741959205,23.91,23.91,23.91,23.91,0
1741959210,23.87,23.87,23.87,23.87,0
1741959215,23.87,23.87,23.87,23.87,0
1741959220,23.87,23.87,23.87,23.87,0
1741959225,23.76,23.76,23.76,23.76,0
1741959230,23.76,23.76,23.76,23.76,0
1741959235,23.76,23.76,23.76,23.76,0
1741959240,23.78,23.78,23.78,23.78,0
1741959245,23.78,23.78,23.78,23.78,0
1741959250,23.78,23.78,23.78,23.78,0
1741959255,23.71,23.71,23.71,23.71,0
1741959260,23.71,23.71,23.71,23.71,0
1741959265,23.71,23.71,23.71,23.71,0
1741959270,23.7,23.7,23.7,23.7,0
1741959275,23.7,23.7,23.7,23.7,0
1741959280,23.7,23.7,23.7,23.7,0
1741959285,23.74,23.74,23.74,23.74,0
1741959290,23.74,23.74,23.74,23.74,0
1741959295,23.74,23.74,23.74,23.74,0
1741959300,23.71,23.71,23.71,23.71,0
1741959305,23.71,23.71,23.71,23.71,0
1741959310,23.71,23.71,23.71,23.71,0
1741959315,23.72,23.72,23.72,23.72,0
1741959320,23.72,23.72,23.72,23.72,0
1741959325,23.72,23.72,23.72,23.72,0
1741959330,23.67,23.67,23.67,23.67,0
1741959335,23.67,23.67,23.67,23.67,0
1741959340,23.67,23.67,23.67,23.67,0
1741959345,23.64,23.64,23.64,23.64,0
1741959350,23.64,23.64,23.64,23.64,0
1741959355,23.64,23.64,23.64,23.64,0
1741959360,23.54,23.54,23.54,23.54,0
1741959365,23.54,23.54,23.54,23.54,0
1741959370,23.54,23.54,23.54,23.54,0
