Date,Open,High,Low,Close,Volume
1748592150,457.99,457.99,457.99,457.99,2
1748592155,457.99,457.99,457.99,457.99,0
1748592160,457.99,457.99,457.99,457.99,0
1748592165,457.92,457.92,457.92,457.92,2
1748592170,457.92,457.92,457.92,457.92,0
1748592175,457.92,457.92,457.92,457.92,0
1748592180,457.92,457.92,457.92,457.92,0
1748592185,457.92,457.92,457.92,457.92,0
1748592190,457.92,457.92,457.92,457.92,0
1748592195,457.92,457.92,457.92,457.92,0
1748592200,457.92,457.92,457.92,457.92,0
1748592205,457.92,457.92,457.92,457.92,0
1748592210,457.92,457.92,457.92,457.92,0
1748592215,457.92,457.92,457.92,457.92,0
1748592220,457.92,457.92,457.92,457.92,0
1748592225,457.92,457.92,457.92,457.92,0
1748592230,457.92,457.92,457.92,457.92,0
1748592235,457.92,457.92,457.92,457.92,0
1748592240,457.92,457.92,457.92,457.92,0
1748592245,457.92,457.92,457.92,457.92,0
1748592250,457.92,457.92,457.92,457.92,0
1748592255,457.92,457.92,457.92,457.92,0
1748592260,457.92,457.92,457.92,457.92,0
1748592265,457.92,457.92,457.92,457.92,0
1748592270,457.92,457.92,457.92,457.92,0
1748592275,457.92,457.92,457.92,457.92,0
1748592280,457.92,457.92,457.92,457.92,0
1748592285,457.92,457.92,457.92,457.92,0
1748592290,457.92,457.92,457.92,457.92,0
1748592295,457.88,457.88,457.88,457.88,2
1748592300,457.88,457.88,457.88,457.88,0
1748592305,457.88,457.88,457.88,457.88,0
1748592310,457.88,457.88,457.88,457.88,0
1748592315,457.88,457.88,457.88,457.88,0
1748592320,457.88,457.88,457.88,457.88,0
1748592325,457.88,457.88,457.88,457.88,0
1748592330,457.88,457.88,457.88,457.88,0
1748592335,457.88,457.88,457.88,457.88,0
1748592340,457.88,457.88,457.88,457.88,0
1748592345,457.88,457.88,457.88,457.88,0
1748592350,457.88,457.88,457.88,457.88,0
1748592355,457.88,457.88,457.88,457.88,0
1748592360,457.88,457.88,457.88,457.88,0
1748592365,457.88,457.88,457.88,457.88,0
1748592370,457.88,457.88,457.88,457.88,0
1748592375,457.88,457.88,457.88,457.88,0
1748592380,457.88,457.88,457.88,457.88,0
1748592385,457.88,457.88,457.88,457.88,0
1748592390,457.88,457.88,457.88,457.88,0
1748592395,457.88,457.88,457.88,457.88,0
1748592400,457.88,457.88,457.88,457.88,0
1748592405,457.88,457.88,457.88,457.88,0
1748592410,457.88,457.88,457.88,457.88,0
1748592415,457.88,457.88,457.88,457.88,0
1748592420,457.88,457.88,457.88,457.88,0
1748592425,457.88,457.88,457.88,457.88,0
1748592430,457.88,457.88,457.88,457.88,0
1748592435,457.88,457.88,457.88,457.88,0
1748592440,457.88,457.88,457.88,457.88,0
1748592445,457.88,457.88,457.88,457.88,0
1748592450,457.88,457.88,457.88,457.88,0
1748592455,457.88,457.88,457.88,457.88,0
1748592460,457.88,457.88,457.88,457.88,0
1748592465,457.88,457.88,457.88,457.88,0
1748592470,457.88,457.88,457.88,457.88,0
1748592475,457.88,457.88,457.88,457.88,0
1748592480,457.88,457.88,457.88,457.88,0
1748592485,458.28,458.28,458.28,458.28,3
1748592490,458.28,458.28,458.28,458.28,0
1748592495,458.28,458.28,458.28,458.28,0
1748592500,458.28,458.28,458.28,458.28,0
1748592505,458.28,458.28,458.28,458.28,0
1748592510,458.28,458.28,458.28,458.28,0
1748592515,458.28,458.28,458.28,458.28,0
1748592520,458.28,458.28,458.28,458.28,0
1748592525,458.28,458.28,458.28,458.28,0
1748592530,458.28,458.28,458.28,458.28,0
1748592535,458.28,458.28,458.28,458.28,0
1748592540,458.28,458.28,458.28,458.28,0
1748592545,458.28,458.28,458.28,458.28,0
1748592550,458.28,458.28,458.28,458.28,0
1748592555,458.28,458.28,458.28,458.28,0
1748592560,458.28,458.28,458.28,458.28,0
1748592565,458.28,458.28,458.28,458.28,0
1748592570,458.28,458.28,458.28,458.28,0
1748592575,458.28,458.28,458.28,458.28,0
1748592580,458.28,458.28,458.28,458.28,0
1748592585,458.28,458.28,458.28,458.28,0
1748592590,458.28,458.28,458.28,458.28,0
1748592595,458.28,458.28,458.28,458.28,0
1748592600,458.28,458.28,458.28,458.28,0
1748592605,458.28,458.28,458.28,458.28,0
1748592610,458.28,458.28,458.28,458.28,0
1748592615,458.28,458.28,458.28,458.28,0
1748592620,458.28,458.28,458.28,458.28,0
1748592625,458.28,458.28,458.28,458.28,0
1748592630,458.28,458.28,458.28,458.28,0
1748592635,458.28,458.28,458.28,458.28,0
1748592640,458.28,458.28,458.28,458.28,0
1748592645,458.28,458.28,458.28,458.28,0
1748592650,458.28,458.28,458.28,458.28,0
1748592655,458.28,458.28,458.28,458.28,0
1748592660,458.28,458.28,458.28,458.28,0
1748592665,458.28,458.28,458.28,458.28,0
1748592670,458.28,458.28,458.28,458.28,0
1748592675,458.28,458.28,458.28,458.28,0
1748592680,458.28,458.28,458.28,458.28,0
1748592685,458.28,458.28,458.28,458.28,0
1748592690,458.28,458.28,458.28,458.28,0
1748592695,458.28,458.28,458.28,458.28,0
1748592700,458.28,458.28,458.28,458.28,0
1748592705,458.28,458.28,458.28,458.28,0
1748592710,458.28,458.28,458.28,458.28,0
1748592715,458.28,458.28,458.28,458.28,0
1748592720,458.28,458.28,458.28,458.28,0
1748592725,458.28,458.28,458.28,458.28,0
1748592730,458.28,458.28,458.28,458.28,0
1748592735,458.28,458.28,458.28,458.28,0
1748592740,458.28,458.28,458.28,458.28,0
1748592745,458.28,458.28,458.28,458.28,0
1748592750,458.28,458.28,458.28,458.28,0
1748592755,458.28,458.28,458.28,458.28,0
1748592760,458.28,458.28,458.28,458.28,0
1748592765,458.28,458.28,458.28,458.28,0
1748592770,458.28,458.28,458.28,458.28,0
1748592775,458.28,458.28,458.28,458.28,0
1748592780,458.28,458.28,458.28,458.28,0
1748592785,458.28,458.28,458.28,458.28,0
1748592790,458.28,458.28,458.28,458.28,0
1748592795,458.28,458.28,458.28,458.28,0
1748592800,458.28,458.28,458.28,458.28,0
1748592805,458.28,458.28,458.28,458.28,0
1748592810,458.28,458.28,458.28,458.28,0
1748592815,458.28,458.28,458.28,458.28,0
1748592820,458.28,458.28,458.28,458.28,0
1748592825,458.28,458.28,458.28,458.28,0
1748592830,458.28,458.28,458.28,458.28,0
1748592835,458.28,458.28,458.28,458.28,0
1748592840,458.28,458.28,458.28,458.28,0
1748592845,458.28,458.28,458.28,458.28,0
1748592850,458.28,458.28,458.28,458.28,0
1748592855,458.28,458.28,458.28,458.28,0
1748592860,458.28,458.28,458.28,458.28,0
1748592865,458.28,458.28,458.28,458.28,0
1748592870,458.28,458.28,458.28,458.28,0
1748592875,458.28,458.28,458.28,458.28,0
1748592880,458.28,458.28,458.28,458.28,0
1748592885,458.28,458.28,458.28,458.28,0
1748592890,458.28,458.28,458.28,458.28,0
1748592895,458.28,458.28,458.28,458.28,0
1748592900,458.28,458.28,458.28,458.28,0
1748592905,458.28,458.28,458.28,458.28,0
1748592910,458.28,458.28,458.28,458.28,0
1748592915,458.28,458.28,458.28,458.28,0
1748592920,458.28,458.28,458.28,458.28,0
1748592925,458.28,458.28,458.28,458.28,0
1748592930,458.28,458.28,458.28,458.28,0
1748592935,458.28,458.28,458.28,458.28,0
1748592940,458.28,458.28,458.28,458.28,0
1748592945,458.28,458.28,458.28,458.28,0
1748592950,458.28,458.28,458.28,458.28,0
1748592955,458.28,458.28,458.28,458.28,0
1748592960,458.28,458.28,458.28,458.28,0
1748592965,458.28,458.28,458.28,458.28,0
1748592970,458.28,458.28,458.28,458.28,0
1748592975,458.28,458.28,458.28,458.28,0
1748592980,458.28,458.28,458.28,458.28,0
1748592985,458.28,458.28,458.28,458.28,0
1748592990,458.28,458.28,458.28,458.28,0
1748592995,458.28,458.28,458.28,458.28,0
