Date,Open,High,Low,Close,Volume
1762815600,18.48,18.48,18.4,18.41,10
1762815605,18.41,18.41,18.41,18.41,0
1762815610,18.41,18.41,18.41,18.41,0
1762815615,18.41,18.41,18.41,18.41,0
1762815620,18.41,18.41,18.41,18.41,0
1762815625,18.41,18.41,18.41,18.41,0
1762815630,18.41,18.41,18.41,18.41,0
1762815635,18.41,18.41,18.41,18.41,0
1762815640,18.41,18.41,18.41,18.41,0
1762815645,18.41,18.41,18.41,18.41,0
1762815650,18.41,18.41,18.41,18.41,0
1762815655,18.41,18.41,18.41,18.41,0
1762815660,18.41,18.41,18.41,18.41,0
1762815665,18.41,18.41,18.41,18.41,0
1762815670,18.41,18.41,18.41,18.41,0
1762815675,18.41,18.41,18.41,18.41,0
1762815680,18.41,18.41,18.41,18.41,0
1762815685,18.41,18.41,18.41,18.41,0
1762815690,18.41,18.41,18.41,18.41,0
1762815695,18.41,18.41,18.41,18.41,0
1762815700,18.41,18.41,18.41,18.41,0
1762815705,18.41,18.41,18.41,18.41,0
1762815710,18.41,18.41,18.41,18.41,0
1762815715,18.41,18.41,18.41,18.41,0
1762815720,18.41,18.41,18.41,18.41,0
1762815725,18.41,18.41,18.41,18.41,0
1762815730,18.41,18.41,18.41,18.41,0
1762815735,18.41,18.41,18.41,18.41,0
1762815740,18.41,18.41,18.41,18.41,0
1762815745,18.41,18.41,18.41,18.41,0
1762815750,18.41,18.41,18.41,18.41,0
1762815755,18.41,18.41,18.41,18.41,0
1762815760,18.41,18.41,18.41,18.41,0
1762815765,18.41,18.41,18.41,18.41,0
1762815770,18.41,18.41,18.41,18.41,0
1762815775,18.41,18.41,18.41,18.41,0
1762815780,18.41,18.41,18.41,18.41,0
1762815785,18.41,18.41,18.41,18.41,0
1762815790,18.41,18.41,18.41,18.41,0
1762815795,18.41,18.41,18.41,18.41,0
1762815800,18.41,18.41,18.41,18.41,0
1762815805,18.41,18.41,18.41,18.41,0
1762815810,18.41,18.41,18.41,18.41,0
1762815815,18.41,18.41,18.41,18.41,0
1762815820,18.41,18.41,18.41,18.41,0
1762815825,18.41,18.41,18.41,18.41,0
1762815830,18.41,18.41,18.41,18.41,0
1762815835,18.41,18.41,18.41,18.41,0
1762815840,18.41,18.41,18.41,18.41,0
1762815845,18.41,18.41,18.41,18.41,0
1762815850,18.41,18.41,18.41,18.41,0
1762815855,18.41,18.41,18.41,18.41,0
1762815860,18.41,18.41,18.41,18.41,0
1762815865,18.41,18.41,18.41,18.41,0
1762815870,18.41,18.41,18.41,18.41,0
1762815875,18.41,18.41,18.41,18.41,0
1762815880,18.41,18.41,18.41,18.41,0
1762815885,18.41,18.41,18.41,18.41,0
1762815890,18.41,18.41,18.41,18.41,0
1762815895,18.41,18.41,18.41,18.41,0
1762815900,18.41,18.41,18.41,18.41,0
1762815905,18.41,18.41,18.41,18.41,0
1762815910,18.41,18.41,18.41,18.41,0
1762815915,18.41,18.41,18.41,18.41,0
1762815920,18.41,18.41,18.41,18.41,0
1762815925,18.41,18.41,18.41,18.41,0
1762815930,18.41,18.41,18.41,18.41,0
1762815935,18.41,18.41,18.41,18.41,0
1762815940,18.41,18.41,18.41,18.41,0
1762815945,18.41,18.41,18.41,18.41,0
1762815950,18.41,18.41,18.41,18.41,0
1762815955,18.41,18.41,18.41,18.41,0
1762815960,18.41,18.41,18.41,18.41,0
1762815965,18.41,18.41,18.41,18.41,0
1762815970,18.44,18.44,18.44,18.44,12
1762815975,18.44,18.44,18.44,18.44,1
1762815980,18.44,18.44,18.44,18.44,0
1762815985,18.44,18.44,18.44,18.44,0
1762815990,18.44,18.44,18.44,18.44,0
1762815995,18.44,18.44,18.44,18.44,0
1762816000,18.44,18.44,18.44,18.44,0
1762816005,18.44,18.44,18.44,18.44,0
1762816010,18.44,18.44,18.44,18.44,0
1762816015,18.44,18.44,18.44,18.44,0
1762816020,18.44,18.44,18.44,18.44,0
1762816025,18.44,18.44,18.44,18.44,0
1762816030,18.44,18.44,18.44,18.44,0
1762816035,18.44,18.44,18.44,18.44,0
1762816040,18.44,18.44,18.44,18.44,0
