Date,Open,High,Low,Close,Volume
1755676800,226.98,226.98,226.55,226.94,20
1755676805,226.94,226.94,226.94,226.94,0
1755676810,226.95,226.95,226.95,226.95,1
1755676815,226.97,226.97,226.97,226.97,1
1755676820,226.97,226.97,226.97,226.97,0
1755676825,226.82,226.82,226.82,226.82,1
1755676830,226.96,226.96,226.96,226.96,1
1755676835,226.96,226.96,226.96,226.96,0
1755676840,226.96,226.96,226.96,226.96,0
1755676845,226.96,226.96,226.96,226.96,0
1755676850,226.96,226.96,226.96,226.96,0
1755676855,226.96,226.96,226.96,226.96,0
1755676860,226.96,226.96,226.96,226.96,0
1755676865,227.0,227.0,227.0,227.0,7
1755676870,227.0,227.0,227.0,227.0,0
1755676875,227.0,227.0,227.0,227.0,0
1755676880,227.0,227.0,227.0,227.0,0
1755676885,227.0,227.0,227.0,227.0,0
1755676890,227.0,227.0,227.0,227.0,0
1755676895,227.01,227.01,227.01,227.01,2
1755676900,227.01,227.01,227.01,227.01,0
1755676905,227.01,227.01,227.01,227.01,0
1755676910,227.01,227.01,227.01,227.01,0
1755676915,227.02,227.02,227.02,227.02,2
1755676920,227.02,227.02,227.02,227.02,0
1755676925,227.02,227.02,227.02,227.02,2
1755676930,227.02,227.02,227.02,227.02,0
1755676935,227.02,227.02,227.02,227.02,0
1755676940,227.02,227.02,227.02,227.02,0
1755676945,227.02,227.02,227.02,227.02,0
1755676950,227.02,227.02,227.02,227.02,0
1755676955,227.02,227.02,227.02,227.02,0
1755676960,227.02,227.02,227.02,227.02,0
1755676965,227.02,227.02,227.02,227.02,0
1755676970,227.0,227.01,227.0,227.0,5
1755676975,227.0,227.0,227.0,227.0,0
1755676980,227.0,227.0,227.0,227.0,0
1755676985,226.83,226.83,226.82,226.82,3
1755676990,226.82,226.82,226.82,226.82,0
1755676995,226.82,226.82,226.82,226.82,0
1755677000,226.82,226.82,226.82,226.82,0
1755677005,226.82,226.82,226.82,226.82,0
1755677010,226.82,226.82,226.82,226.82,0
1755677015,226.82,226.82,226.82,226.82,0
1755677020,226.82,226.82,226.82,226.82,0
1755677025,226.82,226.82,226.82,226.82,0
1755677030,226.82,226.82,226.82,226.82,0
1755677035,226.82,226.82,226.82,226.82,0
1755677040,226.82,226.82,226.82,226.82,0
1755677045,226.82,226.82,226.82,226.82,0
1755677050,226.82,226.82,226.82,226.82,0
1755677055,226.82,226.82,226.82,226.82,0
1755677060,226.98,226.98,226.98,226.98,2
1755677065,226.98,226.98,226.98,226.98,0
1755677070,226.98,226.98,226.98,226.98,0
1755677075,226.98,226.98,226.98,226.98,0
1755677080,226.98,226.98,226.98,226.98,0
1755677085,226.98,226.98,226.98,226.98,0
1755677090,226.98,226.98,226.98,226.98,0
1755677095,226.98,226.98,226.98,226.98,0
1755677100,226.98,226.98,226.98,226.98,0
1755677105,226.98,226.98,226.98,226.98,0
1755677110,226.96,226.96,226.96,226.96,1
1755677115,226.96,226.96,226.96,226.96,0
1755677120,226.96,226.96,226.96,226.96,0
1755677125,226.96,226.96,226.96,226.96,0
1755677130,226.96,226.96,226.96,226.96,0
1755677135,226.96,226.96,226.96,226.96,0
1755677140,226.96,226.96,226.96,226.96,0
1755677145,226.96,226.96,226.96,226.96,0
1755677150,226.9,226.9,226.9,226.9,1
1755677155,226.9,226.9,226.9,226.9,0
1755677160,226.9,226.9,226.9,226.9,0
1755677165,226.9,226.9,226.9,226.9,0
1755677170,226.89,226.89,226.89,226.89,6
1755677175,226.77,226.77,226.72,226.72,2
1755677180,226.72,226.72,226.72,226.72,0
1755677185,226.72,226.72,226.72,226.72,0
1755677190,226.72,226.72,226.72,226.72,0
1755677195,226.7,226.7,226.7,226.7,4
1755677200,226.7,226.7,226.7,226.7,0
1755677205,226.7,226.7,226.7,226.7,0
1755677210,226.7,226.7,226.7,226.7,0
1755677215,226.7,226.7,226.7,226.7,0
1755677220,226.74,226.74,226.71,226.71,4
1755677225,226.71,226.71,226.71,226.71,0
1755677230,226.71,226.71,226.71,226.71,0
1755677235,226.71,226.71,226.71,226.71,0
1755677240,226.71,226.71,226.71,226.71,0
1755677245,226.71,226.71,226.71,226.71,0
1755677250,226.71,226.71,226.71,226.71,0
1755677255,226.71,226.71,226.71,226.71,0
1755677260,226.71,226.71,226.71,226.71,0
1755677265,226.71,226.71,226.71,226.71,0
1755677270,226.65,226.65,226.65,226.65,1
1755677275,226.73,226.81,226.73,226.81,7
1755677280,226.81,226.81,226.81,226.81,0
1755677285,226.81,226.81,226.81,226.81,0
1755677290,226.81,226.81,226.81,226.81,0
1755677295,226.81,226.81,226.81,226.81,0
1755677300,226.81,226.81,226.81,226.81,0
1755677305,226.81,226.81,226.81,226.81,0
1755677310,226.81,226.81,226.81,226.81,0
1755677315,226.81,226.81,226.81,226.81,0
1755677320,226.81,226.81,226.81,226.81,0
1755677325,226.81,226.81,226.81,226.81,0
1755677330,226.81,226.81,226.81,226.81,0
