Date,Open,High,Low,Close,Volume
1753689600,716.45,718.0,716.45,718.0,22
1753689605,718.0,718.0,718.0,718.0,0
1753689610,718.0,718.0,718.0,718.0,0
1753689615,716.97,716.97,716.97,716.97,3
1753689620,717.56,718.0,717.56,718.0,7
1753689625,718.0,718.0,718.0,718.0,0
1753689630,718.0,718.0,718.0,718.0,2
1753689635,718.0,718.0,718.0,718.0,0
1753689640,718.0,718.0,718.0,718.0,0
1753689645,718.0,718.0,718.0,718.0,0
1753689650,718.0,718.0,718.0,718.0,0
1753689655,718.0,718.0,718.0,718.0,0
1753689660,718.0,718.0,718.0,718.0,0
1753689665,718.0,718.0,718.0,718.0,5
1753689670,718.0,718.0,718.0,718.0,2
1753689675,718.0,718.0,718.0,718.0,0
1753689680,718.0,718.0,718.0,718.0,0
1753689685,718.0,718.0,718.0,718.0,0
1753689690,718.0,718.0,718.0,718.0,0
1753689695,718.0,718.0,718.0,718.0,2
1753689700,718.0,718.0,717.98,718.0,40
1753689705,718.0,718.0,718.0,718.0,5
1753689710,718.0,718.0,718.0,718.0,0
1753689715,718.0,718.0,718.0,718.0,0
1753689720,718.0,718.0,718.0,718.0,0
1753689725,718.0,718.0,718.0,718.0,0
1753689730,718.0,718.0,718.0,718.0,0
1753689735,718.0,718.0,718.0,718.0,0
1753689740,718.0,718.0,718.0,718.0,0
1753689745,718.0,718.0,718.0,718.0,0
1753689750,718.0,718.0,718.0,718.0,0
1753689755,718.0,718.0,718.0,718.0,0
1753689760,718.0,718.0,718.0,718.0,0
1753689765,718.0,718.0,718.0,718.0,0
1753689770,718.0,718.0,718.0,718.0,0
1753689775,718.0,718.0,718.0,718.0,0
1753689780,718.0,718.0,718.0,718.0,0
1753689785,718.0,718.0,718.0,718.0,0
1753689790,718.0,718.0,718.0,718.0,0
1753689795,718.0,718.0,718.0,718.0,0
1753689800,718.0,718.0,718.0,718.0,0
1753689805,718.0,718.0,718.0,718.0,7
1753689810,718.0,718.0,718.0,718.0,0
1753689815,718.0,718.0,718.0,718.0,0
1753689820,718.0,718.0,718.0,718.0,0
1753689825,718.0,718.0,718.0,718.0,0
1753689830,718.0,718.0,718.0,718.0,0
1753689835,718.0,718.0,718.0,718.0,0
1753689840,718.0,718.0,718.0,718.0,2
1753689845,718.0,718.0,718.0,718.0,0
1753689850,718.0,718.0,718.0,718.0,0
1753689855,718.0,718.0,718.0,718.0,0
1753689860,718.0,718.0,718.0,718.0,0
1753689865,718.0,718.0,718.0,718.0,2
1753689870,718.0,718.0,718.0,718.0,0
1753689875,718.0,718.0,718.0,718.0,0
1753689880,718.0,718.0,718.0,718.0,0
1753689885,718.0,718.0,718.0,718.0,0
1753689890,718.0,718.0,718.0,718.0,0
1753689895,718.0,718.0,718.0,718.0,0
1753689900,718.0,718.0,718.0,718.0,0
1753689905,718.0,718.0,718.0,718.0,0
1753689910,718.0,718.0,718.0,718.0,0
1753689915,718.0,718.0,718.0,718.0,0
1753689920,718.0,718.0,718.0,718.0,0
1753689925,718.0,718.0,718.0,718.0,0
1753689930,718.0,718.0,718.0,718.0,0
1753689935,718.0,718.0,718.0,718.0,0
1753689940,717.41,717.41,717.41,717.41,3
1753689945,717.41,717.41,717.41,717.41,0
1753689950,717.41,717.41,717.41,717.41,0
1753689955,717.41,717.41,717.41,717.41,0
1753689960,717.41,717.41,717.41,717.41,0
1753689965,717.41,717.41,717.41,717.41,0
1753689970,717.41,717.41,717.41,717.41,0
1753689975,717.41,717.41,717.41,717.41,0
1753689980,717.41,717.41,717.41,717.41,0
1753689985,717.41,717.41,717.41,717.41,0
1753689990,717.41,717.41,717.41,717.41,0
1753689995,717.41,717.41,717.41,717.41,0
1753690000,717.41,717.41,717.41,717.41,0
1753690005,717.41,717.41,717.41,717.41,0
1753690010,717.41,717.41,717.41,717.41,0
1753690015,717.41,717.41,717.41,717.41,0
1753690020,717.41,717.41,717.41,717.41,0
1753690025,717.41,717.41,717.41,717.41,0
1753690030,717.41,717.41,717.41,717.41,0
1753690035,717.41,717.41,717.41,717.41,0
1753690040,717.41,717.41,717.41,717.41,0
1753690045,717.41,717.41,717.41,717.41,0
1753690050,717.41,717.41,717.41,717.41,0
1753690055,717.41,717.41,717.41,717.41,0
1753690060,717.41,717.41,717.41,717.41,0
1753690065,717.41,717.41,717.41,717.41,0
1753690070,717.41,717.41,717.41,717.41,0
1753690075,717.41,717.41,717.41,717.41,0
1753690080,717.41,717.41,717.41,717.41,0
1753690085,717.41,717.41,717.41,717.41,0
1753690090,717.41,717.41,717.41,717.41,0
1753690095,717.41,717.41,717.41,717.41,0
1753690100,717.41,717.41,717.41,717.41,0
1753690105,717.41,717.41,717.41,717.41,0
1753690110,717.9,717.9,717.9,717.9,17
1753690115,717.9,717.9,717.9,717.9,0
1753690120,717.9,717.9,717.9,717.9,0
1753690125,717.9,717.9,717.9,717.9,0
1753690130,717.9,717.9,717.9,717.9,0
1753690135,717.9,717.9,717.9,717.9,0
1753690140,717.9,717.9,717.9,717.9,0
1753690145,717.9,717.9,717.9,717.9,0
1753690150,717.9,717.9,717.9,717.9,0
1753690155,717.9,717.9,717.9,717.9,0
1753690160,717.9,717.9,717.9,717.9,0
