Date,Open,High,Low,Close,Volume
1756195200,180.09,180.09,179.81,180.08,16
1756195205,180.02,180.09,180.01,180.09,21
1756195210,180.09,180.09,180.09,180.09,0
1756195215,180.13,180.13,180.11,180.11,3
1756195220,180.13,180.13,180.13,180.13,3
1756195225,180.13,180.13,180.11,180.11,6
1756195230,180.1,180.17,180.1,180.17,5
1756195235,180.19,180.19,180.18,180.18,6
1756195240,180.18,180.18,180.18,180.18,5
1756195245,180.18,180.18,180.14,180.14,4
1756195250,180.14,180.14,180.14,180.14,0
1756195255,180.14,180.15,180.1,180.1,22
1756195260,180.1,180.1,180.07,180.07,8
1756195265,180.07,180.07,180.07,180.07,0
1756195270,180.08,180.08,180.05,180.07,5
1756195275,180.06,180.07,180.06,180.07,7
1756195280,180.04,180.04,180.04,180.04,1
1756195285,180.08,180.08,180.08,180.08,1
1756195290,180.08,180.08,180.08,180.08,2
1756195295,180.08,180.08,180.08,180.08,0
1756195300,180.09,180.09,180.09,180.09,1
1756195305,180.09,180.09,180.06,180.06,5
1756195310,180.1,180.12,180.09,180.11,9
1756195315,180.08,180.08,180.05,180.05,12
1756195320,180.08,180.08,180.04,180.05,9
1756195325,180.03,180.03,180.02,180.02,5
1756195330,180.09,180.09,180.08,180.08,5
1756195335,180.07,180.07,180.05,180.05,3
1756195340,180.05,180.05,180.05,180.05,0
1756195345,180.08,180.08,180.08,180.08,1
1756195350,180.08,180.08,180.08,180.08,0
1756195355,180.08,180.08,180.08,180.08,0
1756195360,180.08,180.1,180.07,180.1,5
1756195365,180.07,180.07,180.07,180.07,3
1756195370,180.07,180.07,180.07,180.07,0
1756195375,180.07,180.07,180.07,180.07,0
1756195380,180.08,180.09,180.08,180.09,3
1756195385,180.09,180.09,180.09,180.09,0
1756195390,180.09,180.09,180.09,180.09,0
1756195395,180.09,180.13,180.09,180.13,4
1756195400,180.11,180.11,180.09,180.09,10
1756195405,180.06,180.06,180.05,180.05,5
1756195410,180.03,180.03,180.03,180.03,6
1756195415,180.03,180.03,180.0,180.0,43
1756195420,180.0,180.0,180.0,180.0,0
1756195425,179.97,180.0,179.97,180.0,3
1756195430,179.97,179.97,179.97,179.97,1
1756195435,179.96,179.96,179.94,179.94,5
1756195440,179.93,179.93,179.93,179.93,1
1756195445,179.96,179.96,179.94,179.94,5
1756195450,179.94,179.94,179.94,179.94,0
1756195455,179.94,179.94,179.94,179.94,0
1756195460,179.96,179.96,179.96,179.96,13
1756195465,179.97,180.0,179.97,180.0,5
1756195470,180.0,180.01,180.0,180.01,5
1756195475,179.97,179.97,179.97,179.97,7
1756195480,179.97,179.97,179.97,179.97,0
1756195485,179.97,179.97,179.97,179.97,0
1756195490,179.97,179.97,179.97,179.97,0
1756195495,179.97,179.97,179.97,179.97,0
1756195500,179.98,179.98,179.98,179.98,2
1756195505,180.0,180.03,179.99,180.03,13
1756195510,180.1,180.1,180.08,180.08,2
1756195515,180.08,180.08,180.08,180.08,0
1756195520,180.11,180.11,180.11,180.11,5
1756195525,180.11,180.11,180.11,180.11,0
1756195530,180.14,180.15,180.14,180.15,6
1756195535,180.16,180.16,180.16,180.16,1
1756195540,180.16,180.16,180.16,180.16,0
1756195545,180.14,180.14,180.11,180.11,20
1756195550,180.12,180.12,180.12,180.12,4
1756195555,180.12,180.12,180.12,180.12,0
1756195560,180.12,180.12,180.12,180.12,0
1756195565,180.1,180.1,180.08,180.08,7
1756195570,180.08,180.08,180.08,180.08,0
1756195575,180.08,180.08,180.08,180.08,0
1756195580,180.09,180.09,180.09,180.09,1
1756195585,180.09,180.09,180.09,180.09,0
1756195590,180.09,180.09,180.09,180.09,0
1756195595,180.09,180.09,180.09,180.09,0
1756195600,180.06,180.08,180.06,180.08,15
1756195605,180.08,180.08,180.08,180.08,2
1756195610,180.08,180.08,180.08,180.08,0
1756195615,180.06,180.06,180.06,180.06,4
1756195620,180.05,180.05,180.05,180.05,1
1756195625,180.06,180.06,180.06,180.06,1
1756195630,180.05,180.05,180.05,180.05,3
1756195635,180.05,180.05,180.03,180.03,29
1756195640,180.03,180.03,180.02,180.03,9
1756195645,180.03,180.03,180.03,180.03,6
1756195650,180.03,180.03,180.03,180.03,0
1756195655,180.03,180.03,180.03,180.03,0
1756195660,180.03,180.03,180.03,180.03,0
1756195665,180.03,180.03,180.03,180.03,0
1756195670,180.03,180.03,180.03,180.03,0
1756195675,180.03,180.03,180.03,180.03,0
1756195680,180.03,180.03,180.03,180.03,0
1756195685,180.03,180.03,180.03,180.03,0
1756195690,180.08,180.08,180.08,180.08,1
1756195695,180.08,180.08,180.08,180.08,9
1756195700,180.08,180.08,180.08,180.08,0
1756195705,180.08,180.08,180.08,180.08,2
1756195710,180.08,180.08,180.08,180.08,0
1756195715,180.06,180.06,180.05,180.05,9
1756195720,180.06,180.11,180.06,180.11,5
1756195725,180.12,180.16,180.1,180.14,46
1756195730,180.15,180.17,180.15,180.17,5
1756195735,180.16,180.16,180.16,180.16,3
1756195740,180.16,180.16,180.16,180.16,0
1756195745,180.16,180.16,180.16,180.16,0
1756195750,180.16,180.16,180.16,180.16,0
1756195755,180.16,180.16,180.16,180.16,0
1756195760,180.16,180.16,180.16,180.16,0
1756195765,180.17,180.17,180.15,180.15,4
1756195770,180.15,180.15,180.15,180.15,0
1756195775,180.18,180.18,180.18,180.18,2
1756195780,180.18,180.18,180.18,180.18,5
1756195785,180.18,180.18,180.18,180.18,0
1756195790,180.18,180.18,180.18,180.18,0
1756195795,180.2,180.21,180.2,180.21,4
1756195800,180.21,180.22,180.2,180.2,10
1756195805,180.2,180.2,180.2,180.2,0
1756195810,180.2,180.2,180.2,180.2,7
1756195815,180.2,180.2,180.2,180.2,0
1756195820,180.2,180.2,180.2,180.2,0
1756195825,180.19,180.19,180.19,180.19,3
1756195830,180.19,180.19,180.19,180.19,0
1756195835,180.19,180.19,180.19,180.19,0
1756195840,180.21,180.21,180.2,180.2,5
1756195845,180.2,180.2,180.2,180.2,0
1756195850,180.2,180.2,180.2,180.2,0
1756195855,180.2,180.2,180.2,180.2,0
1756195860,180.2,180.2,180.2,180.2,0
1756195865,180.2,180.2,180.2,180.2,1
1756195870,180.2,180.2,180.2,180.2,0
1756195875,180.2,180.2,180.2,180.2,0
1756195880,180.2,180.2,180.2,180.2,0
1756195885,180.2,180.2,180.2,180.2,0
1756195890,180.2,180.2,180.2,180.2,0
1756195895,180.2,180.2,180.2,180.2,0
1756195900,180.25,180.25,180.25,180.25,1
1756195905,180.24,180.24,180.24,180.24,2
1756195910,180.24,180.24,180.23,180.24,8
1756195915,180.24,180.24,180.24,180.24,0
1756195920,180.27,180.28,180.27,180.28,3
1756195925,180.28,180.28,180.28,180.28,0
1756195930,180.28,180.28,180.28,180.28,0
1756195935,180.25,180.26,180.25,180.26,14
1756195940,180.26,180.26,180.26,180.26,0
1756195945,180.26,180.26,180.26,180.26,0
1756195950,180.26,180.26,180.26,180.26,0
1756195955,180.26,180.26,180.26,180.26,0
1756195960,180.26,180.26,180.26,180.26,0
1756195965,180.26,180.27,180.26,180.26,13
1756195970,180.26,180.26,180.26,180.26,0
1756195975,180.29,180.3,180.29,180.3,12
1756195980,180.29,180.29,180.28,180.28,2
1756195985,180.28,180.28,180.28,180.28,0
1756195990,180.28,180.28,180.28,180.28,0
1756195995,180.28,180.28,180.28,180.28,0
1756196000,180.28,180.28,180.28,180.28,0
1756196005,180.28,180.28,180.27,180.27,4
1756196010,180.27,180.27,180.27,180.27,0
1756196015,180.27,180.27,180.27,180.27,0
1756196020,180.27,180.27,180.27,180.27,0
1756196025,180.27,180.27,180.26,180.27,7
1756196030,180.28,180.28,180.28,180.28,9
1756196035,180.28,180.28,180.28,180.28,0
1756196040,180.27,180.27,180.27,180.27,1
1756196045,180.27,180.27,180.27,180.27,0
1756196050,180.3,180.3,180.3,180.3,1
1756196055,180.29,180.29,180.29,180.29,2
1756196060,180.29,180.29,180.29,180.29,0
1756196065,180.29,180.29,180.29,180.29,0
1756196070,180.29,180.29,180.29,180.29,0
1756196075,180.29,180.29,180.29,180.29,0
1756196080,180.29,180.29,180.29,180.29,0
1756196085,180.29,180.29,180.29,180.29,0
1756196090,180.29,180.29,180.29,180.29,1
1756196095,180.28,180.28,180.28,180.28,2
1756196100,180.27,180.27,180.25,180.25,9
1756196105,180.23,180.23,180.21,180.22,9
1756196110,180.23,180.23,180.23,180.23,2
1756196115,180.23,180.23,180.23,180.23,1
1756196120,180.21,180.21,180.21,180.21,1
1756196125,180.21,180.21,180.21,180.21,0
1756196130,180.21,180.21,180.21,180.21,0
1756196135,180.2,180.21,180.19,180.21,6
1756196140,180.22,180.22,180.22,180.22,1
1756196145,180.22,180.22,180.22,180.22,15
1756196150,180.22,180.22,180.22,180.22,0
1756196155,180.23,180.23,180.23,180.23,2
1756196160,180.23,180.23,180.23,180.23,0
1756196165,180.23,180.23,180.23,180.23,0
1756196170,180.26,180.27,180.26,180.26,25
1756196175,180.26,180.26,180.26,180.26,0
1756196180,180.26,180.26,180.26,180.26,0
1756196185,180.26,180.26,180.26,180.26,0
1756196190,180.26,180.26,180.26,180.26,0
1756196195,180.26,180.26,180.26,180.26,0
1756196200,180.26,180.26,180.26,180.26,0
1756196205,180.26,180.26,180.26,180.26,0
1756196210,180.26,180.26,180.26,180.26,0
1756196215,180.26,180.26,180.26,180.26,0
1756196220,180.26,180.26,180.26,180.26,0
1756196225,180.26,180.26,180.26,180.26,0
1756196230,180.26,180.26,180.26,180.26,0
1756196235,180.26,180.26,180.26,180.26,0
1756196240,180.26,180.26,180.26,180.26,0
1756196245,180.26,180.26,180.26,180.26,0
1756196250,180.26,180.26,180.26,180.26,0
1756196255,180.25,180.26,180.25,180.26,3
1756196260,180.26,180.26,180.26,180.26,0
1756196265,180.26,180.26,180.26,180.26,0
1756196270,180.26,180.26,180.26,180.26,0
1756196275,180.27,180.27,180.27,180.27,1
1756196280,180.27,180.27,180.27,180.27,0
1756196285,180.27,180.27,180.27,180.27,0
1756196290,180.27,180.27,180.27,180.27,0
1756196295,180.26,180.26,180.26,180.26,1
1756196300,180.26,180.26,180.26,180.26,0
1756196305,180.26,180.26,180.26,180.26,0
1756196310,180.26,180.26,180.26,180.26,0
1756196315,180.26,180.26,180.26,180.26,0
1756196320,180.26,180.26,180.26,180.26,0
1756196325,180.25,180.25,180.23,180.23,6
1756196330,180.23,180.23,180.23,180.23,0
1756196335,180.23,180.23,180.23,180.23,0
1756196340,180.23,180.23,180.23,180.23,0
1756196345,180.2,180.2,180.2,180.2,11
1756196350,180.2,180.2,180.2,180.2,0
1756196355,180.2,180.2,180.2,180.2,0
1756196360,180.11,180.11,180.1,180.11,12
1756196365,180.08,180.08,180.08,180.08,1
1756196370,180.07,180.07,180.07,180.07,3
