Date,Open,High,Low,Close,Volume
1749542400,142.6,143.41,142.46,142.55,68
1749542405,142.61,142.61,142.55,142.56,5
1749542410,142.66,142.68,142.62,142.62,14
1749542415,142.62,142.62,142.62,142.62,1
1749542420,142.62,142.62,142.62,142.62,0
1749542425,142.55,142.55,142.5,142.55,42
1749542430,142.53,142.55,142.51,142.55,15
1749542435,142.52,142.57,142.52,142.57,7
1749542440,142.57,142.57,142.57,142.57,0
1749542445,142.6,142.6,142.6,142.6,1
1749542450,142.58,142.6,142.58,142.6,6
1749542455,142.58,142.58,142.58,142.58,2
1749542460,142.58,142.62,142.54,142.62,33
1749542465,142.62,142.62,142.62,142.62,0
1749542470,142.63,142.65,142.62,142.65,10
1749542475,142.65,142.65,142.65,142.65,2
1749542480,142.63,142.64,142.6,142.64,16
1749542485,142.61,142.62,142.59,142.6,12
1749542490,142.63,142.63,142.63,142.63,8
1749542495,142.65,142.65,142.62,142.62,7
1749542500,142.68,142.7,142.68,142.7,6
1749542505,142.71,142.78,142.71,142.78,33
1749542510,142.78,142.78,142.78,142.78,0
1749542515,142.78,142.78,142.78,142.78,0
1749542520,142.78,142.78,142.78,142.78,0
1749542525,142.82,142.82,142.77,142.77,38
1749542530,142.75,142.8,142.75,142.78,5
1749542535,142.79,142.8,142.78,142.78,5
1749542540,142.78,142.78,142.75,142.78,14
1749542545,142.8,142.8,142.75,142.75,46
1749542550,142.77,142.78,142.73,142.75,76
1749542555,142.75,142.78,142.75,142.78,9
1749542560,142.8,142.8,142.8,142.8,6
1749542565,142.82,142.83,142.82,142.82,5
1749542570,142.82,142.82,142.82,142.82,2
1749542575,142.84,142.84,142.84,142.84,4
1749542580,142.84,142.85,142.79,142.79,14
1749542585,142.81,142.82,142.81,142.82,3
1749542590,142.83,142.84,142.81,142.81,12
1749542595,142.83,142.84,142.83,142.83,15
1749542600,142.83,142.84,142.82,142.84,4
1749542605,142.84,142.84,142.84,142.84,0
1749542610,142.85,142.85,142.84,142.84,6
1749542615,142.84,142.84,142.82,142.82,7
1749542620,142.82,142.84,142.82,142.84,14
1749542625,142.84,142.84,142.82,142.82,8
1749542630,142.82,142.82,142.8,142.82,6
1749542635,142.8,142.8,142.79,142.8,19
1749542640,142.8,142.8,142.8,142.8,0
1749542645,142.8,142.8,142.8,142.8,0
1749542650,142.8,142.8,142.8,142.8,0
1749542655,142.77,142.77,142.69,142.7,26
1749542660,142.7,142.7,142.7,142.7,0
1749542665,142.7,142.7,142.69,142.69,37
1749542670,142.69,142.69,142.69,142.69,1
1749542675,142.68,142.68,142.67,142.67,7
1749542680,142.67,142.67,142.67,142.67,0
1749542685,142.64,142.64,142.64,142.64,3
1749542690,142.62,142.62,142.62,142.62,6
1749542695,142.6,142.6,142.58,142.58,52
1749542700,142.53,142.53,142.52,142.53,12
1749542705,142.53,142.53,142.53,142.53,0
1749542710,142.52,142.56,142.52,142.56,11
1749542715,142.56,142.56,142.56,142.56,1
1749542720,142.57,142.59,142.57,142.59,3
1749542725,142.57,142.57,142.56,142.56,17
1749542730,142.56,142.58,142.56,142.58,11
1749542735,142.57,142.6,142.57,142.6,9
1749542740,142.6,142.6,142.6,142.6,0
1749542745,142.6,142.6,142.6,142.6,0
1749542750,142.6,142.6,142.6,142.6,0
1749542755,142.6,142.6,142.6,142.6,0
1749542760,142.62,142.62,142.61,142.61,8
1749542765,142.61,142.63,142.6,142.61,27
1749542770,142.6,142.6,142.6,142.6,4
1749542775,142.61,142.61,142.6,142.61,4
1749542780,142.6,142.6,142.58,142.58,5
1749542785,142.57,142.58,142.57,142.58,3
1749542790,142.58,142.58,142.58,142.58,2
1749542795,142.57,142.57,142.57,142.57,1
1749542800,142.58,142.58,142.58,142.58,10
1749542805,142.55,142.55,142.55,142.55,2
1749542810,142.55,142.55,142.55,142.55,0
1749542815,142.58,142.58,142.58,142.58,1
1749542820,142.58,142.58,142.58,142.58,0
1749542825,142.57,142.6,142.57,142.6,8
1749542830,142.58,142.58,142.57,142.57,3
1749542835,142.57,142.57,142.57,142.57,0
1749542840,142.57,142.57,142.57,142.57,0
1749542845,142.6,142.6,142.6,142.6,4
1749542850,142.6,142.6,142.6,142.6,2
1749542855,142.6,142.6,142.6,142.6,0
1749542860,142.6,142.6,142.6,142.6,3
1749542865,142.6,142.6,142.6,142.6,0
1749542870,142.62,142.62,142.62,142.62,9
1749542875,142.62,142.62,142.62,142.62,0
1749542880,142.62,142.62,142.62,142.62,1
1749542885,142.62,142.62,142.62,142.62,0
