Date,Open,High,Low,Close,Volume
1752825750,286.81,286.81,286.7,286.7,5
1752825755,286.7,286.7,286.7,286.7,0
1752825760,286.7,286.7,286.7,286.7,0
1752825765,286.7,286.7,286.7,286.7,0
1752825770,286.7,286.7,286.7,286.7,0
1752825775,286.7,286.7,286.7,286.7,0
1752825780,286.7,286.7,286.7,286.7,0
1752825785,286.48,286.48,286.48,286.48,2
1752825790,286.48,286.48,286.48,286.48,0
1752825795,286.48,286.48,286.48,286.48,0
1752825800,286.48,286.48,286.48,286.48,0
1752825805,286.48,286.48,286.48,286.48,0
1752825810,286.48,286.48,286.48,286.48,0
1752825815,286.48,286.48,286.48,286.48,0
1752825820,286.48,286.48,286.48,286.48,0
1752825825,286.48,286.48,286.48,286.48,0
1752825830,286.48,286.48,286.48,286.48,0
1752825835,286.48,286.48,286.48,286.48,0
1752825840,286.48,286.48,286.48,286.48,0
1752825845,286.48,286.48,286.48,286.48,0
1752825850,286.48,286.48,286.48,286.48,0
1752825855,286.48,286.48,286.48,286.48,0
1752825860,286.48,286.48,286.48,286.48,0
1752825865,286.48,286.48,286.48,286.48,0
1752825870,286.48,286.48,286.48,286.48,0
1752825875,286.48,286.48,286.48,286.48,0
1752825880,286.48,286.48,286.48,286.48,0
1752825885,286.48,286.48,286.48,286.48,0
1752825890,286.48,286.48,286.48,286.48,0
1752825895,286.48,286.48,286.48,286.48,0
1752825900,286.48,286.48,286.48,286.48,0
1752825905,286.48,286.48,286.48,286.48,0
1752825910,286.48,286.48,286.48,286.48,0
1752825915,286.48,286.48,286.48,286.48,0
1752825920,286.48,286.48,286.48,286.48,0
1752825925,286.48,286.48,286.48,286.48,0
1752825930,286.48,286.48,286.48,286.48,0
1752825935,286.48,286.48,286.48,286.48,0
1752825940,286.48,286.48,286.48,286.48,0
1752825945,286.48,286.48,286.48,286.48,0
1752825950,286.48,286.48,286.48,286.48,0
1752825955,286.48,286.48,286.48,286.48,0
1752825960,286.48,286.48,286.48,286.48,0
1752825965,286.48,286.48,286.48,286.48,0
1752825970,286.48,286.48,286.48,286.48,0
1752825975,286.48,286.48,286.48,286.48,0
1752825980,286.48,286.48,286.48,286.48,0
1752825985,286.48,286.48,286.48,286.48,0
1752825990,286.48,286.48,286.48,286.48,0
1752825995,286.48,286.48,286.48,286.48,0
1752826000,286.48,286.48,286.48,286.48,0
1752826005,286.48,286.48,286.48,286.48,0
1752826010,286.48,286.48,286.48,286.48,0
1752826015,286.48,286.48,286.48,286.48,0
1752826020,286.48,286.48,286.48,286.48,0
1752826025,286.48,286.48,286.48,286.48,0
1752826030,286.48,286.48,286.48,286.48,0
1752826035,286.48,286.48,286.48,286.48,0
1752826040,286.48,286.48,286.48,286.48,0
1752826045,286.48,286.48,286.48,286.48,0
1752826050,286.48,286.48,286.48,286.48,0
1752826055,286.48,286.48,286.48,286.48,0
1752826060,286.48,286.48,286.48,286.48,0
1752826065,286.48,286.48,286.48,286.48,0
1752826070,286.48,286.48,286.48,286.48,0
1752826075,286.48,286.48,286.48,286.48,0
1752826080,286.48,286.48,286.48,286.48,0
1752826085,286.48,286.48,286.48,286.48,0
1752826090,286.48,286.48,286.48,286.48,0
1752826095,286.48,286.48,286.48,286.48,0
1752826100,286.48,286.48,286.48,286.48,0
1752826105,286.48,286.48,286.48,286.48,0
1752826110,286.48,286.48,286.48,286.48,0
1752826115,286.48,286.48,286.48,286.48,0
1752826120,286.48,286.48,286.48,286.48,0
1752826125,286.48,286.48,286.48,286.48,0
1752826130,286.48,286.48,286.48,286.48,0
1752826135,286.48,286.48,286.48,286.48,0
1752826140,286.48,286.48,286.48,286.48,0
1752826145,286.48,286.48,286.48,286.48,0
1752826150,286.48,286.48,286.48,286.48,0
1752826155,286.48,286.48,286.48,286.48,0
1752826160,286.48,286.48,286.48,286.48,0
1752826165,286.48,286.48,286.48,286.48,0
1752826170,286.48,286.48,286.48,286.48,0
1752826175,286.48,286.48,286.48,286.48,0
1752826180,286.48,286.48,286.48,286.48,0
1752826185,286.48,286.48,286.48,286.48,0
1752826190,286.48,286.48,286.48,286.48,0
1752826195,286.48,286.48,286.48,286.48,0
1752826200,286.48,286.48,286.48,286.48,0
1752826205,286.48,286.48,286.48,286.48,0
1752826210,286.48,286.48,286.48,286.48,0
1752826215,286.48,286.48,286.48,286.48,0
1752826220,286.48,286.48,286.48,286.48,0
1752826225,286.48,286.48,286.48,286.48,0
1752826230,286.48,286.48,286.48,286.48,0
1752826235,286.48,286.48,286.48,286.48,0
1752826240,286.48,286.48,286.48,286.48,0
1752826245,286.48,286.48,286.48,286.48,0
1752826250,286.48,286.48,286.48,286.48,0
1752826255,286.48,286.48,286.48,286.48,0
1752826260,286.48,286.48,286.48,286.48,0
1752826265,286.48,286.48,286.48,286.48,0
1752826270,286.48,286.48,286.48,286.48,0
1752826275,286.48,286.48,286.48,286.48,0
1752826280,286.48,286.48,286.48,286.48,0
1752826285,286.48,286.48,286.48,286.48,0
1752826290,286.48,286.48,286.48,286.48,0
1752826295,286.48,286.48,286.48,286.48,0
1752826300,286.4,286.4,286.4,286.4,2
1752826305,286.4,286.4,286.4,286.4,0
1752826310,286.4,286.4,286.4,286.4,0
1752826315,286.4,286.4,286.4,286.4,0
1752826320,286.4,286.4,286.4,286.4,0
1752826325,286.4,286.4,286.4,286.4,0
1752826330,286.4,286.4,286.4,286.4,0
1752826335,286.4,286.4,286.4,286.4,0
1752826340,286.4,286.4,286.4,286.4,0
1752826345,286.4,286.4,286.4,286.4,0
1752826350,286.4,286.4,286.4,286.4,0
1752826355,286.4,286.4,286.4,286.4,0
1752826360,286.4,286.4,286.4,286.4,0
1752826365,286.4,286.4,286.4,286.4,0
1752826370,286.4,286.4,286.4,286.4,0
1752826375,286.4,286.4,286.4,286.4,0
1752826380,286.4,286.4,286.4,286.4,0
1752826385,286.4,286.4,286.4,286.4,0
1752826390,286.4,286.4,286.4,286.4,0
1752826395,286.4,286.4,286.4,286.4,0
1752826400,286.4,286.4,286.4,286.4,0
1752826405,286.4,286.4,286.4,286.4,0
1752826410,286.4,286.4,286.4,286.4,0
1752826415,286.4,286.4,286.4,286.4,0
1752826420,286.4,286.4,286.4,286.4,0
1752826425,286.4,286.4,286.4,286.4,0
1752826430,286.4,286.4,286.4,286.4,0
1752826435,286.4,286.4,286.4,286.4,0
1752826440,286.4,286.4,286.4,286.4,0
1752826445,286.4,286.4,286.4,286.4,0
1752826450,286.4,286.4,286.4,286.4,0
1752826455,286.4,286.4,286.4,286.4,0
1752826460,286.4,286.4,286.4,286.4,0
1752826465,286.4,286.4,286.4,286.4,0
1752826470,286.4,286.4,286.4,286.4,0
1752826475,286.4,286.4,286.4,286.4,0
1752826480,286.4,286.4,286.4,286.4,0
1752826485,286.4,286.4,286.4,286.4,0
1752826490,286.4,286.4,286.4,286.4,0
1752826495,286.4,286.4,286.4,286.4,0
1752826500,286.4,286.4,286.4,286.4,0
1752826505,286.4,286.4,286.4,286.4,0
1752826510,286.4,286.4,286.4,286.4,0
1752826515,286.4,286.4,286.4,286.4,0
1752826520,286.4,286.4,286.4,286.4,0
1752826525,286.4,286.4,286.4,286.4,0
1752826530,286.4,286.4,286.4,286.4,0
1752826535,286.4,286.4,286.4,286.4,0
1752826540,286.4,286.4,286.4,286.4,0
1752826545,286.4,286.4,286.4,286.4,0
1752826550,286.4,286.4,286.4,286.4,0
1752826555,286.4,286.4,286.4,286.4,0
1752826560,286.4,286.4,286.4,286.4,0
1752826565,286.4,286.4,286.4,286.4,0
1752826570,286.4,286.4,286.4,286.4,0
1752826575,286.4,286.4,286.4,286.4,0
1752826580,286.4,286.4,286.4,286.4,0
1752826585,286.4,286.4,286.4,286.4,0
1752826590,286.4,286.4,286.4,286.4,0
1752826595,286.4,286.4,286.4,286.4,0
1752826600,286.4,286.4,286.4,286.4,0
1752826605,286.4,286.4,286.4,286.4,0
1752826610,286.4,286.4,286.4,286.4,0
1752826615,286.4,286.4,286.4,286.4,0
1752826620,286.4,286.4,286.4,286.4,0
1752826625,286.4,286.4,286.4,286.4,0
1752826630,286.4,286.4,286.4,286.4,0
1752826635,286.4,286.4,286.4,286.4,0
1752826640,286.4,286.4,286.4,286.4,0
1752826645,286.4,286.4,286.4,286.4,0
1752826650,286.4,286.4,286.4,286.4,0
1752826655,286.4,286.4,286.4,286.4,0
